Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:21:17.267053,awake,10.02213,1.225831,1.09415,-0.05276,0.024248,-0.021051,118537
2025-02-26 08:21:17.267053,awake,10.01495,1.216254,1.115698,-0.052493,0.023449,-0.019985,118435
2025-02-26 08:21:17.267053,awake,10.00776,1.223437,1.106121,-0.053026,0.023449,-0.019985,118394
2025-02-26 08:21:17.267053,awake,10.01495,1.218649,1.101333,-0.053026,0.023449,-0.020784,118395
2025-02-26 08:21:17.267053,awake,10.00537,1.218649,1.108515,-0.052493,0.023449,-0.021317,118382
2025-02-26 08:21:17.267053,awake,10.01734,1.218649,1.115698,-0.05196,0.024248,-0.021317,118468
2025-02-26 08:21:17.267053,awake,10.06044,1.23062,1.072602,-0.05196,0.027712,-0.021583,118483
2025-02-26 08:21:17.267053,awake,9.979033,1.247379,1.077391,-0.053026,0.026913,-0.022649,118488
2025-02-26 08:21:17.267053,awake,10.01734,1.228225,1.082179,-0.052227,0.023982,-0.020251,118457
2025-02-26 08:21:17.267053,awake,10.01734,1.233014,1.086968,-0.05196,0.025847,-0.020518,118523
2025-02-26 08:21:17.267053,awake,10.00537,1.216254,1.120486,-0.051161,0.023715,-0.021583,118608
2025-02-26 08:21:17.267053,awake,10.00776,1.221043,1.103727,-0.051694,0.023715,-0.020518,118670
2025-02-26 08:21:17.267053,awake,10.01016,1.240196,1.098939,-0.05196,0.024781,-0.019718,118733
2025-02-26 08:21:17.267053,awake,10.01016,1.221043,1.086968,-0.052493,0.025047,-0.021051,118759
2025-02-26 08:21:17.267053,awake,10.01734,1.218649,1.101333,-0.051694,0.024781,-0.019185,118731
2025-02-26 08:21:17.267053,awake,9.993398,1.228225,1.086968,-0.05276,0.024515,-0.020784,118704
2025-02-26 08:21:17.267053,awake,10.00297,1.223437,1.118092,-0.05276,0.023182,-0.020784,118677
2025-02-26 08:21:17.267053,awake,10.00058,1.23062,1.115698,-0.052493,0.024781,-0.020251,118776
2025-02-26 08:21:17.267053,awake,10.02931,1.218649,1.125275,-0.051427,0.023715,-0.020251,118829
2025-02-26 08:21:17.267053,awake,9.995792,1.235408,1.108515,-0.053292,0.023449,-0.020784,118926
2025-02-26 08:21:17.267053,awake,10.01495,1.23062,1.089362,-0.05196,0.02558,-0.019985,118933
2025-02-26 08:21:17.270531,awake,10.01973,1.240196,1.144428,-0.053026,0.024781,-0.020251,119003
2025-02-26 08:21:17.270531,awake,10.00058,1.237802,1.098939,-0.052227,0.025314,-0.019185,119091
2025-02-26 08:21:17.270531,awake,10.01734,1.216254,1.103727,-0.053292,0.023715,-0.018919,119079
2025-02-26 08:21:17.270531,awake,10.02452,1.233014,1.118092,-0.052493,0.022916,-0.019185,118868
2025-02-26 08:21:17.270531,awake,9.991004,1.223437,1.115698,-0.052493,0.024515,-0.018386,118500
2025-02-26 08:21:17.270531,awake,10.00297,1.218649,1.122881,-0.053292,0.02558,-0.021051,118233
2025-02-26 08:21:17.270531,awake,10.00776,1.225831,1.11091,-0.053026,0.024248,-0.020784,119079
2025-02-26 08:21:17.270531,awake,10.0317,1.244985,1.091756,-0.052493,0.024781,-0.020251,117692
2025-02-26 08:21:17.270531,awake,10.01973,1.209072,1.118092,-0.053292,0.023715,-0.019718,117511
2025-02-26 08:21:17.270531,awake,10.01495,1.233014,1.098939,-0.052493,0.023449,-0.019718,117471
2025-02-26 08:21:17.270531,awake,9.993398,1.235408,1.098939,-0.052493,0.024248,-0.020251,117491
2025-02-26 08:21:17.270531,awake,9.995792,1.211466,1.101333,-0.053825,0.024781,-0.020251,117561
2025-02-26 08:21:17.270531,awake,9.998186,1.201889,1.120486,-0.053292,0.025047,-0.019185,117723
2025-02-26 08:21:17.270531,awake,10.02452,1.23062,1.098939,-0.053292,0.024248,-0.019985,117799
2025-02-26 08:21:17.270531,awake,10.02692,1.216254,1.11091,-0.052493,0.024781,-0.020251,117876
