Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:20:50.071320,awake,10.09156,1.211466,1.046266,-0.063152,0.099657,-0.016254,111042
2025-02-26 08:20:50.071320,awake,10.01495,1.197101,1.134852,-0.052493,0.014922,-0.019985,110954
2025-02-26 08:20:50.071320,awake,10.01734,1.218649,1.091756,-0.054891,0.03091,-0.02185,110881
2025-02-26 08:20:50.071320,awake,10.01255,1.194707,1.175553,-0.053559,0.019185,-0.020784,110904
2025-02-26 08:20:50.071320,awake,10.01255,1.21386,1.132457,-0.050361,-0.004796,-0.019985,111129
2025-02-26 08:20:50.071320,awake,10.04368,1.211466,1.046266,-0.055957,0.041835,-0.021583,111126
2025-02-26 08:20:50.084151,awake,10.04607,1.201889,1.149217,-0.055957,0.046631,-0.024248,110975
2025-02-26 08:20:50.084151,awake,10.00297,1.216254,1.199495,-0.055957,0.046098,-0.022649,110812
2025-02-26 08:20:50.084151,awake,10.00537,1.187524,1.158794,-0.054891,0.036239,-0.019985,110737
2025-02-26 08:20:50.084151,awake,10.04846,1.199495,1.070208,-0.054358,0.029044,-0.021317,110608
2025-02-26 08:20:50.084151,awake,9.969456,1.216254,1.163582,-0.052493,0.01359,-0.022383,110645
2025-02-26 08:20:50.084151,awake,10.04368,1.182736,1.118092,-0.053292,0.028511,-0.01732,110610
2025-02-26 08:20:50.084151,awake,10.00776,1.209072,1.144428,-0.053292,0.022649,-0.016787,110620
2025-02-26 08:20:50.084151,awake,10.01973,1.211466,1.106121,-0.05649,0.051427,-0.018386,110486
2025-02-26 08:20:50.084151,awake,9.995792,1.209072,1.175553,-0.055957,0.048496,-0.019985,110303
2025-02-26 08:20:50.084151,awake,10.00058,1.204283,1.249773,-0.052493,0.013856,-0.018119,110354
2025-02-26 08:20:50.084151,awake,10.01016,1.211466,1.118092,-0.050095,0.003464,-0.018919,110393
2025-02-26 08:20:50.084151,awake,10.01255,1.216254,1.130063,-0.054358,0.031975,-0.020518,110151
2025-02-26 08:20:50.084151,awake,10.01973,1.223437,1.177947,-0.054625,0.036772,-0.021583,109730
2025-02-26 08:20:50.084151,awake,10.02931,1.197101,1.154005,-0.053559,0.004796,-0.021583,109151
2025-02-26 08:20:50.084151,awake,10.02692,1.218649,1.182736,-0.066349,0.026646,-0.019185,108562
2025-02-26 08:20:50.084151,awake,10.01973,1.21386,1.187524,-0.070346,0.002931,-0.017587,108167
2025-02-26 08:20:50.084151,awake,10.02692,1.204283,1.142034,-0.075675,0.016254,-0.016521,107955
2025-02-26 08:20:50.084151,awake,9.993398,1.209072,1.225831,-0.078074,0.01732,-0.018919,107898
2025-02-26 08:20:50.084151,awake,10.0341,1.21386,1.067814,-0.076475,0.019718,-0.020251,107896
2025-02-26 08:20:50.084151,awake,9.995792,1.216254,1.170765,-0.074343,0.043966,-0.020518,107899
2025-02-26 08:20:50.084151,awake,10.01973,1.209072,1.146823,-0.061553,0.026646,-0.019185,107936
2025-02-26 08:20:50.084151,awake,9.998186,1.211466,1.204283,-0.055957,0.02185,-0.021051,107898
2025-02-26 08:20:50.084151,awake,10.01255,1.21386,1.280898,-0.066349,0.008793,-0.022649,108170
2025-02-26 08:20:50.084151,awake,10.02692,1.218649,1.216254,-0.103654,-0.000266,-0.019718,108279
2025-02-26 08:20:50.084151,awake,10.01255,1.211466,1.058237,-0.113247,0.031709,-0.022649,108438
2025-02-26 08:20:50.084151,awake,10.00058,1.201889,1.122881,-0.090064,0.019185,-0.020518,108675
2025-02-26 08:20:50.084151,awake,10.01734,1.192312,1.132457,-0.076741,0.021583,-0.019718,108795
2025-02-26 08:20:50.084151,awake,10.01973,1.204283,1.142034,-0.077541,0.018119,-0.019985,108983
2025-02-26 08:20:50.084151,awake,9.988609,1.18513,1.199495,-0.089265,0.031975,-0.020784,109064
2025-02-26 08:20:50.084151,awake,10.01973,1.197101,1.177947,-0.111648,0.028511,-0.018652,109062
2025-02-26 08:20:50.084151,awake,10.07241,1.211466,1.120486,-0.110315,0.009326,-0.020518,109178
2025-02-26 08:20:50.084151,awake,10.03889,1.18513,1.053449,-0.082603,-0.005329,-0.018652,109363
2025-02-26 08:20:50.084151,awake,10.02931,1.189918,1.077391,-0.070879,0.017054,-0.019985,109367
2025-02-26 08:20:50.084151,awake,9.979033,1.204283,1.163582,-0.071945,0.017853,-0.021051,109395
2025-02-26 08:20:50.084151,awake,10.02931,1.187524,1.106121,-0.069547,0.019452,-0.016521,109536
2025-02-26 08:20:50.084151,awake,9.995792,1.197101,1.122881,-0.063951,0.038904,-0.019452,109632
2025-02-26 08:20:50.084151,awake,10.00058,1.21386,1.197101,-0.060221,0.021583,-0.018652,109807
2025-02-26 08:20:50.084151,awake,10.00776,1.228225,1.165976,-0.064217,0.037838,-0.018652,109898
2025-02-26 08:20:50.084151,awake,9.998186,1.201889,1.154005,-0.068747,0.059155,-0.021583,110072
2025-02-26 08:20:50.084151,awake,10.00297,1.194707,1.228225,-0.070346,0.0437,-0.019985,110414
2025-02-26 08:20:50.084151,awake,10.00058,1.223437,1.221043,-0.077541,0.035972,-0.018652,110777
2025-02-26 08:20:50.084151,awake,10.00297,1.173159,1.144428,-0.075942,0.023715,-0.018119,111247
2025-02-26 08:20:50.084151,awake,10.01734,1.201889,1.201889,-0.081538,0.043966,-0.019985,111871
2025-02-26 08:20:50.084151,awake,10.00297,1.206678,1.228225,-0.099124,0.055691,-0.01732,112533
2025-02-26 08:20:50.084151,awake,10.00537,1.201889,1.192312,-0.100456,0.063951,-0.015988,113189
2025-02-26 08:20:50.084151,awake,10.01734,1.189918,1.163582,-0.083136,0.057822,-0.018652,111247
2025-02-26 08:20:50.084151,awake,10.01016,1.221043,1.199495,-0.06928,0.040502,-0.019185,114395
2025-02-26 08:20:50.084151,awake,9.998186,1.197101,1.21386,-0.068747,0.059421,-0.021583,115052
2025-02-26 08:20:50.084151,awake,9.986216,1.182736,1.266533,-0.072744,0.064484,-0.02185,115554
2025-02-26 08:20:50.084151,awake,9.957485,1.204283,1.316811,-0.0874,0.033574,-0.018919,116047
2025-02-26 08:20:50.084151,awake,9.995792,1.211466,1.189918,-0.112714,0.019185,-0.017853,116922
2025-02-26 08:20:50.084151,awake,10.02692,1.197101,1.156399,-0.119642,0.019452,-0.017853,117786
2025-02-26 08:20:50.084151,awake,10.00776,1.197101,1.290475,-0.122573,0.026913,-0.018652,118533
2025-02-26 08:20:50.084151,awake,10.02213,1.216254,1.163582,-0.119908,0.031443,-0.018919,118944
2025-02-26 08:20:50.084151,awake,9.998186,1.177947,1.225831,-0.115645,0.028778,-0.019985,119307
2025-02-26 08:20:50.084151,awake,10.00537,1.204283,1.237802,-0.129767,0.032242,-0.021051,119827
2025-02-26 08:20:50.084151,awake,9.993398,1.223437,1.30484,-0.152683,0.036239,-0.020518,120416
2025-02-26 08:20:50.084151,awake,10.03889,1.189918,1.266533,-0.170536,0.016787,-0.017853,120885
2025-02-26 08:20:50.084151,awake,10.00058,1.216254,1.204283,-0.159877,0.015721,-0.018386,121198
2025-02-26 08:20:50.084151,awake,10.0317,1.204283,1.249773,-0.159877,0.013856,-0.019185,121322
2025-02-26 08:20:50.084151,awake,9.983821,1.192312,1.314417,-0.159611,0.015988,-0.022116,121322
2025-02-26 08:20:50.084151,awake,10.00537,1.165976,1.106121,-0.140959,0.010658,-0.019718,121225
2025-02-26 08:20:50.084151,awake,10.01016,1.177947,1.151611,-0.106851,0.010126,-0.018919,121104
2025-02-26 08:20:50.084151,awake,10.07241,1.197101,1.209072,-0.105786,0.019985,-0.019452,121319
2025-02-26 08:20:50.084151,awake,10.01255,1.206678,1.338359,-0.115911,0.014123,-0.020251,121510
2025-02-26 08:20:50.084151,awake,10.0317,1.201889,1.233014,-0.123639,0.00373,-0.016521,121685
2025-02-26 08:20:50.084151,awake,9.976639,1.170765,1.170765,-0.093528,0.00453,-0.016521,121980
2025-02-26 08:20:50.084151,awake,9.981427,1.173159,1.175553,-0.062086,-0.001066,-0.016521,122195
2025-02-26 08:20:50.084151,awake,10.02452,1.173159,1.225831,-0.054625,0.014922,-0.018386,122604
2025-02-26 08:20:50.084151,awake,10.02452,1.197101,1.295263,-0.048763,-0.025047,-0.015455,123009
2025-02-26 08:20:50.084151,awake,10.01495,1.18513,1.228225,-0.047164,-0.050095,-0.015455,123399
2025-02-26 08:20:50.084151,awake,10.03889,1.182736,1.18513,-0.05196,-0.021051,-0.019185,123840
2025-02-26 08:20:50.084151,awake,10.01255,1.170765,1.247379,-0.055158,-0.006395,-0.021051,122604
2025-02-26 08:20:50.084151,awake,10.0341,1.163582,1.161188,-0.064484,-0.01359,-0.021051,125147
2025-02-26 08:20:50.084151,awake,10.03889,1.16837,1.177947,-0.069547,0.009326,-0.018919,125642
2025-02-26 08:20:50.084151,awake,10.02931,1.163582,1.142034,-0.068214,0,-0.019452,125972
2025-02-26 08:20:50.084151,awake,10.01255,1.182736,1.158794,-0.066349,0.005862,-0.021583,125974
2025-02-26 08:20:50.084151,awake,9.988609,1.180341,1.151611,-0.056757,0.005596,-0.021051,125889
2025-02-26 08:20:50.084151,awake,10.02692,1.182736,1.16837,-0.050628,0.000266,-0.016787,125701
2025-02-26 08:20:50.084151,awake,10.02931,1.118092,1.132457,-0.053825,0.003997,-0.018119,125725
2025-02-26 08:20:50.084151,awake,9.97185,1.204283,1.187524,-0.055691,-0.019185,-0.020784,125353
2025-02-26 08:20:50.084151,awake,10.02692,1.16837,1.089362,-0.053026,-0.02185,-0.018919,125091
2025-02-26 08:20:50.084151,awake,10.02931,1.151611,1.106121,-0.062885,0.021051,-0.017853,124940
2025-02-26 08:20:50.084151,awake,10.01734,1.18513,1.13964,-0.063951,0.027179,-0.019985,124635
2025-02-26 08:20:50.084151,awake,10.06522,1.223437,1.096544,-0.063418,0.046897,-0.022116,124191
2025-02-26 08:20:50.084151,awake,10.01255,1.194707,1.158794,-0.055691,0.029044,-0.020251,123606
2025-02-26 08:20:50.084151,awake,10.02692,1.165976,1.134852,-0.054891,0.028778,-0.020784,122898
2025-02-26 08:20:50.084151,awake,10.0748,1.175553,1.118092,-0.055158,0.0429,-0.023182,122200
2025-02-26 08:20:50.084151,awake,10.00058,1.189918,1.175553,-0.056757,0.042634,-0.027446,120970
2025-02-26 08:20:50.084151,awake,10.02452,1.175553,1.144428,-0.059421,0.058089,-0.042101,119602
2025-02-26 08:20:50.084151,awake,9.952697,1.21386,1.225831,-0.056757,0.041568,-0.031176,118756
2025-02-26 08:20:50.084151,awake,10.04846,1.197101,1.154005,-0.054625,0.031709,-0.033841,117892
2025-02-26 08:20:50.084151,awake,10.01255,1.177947,1.175553,-0.056224,0.035706,-0.035706,117245
2025-02-26 08:20:50.084151,awake,9.998186,1.192312,1.18513,-0.056757,0.049296,-0.035972,116839
2025-02-26 08:20:50.084151,awake,10.03649,1.201889,1.137246,-0.058622,0.062885,-0.041835,115641
2025-02-26 08:20:50.084151,awake,9.904813,1.221043,1.216254,-0.054358,0.033574,-0.028511,114522
2025-02-26 08:20:50.084151,awake,9.94312,1.288081,1.175553,-0.038371,-0.053825,0.032775,114259
2025-02-26 08:20:50.084151,awake,9.983821,1.244985,1.13964,-0.053559,0.039703,-0.016254,113622
2025-02-26 08:20:50.084151,awake,10.0341,1.199495,1.165976,-0.057289,0.068481,-0.029844,112911
2025-02-26 08:20:50.084151,awake,10.00537,1.197101,1.165976,-0.057023,0.057822,-0.023182,112881
2025-02-26 08:20:50.084151,awake,9.986216,1.201889,1.228225,-0.05276,0.032508,-0.012257,113070
2025-02-26 08:20:50.084151,awake,9.919178,1.173159,1.347936,-0.037838,-0.057289,0.001599,113622
2025-02-26 08:20:50.084151,awake,10.09635,0.979228,1.187524,0.00373,-0.072478,0.000799,112911
