Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:21:23.933014,awake,9.988609,1.216254,1.127669,-0.05276,0.024248,-0.019985,116910
2025-02-26 08:21:23.933014,awake,10.01734,1.23062,1.115698,-0.053026,0.024781,-0.020784,116890
2025-02-26 08:21:23.933014,awake,10.02692,1.228225,1.103727,-0.053292,0.02558,-0.02185,116879
2025-02-26 08:21:23.933014,awake,10.01016,1.228225,1.082179,-0.053026,0.024781,-0.019718,116964
2025-02-26 08:21:23.933014,awake,10.00537,1.223437,1.122881,-0.053559,0.024515,-0.019185,117079
2025-02-26 08:21:23.933014,awake,10.00058,1.228225,1.106121,-0.054092,0.023449,-0.019452,117058
2025-02-26 08:21:23.933014,awake,10.02692,1.218649,1.115698,-0.053559,0.023182,-0.018919,117151
2025-02-26 08:21:23.933014,awake,10.00776,1.247379,1.142034,-0.053026,0.024248,-0.020518,117258
2025-02-26 08:21:23.933014,awake,10.01734,1.218649,1.108515,-0.053292,0.023182,-0.018919,117266
2025-02-26 08:21:23.933014,awake,9.998186,1.216254,1.101333,-0.052493,0.023449,-0.018386,117321
2025-02-26 08:21:23.933014,awake,10.00776,1.235408,1.132457,-0.05276,0.022916,-0.019718,117423
2025-02-26 08:21:23.933014,awake,10.0341,1.21386,1.079785,-0.05276,0.022383,-0.018119,117674
2025-02-26 08:21:23.933014,awake,10.00537,1.216254,1.118092,-0.052493,0.022116,-0.017587,117806
2025-02-26 08:21:23.933014,awake,10.01016,1.218649,1.108515,-0.053026,0.023715,-0.018919,117902
2025-02-26 08:21:23.933014,awake,10.0317,1.237802,1.125275,-0.052493,0.023715,-0.019985,117975
2025-02-26 08:21:23.933014,awake,10.01734,1.225831,1.098939,-0.052227,0.023715,-0.019985,118088
2025-02-26 08:21:23.933014,awake,10.01255,1.233014,1.103727,-0.053559,0.023715,-0.018919,118136
2025-02-26 08:21:23.933014,awake,10.00297,1.233014,1.079785,-0.053026,0.024515,-0.019985,118186
2025-02-26 08:21:23.933014,awake,10.01495,1.225831,1.077391,-0.053026,0.023715,-0.019985,118239
2025-02-26 08:21:23.933014,awake,10.00297,1.225831,1.074997,-0.052493,0.024515,-0.021051,118302
2025-02-26 08:21:23.933014,awake,10.01255,1.233014,1.134852,-0.053292,0.023449,-0.020251,118347
2025-02-26 08:21:23.933014,awake,10.00537,1.21386,1.106121,-0.053292,0.023449,-0.020251,118335
2025-02-26 08:21:23.933014,awake,10.02931,1.211466,1.091756,-0.053559,0.022383,-0.019985,118379
2025-02-26 08:21:23.933014,awake,10.00297,1.216254,1.09415,-0.053559,0.022916,-0.019185,118468
2025-02-26 08:21:23.933014,awake,10.00537,1.228225,1.089362,-0.052227,0.023449,-0.018919,118619
2025-02-26 08:21:23.933014,awake,9.955091,1.204283,1.115698,-0.053559,0.023715,-0.020518,118764
2025-02-26 08:21:23.933014,awake,10.01016,1.228225,1.084573,-0.052227,0.015188,-0.018652,118823
2025-02-26 08:21:23.933014,awake,10.01255,1.23062,1.113304,-0.053559,0.022916,-0.018919,118988
2025-02-26 08:21:23.933014,awake,9.993398,1.206678,1.103727,-0.052493,0.022916,-0.020251,119091
2025-02-26 08:21:23.933014,awake,10.00058,1.218649,1.079785,-0.052493,0.023449,-0.019985,119096
2025-02-26 08:21:23.933014,awake,10.01016,1.209072,1.13964,-0.053292,0.024248,-0.020251,118839
2025-02-26 08:21:23.933014,awake,9.998186,1.201889,1.137246,-0.053026,0.026646,-0.019985,118391
