Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:23:47.791206,awake,10.02452,1.223437,1.084573,-0.053026,0.024781,-0.019985,116584
2025-02-26 08:23:47.791206,awake,10.02931,1.233014,1.118092,-0.053292,0.024781,-0.019452,116699
2025-02-26 08:23:47.791206,awake,10.01495,1.218649,1.096544,-0.052493,0.023715,-0.020251,116779
2025-02-26 08:23:47.791206,awake,10.01734,1.233014,1.096544,-0.05196,0.023982,-0.020251,116799
2025-02-26 08:23:47.791741,awake,10.01495,1.233014,1.089362,-0.052493,0.023449,-0.019985,116902
2025-02-26 08:23:47.791741,awake,10.00776,1.221043,1.079785,-0.053026,0.023982,-0.019718,116924
2025-02-26 08:23:47.791741,awake,10.00058,1.223437,1.082179,-0.053026,0.023982,-0.020518,117008
2025-02-26 08:23:47.791741,awake,10.00776,1.218649,1.089362,-0.05276,0.024781,-0.020251,117069
2025-02-26 08:23:47.791741,awake,10.00537,1.244985,1.091756,-0.05196,0.022649,-0.019718,117085
2025-02-26 08:23:47.791741,awake,10.00776,1.218649,1.072602,-0.052227,0.023182,-0.019452,117183
2025-02-26 08:23:47.791741,awake,10.00776,1.23062,1.082179,-0.05276,0.023715,-0.019718,117114
2025-02-26 08:23:47.791741,awake,10.01255,1.228225,1.096544,-0.052227,0.023982,-0.021583,117135
2025-02-26 08:23:47.791741,awake,10.01016,1.240196,1.072602,-0.053026,0.023449,-0.020518,117180
2025-02-26 08:23:47.791741,awake,10.01495,1.233014,1.091756,-0.05276,0.025047,-0.020251,117296
2025-02-26 08:23:47.791741,awake,10.01255,1.242591,1.096544,-0.052227,0.025314,-0.021051,117368
2025-02-26 08:23:47.791741,awake,10.00776,1.235408,1.09415,-0.052227,0.023715,-0.018919,117358
2025-02-26 08:23:47.791741,awake,10.01016,1.23062,1.079785,-0.053026,0.024248,-0.019452,117335
2025-02-26 08:23:47.791741,awake,9.998186,1.218649,1.096544,-0.052493,0.023982,-0.019718,117437
2025-02-26 08:23:47.791741,awake,9.993398,1.221043,1.103727,-0.053292,0.024248,-0.020784,117456
2025-02-26 08:23:47.791741,awake,10.01016,1.233014,1.082179,-0.053026,0.023715,-0.019718,117448
2025-02-26 08:23:47.791741,awake,10.02692,1.240196,1.101333,-0.053559,0.024248,-0.020784,117416
2025-02-26 08:23:47.791741,awake,10.01973,1.233014,1.106121,-0.05276,0.023982,-0.020251,117418
2025-02-26 08:23:47.791741,awake,10.00297,1.247379,1.120486,-0.052493,0.024781,-0.020518,117506
2025-02-26 08:23:47.791741,awake,10.01734,1.233014,1.098939,-0.05196,0.023715,-0.020518,117608
2025-02-26 08:23:47.791741,awake,10.01016,1.228225,1.077391,-0.053292,0.024248,-0.020518,117622
2025-02-26 08:23:47.791741,awake,10.01973,1.221043,1.11091,-0.053559,0.024781,-0.019985,117688
2025-02-26 08:23:47.791741,awake,10.00537,1.233014,1.108515,-0.053292,0.023982,-0.018652,117661
2025-02-26 08:23:47.791741,awake,10.01495,1.228225,1.086968,-0.052493,0.022383,-0.019985,117493
2025-02-26 08:23:47.791741,awake,10.03649,1.21386,1.115698,-0.052493,0.024515,-0.019718,117248
2025-02-26 08:23:47.791741,awake,10.01255,1.223437,1.079785,-0.05276,0.024248,-0.020251,116839
2025-02-26 08:23:47.791741,awake,9.988609,1.211466,1.101333,-0.053026,0.025047,-0.020518,116229
2025-02-26 08:23:47.791741,awake,9.988609,1.240196,1.098939,-0.05276,0.024781,-0.021051,115930
2025-02-26 08:23:47.791741,awake,10.03649,1.221043,1.043872,-0.053292,0.023982,-0.021051,115649
2025-02-26 08:23:47.791741,awake,10.01495,1.223437,1.067814,-0.051694,0.023449,-0.019185,115576
2025-02-26 08:23:47.791741,awake,9.995792,1.23062,1.09415,-0.052493,0.023182,-0.019985,115594
2025-02-26 08:23:47.791741,awake,10.01016,1.216254,1.091756,-0.053026,0.023182,-0.020784,115687
2025-02-26 08:23:47.791741,awake,10.01255,1.216254,1.09415,-0.053292,0.023715,-0.018919,115852
2025-02-26 08:23:47.791741,awake,10.01734,1.221043,1.077391,-0.05276,0.025047,-0.019185,115996
2025-02-26 08:23:47.791741,awake,9.991004,1.216254,1.11091,-0.051427,0.023982,-0.019452,115963
2025-02-26 08:23:47.791741,awake,10.02692,1.235408,1.074997,-0.052493,0.024248,-0.021051,116020
2025-02-26 08:23:47.791741,awake,9.995792,1.249773,1.108515,-0.053026,0.024515,-0.020518,116091
2025-02-26 08:23:47.791741,awake,10.00537,1.247379,1.115698,-0.053825,0.024515,-0.019718,116149
2025-02-26 08:23:47.791741,awake,9.993398,1.242591,1.108515,-0.053292,0.023449,-0.019718,116193
2025-02-26 08:23:47.791741,awake,9.998186,1.23062,1.106121,-0.054092,0.023715,-0.020518,116286
2025-02-26 08:23:47.791741,awake,10.02692,1.21386,1.070208,-0.052493,0.023449,-0.020251,116359
2025-02-26 08:23:47.791741,awake,10.01495,1.221043,1.084573,-0.052493,0.023715,-0.019452,116353
2025-02-26 08:23:47.791741,awake,10.01495,1.21386,1.06542,-0.052493,0.023182,-0.019718,116467
2025-02-26 08:23:47.791741,awake,9.998186,1.233014,1.098939,-0.053026,0.023982,-0.019718,116491
2025-02-26 08:23:47.791741,awake,10.00058,1.235408,1.084573,-0.052227,0.024781,-0.021051,116509
2025-02-26 08:23:47.791741,awake,10.01016,1.233014,1.06542,-0.052493,0.023715,-0.020518,116536
2025-02-26 08:23:47.791741,awake,10.01495,1.211466,1.082179,-0.05276,0.023715,-0.019718,116455
2025-02-26 08:23:47.791741,awake,10.01495,1.237802,1.063026,-0.05276,0.024248,-0.019985,116665
2025-02-26 08:23:47.791741,awake,10.01734,1.228225,1.079785,-0.053292,0.023449,-0.019985,116806
2025-02-26 08:23:47.791741,awake,10.00058,1.216254,1.082179,-0.052227,0.024515,-0.019985,116848
2025-02-26 08:23:47.791741,awake,10.00058,1.242591,1.101333,-0.05196,0.023449,-0.020518,116867
2025-02-26 08:23:47.791741,awake,10.00297,1.218649,1.051055,-0.05196,0.025047,-0.020251,116892
2025-02-26 08:23:47.791741,awake,10.01255,1.23062,1.103727,-0.052493,0.023715,-0.019452,116937
2025-02-26 08:23:47.791741,awake,9.995792,1.228225,1.086968,-0.051694,0.023182,-0.019452,117018
2025-02-26 08:23:47.791741,awake,10.01734,1.221043,1.103727,-0.051694,0.023982,-0.019985,117150
2025-02-26 08:23:47.791741,awake,10.02213,1.23062,1.089362,-0.052493,0.024248,-0.019718,117246
2025-02-26 08:23:47.791741,awake,10.01016,1.23062,1.101333,-0.05276,0.023715,-0.020518,117243
2025-02-26 08:23:47.791741,awake,10.02213,1.23062,1.09415,-0.05276,0.024515,-0.020251,117308
2025-02-26 08:23:47.791741,awake,10.00297,1.235408,1.101333,-0.05276,0.023449,-0.019985,117346
2025-02-26 08:23:47.791741,awake,10.01495,1.233014,1.106121,-0.053292,0.025047,-0.020251,117380
2025-02-26 08:23:47.791741,awake,9.995792,1.247379,1.084573,-0.052227,0.022649,-0.020251,117315
2025-02-26 08:23:47.791741,awake,10.02931,1.223437,1.082179,-0.05196,0.023715,-0.020251,117466
2025-02-26 08:23:47.791741,awake,10.01973,1.228225,1.103727,-0.05276,0.023715,-0.019718,117480
2025-02-26 08:23:47.791741,awake,10.01734,1.233014,1.106121,-0.05276,0.025047,-0.021051,117633
2025-02-26 08:23:47.791741,awake,10.02452,1.228225,1.086968,-0.052227,0.023182,-0.019452,117733
2025-02-26 08:23:47.791741,awake,9.998186,1.244985,1.077391,-0.053026,0.023982,-0.020518,117580
2025-02-26 08:23:47.791741,awake,10.02931,1.225831,1.086968,-0.052493,0.024781,-0.020251,117260
2025-02-26 08:23:47.791741,awake,10.01495,1.23062,1.096544,-0.05276,0.026113,-0.020784,116787
