Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:22:25.755891,awake,10.02452,1.247379,1.108515,-0.05276,0.022916,-0.019985,118307
2025-02-26 08:22:25.755891,awake,9.995792,1.223437,1.120486,-0.05196,0.023182,-0.019718,117763
2025-02-26 08:22:25.755891,awake,10.0341,1.228225,1.108515,-0.052227,0.022916,-0.020518,117559
2025-02-26 08:22:25.755891,awake,10.02213,1.247379,1.134852,-0.052493,0.02185,-0.019718,117451
2025-02-26 08:22:25.755891,awake,10.02692,1.235408,1.086968,-0.053292,0.023982,-0.019718,117500
2025-02-26 08:22:25.755891,awake,10.0341,1.240196,1.079785,-0.05276,0.022649,-0.020784,117721
2025-02-26 08:22:25.755891,awake,10.01734,1.240196,1.070208,-0.05196,0.022916,-0.019452,117851
2025-02-26 08:22:25.755891,awake,10.01495,1.23062,1.127669,-0.05276,0.024515,-0.019452,117945
2025-02-26 08:22:25.755891,awake,10.00058,1.23062,1.11091,-0.053026,0.023715,-0.019452,117989
2025-02-26 08:22:25.755891,awake,10.01495,1.228225,1.120486,-0.051694,0.022916,-0.019718,118018
2025-02-26 08:22:25.756891,awake,10.00537,1.23062,1.091756,-0.051427,0.023449,-0.020784,118057
2025-02-26 08:22:25.756891,awake,10.00297,1.237802,1.103727,-0.052493,0.023449,-0.019452,118213
2025-02-26 08:22:25.756891,awake,10.02213,1.221043,1.077391,-0.05276,0.022916,-0.019985,118377
2025-02-26 08:22:25.756891,awake,10.01016,1.206678,1.11091,-0.052493,0.022383,-0.020518,118504
2025-02-26 08:22:25.756891,awake,10.00537,1.228225,1.118092,-0.05276,0.023182,-0.020518,118548
2025-02-26 08:22:25.756891,awake,9.988609,1.237802,1.091756,-0.051161,0.025047,-0.019452,118616
2025-02-26 08:22:25.756891,awake,10.01255,1.233014,1.084573,-0.051694,0.024781,-0.020518,118646
2025-02-26 08:22:25.756891,awake,10.01495,1.240196,1.118092,-0.052227,0.023449,-0.020251,118608
2025-02-26 08:22:25.756891,awake,10.01016,1.23062,1.096544,-0.05196,0.022916,-0.019985,118599
2025-02-26 08:22:25.756891,awake,10.00537,1.211466,1.113304,-0.052493,0.024781,-0.020251,118555
2025-02-26 08:22:25.756891,awake,10.01016,1.221043,1.115698,-0.05276,0.025047,-0.020784,118558
2025-02-26 08:22:25.756891,awake,9.983821,1.233014,1.122881,-0.051694,0.022916,-0.020518,118608
2025-02-26 08:22:25.756891,awake,9.995792,1.233014,1.113304,-0.051427,0.023715,-0.020518,118753
2025-02-26 08:22:25.756891,awake,10.02692,1.244985,1.122881,-0.050361,0.024515,-0.019718,118860
2025-02-26 08:22:25.756891,awake,10.00058,1.233014,1.115698,-0.051161,0.023715,-0.019452,118558
2025-02-26 08:22:25.756891,awake,10.00058,1.218649,1.113304,-0.050361,0.023715,-0.018919,119152
2025-02-26 08:22:25.756891,awake,10.01734,1.228225,1.11091,-0.049828,0.024515,-0.020784,119366
2025-02-26 08:22:25.756891,awake,10.01016,1.242591,1.106121,-0.049562,0.024515,-0.020784,119504
2025-02-26 08:22:25.756891,awake,10.00776,1.221043,1.101333,-0.049562,0.023715,-0.020251,119609
2025-02-26 08:22:25.756891,awake,10.02452,1.240196,1.106121,-0.049029,0.019985,-0.019985,119781
2025-02-26 08:22:25.756891,awake,10.01016,1.225831,1.156399,-0.049296,0.025047,-0.019185,119777
2025-02-26 08:22:25.756891,awake,9.998186,1.228225,1.108515,-0.049828,0.023982,-0.018919,119798
