Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:45:23.341401,sleep,9.677363,1.625663,-1.283292,-0.053559,0.022916,-0.014655,63075
2025-02-26 01:45:23.341401,sleep,9.679757,1.628057,-1.285686,-0.053026,0.022116,-0.015455,62912
2025-02-26 01:45:23.341401,sleep,9.665392,1.630451,-1.278504,-0.053026,0.020518,-0.015455,63050
2025-02-26 01:45:23.341401,sleep,9.67018,1.63524,-1.290475,-0.052227,0.018386,-0.015455,62936
2025-02-26 01:45:23.341401,sleep,9.679757,1.647211,-1.300052,-0.053026,0.020784,-0.014655,63019
2025-02-26 01:45:23.341401,sleep,9.672575,1.623269,-1.312023,-0.055957,0.026913,-0.014123,63017
2025-02-26 01:45:23.341401,sleep,9.677363,1.623269,-1.261744,-0.057822,0.030643,-0.014389,63027
2025-02-26 01:45:23.341401,sleep,9.68694,1.625663,-1.271321,-0.05649,0.024248,-0.017587,62955
2025-02-26 01:45:23.341401,sleep,9.694122,1.63524,-1.276109,-0.055158,0.013323,-0.018119,62801
2025-02-26 01:45:23.341401,sleep,9.68694,1.63524,-1.312023,-0.054092,0.014922,-0.017587,62587
2025-02-26 01:45:23.341401,sleep,9.677363,1.620875,-1.302446,-0.055691,0.020251,-0.018119,62340
2025-02-26 01:45:23.341401,sleep,9.662998,1.625663,-1.295263,-0.055957,0.020518,-0.018119,62100
2025-02-26 01:45:23.341401,sleep,9.674969,1.623269,-1.271321,-0.055957,0.022116,-0.015188,61989
2025-02-26 01:45:23.341401,sleep,9.679757,1.616086,-1.285686,-0.054092,0.023982,-0.014922,61954
2025-02-26 01:45:23.341401,sleep,9.691729,1.637634,-1.292869,-0.053825,0.023449,-0.014922,62006
2025-02-26 01:45:23.341401,sleep,9.660604,1.649605,-1.288081,-0.053825,0.020518,-0.014123,62061
2025-02-26 01:45:23.341401,sleep,9.665392,1.625663,-1.254562,-0.053559,0.021051,-0.015188,62088
2025-02-26 01:45:23.341401,sleep,9.672575,1.647211,-1.295263,-0.055158,0.024248,-0.015455,62116
2025-02-26 01:45:23.341401,sleep,9.667787,1.642422,-1.273715,-0.055691,0.024515,-0.014655,62212
2025-02-26 01:45:23.341401,sleep,9.684546,1.640028,-1.25935,-0.053559,0.023449,-0.015455,62174
2025-02-26 01:45:23.341401,sleep,9.65821,1.625663,-1.300052,-0.054092,0.017853,-0.015455,62168
2025-02-26 01:45:23.341401,sleep,9.689334,1.616086,-1.273715,-0.054358,0.022649,-0.014655,62104
2025-02-26 01:45:23.341401,sleep,9.689334,1.61848,-1.312023,-0.054891,0.02558,-0.015721,62111
2025-02-26 01:45:23.341401,sleep,9.662998,1.63524,-1.278504,-0.054092,0.022649,-0.014922,62174
2025-02-26 01:45:23.341401,sleep,9.667787,1.637634,-1.300052,-0.054358,0.021317,-0.013323,62223
2025-02-26 01:45:23.341401,sleep,9.672575,1.628057,-1.283292,-0.055424,0.025847,-0.01359,62299
2025-02-26 01:45:23.341401,sleep,9.674969,1.637634,-1.278504,-0.055158,0.029577,-0.013856,62322
2025-02-26 01:45:23.341401,sleep,9.679757,1.642422,-1.276109,-0.054358,0.022383,-0.013856,62315
2025-02-26 01:45:23.341401,sleep,9.667787,1.644817,-1.30484,-0.055158,0.020784,-0.014123,62324
2025-02-26 01:45:23.341401,sleep,9.667787,1.630451,-1.283292,-0.053559,0.022383,-0.014655,62335
2025-02-26 01:45:23.341401,sleep,9.684546,1.649605,-1.283292,-0.053825,0.023449,-0.015188,62387
2025-02-26 01:45:23.341401,sleep,9.646238,1.625663,-1.314417,-0.053825,0.022383,-0.014922,62386
2025-02-26 01:45:23.341401,sleep,9.672575,1.620875,-1.283292,-0.053825,0.02185,-0.014655,62390
2025-02-26 01:45:23.341401,sleep,9.660604,1.625663,-1.302446,-0.053559,0.022383,-0.014389,62351
2025-02-26 01:45:23.341401,sleep,9.691729,1.644817,-1.295263,-0.054092,0.023182,-0.014922,62321
2025-02-26 01:45:23.341401,sleep,9.698911,1.620875,-1.276109,-0.053825,0.022649,-0.015188,62344
