Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:50:17.538976,sleep,9.68694,1.628057,-1.218649,-0.054891,0.023982,-0.014655,54500
2025-02-26 01:50:17.538976,sleep,9.698911,1.620875,-1.194707,-0.055424,0.024515,-0.013856,54435
2025-02-26 01:50:17.538976,sleep,9.68694,1.630451,-1.197101,-0.054891,0.023982,-0.013323,54440
2025-02-26 01:50:17.538976,sleep,9.665392,1.606509,-1.199495,-0.055957,0.025047,-0.014123,54419
2025-02-26 01:50:17.538976,sleep,9.67018,1.625663,-1.201889,-0.055424,0.024515,-0.013856,54463
2025-02-26 01:50:17.538976,sleep,9.679757,1.620875,-1.18513,-0.055957,0.025314,-0.014389,54489
2025-02-26 01:50:17.538976,sleep,9.691729,1.611298,-1.175553,-0.055158,0.025847,-0.014655,54532
2025-02-26 01:50:17.538976,sleep,9.694122,1.632846,-1.197101,-0.055424,0.023715,-0.013057,54632
2025-02-26 01:50:17.538976,sleep,9.698911,1.630451,-1.204283,-0.055424,0.024781,-0.013057,54667
2025-02-26 01:50:17.538976,sleep,9.689334,1.628057,-1.23062,-0.054358,0.024248,-0.013856,54489
2025-02-26 01:50:17.538976,sleep,9.696517,1.611298,-1.221043,-0.056224,0.025314,-0.014123,54715
2025-02-26 01:50:17.538976,sleep,9.691729,1.63524,-1.204283,-0.055957,0.023449,-0.013057,54737
2025-02-26 01:50:17.538976,sleep,9.694122,1.625663,-1.216254,-0.055424,0.025314,-0.014655,54779
2025-02-26 01:50:17.538976,sleep,9.703699,1.61848,-1.211466,-0.055158,0.024515,-0.013856,54800
2025-02-26 01:50:17.538976,sleep,9.715671,1.620875,-1.189918,-0.055158,0.024515,-0.013057,54851
2025-02-26 01:50:17.538976,sleep,9.722853,1.611298,-1.204283,-0.054092,0.024515,-0.013323,54866
2025-02-26 01:50:17.538976,sleep,9.715671,1.625663,-1.21386,-0.055691,0.025314,-0.013856,54840
2025-02-26 01:50:17.538976,sleep,9.708488,1.61848,-1.197101,-0.054891,0.024248,-0.013856,54789
2025-02-26 01:50:17.538976,sleep,9.68694,1.611298,-1.223437,-0.054891,0.023449,-0.01359,54801
2025-02-26 01:50:17.538976,sleep,9.682152,1.625663,-1.211466,-0.055424,0.024248,-0.013057,54845
2025-02-26 01:50:17.538976,sleep,9.698911,1.611298,-1.206678,-0.055957,0.024781,-0.013057,54866
2025-02-26 01:50:17.538976,sleep,9.701305,1.611298,-1.204283,-0.055957,0.024781,-0.013057,54902
2025-02-26 01:50:17.538976,sleep,9.698911,1.61848,-1.192312,-0.054891,0.026113,-0.013057,54873
2025-02-26 01:50:17.538976,sleep,9.703699,1.613692,-1.209072,-0.055424,0.025314,-0.013057,54878
2025-02-26 01:50:17.538976,sleep,9.698911,1.608904,-1.192312,-0.055424,0.023715,-0.014655,54880
2025-02-26 01:50:17.538976,sleep,9.696517,1.625663,-1.197101,-0.054092,0.024248,-0.013323,54895
2025-02-26 01:50:17.538976,sleep,9.710882,1.616086,-1.187524,-0.052493,0.019718,-0.015721,54944
2025-02-26 01:50:17.538976,sleep,9.701305,1.611298,-1.199495,-0.053026,0.019452,-0.014389,54943
2025-02-26 01:50:17.538976,sleep,9.706094,1.623269,-1.223437,-0.053026,0.021583,-0.013856,54919
2025-02-26 01:50:17.538976,sleep,9.682152,1.611298,-1.233014,-0.055957,0.028778,-0.01279,54951
2025-02-26 01:50:17.538976,sleep,9.698911,1.623269,-1.199495,-0.057822,0.035173,-0.012257,54929
2025-02-26 01:50:17.538976,sleep,9.730036,1.604115,-1.18513,-0.057289,0.027179,-0.014389,54965
2025-02-26 01:50:17.538976,sleep,9.710882,1.613692,-1.165976,-0.056224,0.018919,-0.01732,54788
2025-02-26 01:50:17.538976,sleep,9.713276,1.625663,-1.201889,-0.055957,0.014389,-0.018919,54588
2025-02-26 01:50:17.538976,sleep,9.689334,1.623269,-1.206678,-0.055424,0.017853,-0.018119,54318
2025-02-26 01:50:17.538976,sleep,9.701305,1.628057,-1.23062,-0.055957,0.01732,-0.01732,54146
2025-02-26 01:50:17.538976,sleep,9.677363,1.642422,-1.201889,-0.057289,0.020251,-0.016787,54064
