Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:54:53.810118,sleep,9.842564,1.091756,-0.905008,-0.055424,0.023182,-0.014655,113693
2025-02-26 00:54:53.810118,sleep,9.830592,1.101333,-0.88346,-0.054891,0.022649,-0.014655,113844
2025-02-26 00:54:53.810118,sleep,9.844957,1.077391,-0.924162,-0.054358,0.023182,-0.014655,113984
2025-02-26 00:54:53.810118,sleep,9.844957,1.074997,-0.912191,-0.054891,0.021583,-0.014123,114145
2025-02-26 00:54:53.810118,sleep,9.828198,1.079785,-0.926556,-0.054625,0.023715,-0.014655,114151
2025-02-26 00:54:53.810118,sleep,9.837775,1.063026,-0.924162,-0.054625,0.023982,-0.013323,114213
2025-02-26 00:54:53.810118,sleep,9.849746,1.060631,-0.909797,-0.055424,0.025047,-0.014123,114314
2025-02-26 00:54:53.810118,sleep,9.849746,1.070208,-0.893037,-0.055158,0.022383,-0.015188,114338
2025-02-26 00:54:53.810118,sleep,9.859323,1.067814,-0.921768,-0.055957,0.024781,-0.014123,114385
2025-02-26 00:54:53.810118,sleep,9.816227,1.079785,-0.905008,-0.055424,0.024781,-0.014922,114557
2025-02-26 00:54:53.810118,sleep,9.837775,1.082179,-0.90022,-0.054891,0.023715,-0.01359,114668
2025-02-26 00:54:53.810118,sleep,9.844957,1.063026,-0.897826,-0.054891,0.02185,-0.014123,114782
2025-02-26 00:54:53.810118,sleep,9.859323,1.072602,-0.912191,-0.054891,0.022649,-0.014655,114811
2025-02-26 00:54:53.810118,sleep,9.849746,1.067814,-0.924162,-0.054625,0.022649,-0.014922,114831
2025-02-26 00:54:53.810118,sleep,9.840169,1.077391,-0.885855,-0.05649,0.023449,-0.014922,114820
2025-02-26 00:54:53.810118,sleep,9.837775,1.067814,-0.893037,-0.055158,0.025047,-0.013856,114804
2025-02-26 00:54:53.810118,sleep,9.849746,1.074997,-0.90022,-0.054625,0.023982,-0.01359,114813
2025-02-26 00:54:53.810118,sleep,9.837775,1.074997,-0.909797,-0.055424,0.023182,-0.014123,114879
2025-02-26 00:54:53.810118,sleep,9.849746,1.063026,-0.924162,-0.054358,0.024248,-0.014389,114894
2025-02-26 00:54:53.810118,sleep,9.849746,1.060631,-0.912191,-0.053825,0.021583,-0.014922,114917
2025-02-26 00:54:53.810118,sleep,9.85214,1.063026,-0.902614,-0.055158,0.023182,-0.013856,114924
2025-02-26 00:54:53.810118,sleep,9.847352,1.089362,-0.912191,-0.054092,0.022116,-0.014123,114892
2025-02-26 00:54:53.810118,sleep,9.854534,1.084573,-0.924162,-0.054625,0.022383,-0.014922,114920
2025-02-26 00:54:53.810118,sleep,9.847352,1.079785,-0.938527,-0.054625,0.023182,-0.014922,114958
2025-02-26 00:54:53.810118,sleep,9.830592,1.079785,-0.895431,-0.053825,0.022916,-0.014123,115052
2025-02-26 00:54:53.810118,sleep,9.832987,1.063026,-0.924162,-0.055424,0.022649,-0.014655,115164
2025-02-26 00:54:53.810118,sleep,9.847352,1.072602,-0.921768,-0.055691,0.025847,-0.013856,115189
2025-02-26 00:54:53.810118,sleep,9.835381,1.077391,-0.916979,-0.055957,0.023715,-0.014389,115222
2025-02-26 00:54:53.810118,sleep,9.849746,1.060631,-0.907402,-0.055691,0.024248,-0.013323,115251
2025-02-26 00:54:53.810118,sleep,9.828198,1.077391,-0.88346,-0.055158,0.023982,-0.013856,115315
2025-02-26 00:54:53.810118,sleep,9.832987,1.06542,-0.878672,-0.054625,0.022916,-0.014389,115331
2025-02-26 00:54:53.810118,sleep,9.866506,1.079785,-0.924162,-0.055158,0.022916,-0.014655,115338
2025-02-26 00:54:53.810118,sleep,9.840169,1.067814,-0.909797,-0.055158,0.022916,-0.014389,115399
2025-02-26 00:54:53.810118,sleep,9.861717,1.063026,-0.916979,-0.054891,0.022916,-0.014922,115458
2025-02-26 00:54:53.810118,sleep,9.85214,1.082179,-0.897826,-0.055424,0.022383,-0.014922,115532
2025-02-26 00:54:53.810118,sleep,9.859323,1.086968,-0.912191,-0.055691,0.022383,-0.013856,115599
2025-02-26 00:54:53.810118,sleep,9.842564,1.058237,-0.895431,-0.055424,0.022916,-0.014389,115685
2025-02-26 00:54:53.810118,sleep,9.825804,1.077391,-0.881066,-0.055424,0.023182,-0.014655,115711
2025-02-26 00:54:53.810118,sleep,9.861717,1.04866,-0.893037,-0.054358,0.024248,-0.015188,115723
2025-02-26 00:54:53.810118,sleep,9.854534,1.067814,-0.905008,-0.055691,0.025047,-0.015188,115798
2025-02-26 00:54:53.810118,sleep,9.837775,1.070208,-0.907402,-0.055424,0.023182,-0.015721,115839
2025-02-26 00:54:53.810118,sleep,9.85214,1.074997,-0.914585,-0.054625,0.023182,-0.014389,115858
2025-02-26 00:54:53.810118,sleep,9.849746,1.077391,-0.924162,-0.054358,0.022916,-0.013856,115933
2025-02-26 00:54:53.810118,sleep,9.854534,1.055843,-0.926556,-0.054891,0.022649,-0.014922,115914
2025-02-26 00:54:53.810118,sleep,9.849746,1.070208,-0.909797,-0.054092,0.024248,-0.015188,115848
2025-02-26 00:54:53.810118,sleep,9.85214,1.079785,-0.905008,-0.054891,0.024248,-0.014922,115829
2025-02-26 00:54:53.810118,sleep,9.854534,1.082179,-0.905008,-0.056224,0.023982,-0.013856,115881
2025-02-26 00:54:53.810118,sleep,9.832987,1.074997,-0.893037,-0.054891,0.024248,-0.013856,115870
2025-02-26 00:54:53.810118,sleep,9.835381,1.070208,-0.919373,-0.054891,0.022116,-0.01359,115955
2025-02-26 00:54:53.810118,sleep,9.821015,1.079785,-0.902614,-0.055424,0.022916,-0.013323,115929
2025-02-26 00:54:53.810118,sleep,9.840169,1.082179,-0.88346,-0.054625,0.023715,-0.013856,115930
2025-02-26 00:54:53.810118,sleep,9.832987,1.055843,-0.866701,-0.054625,0.02185,-0.014123,115949
2025-02-26 00:54:53.810118,sleep,9.840169,1.074997,-0.895431,-0.055424,0.02185,-0.014123,115929
2025-02-26 00:54:53.810118,sleep,9.816227,1.084573,-0.902614,-0.054625,0.022916,-0.013856,115912
