Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:39:06.499333,sleep,10.06762,0.373495,1.788469,-0.055424,0.023982,-0.01359,78547
2025-02-26 01:39:06.499333,sleep,10.05325,0.385466,1.774103,-0.055691,0.02185,-0.014655,78469
2025-02-26 01:39:06.499333,sleep,10.04368,0.361524,1.771709,-0.054891,0.023715,-0.01359,78467
2025-02-26 01:39:06.499333,sleep,10.06522,0.373495,1.788469,-0.055424,0.025047,-0.014922,78444
2025-02-26 01:39:06.499333,sleep,10.04368,0.387861,1.786075,-0.054358,0.025047,-0.014389,78464
2025-02-26 01:39:06.499333,sleep,10.03649,0.37589,1.778892,-0.055424,0.02638,-0.013856,78431
2025-02-26 01:39:06.499333,sleep,10.04846,0.399832,1.774103,-0.055158,0.023982,-0.014922,78437
2025-02-26 01:39:06.499333,sleep,10.04368,0.371101,1.802834,-0.054625,0.024248,-0.014123,78452
2025-02-26 01:39:06.499333,sleep,10.06522,0.383072,1.774103,-0.054891,0.024248,-0.014389,78520
2025-02-26 01:39:06.499333,sleep,10.05565,0.385466,1.812411,-0.055424,0.023982,-0.014123,78510
2025-02-26 01:39:06.499333,sleep,10.05804,0.378284,1.766921,-0.055424,0.023982,-0.014123,78437
2025-02-26 01:39:06.499333,sleep,10.06044,0.385466,1.75495,-0.055424,0.02558,-0.014389,78588
2025-02-26 01:39:06.499333,sleep,10.03889,0.385466,1.805228,-0.055424,0.024248,-0.014389,78626
2025-02-26 01:39:06.499333,sleep,10.03889,0.373495,1.790863,-0.055424,0.024248,-0.014655,78705
2025-02-26 01:39:06.499333,sleep,10.04368,0.387861,1.795651,-0.054625,0.025047,-0.014922,78725
2025-02-26 01:39:06.499333,sleep,10.03649,0.380678,1.781286,-0.055691,0.024781,-0.015188,78791
2025-02-26 01:39:06.499333,sleep,10.06283,0.371101,1.786075,-0.054891,0.024781,-0.014389,78790
2025-02-26 01:39:06.499333,sleep,10.05565,0.37589,1.781286,-0.055158,0.023982,-0.014655,78747
2025-02-26 01:39:06.499333,sleep,10.05565,0.383072,1.80044,-0.054891,0.024781,-0.014389,78747
2025-02-26 01:39:06.499333,sleep,10.0317,0.380678,1.78368,-0.055691,0.026113,-0.014123,78758
2025-02-26 01:39:06.499333,sleep,10.05325,0.383072,1.821988,-0.055424,0.02558,-0.014655,78807
2025-02-26 01:39:06.499333,sleep,10.03889,0.390255,1.805228,-0.055424,0.025047,-0.014655,78865
2025-02-26 01:39:06.501819,sleep,10.04846,0.399832,1.786075,-0.054891,0.024248,-0.014922,78894
2025-02-26 01:39:06.501819,sleep,10.05804,0.385466,1.759738,-0.055158,0.025047,-0.014123,78853
2025-02-26 01:39:06.501819,sleep,10.04846,0.399832,1.769315,-0.055158,0.024248,-0.014389,78860
2025-02-26 01:39:06.501819,sleep,10.04607,0.366313,1.786075,-0.055158,0.025847,-0.013856,78884
2025-02-26 01:39:06.501819,sleep,10.06762,0.397437,1.771709,-0.054625,0.024248,-0.014389,78874
2025-02-26 01:39:06.501819,sleep,10.04128,0.37589,1.752556,-0.054358,0.02558,-0.014389,78838
2025-02-26 01:39:06.501819,sleep,10.03649,0.397437,1.774103,-0.055158,0.024515,-0.014922,78894
2025-02-26 01:39:06.501819,sleep,10.05804,0.385466,1.798046,-0.054358,0.023182,-0.014123,78921
2025-02-26 01:39:06.501819,sleep,10.05325,0.363919,1.769315,-0.055424,0.023982,-0.014389,78874
2025-02-26 01:39:06.501819,sleep,10.0317,0.40462,1.781286,-0.055424,0.023982,-0.01359,79062
2025-02-26 01:39:06.501819,sleep,10.02452,0.371101,1.807622,-0.054891,0.025047,-0.014389,79125
2025-02-26 01:39:06.501819,sleep,10.04607,0.383072,1.781286,-0.054891,0.024248,-0.014389,79140
2025-02-26 01:39:06.501819,sleep,10.05565,0.395043,1.788469,-0.055424,0.024248,-0.015188,79131
2025-02-26 01:39:06.501819,sleep,10.04607,0.383072,1.762132,-0.055158,0.023715,-0.014389,79164
2025-02-26 01:39:06.501819,sleep,10.06283,0.378284,1.80044,-0.055424,0.025314,-0.015188,79249
2025-02-26 01:39:06.501819,sleep,10.07001,0.366313,1.80044,-0.055158,0.024515,-0.014123,79300
2025-02-26 01:39:06.501819,sleep,10.04846,0.361524,1.790863,-0.055158,0.024781,-0.014655,79315
2025-02-26 01:39:06.501819,sleep,10.05804,0.380678,1.793257,-0.056224,0.024781,-0.014922,79296
2025-02-26 01:39:06.501819,sleep,10.05565,0.35913,1.790863,-0.054358,0.022649,-0.013856,79273
2025-02-26 01:39:06.501819,sleep,10.04607,0.371101,1.812411,-0.055158,0.025047,-0.014922,79230
2025-02-26 01:39:06.501819,sleep,10.05086,0.361524,1.793257,-0.055158,0.023982,-0.013856,79255
2025-02-26 01:39:06.501819,sleep,10.06762,0.402226,1.766921,-0.054891,0.023982,-0.015188,79275
2025-02-26 01:39:06.501819,sleep,10.04128,0.37589,1.793257,-0.055158,0.024781,-0.014389,79356
2025-02-26 01:39:06.501819,sleep,10.05086,0.373495,1.831564,-0.054891,0.023982,-0.014389,79412
2025-02-26 01:39:06.501819,sleep,10.0317,0.380678,1.817199,-0.054625,0.024248,-0.015721,79317
2025-02-26 01:39:06.501819,sleep,10.02213,0.383072,1.793257,-0.055691,0.023449,-0.014655,79301
2025-02-26 01:39:06.501819,sleep,10.03649,0.373495,1.795651,-0.054092,0.024781,-0.014389,79320
2025-02-26 01:39:06.501819,sleep,10.05565,0.387861,1.807622,-0.054625,0.025847,-0.013323,79317
2025-02-26 01:39:06.501819,sleep,10.0748,0.409408,1.793257,-0.054625,0.020518,-0.015721,79241
2025-02-26 01:39:06.501819,sleep,10.06522,0.37589,1.769315,-0.055158,0.02185,-0.015188,79243
2025-02-26 01:39:06.501819,sleep,10.0317,0.385466,1.805228,-0.055424,0.02558,-0.013856,79195
2025-02-26 01:39:06.501819,sleep,10.03889,0.40462,1.762132,-0.055424,0.022649,-0.015455,79147
2025-02-26 01:39:06.501819,sleep,10.04368,0.368707,1.80044,-0.055424,0.02185,-0.015455,79090
2025-02-26 01:39:06.501819,sleep,10.05565,0.373495,1.817199,-0.055424,0.023182,-0.015188,78993
2025-02-26 01:39:06.501819,sleep,10.05804,0.373495,1.781286,-0.054891,0.023182,-0.014655,79021
2025-02-26 01:39:06.501819,sleep,10.06762,0.366313,1.805228,-0.055158,0.023182,-0.014655,79008
2025-02-26 01:39:06.501819,sleep,10.0317,0.395043,1.798046,-0.055424,0.022649,-0.015188,79061
2025-02-26 01:39:06.501819,sleep,10.03649,0.378284,1.798046,-0.054891,0.023982,-0.014123,79137
2025-02-26 01:39:06.501819,sleep,10.04846,0.356736,1.788469,-0.054625,0.023982,-0.014922,79155
2025-02-26 01:39:06.501819,sleep,10.04128,0.371101,1.778892,-0.054358,0.023715,-0.01359,79177
2025-02-26 01:39:06.501819,sleep,10.04368,0.387861,1.781286,-0.054891,0.024781,-0.014655,79113
2025-02-26 01:39:06.501819,sleep,10.0317,0.390255,1.769315,-0.055158,0.023982,-0.014123,79064
2025-02-26 01:39:06.501819,sleep,10.05325,0.378284,1.802834,-0.054891,0.023182,-0.014655,79057
2025-02-26 01:39:06.501819,sleep,10.05086,0.380678,1.778892,-0.055957,0.026913,-0.01359,79086
2025-02-26 01:39:06.501819,sleep,10.04846,0.387861,1.802834,-0.055691,0.024515,-0.014389,79143
2025-02-26 01:39:06.501819,sleep,10.06283,0.37589,1.774103,-0.055424,0.022383,-0.014389,79172
2025-02-26 01:39:06.501819,sleep,10.04607,0.378284,1.781286,-0.055424,0.024248,-0.014389,79129
2025-02-26 01:39:06.501819,sleep,10.05565,0.351948,1.78368,-0.055158,0.02185,-0.014123,79098
2025-02-26 01:39:06.501819,sleep,10.0317,0.37589,1.781286,-0.055691,0.023982,-0.014389,79165
2025-02-26 01:39:06.501819,sleep,10.06044,0.390255,1.793257,-0.055424,0.025314,-0.014123,79112
2025-02-26 01:39:06.501819,sleep,10.03889,0.373495,1.807622,-0.055158,0.023715,-0.013856,79077
2025-02-26 01:39:06.501819,sleep,10.07001,0.378284,1.781286,-0.054891,0.023449,-0.013856,79051
2025-02-26 01:39:06.501819,sleep,10.04128,0.368707,1.802834,-0.055158,0.023182,-0.014655,79091
2025-02-26 01:39:06.501819,sleep,10.06522,0.363919,1.757344,-0.054358,0.022916,-0.013856,79112
2025-02-26 01:39:06.501819,sleep,10.04368,0.383072,1.793257,-0.054092,0.023449,-0.015188,79077
2025-02-26 01:39:06.501819,sleep,10.05565,0.354342,1.788469,-0.055424,0.023715,-0.013856,79165
2025-02-26 01:39:06.501819,sleep,10.05086,0.392649,1.793257,-0.055424,0.023182,-0.015188,79091
2025-02-26 01:39:06.501819,sleep,10.05086,0.380678,1.781286,-0.054625,0.023982,-0.015455,79175
2025-02-26 01:39:06.501819,sleep,10.05325,0.383072,1.766921,-0.054358,0.023715,-0.014922,79197
2025-02-26 01:39:06.501819,sleep,10.03649,0.380678,1.788469,-0.055158,0.025314,-0.014655,79192
2025-02-26 01:39:06.501819,sleep,10.05325,0.387861,1.781286,-0.054358,0.024515,-0.014389,79264
