Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:53:41.205742,sleep,9.854534,1.074997,-0.909797,-0.055957,0.022916,-0.014922,117231
2025-02-26 00:53:41.205742,sleep,9.847352,1.06542,-0.92895,-0.054625,0.023182,-0.015721,117241
2025-02-26 00:53:41.205742,sleep,9.840169,1.082179,-0.912191,-0.055424,0.022916,-0.014389,117216
2025-02-26 00:53:41.209170,sleep,9.856929,1.077391,-0.907402,-0.05649,0.025047,-0.013856,117234
2025-02-26 00:53:41.209170,sleep,9.854534,1.055843,-0.876278,-0.054358,0.022383,-0.014922,117252
2025-02-26 00:53:41.209170,sleep,9.856929,1.074997,-0.897826,-0.054891,0.022116,-0.015721,117027
2025-02-26 00:53:41.209170,sleep,9.859323,1.058237,-0.914585,-0.055957,0.023182,-0.015188,116542
2025-02-26 00:53:41.209170,sleep,9.837775,1.074997,-0.905008,-0.055158,0.024248,-0.015455,115983
2025-02-26 00:53:41.209170,sleep,9.85214,1.053449,-0.902614,-0.056224,0.025847,-0.015188,115485
2025-02-26 00:53:41.209170,sleep,9.854534,1.060631,-0.919373,-0.054625,0.023449,-0.015188,115179
2025-02-26 00:53:41.209170,sleep,9.847352,1.086968,-0.909797,-0.055158,0.02185,-0.015721,114959
2025-02-26 00:53:41.209170,sleep,9.837775,1.079785,-0.916979,-0.055158,0.023715,-0.01359,114945
2025-02-26 00:53:41.209170,sleep,9.828198,1.072602,-0.893037,-0.054358,0.022116,-0.014655,115034
2025-02-26 00:53:41.209170,sleep,9.840169,1.086968,-0.909797,-0.054092,0.021317,-0.014655,115179
2025-02-26 00:53:41.209170,sleep,9.871294,1.072602,-0.909797,-0.054891,0.023182,-0.014389,115243
2025-02-26 00:53:41.209170,sleep,9.849746,1.072602,-0.933739,-0.055158,0.024248,-0.014655,115363
2025-02-26 00:53:41.209170,sleep,9.847352,1.063026,-0.907402,-0.054625,0.025314,-0.014389,115034
2025-02-26 00:53:41.209170,sleep,9.835381,1.079785,-0.938527,-0.055957,0.024515,-0.013856,115538
2025-02-26 00:53:41.209170,sleep,9.837775,1.082179,-0.893037,-0.054625,0.022649,-0.014389,115600
2025-02-26 00:53:41.209170,sleep,9.832987,1.074997,-0.907402,-0.054358,0.024515,-0.014922,115720
2025-02-26 00:53:41.209170,sleep,9.856929,1.067814,-0.933739,-0.054092,0.026113,-0.014123,115842
2025-02-26 00:53:41.209170,sleep,9.837775,1.053449,-0.909797,-0.055158,0.022116,-0.014655,115976
2025-02-26 00:53:41.209170,sleep,9.878476,1.072602,-0.909797,-0.054625,0.021317,-0.015188,116038
2025-02-26 00:53:41.209170,sleep,9.849746,1.063026,-0.90022,-0.054891,0.020784,-0.015188,116020
2025-02-26 00:53:41.209170,sleep,9.840169,1.067814,-0.914585,-0.055424,0.023182,-0.014389,115978
2025-02-26 00:53:41.209170,sleep,9.85214,1.060631,-0.921768,-0.055158,0.023449,-0.014922,115964
2025-02-26 00:53:41.209170,sleep,9.840169,1.082179,-0.924162,-0.055424,0.02558,-0.014389,115953
2025-02-26 00:53:41.209170,sleep,9.840169,1.072602,-0.912191,-0.055424,0.023982,-0.01359,115979
2025-02-26 00:53:41.209170,sleep,9.849746,1.067814,-0.916979,-0.055158,0.02558,-0.014389,115987
2025-02-26 00:53:41.209170,sleep,9.868899,1.055843,-0.921768,-0.055158,0.023982,-0.014655,115907
2025-02-26 00:53:41.209170,sleep,9.847352,1.070208,-0.914585,-0.054891,0.023182,-0.014389,115904
2025-02-26 00:53:41.209170,sleep,9.837775,1.072602,-0.909797,-0.055158,0.022383,-0.015455,115903
2025-02-26 00:53:41.209170,sleep,9.847352,1.079785,-0.897826,-0.054092,0.023449,-0.014922,115956
2025-02-26 00:53:41.209170,sleep,9.840169,1.079785,-0.92895,-0.055424,0.023449,-0.014655,115972
2025-02-26 00:53:41.209170,sleep,9.847352,1.070208,-0.936133,-0.055424,0.023449,-0.014655,115981
2025-02-26 00:53:41.209170,sleep,9.864111,1.082179,-0.919373,-0.054891,0.023449,-0.014922,116046
2025-02-26 00:53:41.209170,sleep,9.868899,1.06542,-0.916979,-0.055424,0.023982,-0.014389,116096
2025-02-26 00:53:41.209170,sleep,9.825804,1.031901,-0.902614,-0.055158,0.024515,-0.014389,116220
2025-02-26 00:53:41.209170,sleep,9.842564,1.09415,-0.931344,-0.055957,0.024781,-0.014389,116282
2025-02-26 00:53:41.209170,sleep,9.849746,1.084573,-0.905008,-0.054891,0.023715,-0.013323,116334
2025-02-26 00:53:41.209170,sleep,9.854534,1.074997,-0.938527,-0.054358,0.024781,-0.014389,116359
2025-02-26 00:53:41.209170,sleep,9.832987,1.077391,-0.931344,-0.05649,0.023715,-0.014922,116452
2025-02-26 00:53:41.209170,sleep,9.849746,1.058237,-0.92895,-0.055158,0.024248,-0.014922,116559
2025-02-26 00:53:41.209170,sleep,9.856929,1.072602,-0.936133,-0.054625,0.023982,-0.014389,116393
2025-02-26 00:53:41.209170,sleep,9.842564,1.060631,-0.92895,-0.055691,0.023715,-0.014922,116667
2025-02-26 00:53:41.209170,sleep,9.840169,1.063026,-0.931344,-0.055158,0.022916,-0.014655,116668
2025-02-26 00:53:41.209170,sleep,9.835381,1.074997,-0.897826,-0.054891,0.024515,-0.015188,116663
2025-02-26 00:53:41.209170,sleep,9.847352,1.058237,-0.92895,-0.055424,0.023182,-0.015188,116633
2025-02-26 00:53:41.209170,sleep,9.842564,1.067814,-0.907402,-0.055158,0.023449,-0.014123,116698
2025-02-26 00:53:41.209170,sleep,9.828198,1.082179,-0.895431,-0.056224,0.022116,-0.014389,116733
2025-02-26 00:53:41.209170,sleep,9.837775,1.072602,-0.924162,-0.054625,0.022383,-0.015188,116816
2025-02-26 00:53:41.209170,sleep,9.835381,1.055843,-0.919373,-0.055424,0.023715,-0.014922,116773
2025-02-26 00:53:41.209170,sleep,9.835381,1.063026,-0.921768,-0.054891,0.023715,-0.014389,116764
2025-02-26 00:53:41.209170,sleep,9.85214,1.06542,-0.921768,-0.055424,0.023449,-0.014922,116774
2025-02-26 00:53:41.209170,sleep,9.849746,1.074997,-0.916979,-0.055957,0.024515,-0.014389,116796
