Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:56:19.028584,sleep,9.67018,1.659182,-1.256956,-0.054092,0.021051,-0.014123,43414
2025-02-26 01:56:19.028584,sleep,9.684546,1.649605,-1.25935,-0.055424,0.023182,-0.013856,43466
2025-02-26 01:56:19.028584,sleep,9.689334,1.661576,-1.233014,-0.056224,0.026113,-0.013856,43532
2025-02-26 01:56:19.028584,sleep,9.689334,1.644817,-1.264138,-0.055424,0.023449,-0.014123,43469
2025-02-26 01:56:19.028584,sleep,9.682152,1.649605,-1.25935,-0.055424,0.022916,-0.014922,43515
2025-02-26 01:56:19.028584,sleep,9.682152,1.661576,-1.25935,-0.054891,0.024781,-0.014655,43484
2025-02-26 01:56:19.028584,sleep,9.677363,1.647211,-1.252167,-0.054625,0.025047,-0.015188,43404
2025-02-26 01:56:19.028584,sleep,9.694122,1.671153,-1.233014,-0.054358,0.020251,-0.014655,43386
2025-02-26 01:56:19.028584,sleep,9.667787,1.647211,-1.249773,-0.054625,0.022916,-0.014922,43338
2025-02-26 01:56:19.028584,sleep,9.648633,1.659182,-1.268927,-0.054358,0.023715,-0.014389,43361
2025-02-26 01:56:19.028584,sleep,9.672575,1.656788,-1.235408,-0.054092,0.02185,-0.015188,43377
2025-02-26 01:56:19.028584,sleep,9.68694,1.659182,-1.264138,-0.055158,0.022649,-0.014389,43324
2025-02-26 01:56:19.028584,sleep,9.674969,1.647211,-1.242591,-0.054625,0.023715,-0.014655,43331
2025-02-26 01:56:19.028584,sleep,9.679757,1.654393,-1.23062,-0.054625,0.02638,-0.014123,43328
2025-02-26 01:56:19.028584,sleep,9.691729,1.642422,-1.254562,-0.055158,0.025314,-0.014123,43311
2025-02-26 01:56:19.028584,sleep,9.679757,1.637634,-1.254562,-0.055957,0.023715,-0.014655,43298
2025-02-26 01:56:19.033606,sleep,9.677363,1.640028,-1.240196,-0.054891,0.022916,-0.014389,43295
2025-02-26 01:56:19.033606,sleep,9.677363,1.668759,-1.254562,-0.055158,0.022916,-0.013323,43356
2025-02-26 01:56:19.033606,sleep,9.679757,1.659182,-1.223437,-0.054358,0.023182,-0.014655,43374
2025-02-26 01:56:19.033606,sleep,9.696517,1.651999,-1.242591,-0.054891,0.023715,-0.014123,43426
2025-02-26 01:56:19.033606,sleep,9.674969,1.656788,-1.252167,-0.054625,0.025314,-0.013856,43428
2025-02-26 01:56:19.033606,sleep,9.674969,1.654393,-1.268927,-0.054891,0.023982,-0.014655,43472
2025-02-26 01:56:19.033606,sleep,9.684546,1.640028,-1.266533,-0.054625,0.024248,-0.014389,43450
2025-02-26 01:56:19.033606,sleep,9.674969,1.642422,-1.288081,-0.054891,0.023715,-0.014389,43494
2025-02-26 01:56:19.033606,sleep,9.679757,1.654393,-1.233014,-0.054891,0.024248,-0.014922,43544
2025-02-26 01:56:19.033606,sleep,9.694122,1.644817,-1.254562,-0.054891,0.022383,-0.01359,43565
2025-02-26 01:56:19.033606,sleep,9.679757,1.649605,-1.235408,-0.054625,0.022649,-0.014389,43571
2025-02-26 01:56:19.033606,sleep,9.662998,1.640028,-1.228225,-0.055424,0.022916,-0.014922,43499
2025-02-26 01:56:19.033606,sleep,9.684546,1.651999,-1.254562,-0.054891,0.023715,-0.014922,43471
2025-02-26 01:56:19.033606,sleep,9.696517,1.651999,-1.247379,-0.054625,0.023715,-0.014123,43451
2025-02-26 01:56:19.033606,sleep,9.682152,1.654393,-1.256956,-0.054625,0.022916,-0.014922,43470
2025-02-26 01:56:19.033606,sleep,9.677363,1.659182,-1.264138,-0.054358,0.023715,-0.014389,43497
2025-02-26 01:56:19.033606,sleep,9.694122,1.649605,-1.278504,-0.054358,0.024248,-0.013856,43534
2025-02-26 01:56:19.033606,sleep,9.665392,1.656788,-1.264138,-0.054625,0.023449,-0.013856,43512
2025-02-26 01:56:19.033606,sleep,9.677363,1.656788,-1.25935,-0.055158,0.023715,-0.014389,43503
2025-02-26 01:56:19.033606,sleep,9.68694,1.656788,-1.244985,-0.054358,0.023449,-0.014123,43491
2025-02-26 01:56:19.033606,sleep,9.672575,1.656788,-1.261744,-0.054625,0.022116,-0.013856,43490
2025-02-26 01:56:19.033606,sleep,9.662998,1.668759,-1.23062,-0.054625,0.023182,-0.013323,43461
2025-02-26 01:56:19.033606,sleep,9.68694,1.647211,-1.240196,-0.054891,0.024248,-0.014123,43424
2025-02-26 01:56:19.033606,sleep,9.68694,1.651999,-1.268927,-0.054891,0.023715,-0.013856,43455
2025-02-26 01:56:19.033606,sleep,9.698911,1.659182,-1.25935,-0.055691,0.024515,-0.014123,43458
2025-02-26 01:56:19.033606,sleep,9.682152,1.666364,-1.244985,-0.054625,0.025314,-0.013856,43522
2025-02-26 01:56:19.033606,sleep,9.662998,1.656788,-1.25935,-0.054891,0.024781,-0.01359,43573
2025-02-26 01:56:19.033606,sleep,9.689334,1.666364,-1.247379,-0.054358,0.024781,-0.014655,43455
2025-02-26 01:56:19.033606,sleep,9.691729,1.661576,-1.242591,-0.053825,0.022116,-0.015188,43626
2025-02-26 01:56:19.033606,sleep,9.672575,1.654393,-1.252167,-0.051427,0.018652,-0.015721,43611
2025-02-26 01:56:19.033606,sleep,9.679757,1.651999,-1.273715,-0.053026,0.018119,-0.014389,43618
2025-02-26 01:56:19.033606,sleep,9.660604,1.661576,-1.261744,-0.054358,0.025047,-0.013057,43703
2025-02-26 01:56:19.033606,sleep,9.679757,1.654393,-1.264138,-0.055424,0.029311,-0.014389,43660
2025-02-26 01:56:19.033606,sleep,9.677363,1.630451,-1.249773,-0.057023,0.023982,-0.015455,43624
2025-02-26 01:56:19.033606,sleep,9.679757,1.63524,-1.228225,-0.056224,0.019185,-0.016787,43528
2025-02-26 01:56:19.033606,sleep,9.67018,1.656788,-1.276109,-0.054891,0.015188,-0.019185,43465
2025-02-26 01:56:19.033606,sleep,9.672575,1.656788,-1.242591,-0.055691,0.013057,-0.019185,43318
2025-02-26 01:56:19.033606,sleep,9.679757,1.642422,-1.252167,-0.054891,0.015455,-0.017054,43216
2025-02-26 01:56:19.033606,sleep,9.65821,1.640028,-1.264138,-0.055957,0.023182,-0.014922,43177
2025-02-26 01:56:19.033606,sleep,9.665392,1.637634,-1.228225,-0.054891,0.023182,-0.014922,43171
2025-02-26 01:56:19.033606,sleep,9.682152,1.671153,-1.23062,-0.053825,0.020518,-0.013856,43126
2025-02-26 01:56:19.033606,sleep,9.703699,1.661576,-1.283292,-0.054891,0.023449,-0.01359,43127
2025-02-26 01:56:19.033606,sleep,9.682152,1.644817,-1.237802,-0.055957,0.02558,-0.014123,43138
2025-02-26 01:56:19.033606,sleep,9.660604,1.63524,-1.261744,-0.055691,0.025047,-0.01359,43142
2025-02-26 01:56:19.033606,sleep,9.672575,1.649605,-1.25935,-0.054092,0.024248,-0.013856,43112
2025-02-26 01:56:19.033606,sleep,9.684546,1.649605,-1.285686,-0.054625,0.024515,-0.014922,43197
2025-02-26 01:56:19.033606,sleep,9.679757,1.654393,-1.256956,-0.054358,0.021583,-0.015988,43121
2025-02-26 01:56:19.033606,sleep,9.662998,1.637634,-1.292869,-0.055158,0.017853,-0.015188,43126
2025-02-26 01:56:19.033606,sleep,9.696517,1.661576,-1.276109,-0.053292,0.025847,-0.013057,43201
2025-02-26 01:56:19.033606,sleep,9.708488,1.656788,-1.228225,-0.054092,0.02558,-0.014655,43224
2025-02-26 01:56:19.033606,sleep,9.67018,1.654393,-1.254562,-0.054891,0.020518,-0.014389,43199
2025-02-26 01:56:19.033606,sleep,9.677363,1.637634,-1.273715,-0.055424,0.023982,-0.01359,43239
2025-02-26 01:56:19.033606,sleep,9.679757,1.673547,-1.276109,-0.05649,0.027712,-0.014389,43316
2025-02-26 01:56:19.033606,sleep,9.701305,1.647211,-1.240196,-0.055424,0.024515,-0.014123,43361
2025-02-26 01:56:19.033606,sleep,9.674969,1.649605,-1.247379,-0.055424,0.022649,-0.014123,43407
2025-02-26 01:56:19.033606,sleep,9.684546,1.63524,-1.235408,-0.055158,0.023449,-0.014389,43423
2025-02-26 01:56:19.033606,sleep,9.68694,1.63524,-1.218649,-0.055158,0.022916,-0.014922,43379
2025-02-26 01:56:19.033606,sleep,9.667787,1.656788,-1.266533,-0.054092,0.021051,-0.014123,43264
2025-02-26 01:56:19.033606,sleep,9.674969,1.63524,-1.268927,-0.054891,0.021051,-0.014655,43223
2025-02-26 01:56:19.033606,sleep,9.684546,1.656788,-1.266533,-0.054625,0.023182,-0.014655,43242
2025-02-26 01:56:19.033606,sleep,9.694122,1.656788,-1.235408,-0.054092,0.021317,-0.013856,43279
2025-02-26 01:56:19.033606,sleep,9.718064,1.654393,-1.244985,-0.054358,0.022916,-0.01359,43329
2025-02-26 01:56:19.033606,sleep,9.679757,1.66397,-1.252167,-0.055424,0.026646,-0.012257,43381
2025-02-26 01:56:19.033606,sleep,9.679757,1.671153,-1.261744,-0.055424,0.026646,-0.013057,43398
2025-02-26 01:56:19.033606,sleep,9.696517,1.659182,-1.233014,-0.055424,0.025047,-0.01359,43423
2025-02-26 01:56:19.033606,sleep,9.706094,1.66397,-1.247379,-0.055691,0.025847,-0.014123,43445
