Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 02:00:47.535070,sleep,9.694122,1.649605,-1.240196,-0.055691,0.022383,-0.014922,42078
2025-02-26 02:00:47.535070,sleep,9.708488,1.651999,-1.228225,-0.053026,0.021583,-0.013856,42089
2025-02-26 02:00:47.535070,sleep,9.662998,1.649605,-1.240196,-0.055158,0.019452,-0.014655,42113
2025-02-26 02:00:47.535070,sleep,9.701305,1.666364,-1.223437,-0.053559,0.027179,-0.013323,42159
2025-02-26 02:00:47.535070,sleep,9.684546,1.659182,-1.218649,-0.053559,0.02558,-0.01359,42158
2025-02-26 02:00:47.535070,sleep,9.691729,1.644817,-1.223437,-0.054891,0.022649,-0.013856,42152
2025-02-26 02:00:47.535070,sleep,9.67018,1.625663,-1.211466,-0.055424,0.026113,-0.012524,42193
2025-02-26 02:00:47.535070,sleep,9.662998,1.640028,-1.233014,-0.054891,0.026913,-0.01359,42260
2025-02-26 02:00:47.535070,sleep,9.672575,1.654393,-1.225831,-0.056224,0.024515,-0.013856,42299
2025-02-26 02:00:47.535070,sleep,9.684546,1.656788,-1.23062,-0.056224,0.023449,-0.01359,42359
2025-02-26 02:00:47.535070,sleep,9.698911,1.628057,-1.223437,-0.055957,0.024781,-0.013323,42376
2025-02-26 02:00:47.535070,sleep,9.698911,1.642422,-1.206678,-0.054625,0.023182,-0.014123,42461
2025-02-26 02:00:47.535070,sleep,9.68694,1.661576,-1.211466,-0.054358,0.022383,-0.015188,42489
2025-02-26 02:00:47.535070,sleep,9.679757,1.647211,-1.209072,-0.053825,0.023449,-0.014389,42546
2025-02-26 02:00:47.535070,sleep,9.691729,1.651999,-1.247379,-0.054625,0.023182,-0.013856,42546
2025-02-26 02:00:47.535070,sleep,9.689334,1.666364,-1.254562,-0.054092,0.023715,-0.014389,42608
2025-02-26 02:00:47.535070,sleep,9.691729,1.640028,-1.249773,-0.054891,0.023715,-0.014655,42720
2025-02-26 02:00:47.535070,sleep,9.677363,1.644817,-1.261744,-0.054891,0.025847,-0.014123,42822
2025-02-26 02:00:47.535624,sleep,9.679757,1.647211,-1.242591,-0.055424,0.024248,-0.014123,42865
2025-02-26 02:00:47.535624,sleep,9.682152,1.644817,-1.206678,-0.055424,0.024248,-0.013323,42883
2025-02-26 02:00:47.535624,sleep,9.667787,1.649605,-1.223437,-0.054891,0.022916,-0.013856,42859
2025-02-26 02:00:47.535624,sleep,9.662998,1.656788,-1.194707,-0.054625,0.023982,-0.013057,42848
2025-02-26 02:00:47.535624,sleep,9.684546,1.651999,-1.218649,-0.054358,0.023182,-0.013856,42874
2025-02-26 02:00:47.535624,sleep,9.689334,1.666364,-1.204283,-0.055691,0.023449,-0.01359,42920
2025-02-26 02:00:47.535624,sleep,9.706094,1.647211,-1.216254,-0.054891,0.023182,-0.013323,43012
2025-02-26 02:00:47.535624,sleep,9.696517,1.661576,-1.237802,-0.054092,0.024781,-0.01359,43090
2025-02-26 02:00:47.535624,sleep,9.696517,1.656788,-1.252167,-0.054092,0.024515,-0.013856,43047
2025-02-26 02:00:47.535624,sleep,9.694122,1.656788,-1.233014,-0.054358,0.023449,-0.01359,43074
2025-02-26 02:00:47.535624,sleep,9.698911,1.63524,-1.21386,-0.054625,0.025847,-0.013856,43117
2025-02-26 02:00:47.535624,sleep,9.701305,1.661576,-1.221043,-0.054092,0.023182,-0.013856,43142
2025-02-26 02:00:47.535624,sleep,9.696517,1.647211,-1.21386,-0.054092,0.022649,-0.013856,43209
2025-02-26 02:00:47.535624,sleep,9.684546,1.644817,-1.21386,-0.054625,0.023715,-0.01359,43185
2025-02-26 02:00:47.535624,sleep,9.725247,1.671153,-1.23062,-0.054625,0.024248,-0.014389,43257
2025-02-26 02:00:47.535624,sleep,9.674969,1.671153,-1.240196,-0.055424,0.024248,-0.01359,43330
2025-02-26 02:00:47.535624,sleep,9.665392,1.649605,-1.235408,-0.055691,0.023715,-0.014123,43389
2025-02-26 02:00:47.535624,sleep,9.684546,1.644817,-1.197101,-0.055158,0.024781,-0.013057,43447
2025-02-26 02:00:47.535624,sleep,9.672575,1.651999,-1.228225,-0.054625,0.024248,-0.013856,43482
2025-02-26 02:00:47.535624,sleep,9.662998,1.640028,-1.23062,-0.055158,0.022383,-0.01359,43481
2025-02-26 02:00:47.535624,sleep,9.691729,1.651999,-1.223437,-0.054358,0.023982,-0.012257,43553
2025-02-26 02:00:47.535624,sleep,9.68694,1.632846,-1.223437,-0.054358,0.024248,-0.013856,43655
2025-02-26 02:00:47.535624,sleep,9.701305,1.651999,-1.225831,-0.054625,0.022649,-0.014123,43664
2025-02-26 02:00:47.535624,sleep,9.684546,1.640028,-1.249773,-0.055957,0.023715,-0.013856,43697
2025-02-26 02:00:47.535624,sleep,9.691729,1.644817,-1.237802,-0.055158,0.02558,-0.013323,43668
2025-02-26 02:00:47.535624,sleep,9.708488,1.640028,-1.233014,-0.054891,0.023982,-0.013323,43641
2025-02-26 02:00:47.535624,sleep,9.667787,1.647211,-1.247379,-0.055424,0.023715,-0.013323,43680
2025-02-26 02:00:47.535624,sleep,9.694122,1.654393,-1.192312,-0.054891,0.023982,-0.01359,43726
2025-02-26 02:00:47.535624,sleep,9.67018,1.654393,-1.206678,-0.054358,0.019985,-0.013856,43779
2025-02-26 02:00:47.535624,sleep,9.708488,1.656788,-1.211466,-0.053026,0.018119,-0.015188,43827
2025-02-26 02:00:47.535624,sleep,9.713276,1.668759,-1.249773,-0.053825,0.021583,-0.014389,43796
2025-02-26 02:00:47.535624,sleep,9.672575,1.66397,-1.256956,-0.056224,0.027446,-0.013323,43802
2025-02-26 02:00:47.535624,sleep,9.667787,1.637634,-1.228225,-0.057023,0.028511,-0.014123,43772
2025-02-26 02:00:47.535624,sleep,9.689334,1.654393,-1.218649,-0.055957,0.022916,-0.015988,43746
2025-02-26 02:00:47.535624,sleep,9.696517,1.644817,-1.242591,-0.055957,0.016521,-0.017054,43695
2025-02-26 02:00:47.535624,sleep,9.68694,1.661576,-1.228225,-0.055957,0.011991,-0.018386,43546
2025-02-26 02:00:47.535624,sleep,9.689334,1.673547,-1.218649,-0.055158,0.009859,-0.018919,43416
2025-02-26 02:00:47.535624,sleep,9.648633,1.647211,-1.235408,-0.055957,0.015188,-0.016521,43299
2025-02-26 02:00:47.535624,sleep,9.679757,1.654393,-1.189918,-0.05649,0.022649,-0.014123,43261
2025-02-26 02:00:47.535624,sleep,9.696517,1.651999,-1.228225,-0.055691,0.023715,-0.014655,43271
2025-02-26 02:00:47.535624,sleep,9.662998,1.654393,-1.218649,-0.054625,0.020784,-0.014655,43282
2025-02-26 02:00:47.535624,sleep,9.672575,1.649605,-1.254562,-0.055424,0.024248,-0.01359,43340
2025-02-26 02:00:47.535624,sleep,9.679757,1.656788,-1.216254,-0.055158,0.027446,-0.013856,43337
2025-02-26 02:00:47.535624,sleep,9.691729,1.659182,-1.237802,-0.055158,0.026113,-0.014123,43360
2025-02-26 02:00:47.535624,sleep,9.665392,1.644817,-1.209072,-0.055691,0.023715,-0.014655,43438
2025-02-26 02:00:47.535624,sleep,9.706094,1.656788,-1.206678,-0.054891,0.024781,-0.014655,43464
2025-02-26 02:00:47.535624,sleep,9.662998,1.632846,-1.216254,-0.053026,0.018386,-0.014922,43410
2025-02-26 02:00:47.535624,sleep,9.67018,1.656788,-1.237802,-0.055424,0.021051,-0.013323,43360
2025-02-26 02:00:47.535624,sleep,9.698911,1.644817,-1.228225,-0.053825,0.026646,-0.01279,43345
2025-02-26 02:00:47.535624,sleep,9.672575,1.637634,-1.256956,-0.054092,0.023715,-0.014389,43295
2025-02-26 02:00:47.535624,sleep,9.653421,1.644817,-1.233014,-0.055691,0.022916,-0.014123,43292
2025-02-26 02:00:47.535624,sleep,9.698911,1.651999,-1.228225,-0.055957,0.026646,-0.013057,43361
2025-02-26 02:00:47.535624,sleep,9.698911,1.649605,-1.235408,-0.054092,0.022916,-0.014655,43382
2025-02-26 02:00:47.535624,sleep,9.679757,1.644817,-1.23062,-0.054358,0.020784,-0.014389,43393
