Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 02:01:32.271620,sleep,9.689334,1.649605,-1.256956,-0.054891,0.022916,-0.013856,42540
2025-02-26 02:01:32.271620,sleep,9.691729,1.66397,-1.247379,-0.055957,0.029311,-0.013323,42532
2025-02-26 02:01:32.271620,sleep,9.713276,1.644817,-1.225831,-0.055957,0.024781,-0.014655,42505
2025-02-26 02:01:32.271620,sleep,9.710882,1.647211,-1.216254,-0.057023,0.019452,-0.017054,42481
2025-02-26 02:01:32.271620,sleep,9.68694,1.661576,-1.201889,-0.054891,0.014389,-0.018386,42455
2025-02-26 02:01:32.271620,sleep,9.689334,1.649605,-1.21386,-0.054891,0.010658,-0.019452,42358
2025-02-26 02:01:32.271620,sleep,9.667787,1.661576,-1.244985,-0.055424,0.01279,-0.01732,42277
2025-02-26 02:01:32.271620,sleep,9.65821,1.637634,-1.228225,-0.056224,0.020518,-0.015721,42146
2025-02-26 02:01:32.271620,sleep,9.696517,1.671153,-1.221043,-0.054891,0.023982,-0.016254,42034
2025-02-26 02:01:32.271620,sleep,9.691729,1.654393,-1.21386,-0.053825,0.021051,-0.014123,41997
2025-02-26 02:01:32.271620,sleep,9.691729,1.659182,-1.264138,-0.054625,0.022383,-0.014123,42033
2025-02-26 02:01:32.271620,sleep,9.684546,1.66397,-1.252167,-0.054891,0.025047,-0.013057,42043
2025-02-26 02:01:32.271620,sleep,9.689334,1.671153,-1.21386,-0.054358,0.026113,-0.01359,42091
2025-02-26 02:01:32.271620,sleep,9.677363,1.63524,-1.216254,-0.054625,0.024781,-0.014123,42121
2025-02-26 02:01:32.271620,sleep,9.672575,1.647211,-1.233014,-0.054891,0.024515,-0.014389,42111
2025-02-26 02:01:32.271620,sleep,9.698911,1.642422,-1.21386,-0.053825,0.022916,-0.015188,42087
2025-02-26 02:01:32.271620,sleep,9.682152,1.644817,-1.225831,-0.053559,0.017587,-0.014922,42046
2025-02-26 02:01:32.271620,sleep,9.667787,1.661576,-1.235408,-0.054625,0.025847,-0.012524,42052
2025-02-26 02:01:32.271620,sleep,9.696517,1.647211,-1.23062,-0.054092,0.027179,-0.014123,42069
2025-02-26 02:01:32.271620,sleep,9.679757,1.651999,-1.228225,-0.054092,0.022916,-0.01359,42050
2025-02-26 02:01:32.271620,sleep,9.679757,1.649605,-1.249773,-0.054092,0.024781,-0.013057,42100
2025-02-26 02:01:32.271620,sleep,9.696517,1.647211,-1.225831,-0.054625,0.025847,-0.013856,42052
2025-02-26 02:01:32.271620,sleep,9.682152,1.661576,-1.21386,-0.054625,0.025047,-0.013856,42269
2025-02-26 02:01:32.271620,sleep,9.691729,1.656788,-1.194707,-0.054092,0.022116,-0.013057,42358
2025-02-26 02:01:32.271620,sleep,9.713276,1.642422,-1.206678,-0.055691,0.023449,-0.013323,42384
2025-02-26 02:01:32.271620,sleep,9.677363,1.644817,-1.23062,-0.054891,0.023182,-0.01359,42052
2025-02-26 02:01:32.271620,sleep,9.682152,1.656788,-1.242591,-0.054358,0.022116,-0.013856,42397
2025-02-26 02:01:32.271620,sleep,9.674969,1.63524,-1.235408,-0.054358,0.022383,-0.014123,42464
2025-02-26 02:01:32.271620,sleep,9.67018,1.666364,-1.242591,-0.053825,0.024515,-0.014389,42527
2025-02-26 02:01:32.271620,sleep,9.682152,1.659182,-1.240196,-0.054625,0.023715,-0.014389,42597
2025-02-26 02:01:32.271620,sleep,9.679757,1.642422,-1.221043,-0.055158,0.023715,-0.012524,42667
2025-02-26 02:01:32.271620,sleep,9.677363,1.632846,-1.209072,-0.055158,0.027446,-0.01359,42654
2025-02-26 02:01:32.271620,sleep,9.677363,1.647211,-1.211466,-0.055158,0.026646,-0.01359,42657
2025-02-26 02:01:32.271620,sleep,9.677363,1.651999,-1.225831,-0.054891,0.023982,-0.013057,42675
2025-02-26 02:01:32.271620,sleep,9.677363,1.642422,-1.225831,-0.055158,0.024248,-0.01359,42713
2025-02-26 02:01:32.271620,sleep,9.691729,1.642422,-1.216254,-0.054358,0.023182,-0.014389,42814
2025-02-26 02:01:32.271620,sleep,9.698911,1.661576,-1.235408,-0.054625,0.023182,-0.013856,42854
2025-02-26 02:01:32.271620,sleep,9.672575,1.671153,-1.21386,-0.055158,0.024248,-0.013323,42847
2025-02-26 02:01:32.271620,sleep,9.689334,1.659182,-1.21386,-0.055158,0.02558,-0.01359,42880
2025-02-26 02:01:32.271620,sleep,9.682152,1.637634,-1.225831,-0.054358,0.022916,-0.013856,42920
2025-02-26 02:01:32.271620,sleep,9.68694,1.656788,-1.223437,-0.054358,0.023715,-0.014123,42985
2025-02-26 02:01:32.271620,sleep,9.682152,1.649605,-1.216254,-0.054891,0.024248,-0.014123,42974
2025-02-26 02:01:32.271620,sleep,9.672575,1.656788,-1.21386,-0.055424,0.025314,-0.014655,43005
2025-02-26 02:01:32.271620,sleep,9.677363,1.668759,-1.225831,-0.054891,0.023715,-0.013856,43066
2025-02-26 02:01:32.271620,sleep,9.696517,1.654393,-1.225831,-0.054625,0.023182,-0.01359,43113
2025-02-26 02:01:32.271620,sleep,9.682152,1.656788,-1.216254,-0.054092,0.023449,-0.014123,43177
2025-02-26 02:01:32.271620,sleep,9.682152,1.66397,-1.218649,-0.055424,0.025047,-0.013323,43275
