Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:37:22.133630,sleep,10.05086,0.395043,1.759738,-0.054358,0.026646,-0.014655,78627
2025-02-26 01:37:22.133630,sleep,10.06044,0.387861,1.821988,-0.055424,0.022916,-0.014389,78607
2025-02-26 01:37:22.133630,sleep,10.04607,0.37589,1.766921,-0.054092,0.020518,-0.015455,78590
2025-02-26 01:37:22.133630,sleep,10.04846,0.371101,1.786075,-0.054092,0.023715,-0.013323,78558
2025-02-26 01:37:22.133630,sleep,10.03889,0.383072,1.793257,-0.055158,0.021051,-0.015455,78531
2025-02-26 01:37:22.133630,sleep,10.05086,0.385466,1.774103,-0.055158,0.022116,-0.014123,78562
2025-02-26 01:37:22.133630,sleep,10.04368,0.37589,1.766921,-0.055158,0.024781,-0.014123,78515
2025-02-26 01:37:22.133630,sleep,10.04846,0.373495,1.781286,-0.054358,0.024781,-0.015188,78498
2025-02-26 01:37:22.133630,sleep,10.04128,0.380678,1.752556,-0.054891,0.023715,-0.013057,78531
2025-02-26 01:37:22.133630,sleep,10.05086,0.383072,1.788469,-0.055158,0.023982,-0.014655,78565
2025-02-26 01:37:22.133630,sleep,10.0341,0.385466,1.766921,-0.055158,0.022116,-0.014655,78580
2025-02-26 01:37:22.133630,sleep,10.04846,0.371101,1.786075,-0.055424,0.022649,-0.01359,78498
2025-02-26 01:37:22.133630,sleep,10.04846,0.383072,1.764527,-0.055424,0.025314,-0.014123,78584
2025-02-26 01:37:22.133630,sleep,10.05565,0.383072,1.769315,-0.054625,0.023182,-0.014389,78605
2025-02-26 01:37:22.133630,sleep,10.04368,0.37589,1.764527,-0.055158,0.023715,-0.015455,78653
2025-02-26 01:37:22.133630,sleep,10.04846,0.366313,1.73819,-0.055691,0.023449,-0.014922,78655
2025-02-26 01:37:22.133630,sleep,10.05086,0.371101,1.817199,-0.054625,0.024248,-0.014922,78741
2025-02-26 01:37:22.133630,sleep,10.05086,0.392649,1.766921,-0.054625,0.024781,-0.015188,78738
2025-02-26 01:37:22.133630,sleep,10.04846,0.373495,1.759738,-0.055158,0.025314,-0.014389,78648
2025-02-26 01:37:22.133630,sleep,10.05086,0.361524,1.747767,-0.055691,0.024248,-0.013856,78605
2025-02-26 01:37:22.133630,sleep,10.05565,0.385466,1.759738,-0.054625,0.024248,-0.013057,78600
2025-02-26 01:37:22.133630,sleep,10.05325,0.387861,1.786075,-0.054891,0.024248,-0.014922,78621
2025-02-26 01:37:22.133630,sleep,10.04846,0.373495,1.78368,-0.055424,0.023982,-0.013323,78671
2025-02-26 01:37:22.133630,sleep,10.04368,0.387861,1.762132,-0.055957,0.024515,-0.014389,78679
2025-02-26 01:37:22.133630,sleep,10.04128,0.373495,1.750161,-0.054625,0.024248,-0.013856,78630
2025-02-26 01:37:22.133630,sleep,10.05565,0.385466,1.790863,-0.054625,0.023715,-0.014389,78608
2025-02-26 01:37:22.133630,sleep,10.06044,0.383072,1.790863,-0.055691,0.023449,-0.014123,78597
2025-02-26 01:37:22.133630,sleep,10.04607,0.378284,1.774103,-0.055691,0.024515,-0.015188,78604
2025-02-26 01:37:22.133630,sleep,10.06762,0.373495,1.759738,-0.054625,0.022649,-0.015721,78583
2025-02-26 01:37:22.133630,sleep,10.06522,0.37589,1.776498,-0.054358,0.023715,-0.014922,78568
2025-02-26 01:37:22.133630,sleep,10.05325,0.380678,1.764527,-0.054625,0.022649,-0.015188,78580
2025-02-26 01:37:22.133630,sleep,10.06283,0.378284,1.769315,-0.054891,0.024248,-0.015188,78601
2025-02-26 01:37:22.133630,sleep,10.0317,0.390255,1.798046,-0.054891,0.024248,-0.015188,78659
2025-02-26 01:37:22.133630,sleep,10.04607,0.387861,1.790863,-0.055424,0.024248,-0.014123,78664
2025-02-26 01:37:22.133630,sleep,10.05804,0.37589,1.788469,-0.054891,0.024515,-0.015188,78696
2025-02-26 01:37:22.133630,sleep,10.05565,0.387861,1.762132,-0.055424,0.024248,-0.014655,78668
2025-02-26 01:37:22.133630,sleep,10.04368,0.383072,1.778892,-0.054625,0.024248,-0.014655,78721
2025-02-26 01:37:22.133630,sleep,10.05086,0.383072,1.774103,-0.055158,0.024248,-0.014123,78742
2025-02-26 01:37:22.133630,sleep,10.06522,0.385466,1.769315,-0.055424,0.022383,-0.014389,78775
2025-02-26 01:37:22.133630,sleep,10.05804,0.399832,1.75495,-0.055158,0.023715,-0.014655,78773
2025-02-26 01:37:22.133630,sleep,10.06044,0.390255,1.747767,-0.054625,0.023715,-0.014123,78746
2025-02-26 01:37:22.133630,sleep,10.0772,0.361524,1.759738,-0.055424,0.023715,-0.013323,78681
2025-02-26 01:37:22.133630,sleep,10.05086,0.363919,1.762132,-0.054625,0.024248,-0.014389,78655
2025-02-26 01:37:22.133630,sleep,10.04607,0.371101,1.78368,-0.055424,0.023715,-0.014655,78668
2025-02-26 01:37:22.133630,sleep,10.05325,0.378284,1.766921,-0.055158,0.022116,-0.013856,78676
2025-02-26 01:37:22.133630,sleep,10.06044,0.373495,1.764527,-0.055691,0.022916,-0.014655,78730
2025-02-26 01:37:22.133630,sleep,10.03889,0.371101,1.774103,-0.055424,0.023715,-0.014655,78683
2025-02-26 01:37:22.133630,sleep,10.05325,0.361524,1.771709,-0.055158,0.022916,-0.015721,78663
2025-02-26 01:37:22.133630,sleep,10.04368,0.35913,1.78368,-0.054625,0.026113,-0.013856,78686
2025-02-26 01:37:22.133630,sleep,10.03889,0.385466,1.795651,-0.055691,0.025847,-0.01359,78678
2025-02-26 01:37:22.133630,sleep,10.05565,0.385466,1.759738,-0.054358,0.020251,-0.015988,78625
2025-02-26 01:37:22.133630,sleep,10.04368,0.387861,1.771709,-0.055424,0.023182,-0.014123,78597
2025-02-26 01:37:22.133630,sleep,10.04128,0.387861,1.795651,-0.054891,0.025847,-0.015188,78535
2025-02-26 01:37:22.133630,sleep,10.04846,0.378284,1.805228,-0.054358,0.025314,-0.015988,78486
2025-02-26 01:37:22.133630,sleep,10.06044,0.387861,1.766921,-0.055691,0.024781,-0.014655,78502
2025-02-26 01:37:22.133630,sleep,10.06762,0.368707,1.776498,-0.054891,0.025847,-0.014655,78463
2025-02-26 01:37:22.133630,sleep,10.0772,0.361524,1.788469,-0.054625,0.025047,-0.015188,78535
2025-02-26 01:37:22.133630,sleep,10.04846,0.366313,1.740585,-0.055158,0.022649,-0.014655,78454
2025-02-26 01:37:22.133630,sleep,10.04128,0.366313,1.759738,-0.055424,0.022649,-0.015188,78469
2025-02-26 01:37:22.133630,sleep,10.03649,0.390255,1.766921,-0.054625,0.024515,-0.014922,78545
2025-02-26 01:37:22.133630,sleep,10.0341,0.371101,1.764527,-0.055424,0.024248,-0.015188,78610
2025-02-26 01:37:22.133630,sleep,10.04368,0.380678,1.764527,-0.054625,0.025047,-0.014389,78648
2025-02-26 01:37:22.133630,sleep,10.03649,0.380678,1.78368,-0.055691,0.025047,-0.014389,78650
2025-02-26 01:37:22.133630,sleep,10.04607,0.402226,1.766921,-0.055691,0.025314,-0.014922,78674
2025-02-26 01:37:22.133630,sleep,10.05565,0.390255,1.766921,-0.054358,0.023182,-0.016254,78574
2025-02-26 01:37:22.133630,sleep,10.05325,0.37589,1.774103,-0.055424,0.026646,-0.014123,78622
2025-02-26 01:37:22.133630,sleep,10.05086,0.373495,1.812411,-0.055424,0.026113,-0.014922,78664
2025-02-26 01:37:22.133630,sleep,10.03889,0.380678,1.766921,-0.054625,0.022116,-0.014123,78733
2025-02-26 01:37:22.133630,sleep,10.04368,0.380678,1.766921,-0.054891,0.022916,-0.014389,78746
2025-02-26 01:37:22.133630,sleep,10.05325,0.373495,1.771709,-0.054891,0.024248,-0.014655,78698
2025-02-26 01:37:22.133630,sleep,10.0341,0.395043,1.766921,-0.056224,0.024515,-0.014922,78681
2025-02-26 01:37:22.133630,sleep,10.04128,0.385466,1.759738,-0.056224,0.02638,-0.014389,78685
2025-02-26 01:37:22.133630,sleep,10.07241,0.380678,1.778892,-0.054092,0.025047,-0.014389,78683
2025-02-26 01:37:22.133630,sleep,10.05804,0.371101,1.769315,-0.054625,0.023182,-0.015188,78642
2025-02-26 01:37:22.133630,sleep,10.0341,0.385466,1.790863,-0.054625,0.022916,-0.015455,78663
2025-02-26 01:37:22.133630,sleep,10.05565,0.363919,1.786075,-0.055158,0.023182,-0.015988,78701
2025-02-26 01:37:22.133630,sleep,10.05325,0.37589,1.78368,-0.054092,0.023449,-0.014922,78739
2025-02-26 01:37:22.133630,sleep,10.07001,0.366313,1.774103,-0.054092,0.023982,-0.014922,78768
2025-02-26 01:37:22.133630,sleep,10.04607,0.373495,1.807622,-0.055158,0.024781,-0.01359,78809
2025-02-26 01:37:22.133630,sleep,10.03649,0.366313,1.766921,-0.056224,0.023982,-0.015455,78828
2025-02-26 01:37:22.133630,sleep,10.05086,0.354342,1.788469,-0.054891,0.024248,-0.014123,78819
2025-02-26 01:37:22.133630,sleep,10.04128,0.373495,1.78368,-0.054891,0.024781,-0.014123,78844
2025-02-26 01:37:22.133630,sleep,10.05325,0.366313,1.790863,-0.054625,0.023715,-0.014655,78893
2025-02-26 01:37:22.133630,sleep,10.04368,0.378284,1.774103,-0.054625,0.022916,-0.014655,78943
2025-02-26 01:37:22.133630,sleep,10.05325,0.378284,1.781286,-0.055158,0.024781,-0.014655,78978
2025-02-26 01:37:22.133630,sleep,10.0748,0.378284,1.795651,-0.054891,0.025047,-0.014123,78938
2025-02-26 01:37:22.133630,sleep,10.04128,0.378284,1.757344,-0.055158,0.024515,-0.013856,78888
2025-02-26 01:37:22.133630,sleep,10.04846,0.380678,1.778892,-0.055424,0.024248,-0.014655,78884
2025-02-26 01:37:22.133630,sleep,10.05086,0.387861,1.769315,-0.055424,0.023449,-0.015188,78924
2025-02-26 01:37:22.133630,sleep,10.06762,0.373495,1.78368,-0.054625,0.023182,-0.014389,78928
2025-02-26 01:37:22.133630,sleep,10.05086,0.371101,1.78368,-0.055424,0.024248,-0.013856,78981
2025-02-26 01:37:22.133630,sleep,10.05325,0.373495,1.778892,-0.055158,0.023182,-0.014655,78958
2025-02-26 01:37:22.133630,sleep,10.04368,0.395043,1.781286,-0.055691,0.022916,-0.015188,78950
2025-02-26 01:37:22.133630,sleep,10.05804,0.392649,1.747767,-0.055424,0.024248,-0.014123,78959
2025-02-26 01:37:22.133630,sleep,10.05565,0.371101,1.759738,-0.055957,0.023982,-0.014922,78975
2025-02-26 01:37:22.133630,sleep,10.04128,0.390255,1.790863,-0.054891,0.024248,-0.014389,78943
2025-02-26 01:37:22.133630,sleep,10.03649,0.368707,1.790863,-0.055424,0.025847,-0.014655,78959
2025-02-26 01:37:22.133630,sleep,10.03649,0.383072,1.771709,-0.054891,0.024515,-0.014123,79034
2025-02-26 01:37:22.133630,sleep,10.0341,0.371101,1.769315,-0.054891,0.025047,-0.014123,79022
2025-02-26 01:37:22.133630,sleep,10.04846,0.37589,1.75495,-0.054625,0.02558,-0.014389,79083
2025-02-26 01:37:22.133630,sleep,10.06762,0.383072,1.774103,-0.055158,0.024515,-0.014655,79249
2025-02-26 01:37:22.133630,sleep,10.04607,0.380678,1.778892,-0.054891,0.023982,-0.013856,79096
2025-02-26 01:37:22.133630,sleep,10.04846,0.392649,1.771709,-0.054891,0.023715,-0.013856,79096
2025-02-26 01:37:22.133630,sleep,10.03889,0.371101,1.819593,-0.055691,0.023982,-0.014389,79109
2025-02-26 01:37:22.133630,sleep,10.02692,0.366313,1.762132,-0.055691,0.023715,-0.014389,79081
2025-02-26 01:37:22.133630,sleep,10.05804,0.399832,1.771709,-0.054625,0.024515,-0.014655,79050
2025-02-26 01:37:22.133630,sleep,10.05325,0.383072,1.75495,-0.054092,0.022916,-0.014123,79044
2025-02-26 01:37:22.133630,sleep,10.0317,0.356736,1.78368,-0.055158,0.024248,-0.014389,79068
2025-02-26 01:37:22.133630,sleep,10.05086,0.378284,1.812411,-0.055158,0.023449,-0.013323,79081
2025-02-26 01:37:22.133630,sleep,10.03889,0.383072,1.776498,-0.055424,0.024781,-0.013856,79146
2025-02-26 01:37:22.133630,sleep,10.03889,0.380678,1.788469,-0.055424,0.021583,-0.014389,79172
2025-02-26 01:37:22.133630,sleep,10.03649,0.378284,1.731008,-0.054891,0.024515,-0.014922,79068
2025-02-26 01:37:22.133630,sleep,10.03889,0.368707,1.78368,-0.054891,0.025047,-0.014389,79183
2025-02-26 01:37:22.133630,sleep,10.05804,0.371101,1.793257,-0.055158,0.020518,-0.015188,79173
2025-02-26 01:37:22.133630,sleep,10.05086,0.373495,1.771709,-0.055957,0.019985,-0.015188,79156
2025-02-26 01:37:22.133630,sleep,10.04128,0.380678,1.771709,-0.054891,0.022383,-0.015188,79085
2025-02-26 01:37:22.133630,sleep,10.04846,0.366313,1.790863,-0.05649,0.023182,-0.015455,79113
