Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:29:07.725740,sleep,10.03649,0.390255,1.802834,-0.053825,0.022916,-0.013856,79195
2025-02-26 01:29:07.725740,sleep,10.0317,0.371101,1.795651,-0.054092,0.022383,-0.014922,79067
2025-02-26 01:29:07.725740,sleep,10.03889,0.380678,1.802834,-0.055158,0.023715,-0.014389,79044
2025-02-26 01:29:07.725740,sleep,10.03649,0.380678,1.790863,-0.054891,0.023182,-0.01359,79045
2025-02-26 01:29:07.725740,sleep,10.05565,0.385466,1.764527,-0.054891,0.022916,-0.014922,79038
2025-02-26 01:29:07.725740,sleep,10.0341,0.392649,1.771709,-0.054092,0.023449,-0.015188,78990
2025-02-26 01:29:07.725740,sleep,10.06283,0.387861,1.771709,-0.053825,0.022649,-0.014389,78973
2025-02-26 01:29:07.725740,sleep,10.0341,0.385466,1.778892,-0.054358,0.023715,-0.015455,78971
2025-02-26 01:29:07.725740,sleep,10.06522,0.373495,1.774103,-0.054625,0.023449,-0.014389,79038
2025-02-26 01:29:07.725740,sleep,10.02452,0.383072,1.802834,-0.054891,0.022649,-0.014389,78949
2025-02-26 01:29:07.725740,sleep,10.02931,0.37589,1.788469,-0.054891,0.022916,-0.01359,79029
2025-02-26 01:29:07.725740,sleep,10.05086,0.380678,1.798046,-0.054092,0.022916,-0.014922,78971
2025-02-26 01:29:07.725740,sleep,10.06522,0.390255,1.776498,-0.054092,0.022383,-0.015188,79021
2025-02-26 01:29:07.725740,sleep,10.03889,0.392649,1.766921,-0.054358,0.022916,-0.014123,79028
2025-02-26 01:29:07.725740,sleep,10.06522,0.395043,1.752556,-0.054625,0.022383,-0.014655,79034
2025-02-26 01:29:07.725740,sleep,10.04368,0.392649,1.766921,-0.055424,0.023982,-0.014389,79105
2025-02-26 01:29:07.725740,sleep,10.05804,0.368707,1.766921,-0.054625,0.022383,-0.014655,79117
2025-02-26 01:29:07.725740,sleep,10.04128,0.402226,1.771709,-0.055158,0.023449,-0.014922,79074
2025-02-26 01:29:07.725740,sleep,10.05804,0.390255,1.802834,-0.054891,0.023449,-0.015188,79041
2025-02-26 01:29:07.725740,sleep,10.06044,0.385466,1.769315,-0.053026,0.02185,-0.014389,78997
2025-02-26 01:29:07.725740,sleep,10.04368,0.385466,1.807622,-0.055158,0.023449,-0.014922,78955
2025-02-26 01:29:07.725740,sleep,10.07241,0.373495,1.774103,-0.055691,0.022383,-0.014123,78944
2025-02-26 01:29:07.725740,sleep,10.04368,0.371101,1.778892,-0.054358,0.020784,-0.014655,78967
2025-02-26 01:29:07.725740,sleep,10.06283,0.387861,1.790863,-0.054092,0.023449,-0.015188,78987
2025-02-26 01:29:07.725740,sleep,10.05565,0.368707,1.798046,-0.054891,0.02185,-0.014123,78927
2025-02-26 01:29:07.725740,sleep,10.04846,0.387861,1.793257,-0.054625,0.022383,-0.014389,78894
2025-02-26 01:29:07.725740,sleep,10.06044,0.378284,1.807622,-0.053825,0.022116,-0.014655,78854
