Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:46:04.706848,sleep,9.847352,1.082179,-0.957681,-0.054891,0.024248,-0.014123,115218
2025-02-26 00:46:04.706848,sleep,9.82341,1.084573,-0.952892,-0.055691,0.024515,-0.013856,115284
2025-02-26 00:46:04.706848,sleep,9.849746,1.070208,-0.907402,-0.055957,0.025847,-0.013323,115359
2025-02-26 00:46:04.706848,sleep,9.847352,1.067814,-0.921768,-0.054891,0.022649,-0.014123,115458
2025-02-26 00:46:04.706848,sleep,9.835381,1.077391,-0.92895,-0.055691,0.024515,-0.013856,115555
2025-02-26 00:46:04.706848,sleep,9.835381,1.086968,-0.926556,-0.055691,0.02638,-0.013057,115694
2025-02-26 00:46:04.706848,sleep,9.832987,1.074997,-0.933739,-0.054891,0.02558,-0.013057,115771
2025-02-26 00:46:04.706848,sleep,9.830592,1.082179,-0.909797,-0.054358,0.022649,-0.014389,115860
2025-02-26 00:46:04.706848,sleep,9.825804,1.077391,-0.919373,-0.05276,0.021317,-0.014922,115893
2025-02-26 00:46:04.706848,sleep,9.854534,1.074997,-0.936133,-0.053026,0.022116,-0.015721,115909
2025-02-26 00:46:04.706848,sleep,9.821015,1.063026,-0.936133,-0.055158,0.024248,-0.013856,115905
2025-02-26 00:46:04.706848,sleep,9.840169,1.072602,-0.955287,-0.05649,0.02558,-0.013856,115824
2025-02-26 00:46:04.706848,sleep,9.854534,1.082179,-0.92895,-0.05649,0.025314,-0.014389,115793
2025-02-26 00:46:04.706848,sleep,9.859323,1.082179,-0.950498,-0.055957,0.025847,-0.014655,115786
2025-02-26 00:46:04.706848,sleep,9.832987,1.051055,-0.914585,-0.054891,0.023715,-0.014655,115846
2025-02-26 00:46:04.706848,sleep,9.840169,1.074997,-0.938527,-0.054625,0.022916,-0.014655,115903
2025-02-26 00:46:04.706848,sleep,9.861717,1.091756,-0.919373,-0.055158,0.024248,-0.014389,115945
2025-02-26 00:46:04.706848,sleep,9.849746,1.077391,-0.931344,-0.054358,0.024248,-0.015188,116022
2025-02-26 00:46:04.706848,sleep,9.856929,1.082179,-0.938527,-0.054358,0.023982,-0.014123,116060
2025-02-26 00:46:04.706848,sleep,9.847352,1.082179,-0.940921,-0.055158,0.024781,-0.014655,116111
2025-02-26 00:46:04.706848,sleep,9.835381,1.072602,-0.940921,-0.054625,0.023715,-0.014922,116183
2025-02-26 00:46:04.706848,sleep,9.849746,1.072602,-0.952892,-0.055158,0.024248,-0.014655,116327
