Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 02:00:17.859176,sleep,9.665392,1.659182,-1.252167,-0.053292,0.024248,-0.014123,43109
2025-02-26 02:00:17.859176,sleep,9.684546,1.637634,-1.254562,-0.055957,0.028245,-0.013057,43190
2025-02-26 02:00:17.859176,sleep,9.698911,1.647211,-1.23062,-0.054358,0.027179,-0.015455,43147
2025-02-26 02:00:17.859176,sleep,9.672575,1.654393,-1.209072,-0.054891,0.022916,-0.01359,43211
2025-02-26 02:00:17.859176,sleep,9.691729,1.668759,-1.244985,-0.054625,0.022649,-0.014922,43131
2025-02-26 02:00:17.859176,sleep,9.689334,1.656788,-1.233014,-0.055158,0.025047,-0.015455,43135
2025-02-26 02:00:17.859176,sleep,9.682152,1.659182,-1.23062,-0.054625,0.020518,-0.014655,43116
2025-02-26 02:00:17.859176,sleep,9.677363,1.66397,-1.242591,-0.054092,0.020251,-0.014389,43019
2025-02-26 02:00:17.859176,sleep,9.674969,1.661576,-1.21386,-0.055424,0.022916,-0.014655,42976
2025-02-26 02:00:17.859176,sleep,9.694122,1.659182,-1.221043,-0.054625,0.024248,-0.014655,42975
2025-02-26 02:00:17.859176,sleep,9.691729,1.666364,-1.242591,-0.054358,0.023449,-0.014389,42975
2025-02-26 02:00:17.859176,sleep,9.672575,1.656788,-1.25935,-0.055158,0.023715,-0.01359,42955
2025-02-26 02:00:17.859176,sleep,9.677363,1.651999,-1.237802,-0.055691,0.024248,-0.014389,42980
2025-02-26 02:00:17.859176,sleep,9.691729,1.666364,-1.249773,-0.054891,0.024515,-0.013856,42991
2025-02-26 02:00:17.859176,sleep,9.698911,1.671153,-1.21386,-0.055158,0.023182,-0.014655,43029
2025-02-26 02:00:17.859176,sleep,9.672575,1.66397,-1.225831,-0.054891,0.023982,-0.01359,43077
2025-02-26 02:00:17.859176,sleep,9.672575,1.656788,-1.25935,-0.054625,0.023182,-0.014389,43126
2025-02-26 02:00:17.859176,sleep,9.679757,1.649605,-1.218649,-0.054358,0.022383,-0.014389,43146
2025-02-26 02:00:17.859176,sleep,9.684546,1.651999,-1.225831,-0.054625,0.022383,-0.014123,43154
2025-02-26 02:00:17.859176,sleep,9.662998,1.66397,-1.240196,-0.055424,0.024781,-0.014389,43196
2025-02-26 02:00:17.859176,sleep,9.706094,1.659182,-1.221043,-0.055158,0.024781,-0.014389,43204
2025-02-26 02:00:17.859176,sleep,9.672575,1.644817,-1.211466,-0.054891,0.023982,-0.014655,43255
2025-02-26 02:00:17.859176,sleep,9.674969,1.642422,-1.240196,-0.054625,0.023182,-0.014123,43293
2025-02-26 02:00:17.859176,sleep,9.674969,1.640028,-1.228225,-0.055158,0.022649,-0.015455,43241
2025-02-26 02:00:17.859176,sleep,9.689334,1.640028,-1.237802,-0.055158,0.022649,-0.014655,43182
2025-02-26 02:00:17.859176,sleep,9.698911,1.654393,-1.23062,-0.055424,0.022116,-0.014123,43170
2025-02-26 02:00:17.859176,sleep,9.677363,1.644817,-1.249773,-0.054625,0.023715,-0.014123,43203
