Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:46:33.775393,sleep,9.866506,1.077391,-0.902614,-0.054625,0.023182,-0.014922,117123
2025-02-26 00:46:33.775393,sleep,9.830592,1.072602,-0.897826,-0.054625,0.022649,-0.014389,117086
2025-02-26 00:46:33.775393,sleep,9.844957,1.051055,-0.885855,-0.055691,0.023449,-0.013856,117145
2025-02-26 00:46:33.775393,sleep,9.847352,1.074997,-0.912191,-0.054625,0.022916,-0.014655,117141
2025-02-26 00:46:33.775393,sleep,9.837775,1.072602,-0.950498,-0.054891,0.022383,-0.015455,117165
2025-02-26 00:46:33.775393,sleep,9.844957,1.082179,-0.921768,-0.055424,0.02185,-0.014389,117165
2025-02-26 00:46:33.775393,sleep,9.830592,1.082179,-0.943315,-0.055691,0.022383,-0.014922,117208
2025-02-26 00:46:33.775393,sleep,9.85214,1.079785,-0.940921,-0.055158,0.022916,-0.014123,117292
2025-02-26 00:46:33.775393,sleep,9.844957,1.089362,-0.926556,-0.054891,0.023715,-0.014123,117322
2025-02-26 00:46:33.775393,sleep,9.821015,1.072602,-0.938527,-0.054891,0.023982,-0.015188,117358
2025-02-26 00:46:33.775393,sleep,9.842564,1.077391,-0.94571,-0.055424,0.024248,-0.013856,117296
2025-02-26 00:46:33.775393,sleep,9.849746,1.055843,-0.936133,-0.053559,0.022649,-0.014655,117231
2025-02-26 00:46:33.775393,sleep,9.85214,1.063026,-0.972046,-0.054891,0.022916,-0.014655,117207
2025-02-26 00:46:33.775393,sleep,9.837775,1.058237,-0.914585,-0.055424,0.024781,-0.014123,117242
2025-02-26 00:46:33.775393,sleep,9.856929,1.077391,-0.897826,-0.054891,0.022916,-0.015188,117244
2025-02-26 00:46:33.775393,sleep,9.830592,1.089362,-0.916979,-0.054358,0.022116,-0.014922,117125
2025-02-26 00:46:33.775393,sleep,9.828198,1.063026,-0.936133,-0.054358,0.022116,-0.014922,116756
2025-02-26 00:46:33.775393,sleep,9.840169,1.082179,-0.921768,-0.05649,0.024515,-0.014123,116234
2025-02-26 00:46:33.775393,sleep,9.828198,1.077391,-0.933739,-0.055957,0.023715,-0.015188,115777
