Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:01:44.558776,sleep,9.85214,1.043872,-0.921768,-0.055158,0.022916,-0.014123,115368
2025-02-26 01:01:44.558776,sleep,9.825804,1.06542,-0.912191,-0.055424,0.022116,-0.014389,115322
2025-02-26 01:01:44.558776,sleep,9.856929,1.067814,-0.931344,-0.056224,0.024515,-0.014922,115304
2025-02-26 01:01:44.558776,sleep,9.847352,1.06542,-0.895431,-0.055957,0.024781,-0.014655,115370
2025-02-26 01:01:44.558776,sleep,9.847352,1.067814,-0.897826,-0.055158,0.024515,-0.014389,115447
2025-02-26 01:01:44.558776,sleep,9.830592,1.063026,-0.916979,-0.054891,0.022383,-0.014123,115515
2025-02-26 01:01:44.558776,sleep,9.840169,1.070208,-0.90022,-0.055691,0.023982,-0.013856,115635
2025-02-26 01:01:44.558776,sleep,9.82341,1.067814,-0.895431,-0.054625,0.023182,-0.014389,115717
2025-02-26 01:01:44.558776,sleep,9.856929,1.063026,-0.895431,-0.055424,0.025314,-0.015188,115765
2025-02-26 01:01:44.558776,sleep,9.861717,1.06542,-0.890643,-0.056224,0.023715,-0.014123,115761
2025-02-26 01:01:44.558776,sleep,9.840169,1.070208,-0.878672,-0.054092,0.022916,-0.014655,115831
2025-02-26 01:01:44.558776,sleep,9.868899,1.098939,-0.905008,-0.055424,0.023449,-0.014123,115975
2025-02-26 01:01:44.558776,sleep,9.835381,1.079785,-0.905008,-0.054625,0.023982,-0.015455,116018
2025-02-26 01:01:44.558776,sleep,9.85214,1.074997,-0.931344,-0.055158,0.023715,-0.014389,116079
2025-02-26 01:01:44.558776,sleep,9.840169,1.079785,-0.924162,-0.055424,0.023182,-0.014922,116051
2025-02-26 01:01:44.558776,sleep,9.868899,1.067814,-0.909797,-0.054891,0.023182,-0.015455,116093
2025-02-26 01:01:44.558776,sleep,9.832987,1.072602,-0.902614,-0.055424,0.024248,-0.015988,116023
2025-02-26 01:01:44.558776,sleep,9.840169,1.082179,-0.895431,-0.055691,0.024248,-0.014655,116090
2025-02-26 01:01:44.558776,sleep,9.859323,1.063026,-0.909797,-0.055158,0.023982,-0.014655,116107
2025-02-26 01:01:44.558776,sleep,9.854534,1.067814,-0.897826,-0.055691,0.022383,-0.015188,116154
2025-02-26 01:01:44.558776,sleep,9.859323,1.079785,-0.895431,-0.055691,0.023182,-0.014655,116212
2025-02-26 01:01:44.558776,sleep,9.835381,1.058237,-0.909797,-0.055424,0.022916,-0.015188,116140
2025-02-26 01:01:44.558776,sleep,9.844957,1.041478,-0.902614,-0.055424,0.023449,-0.014655,116122
2025-02-26 01:01:44.558776,sleep,9.854534,1.063026,-0.909797,-0.055957,0.023449,-0.013856,116143
2025-02-26 01:01:44.558776,sleep,9.844957,1.077391,-0.905008,-0.055158,0.022916,-0.015188,116120
2025-02-26 01:01:44.558776,sleep,9.859323,1.053449,-0.912191,-0.055424,0.025047,-0.015188,116127
2025-02-26 01:01:44.558776,sleep,9.842564,1.082179,-0.893037,-0.054891,0.023715,-0.014389,116107
2025-02-26 01:01:44.558776,sleep,9.840169,1.082179,-0.888249,-0.054358,0.022916,-0.013856,116152
2025-02-26 01:01:44.558776,sleep,9.849746,1.089362,-0.912191,-0.055957,0.023449,-0.014389,116207
2025-02-26 01:01:44.558776,sleep,9.840169,1.086968,-0.885855,-0.055158,0.022383,-0.015721,116263
2025-02-26 01:01:44.558776,sleep,9.844957,1.058237,-0.914585,-0.054358,0.024248,-0.014123,116292
2025-02-26 01:01:44.558776,sleep,9.844957,1.074997,-0.90022,-0.054625,0.023982,-0.014389,116312
2025-02-26 01:01:44.558776,sleep,9.832987,1.079785,-0.912191,-0.055691,0.025314,-0.013856,116343
2025-02-26 01:01:44.558776,sleep,9.832987,1.072602,-0.926556,-0.055691,0.023182,-0.015188,116359
2025-02-26 01:01:44.558776,sleep,9.85214,1.046266,-0.902614,-0.055158,0.023982,-0.014655,116439
2025-02-26 01:01:44.558776,sleep,9.847352,1.084573,-0.952892,-0.054891,0.022383,-0.014389,116457
2025-02-26 01:01:44.558776,sleep,9.847352,1.079785,-0.926556,-0.055158,0.024515,-0.014922,116485
2025-02-26 01:01:44.558776,sleep,9.842564,1.06542,-0.919373,-0.05649,0.025314,-0.014922,116444
2025-02-26 01:01:44.558776,sleep,9.864111,1.077391,-0.916979,-0.055691,0.021583,-0.015188,116360
2025-02-26 01:01:44.558776,sleep,9.866506,1.077391,-0.912191,-0.054625,0.020518,-0.015721,116118
2025-02-26 01:01:44.558776,sleep,9.837775,1.060631,-0.905008,-0.055691,0.022383,-0.014655,115676
2025-02-26 01:01:44.558776,sleep,9.859323,1.086968,-0.943315,-0.055691,0.024248,-0.015188,115171
2025-02-26 01:01:44.558776,sleep,9.859323,1.084573,-0.912191,-0.055424,0.024515,-0.014389,114779
2025-02-26 01:01:44.558776,sleep,9.837775,1.067814,-0.866701,-0.054891,0.023982,-0.014655,114490
2025-02-26 01:01:44.558776,sleep,9.873688,1.077391,-0.90022,-0.055424,0.022649,-0.014922,114340
2025-02-26 01:01:44.558776,sleep,9.856929,1.058237,-0.888249,-0.055424,0.023449,-0.015188,114300
2025-02-26 01:01:44.558776,sleep,9.849746,1.084573,-0.909797,-0.054891,0.023449,-0.014389,114368
2025-02-26 01:01:44.558776,sleep,9.849746,1.070208,-0.912191,-0.054891,0.023182,-0.015188,114437
2025-02-26 01:01:44.558776,sleep,9.844957,1.079785,-0.926556,-0.054625,0.023449,-0.014123,114493
2025-02-26 01:01:44.558776,sleep,9.837775,1.053449,-0.895431,-0.055691,0.024248,-0.014655,114588
2025-02-26 01:01:44.558776,sleep,9.868899,1.072602,-0.919373,-0.055957,0.026113,-0.014123,114626
2025-02-26 01:01:44.558776,sleep,9.837775,1.067814,-0.90022,-0.055957,0.025314,-0.014389,114437
2025-02-26 01:01:44.558776,sleep,9.816227,1.082179,-0.897826,-0.055158,0.023982,-0.014389,114870
2025-02-26 01:01:44.558776,sleep,9.847352,1.04866,-0.907402,-0.054891,0.023715,-0.01359,114950
2025-02-26 01:01:44.558776,sleep,9.828198,1.067814,-0.914585,-0.056224,0.02638,-0.013323,115074
2025-02-26 01:01:44.558776,sleep,9.856929,1.06542,-0.890643,-0.055957,0.025314,-0.014389,115191
2025-02-26 01:01:44.558776,sleep,9.847352,1.09415,-0.876278,-0.054358,0.023182,-0.014123,115308
2025-02-26 01:01:44.558776,sleep,9.847352,1.058237,-0.931344,-0.054625,0.023182,-0.014922,115433
2025-02-26 01:01:44.558776,sleep,9.866506,1.070208,-0.924162,-0.055158,0.021583,-0.014655,115490
2025-02-26 01:01:44.558776,sleep,9.849746,1.091756,-0.916979,-0.055957,0.023982,-0.014123,115488
2025-02-26 01:01:44.558776,sleep,9.856929,1.067814,-0.907402,-0.055424,0.025314,-0.013856,115430
2025-02-26 01:01:44.558776,sleep,9.871294,1.082179,-0.897826,-0.055691,0.02558,-0.014655,115438
2025-02-26 01:01:44.558776,sleep,9.842564,1.067814,-0.921768,-0.055424,0.024781,-0.01359,115326
2025-02-26 01:01:44.558776,sleep,9.842564,1.072602,-0.897826,-0.055424,0.023982,-0.01359,115361
2025-02-26 01:01:44.558776,sleep,9.85214,1.082179,-0.890643,-0.055691,0.023449,-0.01359,115389
2025-02-26 01:01:44.558776,sleep,9.847352,1.06542,-0.888249,-0.055158,0.023449,-0.013856,115470
2025-02-26 01:01:44.558776,sleep,9.847352,1.067814,-0.876278,-0.055158,0.02185,-0.014389,115526
2025-02-26 01:01:44.558776,sleep,9.828198,1.086968,-0.897826,-0.055424,0.023982,-0.014123,115512
2025-02-26 01:01:44.558776,sleep,9.844957,1.067814,-0.90022,-0.055691,0.022116,-0.014389,115504
2025-02-26 01:01:44.558776,sleep,9.825804,1.058237,-0.907402,-0.055691,0.023715,-0.015188,115565
2025-02-26 01:01:44.558776,sleep,9.830592,1.079785,-0.919373,-0.055957,0.023182,-0.014123,115601
2025-02-26 01:01:44.558776,sleep,9.835381,1.086968,-0.926556,-0.055424,0.024248,-0.015455,115671
2025-02-26 01:01:44.558776,sleep,9.859323,1.096544,-0.871489,-0.055158,0.02638,-0.014922,115677
2025-02-26 01:01:44.558776,sleep,9.825804,1.053449,-0.885855,-0.055158,0.024781,-0.014389,115775
2025-02-26 01:01:44.558776,sleep,9.832987,1.077391,-0.909797,-0.054891,0.024515,-0.013856,115854
2025-02-26 01:01:44.558776,sleep,9.835381,1.053449,-0.933739,-0.056224,0.023715,-0.014389,115946
2025-02-26 01:01:44.558776,sleep,9.837775,1.077391,-0.888249,-0.055424,0.023449,-0.015188,115994
2025-02-26 01:01:44.558776,sleep,9.856929,1.074997,-0.914585,-0.054625,0.023982,-0.014123,116065
2025-02-26 01:01:44.558776,sleep,9.856929,1.077391,-0.881066,-0.055158,0.022649,-0.014655,116098
2025-02-26 01:01:44.558776,sleep,9.847352,1.079785,-0.866701,-0.054358,0.022916,-0.014389,116159
2025-02-26 01:01:44.558776,sleep,9.868899,1.084573,-0.893037,-0.054625,0.024515,-0.014123,116260
2025-02-26 01:01:44.558776,sleep,9.854534,1.06542,-0.897826,-0.055158,0.023715,-0.014922,116222
2025-02-26 01:01:44.558776,sleep,9.844957,1.091756,-0.902614,-0.055424,0.022649,-0.014655,116382
2025-02-26 01:01:44.558776,sleep,9.849746,1.082179,-0.912191,-0.055957,0.023982,-0.013856,116376
2025-02-26 01:01:44.558776,sleep,9.825804,1.079785,-0.909797,-0.055158,0.022649,-0.014655,116366
2025-02-26 01:01:44.558776,sleep,9.828198,1.070208,-0.909797,-0.055158,0.023182,-0.015188,116353
2025-02-26 01:01:44.558776,sleep,9.856929,1.072602,-0.893037,-0.05649,0.022649,-0.014389,116343
2025-02-26 01:01:44.558776,sleep,9.844957,1.074997,-0.912191,-0.056224,0.022383,-0.014123,116388
2025-02-26 01:01:44.558776,sleep,9.837775,1.055843,-0.888249,-0.054891,0.023182,-0.014922,116441
2025-02-26 01:01:44.558776,sleep,9.844957,1.074997,-0.893037,-0.055424,0.023182,-0.014655,116470
2025-02-26 01:01:44.558776,sleep,9.837775,1.072602,-0.888249,-0.055158,0.023982,-0.013856,116422
2025-02-26 01:01:44.558776,sleep,9.847352,1.091756,-0.921768,-0.055957,0.025047,-0.014123,116412
2025-02-26 01:01:44.558776,sleep,9.847352,1.079785,-0.924162,-0.055424,0.021583,-0.014123,116423
2025-02-26 01:01:44.558776,sleep,9.849746,1.086968,-0.921768,-0.055957,0.023449,-0.014922,116416
2025-02-26 01:01:44.558776,sleep,9.859323,1.089362,-0.909797,-0.055957,0.023715,-0.013856,116360
2025-02-26 01:01:44.558776,sleep,9.832987,1.070208,-0.90022,-0.054358,0.024781,-0.013856,116403
2025-02-26 01:01:44.558776,sleep,9.847352,1.089362,-0.893037,-0.055691,0.024248,-0.014389,116411
2025-02-26 01:01:44.558776,sleep,9.85214,1.067814,-0.88346,-0.055158,0.023982,-0.014655,116437
2025-02-26 01:01:44.558776,sleep,9.840169,1.077391,-0.885855,-0.054891,0.023182,-0.014655,116517
2025-02-26 01:01:44.558776,sleep,9.830592,1.053449,-0.90022,-0.055424,0.023182,-0.013856,116529
2025-02-26 01:01:44.558776,sleep,9.847352,1.070208,-0.895431,-0.055424,0.02185,-0.014922,116452
2025-02-26 01:01:44.558776,sleep,9.856929,1.067814,-0.905008,-0.055691,0.023182,-0.015188,116507
2025-02-26 01:01:44.558776,sleep,9.856929,1.060631,-0.921768,-0.055158,0.023715,-0.014123,116552
2025-02-26 01:01:44.558776,sleep,9.847352,1.072602,-0.936133,-0.054358,0.021317,-0.013856,116592
2025-02-26 01:01:44.558776,sleep,9.844957,1.072602,-0.905008,-0.054891,0.022383,-0.016254,116378
2025-02-26 01:01:44.558776,sleep,9.835381,1.082179,-0.924162,-0.055158,0.023982,-0.015455,115963
2025-02-26 01:01:44.558776,sleep,9.842564,1.077391,-0.924162,-0.05649,0.025047,-0.014922,115430
2025-02-26 01:01:44.558776,sleep,9.832987,1.070208,-0.888249,-0.056757,0.023982,-0.014123,115016
2025-02-26 01:01:44.558776,sleep,9.840169,1.082179,-0.878672,-0.055691,0.023449,-0.014655,114720
2025-02-26 01:01:44.558776,sleep,9.813833,1.074997,-0.921768,-0.055424,0.023449,-0.015455,114634
2025-02-26 01:01:44.558776,sleep,9.835381,1.082179,-0.933739,-0.055424,0.024515,-0.014655,114690
2025-02-26 01:01:44.558776,sleep,9.844957,1.086968,-0.905008,-0.054891,0.023182,-0.014655,114857
2025-02-26 01:01:44.558776,sleep,9.830592,1.086968,-0.893037,-0.054358,0.021583,-0.015188,114985
2025-02-26 01:01:44.558776,sleep,9.844957,1.086968,-0.909797,-0.054891,0.02185,-0.014389,115014
2025-02-26 01:01:44.558776,sleep,9.830592,1.06542,-0.895431,-0.055424,0.024781,-0.01359,115080
2025-02-26 01:01:44.558776,sleep,9.844957,1.072602,-0.885855,-0.056224,0.02558,-0.014389,115204
2025-02-26 01:01:44.558776,sleep,9.85214,1.067814,-0.902614,-0.054358,0.024781,-0.014655,115231
