Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:34:26.509086,sleep,10.06044,0.35913,1.778892,-0.054625,0.024781,-0.014389,78385
2025-02-26 01:34:26.509086,sleep,10.04846,0.392649,1.759738,-0.054891,0.024515,-0.01359,78371
2025-02-26 01:34:26.509086,sleep,10.06044,0.385466,1.788469,-0.054358,0.023182,-0.014389,78419
2025-02-26 01:34:26.509086,sleep,10.06522,0.383072,1.762132,-0.054625,0.024248,-0.014389,78519
2025-02-26 01:34:26.509086,sleep,10.05804,0.378284,1.742979,-0.055158,0.022916,-0.014922,78454
2025-02-26 01:34:26.509086,sleep,10.05086,0.380678,1.776498,-0.054891,0.023982,-0.01359,78509
2025-02-26 01:34:26.509086,sleep,10.02452,0.380678,1.771709,-0.054092,0.026113,-0.01359,78530
2025-02-26 01:34:26.509086,sleep,10.06283,0.390255,1.750161,-0.054891,0.021317,-0.014389,78520
2025-02-26 01:34:26.509086,sleep,10.03649,0.378284,1.75495,-0.054625,0.019452,-0.014655,78474
2025-02-26 01:34:26.509086,sleep,10.04607,0.390255,1.790863,-0.054625,0.024515,-0.014655,78457
2025-02-26 01:34:26.509086,sleep,10.05325,0.37589,1.807622,-0.055158,0.021583,-0.015188,78410
2025-02-26 01:34:26.509086,sleep,10.05325,0.373495,1.764527,-0.054891,0.022116,-0.015721,78265
2025-02-26 01:34:26.509086,sleep,10.05804,0.385466,1.764527,-0.055158,0.023182,-0.014389,78234
2025-02-26 01:34:26.509086,sleep,10.05325,0.40462,1.769315,-0.054891,0.02185,-0.014655,78199
2025-02-26 01:34:26.509086,sleep,10.07241,0.366313,1.776498,-0.055158,0.022649,-0.014389,78190
2025-02-26 01:34:26.509086,sleep,10.04607,0.383072,1.757344,-0.055158,0.022649,-0.014389,78221
2025-02-26 01:34:26.509086,sleep,10.06522,0.385466,1.764527,-0.054891,0.023715,-0.015721,78269
2025-02-26 01:34:26.509086,sleep,10.06044,0.383072,1.75495,-0.054891,0.023449,-0.014655,78271
2025-02-26 01:34:26.509086,sleep,10.04846,0.380678,1.795651,-0.054625,0.024781,-0.014389,78245
2025-02-26 01:34:26.509086,sleep,10.03649,0.373495,1.75495,-0.054358,0.023449,-0.014123,78262
2025-02-26 01:34:26.511376,sleep,10.04846,0.387861,1.745373,-0.054891,0.023715,-0.014655,78331
2025-02-26 01:34:26.511376,sleep,10.04846,0.397437,1.778892,-0.054625,0.02185,-0.015188,78351
2025-02-26 01:34:26.511376,sleep,10.05325,0.378284,1.757344,-0.054891,0.025314,-0.014655,78407
2025-02-26 01:34:26.511376,sleep,10.03889,0.373495,1.786075,-0.055691,0.02558,-0.013323,78400
2025-02-26 01:34:26.511376,sleep,10.03649,0.385466,1.769315,-0.054891,0.022649,-0.013856,78339
2025-02-26 01:34:26.511376,sleep,10.05325,0.363919,1.774103,-0.055691,0.022649,-0.014922,78283
2025-02-26 01:34:26.511376,sleep,10.04128,0.371101,1.788469,-0.054625,0.023715,-0.015188,78277
2025-02-26 01:34:26.511376,sleep,10.02931,0.380678,1.781286,-0.055424,0.024248,-0.014922,78302
2025-02-26 01:34:26.511376,sleep,10.04128,0.387861,1.774103,-0.055691,0.025314,-0.014655,78353
2025-02-26 01:34:26.511376,sleep,10.05325,0.385466,1.78368,-0.055158,0.025847,-0.014123,78383
2025-02-26 01:34:26.511376,sleep,10.06522,0.385466,1.769315,-0.055158,0.023715,-0.013856,78321
2025-02-26 01:34:26.511376,sleep,10.06044,0.397437,1.798046,-0.054891,0.02185,-0.01359,78332
2025-02-26 01:34:26.511376,sleep,10.0317,0.373495,1.771709,-0.054891,0.023715,-0.01359,78318
2025-02-26 01:34:26.511376,sleep,10.0317,0.402226,1.762132,-0.054625,0.023449,-0.014389,78276
2025-02-26 01:34:26.511376,sleep,10.04607,0.385466,1.75495,-0.055158,0.023182,-0.014389,78285
2025-02-26 01:34:26.511376,sleep,10.04846,0.371101,1.766921,-0.055158,0.023182,-0.015455,78301
2025-02-26 01:34:26.511376,sleep,10.03649,0.385466,1.757344,-0.054625,0.023182,-0.014655,78247
2025-02-26 01:34:26.511376,sleep,10.05086,0.373495,1.774103,-0.055158,0.022916,-0.014389,78276
2025-02-26 01:34:26.511376,sleep,10.0772,0.390255,1.793257,-0.055424,0.023449,-0.015188,78365
2025-02-26 01:34:26.511376,sleep,10.05086,0.380678,1.776498,-0.054092,0.024515,-0.015188,78372
2025-02-26 01:34:26.511376,sleep,10.04368,0.37589,1.764527,-0.054891,0.023182,-0.014123,78407
2025-02-26 01:34:26.511376,sleep,10.06762,0.378284,1.781286,-0.055158,0.023449,-0.014655,78276
2025-02-26 01:34:26.511376,sleep,10.06522,0.395043,1.778892,-0.055424,0.024515,-0.014655,78416
2025-02-26 01:34:26.511376,sleep,10.05804,0.399832,1.781286,-0.054625,0.023182,-0.015188,78427
2025-02-26 01:34:26.511376,sleep,10.03889,0.380678,1.762132,-0.054625,0.023449,-0.013323,78506
2025-02-26 01:34:26.511376,sleep,10.05565,0.37589,1.759738,-0.054358,0.023982,-0.014655,78523
2025-02-26 01:34:26.511376,sleep,10.0341,0.361524,1.747767,-0.055158,0.022916,-0.014655,78510
2025-02-26 01:34:26.511376,sleep,10.06283,0.399832,1.762132,-0.055691,0.023449,-0.015721,78457
2025-02-26 01:34:26.511376,sleep,10.04368,0.399832,1.80044,-0.054891,0.023449,-0.014922,78408
2025-02-26 01:34:26.511376,sleep,10.05565,0.397437,1.762132,-0.055424,0.023715,-0.014922,78383
2025-02-26 01:34:26.511376,sleep,10.05804,0.385466,1.786075,-0.055691,0.023182,-0.014655,78409
2025-02-26 01:34:26.511376,sleep,10.05565,0.387861,1.776498,-0.054625,0.024248,-0.014389,78417
2025-02-26 01:34:26.511376,sleep,10.04846,0.37589,1.778892,-0.054625,0.023182,-0.014655,78444
2025-02-26 01:34:26.511376,sleep,10.05804,0.366313,1.766921,-0.054358,0.022916,-0.014922,78415
2025-02-26 01:34:26.511376,sleep,10.06283,0.392649,1.757344,-0.054358,0.023182,-0.014389,78409
2025-02-26 01:34:26.511376,sleep,10.04846,0.402226,1.80044,-0.055424,0.024248,-0.015721,78388
2025-02-26 01:34:26.511376,sleep,10.04368,0.395043,1.75495,-0.054358,0.022383,-0.014922,78405
2025-02-26 01:34:26.511376,sleep,10.05086,0.368707,1.752556,-0.054358,0.023982,-0.015455,78395
2025-02-26 01:34:26.511376,sleep,10.05086,0.37589,1.762132,-0.054891,0.023449,-0.014123,78350
2025-02-26 01:34:26.511376,sleep,10.05804,0.397437,1.752556,-0.055158,0.024248,-0.015721,78353
2025-02-26 01:34:26.511376,sleep,10.0772,0.380678,1.762132,-0.055158,0.023715,-0.015721,78371
2025-02-26 01:34:26.511376,sleep,10.05804,0.385466,1.788469,-0.054625,0.022649,-0.014123,78344
2025-02-26 01:34:26.511376,sleep,10.05565,0.390255,1.762132,-0.055158,0.022383,-0.014389,78460
2025-02-26 01:34:26.511376,sleep,10.04607,0.378284,1.778892,-0.054358,0.021317,-0.015188,78430
2025-02-26 01:34:26.511376,sleep,10.05325,0.385466,1.764527,-0.055691,0.023182,-0.015455,78425
2025-02-26 01:34:26.511376,sleep,10.03649,0.37589,1.774103,-0.055158,0.021583,-0.014655,78409
2025-02-26 01:34:26.511376,sleep,10.04846,0.37589,1.740585,-0.055158,0.024781,-0.014389,78414
2025-02-26 01:34:26.511376,sleep,10.05565,0.373495,1.78368,-0.055158,0.025314,-0.014922,78484
2025-02-26 01:34:26.511376,sleep,10.0748,0.383072,1.781286,-0.055158,0.019718,-0.015455,78488
2025-02-26 01:34:26.511376,sleep,10.02931,0.387861,1.75495,-0.053825,0.019452,-0.014922,78443
2025-02-26 01:34:26.511376,sleep,10.05325,0.378284,1.762132,-0.054625,0.023449,-0.015455,78366
2025-02-26 01:34:26.511376,sleep,10.05565,0.37589,1.790863,-0.056224,0.021051,-0.014922,78227
2025-02-26 01:34:26.511376,sleep,10.05086,0.366313,1.778892,-0.055691,0.021317,-0.015988,78136
2025-02-26 01:34:26.511376,sleep,10.03889,0.380678,1.786075,-0.055158,0.023182,-0.014655,78048
2025-02-26 01:34:26.511376,sleep,10.04846,0.37589,1.750161,-0.055158,0.020784,-0.014922,78031
2025-02-26 01:34:26.511376,sleep,10.05804,0.373495,1.78368,-0.055158,0.022916,-0.014123,78033
2025-02-26 01:34:26.511376,sleep,10.06044,0.383072,1.771709,-0.054358,0.023182,-0.014123,77996
2025-02-26 01:34:26.511376,sleep,10.0341,0.380678,1.766921,-0.054891,0.023182,-0.014389,77927
2025-02-26 01:34:26.511376,sleep,10.04368,0.368707,1.75495,-0.055424,0.021317,-0.014389,77897
2025-02-26 01:34:26.511376,sleep,10.04128,0.378284,1.786075,-0.053825,0.024781,-0.014123,77888
2025-02-26 01:34:26.511376,sleep,10.04128,0.380678,1.762132,-0.054358,0.023715,-0.014655,77870
2025-02-26 01:34:26.511376,sleep,10.05325,0.366313,1.776498,-0.054358,0.023715,-0.013856,77822
2025-02-26 01:34:26.511376,sleep,10.05325,0.361524,1.776498,-0.054358,0.02185,-0.015455,77799
2025-02-26 01:34:26.511376,sleep,10.05086,0.373495,1.778892,-0.054891,0.025314,-0.013856,77838
2025-02-26 01:34:26.511376,sleep,10.06283,0.392649,1.781286,-0.055691,0.024515,-0.01359,77870
2025-02-26 01:34:26.511376,sleep,10.05086,0.371101,1.78368,-0.054625,0.021317,-0.015721,77905
2025-02-26 01:34:26.511376,sleep,10.04128,0.385466,1.786075,-0.054625,0.022649,-0.015455,77911
2025-02-26 01:34:26.511376,sleep,10.04846,0.397437,1.764527,-0.055424,0.02185,-0.014389,77931
2025-02-26 01:34:26.511376,sleep,10.05086,0.385466,1.747767,-0.054891,0.021051,-0.014123,77906
2025-02-26 01:34:26.511376,sleep,10.05325,0.378284,1.769315,-0.055158,0.025047,-0.013856,77929
