Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:10:02.806342,sleep,9.78989,1.122881,-1.216254,-0.055424,0.019185,-0.015721,119086
2025-02-26 00:10:02.806342,sleep,9.78989,1.103727,-1.218649,-0.055957,0.023715,-0.014922,119252
2025-02-26 00:10:02.806342,sleep,9.799467,1.101333,-1.21386,-0.055691,0.020518,-0.015455,119096
2025-02-26 00:10:02.806342,sleep,9.804255,1.09415,-1.21386,-0.055158,0.020518,-0.016254,118737
2025-02-26 00:10:02.806342,sleep,9.809045,1.086968,-1.242591,-0.055424,0.02185,-0.015455,118190
2025-02-26 00:10:02.806342,sleep,9.794679,1.101333,-1.223437,-0.055957,0.022116,-0.015188,117794
2025-02-26 00:10:02.806342,sleep,9.801862,1.091756,-1.225831,-0.055691,0.022383,-0.015455,117562
2025-02-26 00:10:02.806342,sleep,9.78989,1.106121,-1.225831,-0.055957,0.022383,-0.014389,117484
2025-02-26 00:10:02.806342,sleep,9.787497,1.098939,-1.192312,-0.055957,0.021051,-0.014655,117427
2025-02-26 00:10:02.806342,sleep,9.799467,1.113304,-1.221043,-0.055158,0.020518,-0.014389,117496
2025-02-26 00:10:02.806342,sleep,9.804255,1.108515,-1.221043,-0.055158,0.022649,-0.014389,117449
2025-02-26 00:10:02.806342,sleep,9.77792,1.098939,-1.211466,-0.055957,0.022383,-0.014123,117423
2025-02-26 00:10:02.806342,sleep,9.794679,1.091756,-1.204283,-0.055424,0.022383,-0.015188,117472
2025-02-26 00:10:02.806342,sleep,9.80665,1.101333,-1.21386,-0.055158,0.019718,-0.015188,117387
2025-02-26 00:10:02.806342,sleep,9.801862,1.115698,-1.223437,-0.055424,0.020784,-0.015188,117383
2025-02-26 00:10:02.806342,sleep,9.787497,1.103727,-1.211466,-0.055158,0.020784,-0.014389,117434
2025-02-26 00:10:02.806342,sleep,9.782708,1.108515,-1.254562,-0.055691,0.021317,-0.014655,117572
2025-02-26 00:10:02.806342,sleep,9.794679,1.09415,-1.223437,-0.05649,0.02638,-0.013856,117744
2025-02-26 00:10:02.806342,sleep,9.782708,1.101333,-1.23062,-0.056757,0.022916,-0.014922,117899
2025-02-26 00:10:02.806342,sleep,9.797073,1.098939,-1.223437,-0.055158,0.021317,-0.015455,117993
2025-02-26 00:10:02.806342,sleep,9.77792,1.108515,-1.225831,-0.055424,0.021583,-0.014655,118040
2025-02-26 00:10:02.806342,sleep,9.780313,1.108515,-1.201889,-0.055424,0.021051,-0.015188,118020
2025-02-26 00:10:02.806342,sleep,9.801862,1.101333,-1.240196,-0.056224,0.023449,-0.014922,118053
2025-02-26 00:10:02.806342,sleep,9.811439,1.11091,-1.223437,-0.056757,0.023982,-0.014123,118094
2025-02-26 00:10:02.806342,sleep,9.782708,1.098939,-1.264138,-0.05649,0.026113,-0.013856,118156
2025-02-26 00:10:02.806342,sleep,9.799467,1.118092,-1.221043,-0.057023,0.023449,-0.014389,118178
2025-02-26 00:10:02.806342,sleep,9.804255,1.11091,-1.221043,-0.05649,0.023449,-0.014922,118134
2025-02-26 00:10:02.806342,sleep,9.787497,1.103727,-1.223437,-0.055957,0.023182,-0.014655,118140
2025-02-26 00:10:02.806342,sleep,9.782708,1.103727,-1.244985,-0.056757,0.022383,-0.014389,118187
2025-02-26 00:10:02.806342,sleep,9.792285,1.120486,-1.235408,-0.055957,0.022116,-0.014655,118244
2025-02-26 00:10:02.806342,sleep,9.782708,1.103727,-1.25935,-0.054891,0.021583,-0.014655,118341
2025-02-26 00:10:02.806342,sleep,9.799467,1.108515,-1.211466,-0.055691,0.024515,-0.01359,118393
2025-02-26 00:10:02.806342,sleep,9.799467,1.113304,-1.182736,-0.056224,0.024248,-0.014389,118389
2025-02-26 00:10:02.806342,sleep,9.775525,1.082179,-1.225831,-0.055158,0.02185,-0.015455,118443
2025-02-26 00:10:02.806342,sleep,9.77792,1.091756,-1.233014,-0.055424,0.024248,-0.01359,118496
2025-02-26 00:10:02.806342,sleep,9.78989,1.101333,-1.216254,-0.056757,0.024781,-0.01359,118550
2025-02-26 00:10:02.806342,sleep,9.799467,1.101333,-1.249773,-0.056224,0.022916,-0.014123,118588
2025-02-26 00:10:02.806342,sleep,9.785102,1.103727,-1.199495,-0.055158,0.022383,-0.014655,118648
2025-02-26 00:10:02.806342,sleep,9.794679,1.098939,-1.218649,-0.056224,0.024248,-0.014389,118727
2025-02-26 00:10:02.806342,sleep,9.782708,1.096544,-1.201889,-0.056224,0.022383,-0.014655,118550
2025-02-26 00:10:02.806342,sleep,9.801862,1.098939,-1.223437,-0.055957,0.023982,-0.014922,118911
2025-02-26 00:10:02.806342,sleep,9.792285,1.091756,-1.235408,-0.056224,0.022916,-0.013856,118982
2025-02-26 00:10:02.806342,sleep,9.785102,1.091756,-1.199495,-0.055691,0.024515,-0.014123,118727
2025-02-26 00:10:02.806342,sleep,9.785102,1.098939,-1.216254,-0.05649,0.022916,-0.014922,119078
2025-02-26 00:10:02.806342,sleep,9.799467,1.101333,-1.204283,-0.055691,0.022916,-0.014123,119131
2025-02-26 00:10:02.806342,sleep,9.78989,1.108515,-1.218649,-0.055424,0.023182,-0.015188,119218
2025-02-26 00:10:02.806342,sleep,9.792285,1.120486,-1.23062,-0.055691,0.022383,-0.014389,119295
2025-02-26 00:10:02.806342,sleep,9.76116,1.11091,-1.206678,-0.057023,0.02185,-0.014922,119333
2025-02-26 00:10:02.806342,sleep,9.782708,1.103727,-1.223437,-0.056757,0.024781,-0.013323,119329
