Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:06:48.187309,sleep,10.04607,0.361524,1.807622,-0.054625,0.02185,-0.014389,81447
2025-02-26 01:06:48.187309,sleep,10.05325,0.366313,1.812411,-0.054891,0.023982,-0.014123,81371
2025-02-26 01:06:48.187309,sleep,10.02931,0.356736,1.817199,-0.054625,0.023715,-0.013856,81344
2025-02-26 01:06:48.187309,sleep,10.04128,0.361524,1.810017,-0.055691,0.020784,-0.014922,81374
2025-02-26 01:06:48.187309,sleep,10.05325,0.356736,1.810017,-0.055424,0.026913,-0.014123,81333
2025-02-26 01:06:48.187309,sleep,10.05565,0.35913,1.802834,-0.056224,0.025847,-0.014123,81346
2025-02-26 01:06:48.187309,sleep,10.04846,0.378284,1.817199,-0.055424,0.021583,-0.014655,81344
2025-02-26 01:06:48.187309,sleep,10.05325,0.361524,1.798046,-0.055691,0.022916,-0.014655,81441
2025-02-26 01:06:48.187309,sleep,10.06283,0.342371,1.838747,-0.055158,0.022116,-0.015188,81381
2025-02-26 01:06:48.187309,sleep,10.04368,0.344765,1.793257,-0.053825,0.023715,-0.014123,81346
2025-02-26 01:06:48.187309,sleep,10.05804,0.35913,1.80044,-0.054891,0.025047,-0.014389,81427
2025-02-26 01:06:48.187309,sleep,10.05565,0.354342,1.802834,-0.054625,0.02558,-0.013856,81480
2025-02-26 01:06:48.187309,sleep,10.04607,0.351948,1.833959,-0.054891,0.024781,-0.014389,81505
2025-02-26 01:06:48.187309,sleep,10.04607,0.363919,1.798046,-0.054891,0.023715,-0.014389,81545
2025-02-26 01:06:48.187309,sleep,10.04368,0.354342,1.817199,-0.054358,0.023715,-0.014922,81596
2025-02-26 01:06:48.187309,sleep,10.02692,0.35913,1.821988,-0.055158,0.022916,-0.014922,81567
2025-02-26 01:06:48.187309,sleep,10.05565,0.35913,1.817199,-0.054891,0.022649,-0.014389,81514
2025-02-26 01:06:48.187309,sleep,10.06522,0.342371,1.831564,-0.054891,0.024781,-0.014655,81482
2025-02-26 01:06:48.187309,sleep,10.05325,0.347159,1.821988,-0.054092,0.023449,-0.014922,81444
