Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:29:56.580366,sleep,9.832987,1.06542,-0.988805,-0.054891,0.022649,-0.013856,114767
2025-02-26 00:29:56.580366,sleep,9.818622,1.091756,-0.993594,-0.054891,0.023182,-0.014389,114791
2025-02-26 00:29:56.580366,sleep,9.821015,1.084573,-0.984017,-0.054625,0.022383,-0.015188,114793
2025-02-26 00:29:56.580366,sleep,9.844957,1.09415,-0.986411,-0.054358,0.022916,-0.014922,114865
2025-02-26 00:29:56.580366,sleep,9.82341,1.067814,-0.998382,-0.055158,0.021583,-0.014123,114877
2025-02-26 00:29:56.580366,sleep,9.830592,1.072602,-0.976834,-0.054358,0.022649,-0.014922,114945
2025-02-26 00:29:56.580366,sleep,9.813833,1.084573,-0.991199,-0.055158,0.023982,-0.014123,115016
2025-02-26 00:29:56.580366,sleep,9.825804,1.070208,-0.972046,-0.054358,0.02185,-0.015188,115087
2025-02-26 00:29:56.580366,sleep,9.825804,1.074997,-0.988805,-0.055158,0.02185,-0.015721,115133
2025-02-26 00:29:56.580366,sleep,9.830592,1.074997,-0.976834,-0.055158,0.023182,-0.014655,115177
2025-02-26 00:29:56.580366,sleep,9.82341,1.086968,-1.005565,-0.055424,0.021583,-0.014922,115016
2025-02-26 00:29:56.580366,sleep,9.82341,1.072602,-0.991199,-0.055158,0.021583,-0.014123,115243
2025-02-26 00:29:56.580366,sleep,9.825804,1.077391,-0.979228,-0.055691,0.023182,-0.014655,115233
2025-02-26 00:29:56.580366,sleep,9.818622,1.084573,-0.991199,-0.054891,0.022649,-0.013856,115356
2025-02-26 00:29:56.580366,sleep,9.85214,1.079785,-0.984017,-0.054092,0.021583,-0.015721,115268
2025-02-26 00:29:56.580366,sleep,9.801862,1.084573,-0.993594,-0.055158,0.021317,-0.014655,115339
2025-02-26 00:29:56.580366,sleep,9.835381,1.074997,-1.007959,-0.054092,0.022383,-0.014389,115269
2025-02-26 00:29:56.580366,sleep,9.825804,1.070208,-0.988805,-0.054358,0.02185,-0.014655,115300
2025-02-26 00:29:56.580366,sleep,9.830592,1.074997,-0.993594,-0.054625,0.021317,-0.01359,115342
2025-02-26 00:29:56.580366,sleep,9.854534,1.079785,-0.998382,-0.054625,0.022649,-0.015455,115377
2025-02-26 00:29:56.580366,sleep,9.832987,1.082179,-0.998382,-0.054625,0.022649,-0.014389,115438
2025-02-26 00:29:56.580366,sleep,9.835381,1.09415,-0.97444,-0.055158,0.024248,-0.013856,115430
2025-02-26 00:29:56.580366,sleep,9.828198,1.086968,-0.995988,-0.054891,0.022383,-0.015455,115414
2025-02-26 00:29:56.580366,sleep,9.801862,1.067814,-0.955287,-0.054891,0.021583,-0.015455,115408
2025-02-26 00:29:56.580366,sleep,9.828198,1.098939,-0.991199,-0.055158,0.021051,-0.014389,115413
2025-02-26 00:29:56.580366,sleep,9.825804,1.089362,-0.998382,-0.055957,0.024781,-0.014123,115437
2025-02-26 00:29:56.580366,sleep,9.854534,1.074997,-1.027112,-0.055691,0.022916,-0.014389,115419
2025-02-26 00:29:56.580366,sleep,9.821015,1.06542,-1.010353,-0.054625,0.021051,-0.015188,115335
2025-02-26 00:29:56.580366,sleep,9.840169,1.089362,-1.00317,-0.054625,0.019718,-0.015188,115020
2025-02-26 00:29:56.580366,sleep,9.837775,1.079785,-0.998382,-0.055158,0.022383,-0.014655,114523
2025-02-26 00:29:56.580366,sleep,9.821015,1.086968,-0.984017,-0.055957,0.022649,-0.014922,113970
2025-02-26 00:29:56.580366,sleep,9.830592,1.079785,-0.969652,-0.055691,0.022916,-0.014655,113599
2025-02-26 00:29:56.580366,sleep,9.82341,1.089362,-1.000776,-0.054891,0.02185,-0.014655,113343
2025-02-26 00:29:56.580366,sleep,9.835381,1.086968,-0.995988,-0.054625,0.021317,-0.013856,113346
2025-02-26 00:29:56.580366,sleep,9.837775,1.082179,-1.007959,-0.054358,0.022383,-0.014123,113455
2025-02-26 00:29:56.580366,sleep,9.832987,1.082179,-0.998382,-0.054891,0.02185,-0.014389,113601
2025-02-26 00:29:56.580366,sleep,9.813833,1.084573,-0.986411,-0.054358,0.02185,-0.014655,113722
2025-02-26 00:29:56.580366,sleep,9.830592,1.096544,-1.007959,-0.054891,0.02185,-0.015455,113809
2025-02-26 00:29:56.580366,sleep,9.832987,1.09415,-1.029507,-0.054625,0.022649,-0.014655,113847
2025-02-26 00:29:56.580366,sleep,9.832987,1.086968,-0.993594,-0.055424,0.023715,-0.014655,113922
2025-02-26 00:29:56.580366,sleep,9.844957,1.096544,-0.998382,-0.054358,0.023449,-0.013856,114014
2025-02-26 00:29:56.580366,sleep,9.835381,1.077391,-0.991199,-0.054358,0.022116,-0.014655,114087
2025-02-26 00:29:56.580366,sleep,9.830592,1.101333,-1.005565,-0.055424,0.024515,-0.014389,114267
2025-02-26 00:29:56.580366,sleep,9.837775,1.084573,-0.995988,-0.055158,0.025047,-0.014123,114357
2025-02-26 00:29:56.580366,sleep,9.856929,1.082179,-1.005565,-0.055691,0.023182,-0.01359,114463
2025-02-26 00:29:56.580366,sleep,9.828198,1.079785,-0.988805,-0.053825,0.02185,-0.014655,114564
2025-02-26 00:29:56.580366,sleep,9.821015,1.074997,-0.988805,-0.053026,0.020518,-0.015188,114590
2025-02-26 00:29:56.580366,sleep,9.816227,1.084573,-0.991199,-0.054891,0.022383,-0.014655,114537
2025-02-26 00:29:56.580366,sleep,9.837775,1.086968,-0.991199,-0.054625,0.023982,-0.014123,114537
2025-02-26 00:29:56.580366,sleep,9.832987,1.084573,-0.995988,-0.054891,0.025047,-0.014389,114525
2025-02-26 00:29:56.580366,sleep,9.821015,1.079785,-0.998382,-0.055691,0.021317,-0.014123,114530
2025-02-26 00:29:56.580366,sleep,9.825804,1.084573,-0.998382,-0.054625,0.02185,-0.014655,114498
2025-02-26 00:29:56.580366,sleep,9.830592,1.070208,-0.979228,-0.054092,0.021583,-0.014922,114619
2025-02-26 00:29:56.580366,sleep,9.830592,1.086968,-0.998382,-0.054625,0.021583,-0.014389,114525
2025-02-26 00:29:56.580366,sleep,9.832987,1.086968,-1.000776,-0.053825,0.021583,-0.014389,114700
2025-02-26 00:29:56.580366,sleep,9.832987,1.086968,-0.986411,-0.055957,0.020251,-0.014922,114782
2025-02-26 00:29:56.580366,sleep,9.835381,1.089362,-0.998382,-0.054625,0.022916,-0.01359,114865
2025-02-26 00:29:56.580366,sleep,9.830592,1.077391,-0.988805,-0.054891,0.023449,-0.014922,115024
2025-02-26 00:29:56.580366,sleep,9.832987,1.082179,-0.957681,-0.055158,0.023449,-0.015188,115107
2025-02-26 00:29:56.580366,sleep,9.818622,1.089362,-0.984017,-0.053825,0.022916,-0.014922,115152
2025-02-26 00:29:56.580366,sleep,9.840169,1.079785,-0.986411,-0.054891,0.023715,-0.014123,115153
2025-02-26 00:29:56.580366,sleep,9.835381,1.079785,-1.031901,-0.054625,0.024248,-0.014389,115180
2025-02-26 00:29:56.580366,sleep,9.840169,1.096544,-0.962469,-0.053825,0.02185,-0.014123,115237
2025-02-26 00:29:56.580366,sleep,9.835381,1.082179,-0.995988,-0.054891,0.022383,-0.014389,115327
2025-02-26 00:29:56.580366,sleep,9.825804,1.077391,-1.000776,-0.054358,0.023982,-0.014389,115458
