Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:48:26.512135,sleep,9.847352,1.077391,-0.916979,-0.054358,0.023715,-0.015188,115618
2025-02-26 00:48:26.512135,sleep,9.840169,1.070208,-0.926556,-0.054625,0.022116,-0.014123,115534
2025-02-26 00:48:26.512135,sleep,9.849746,1.077391,-0.94571,-0.055158,0.022916,-0.014922,115576
2025-02-26 00:48:26.512135,sleep,9.837775,1.06542,-0.912191,-0.054891,0.023449,-0.014655,115571
2025-02-26 00:48:26.512135,sleep,9.825804,1.060631,-0.92895,-0.054358,0.022649,-0.013856,115530
2025-02-26 00:48:26.512135,sleep,9.85214,1.051055,-0.933739,-0.054625,0.023982,-0.015455,115524
2025-02-26 00:48:26.512135,sleep,9.847352,1.06542,-0.924162,-0.055158,0.023982,-0.014389,115547
2025-02-26 00:48:26.512135,sleep,9.830592,1.063026,-0.924162,-0.054358,0.022383,-0.014123,115571
2025-02-26 00:48:26.512135,sleep,9.830592,1.070208,-0.909797,-0.055691,0.022916,-0.01359,115672
2025-02-26 00:48:26.512135,sleep,9.85214,1.079785,-0.924162,-0.055424,0.024515,-0.014123,115714
2025-02-26 00:48:26.512135,sleep,9.849746,1.086968,-0.931344,-0.054358,0.023982,-0.014123,115547
2025-02-26 00:48:26.512135,sleep,9.859323,1.077391,-0.873884,-0.054891,0.023449,-0.014389,115700
2025-02-26 00:48:26.512135,sleep,9.864111,1.067814,-0.90022,-0.056224,0.023449,-0.015721,115757
2025-02-26 00:48:26.512135,sleep,9.849746,1.063026,-0.905008,-0.055424,0.024515,-0.014655,115774
2025-02-26 00:48:26.512135,sleep,9.856929,1.084573,-0.895431,-0.054625,0.023715,-0.014123,115829
2025-02-26 00:48:26.512135,sleep,9.85214,1.055843,-0.924162,-0.054358,0.023449,-0.014389,115887
2025-02-26 00:48:26.512135,sleep,9.842564,1.077391,-0.907402,-0.054358,0.022383,-0.014389,115926
2025-02-26 00:48:26.512135,sleep,9.847352,1.082179,-0.921768,-0.055957,0.024781,-0.014655,115825
2025-02-26 00:48:26.512135,sleep,9.854534,1.063026,-0.907402,-0.054092,0.023715,-0.01359,115794
2025-02-26 00:48:26.512135,sleep,9.847352,1.070208,-0.914585,-0.054891,0.021317,-0.015188,115695
2025-02-26 00:48:26.512135,sleep,9.847352,1.058237,-0.914585,-0.055158,0.02185,-0.015188,115438
2025-02-26 00:48:26.512135,sleep,9.849746,1.058237,-0.926556,-0.055158,0.024515,-0.014123,114963
2025-02-26 00:48:26.512135,sleep,9.835381,1.072602,-0.921768,-0.056224,0.024781,-0.01359,114372
2025-02-26 00:48:26.512135,sleep,9.825804,1.091756,-0.936133,-0.056224,0.023982,-0.015455,113879
2025-02-26 00:48:26.512135,sleep,9.832987,1.089362,-0.914585,-0.055424,0.021583,-0.015455,113547
