Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:14:49.681324,sleep,9.818622,1.091756,-1.130063,-0.055424,0.022916,-0.014123,115861
2025-02-26 00:14:49.681324,sleep,9.825804,1.09415,-1.122881,-0.055158,0.023449,-0.01359,115654
2025-02-26 00:14:49.681324,sleep,9.830592,1.103727,-1.106121,-0.054625,0.021317,-0.013323,115723
2025-02-26 00:14:49.681324,sleep,9.792285,1.091756,-1.132457,-0.055691,0.024515,-0.013323,115807
2025-02-26 00:14:49.681324,sleep,9.813833,1.091756,-1.084573,-0.055957,0.024781,-0.013856,115987
2025-02-26 00:14:49.681324,sleep,9.799467,1.074997,-1.09415,-0.055424,0.022916,-0.013856,116185
2025-02-26 00:14:49.681324,sleep,9.828198,1.089362,-1.120486,-0.054625,0.021583,-0.013856,116311
2025-02-26 00:14:49.681324,sleep,9.825804,1.098939,-1.098939,-0.054891,0.02185,-0.014389,116365
2025-02-26 00:14:49.681324,sleep,9.80665,1.096544,-1.089362,-0.055158,0.021317,-0.015455,116406
2025-02-26 00:14:49.681324,sleep,9.818622,1.108515,-1.134852,-0.055691,0.022916,-0.015455,116464
2025-02-26 00:14:49.681324,sleep,9.816227,1.101333,-1.115698,-0.056224,0.023982,-0.014389,116450
2025-02-26 00:14:49.681324,sleep,9.832987,1.086968,-1.13964,-0.055691,0.022383,-0.014389,116429
2025-02-26 00:14:49.681324,sleep,9.787497,1.084573,-1.101333,-0.055691,0.023715,-0.014922,116502
2025-02-26 00:14:49.681324,sleep,9.811439,1.101333,-1.091756,-0.055158,0.023182,-0.014922,116418
2025-02-26 00:14:49.681324,sleep,9.821015,1.113304,-1.106121,-0.054891,0.023182,-0.014922,116447
2025-02-26 00:14:49.681324,sleep,9.801862,1.084573,-1.122881,-0.054891,0.023715,-0.014922,116480
2025-02-26 00:14:49.681324,sleep,9.799467,1.089362,-1.115698,-0.054891,0.023449,-0.015188,116565
2025-02-26 00:14:49.681324,sleep,9.804255,1.086968,-1.137246,-0.055691,0.021583,-0.014922,116622
2025-02-26 00:14:49.681324,sleep,9.78989,1.09415,-1.122881,-0.05649,0.023982,-0.014655,116631
2025-02-26 00:14:49.681324,sleep,9.797073,1.086968,-1.118092,-0.055691,0.023182,-0.014123,116683
2025-02-26 00:14:49.681324,sleep,9.794679,1.091756,-1.125275,-0.054891,0.023182,-0.01359,116728
2025-02-26 00:14:49.681324,sleep,9.78989,1.101333,-1.134852,-0.055158,0.023982,-0.014123,116728
2025-02-26 00:14:49.681324,sleep,9.811439,1.09415,-1.106121,-0.055691,0.022649,-0.014655,116854
2025-02-26 00:14:49.681324,sleep,9.811439,1.103727,-1.13964,-0.054625,0.02185,-0.014655,116804
2025-02-26 00:14:49.681324,sleep,9.821015,1.118092,-1.096544,-0.054891,0.021583,-0.014389,116879
2025-02-26 00:14:49.681324,sleep,9.82341,1.101333,-1.096544,-0.055957,0.023182,-0.013856,116728
2025-02-26 00:14:49.681324,sleep,9.811439,1.106121,-1.11091,-0.055957,0.022916,-0.014922,117077
2025-02-26 00:14:49.681324,sleep,9.804255,1.098939,-1.125275,-0.055424,0.022383,-0.014389,117109
2025-02-26 00:14:49.681324,sleep,9.804255,1.108515,-1.158794,-0.055691,0.022383,-0.013856,116879
2025-02-26 00:14:49.681324,sleep,9.818622,1.091756,-1.125275,-0.055691,0.022116,-0.015721,117216
2025-02-26 00:14:49.681324,sleep,9.809045,1.106121,-1.115698,-0.055957,0.021051,-0.014655,117273
2025-02-26 00:14:49.681324,sleep,9.801862,1.082179,-1.134852,-0.055691,0.02185,-0.015188,117358
2025-02-26 00:14:49.681324,sleep,9.82341,1.103727,-1.115698,-0.054092,0.022116,-0.014389,117345
2025-02-26 00:14:49.681324,sleep,9.78989,1.106121,-1.089362,-0.054891,0.023449,-0.014123,117467
2025-02-26 00:14:49.681324,sleep,9.801862,1.096544,-1.115698,-0.056224,0.023182,-0.014389,117438
2025-02-26 00:14:49.681324,sleep,9.813833,1.113304,-1.106121,-0.056224,0.023182,-0.013856,117361
2025-02-26 00:14:49.681324,sleep,9.809045,1.084573,-1.113304,-0.055158,0.022916,-0.014389,117334
2025-02-26 00:14:49.681324,sleep,9.821015,1.084573,-1.106121,-0.056224,0.023715,-0.01359,117313
2025-02-26 00:14:49.681324,sleep,9.794679,1.101333,-1.101333,-0.055957,0.022116,-0.015455,117300
2025-02-26 00:14:49.681324,sleep,9.813833,1.082179,-1.098939,-0.054625,0.021583,-0.014123,117337
2025-02-26 00:14:49.681324,sleep,9.809045,1.103727,-1.108515,-0.054891,0.021317,-0.015455,117294
2025-02-26 00:14:49.681324,sleep,9.801862,1.101333,-1.144428,-0.055957,0.024248,-0.014389,117259
2025-02-26 00:14:49.681324,sleep,9.80665,1.079785,-1.101333,-0.055424,0.023449,-0.01359,117244
2025-02-26 00:14:49.681324,sleep,9.818622,1.11091,-1.127669,-0.054625,0.020518,-0.015188,117113
2025-02-26 00:14:49.681324,sleep,9.821015,1.089362,-1.137246,-0.054891,0.019718,-0.015988,116708
2025-02-26 00:14:49.681324,sleep,9.811439,1.091756,-1.170765,-0.055424,0.02185,-0.014655,116089
2025-02-26 00:14:49.681324,sleep,9.825804,1.108515,-1.130063,-0.055691,0.023449,-0.013856,115523
2025-02-26 00:14:49.681324,sleep,9.799467,1.096544,-1.130063,-0.05649,0.023982,-0.014389,115145
2025-02-26 00:14:49.681324,sleep,9.809045,1.108515,-1.11091,-0.055424,0.02185,-0.014123,116708
2025-02-26 00:14:49.681324,sleep,9.809045,1.134852,-1.130063,-0.055424,0.021583,-0.015455,115050
2025-02-26 00:14:49.681324,sleep,9.78989,1.098939,-1.127669,-0.054891,0.021317,-0.015188,115132
2025-02-26 00:14:49.681324,sleep,9.811439,1.091756,-1.115698,-0.055158,0.023449,-0.014922,115224
