Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:06:04.757970,sleep,10.0341,-0.457293,2.157176,-0.055158,0.005329,-0.019985,124519
2025-02-26 00:06:04.757970,sleep,10.08198,-0.464475,2.152387,-0.054625,0.009593,-0.019718,124777
2025-02-26 00:06:04.757970,sleep,10.04368,-0.454898,2.185906,-0.055158,0.026913,-0.014123,124704
2025-02-26 00:06:04.757970,sleep,10.02692,-0.45011,2.164358,-0.057023,0.037838,-0.013057,124676
2025-02-26 00:06:04.757970,sleep,9.998186,-0.471658,2.161964,-0.056757,0.031176,-0.011991,124568
2025-02-26 00:06:04.757970,sleep,10.00537,-0.45011,2.193089,-0.055158,0.022649,-0.015188,124518
2025-02-26 00:06:04.757970,sleep,9.998186,-0.459687,2.147599,-0.054891,0.014123,-0.016787,124326
2025-02-26 00:06:04.757970,sleep,9.995792,-0.445322,2.157176,-0.054891,0.020784,-0.015721,124010
2025-02-26 00:06:04.757970,sleep,10.01495,-0.469264,2.161964,-0.055424,0.033574,-0.011724,123568
2025-02-26 00:06:04.757970,sleep,9.974244,-0.454898,2.200271,-0.056224,0.037038,-0.011458,123186
2025-02-26 00:06:04.757970,sleep,9.998186,-0.469264,2.166753,-0.05649,0.031975,-0.011991,123013
2025-02-26 00:06:04.757970,sleep,9.967062,-0.486023,2.140416,-0.057556,0.03917,-0.011458,122907
2025-02-26 00:06:04.757970,sleep,10.00776,-0.486023,2.15957,-0.05649,0.039436,-0.010126,122896
2025-02-26 00:06:04.757970,sleep,9.969456,-0.462081,2.219425,-0.05649,0.034374,-0.010658,122915
2025-02-26 00:06:04.757970,sleep,10.00058,-0.476446,2.214637,-0.055158,0.022383,-0.015988,122988
2025-02-26 00:06:04.757970,sleep,10.00058,-0.452504,2.207454,-0.054891,0.01359,-0.017853,122901
2025-02-26 00:06:04.757970,sleep,10.00297,-0.447716,2.1883,-0.054891,0.016254,-0.017587,122948
2025-02-26 00:06:04.757970,sleep,10.0317,-0.445322,2.193089,-0.055957,0.025847,-0.016254,123008
2025-02-26 00:06:04.757970,sleep,10.02692,-0.466869,2.240973,-0.056224,0.03011,-0.01279,123007
2025-02-26 00:06:04.757970,sleep,9.964667,-0.438139,2.248155,-0.056224,0.028778,-0.011991,122999
2025-02-26 00:06:04.757970,sleep,10.02931,-0.469264,2.221819,-0.055691,0.023982,-0.01359,122948
2025-02-26 00:06:04.757970,sleep,10.01255,-0.459687,2.1883,-0.055691,0.022649,-0.013057,123341
2025-02-26 00:06:04.757970,sleep,10.04128,-0.459687,2.209848,-0.056757,0.034907,-0.011191,123464
2025-02-26 00:06:04.757970,sleep,10.01734,-0.476446,2.190695,-0.056224,0.040502,-0.009326,123530
2025-02-26 00:06:04.757970,sleep,9.962274,-0.483629,2.1883,-0.057023,0.029577,-0.011724,123583
2025-02-26 00:06:04.757970,sleep,9.983821,-0.466869,2.202666,-0.05649,0.017853,-0.015721,123689
2025-02-26 00:06:04.757970,sleep,9.976639,-0.493206,2.15957,-0.054625,0.013057,-0.016521,123657
2025-02-26 00:06:04.757970,sleep,9.950302,-0.462081,2.157176,-0.055424,0.017054,-0.01732,123586
2025-02-26 00:06:04.757970,sleep,9.959879,-0.459687,2.164358,-0.054625,0.022116,-0.015721,123637
2025-02-26 00:06:04.757970,sleep,9.957485,-0.45011,2.181118,-0.05649,0.034107,-0.014389,123762
2025-02-26 00:06:04.757970,sleep,9.97185,-0.447716,2.219425,-0.056757,0.03917,-0.013323,123834
2025-02-26 00:06:04.757970,sleep,10.00058,-0.459687,2.272097,-0.055691,0.029844,-0.014389,123940
2025-02-26 00:06:04.757970,sleep,9.993398,-0.454898,2.255338,-0.055691,0.019452,-0.016521,123981
2025-02-26 00:06:04.757970,sleep,10.02692,-0.447716,2.236184,-0.055691,0.01732,-0.017054,124115
2025-02-26 00:06:04.757970,sleep,10.02931,-0.452504,2.248155,-0.055424,0.02558,-0.01279,124142
2025-02-26 00:06:04.757970,sleep,10.05325,-0.464475,2.260126,-0.05649,0.025047,-0.011191,124111
2025-02-26 00:06:04.757970,sleep,9.957485,-0.45011,2.231396,-0.055957,0.020784,-0.013057,124124
2025-02-26 00:06:04.757970,sleep,9.947908,-0.438139,2.190695,-0.055158,0.020251,-0.01359,124243
2025-02-26 00:06:04.757970,sleep,9.940725,-0.454898,2.173935,-0.055691,0.024248,-0.01359,124360
2025-02-26 00:06:04.757970,sleep,9.907207,-0.471658,2.202666,-0.057289,0.020251,-0.010658,124111
2025-02-26 00:06:04.757970,sleep,9.940725,-0.471658,2.181118,-0.05649,0.014389,-0.014123,124124
2025-02-26 00:06:04.757970,sleep,9.921572,-0.486023,2.164358,-0.055957,0.00826,-0.014655,124595
2025-02-26 00:06:04.757970,sleep,9.94312,-0.469264,2.1883,-0.056224,0.017587,-0.016254,124360
2025-02-26 00:06:04.757970,sleep,9.981427,-0.47884,2.171541,-0.05649,0.023715,-0.013856,124810
2025-02-26 00:06:04.757970,sleep,9.976639,-0.435745,2.212242,-0.056757,0.021583,-0.01359,124852
2025-02-26 00:06:04.757970,sleep,10.01016,-0.464475,2.147599,-0.055957,0.015188,-0.017587,124962
2025-02-26 00:06:04.757970,sleep,10.03649,-0.486023,2.154782,-0.055158,0.016254,-0.016254,125091
2025-02-26 00:06:04.757970,sleep,10.04607,-0.466869,2.169147,-0.055158,0.017853,-0.018386,125124
2025-02-26 00:06:04.757970,sleep,10.0317,-0.47884,2.190695,-0.055691,0.021051,-0.015455,125130
2025-02-26 00:06:04.757970,sleep,10.07241,-0.505177,2.193089,-0.05649,0.025847,-0.013856,125170
2025-02-26 00:06:04.757970,sleep,10.0341,-0.483629,2.142811,-0.05649,0.028245,-0.014922,125163
2025-02-26 00:06:04.757970,sleep,10.07001,-0.476446,2.118869,-0.05649,0.022916,-0.013856,125216
2025-02-26 00:06:04.757970,sleep,10.02213,-0.471658,2.147599,-0.05649,0.024248,-0.013057,125203
2025-02-26 00:06:04.757970,sleep,9.967062,-0.47884,2.133234,-0.056757,0.02638,-0.012524,125157
2025-02-26 00:06:04.757970,sleep,10.01016,-0.488417,2.145205,-0.055957,0.020784,-0.014389,125084
2025-02-26 00:06:04.757970,sleep,10.02213,-0.483629,2.121263,-0.055957,0.02185,-0.015455,125063
2025-02-26 00:06:04.757970,sleep,10.02692,-0.464475,2.157176,-0.057023,0.032508,-0.011991,125156
2025-02-26 00:06:04.757970,sleep,10.02452,-0.457293,2.147599,-0.058355,0.056224,-0.007461,125272
2025-02-26 00:06:04.757970,sleep,9.993398,-0.481235,2.195483,-0.059155,0.061286,-0.00453,125348
2025-02-26 00:06:04.757970,sleep,10.02213,-0.490811,2.1883,-0.057822,0.052227,-0.007194,125495
2025-02-26 00:06:04.757970,sleep,10.03889,-0.462081,2.152387,-0.058888,0.047164,-0.00906,125770
2025-02-26 00:06:04.757970,sleep,10.03889,-0.47884,2.157176,-0.057822,0.042368,-0.006662,125979
2025-02-26 00:06:04.757970,sleep,10.00297,-0.509965,2.197877,-0.056757,0.040502,-0.011724,126148
2025-02-26 00:06:04.757970,sleep,9.993398,-0.4956,2.217031,-0.05649,0.02185,-0.015721,126013
2025-02-26 00:06:04.757970,sleep,9.981427,-0.481235,2.166753,-0.053292,0.000799,-0.020518,125719
2025-02-26 00:06:04.757970,sleep,10.00058,-0.47884,2.147599,-0.054358,-0.001066,-0.021583,125339
2025-02-26 00:06:04.757970,sleep,10.03649,-0.481235,2.138022,-0.055158,0.019185,-0.015988,125002
2025-02-26 00:06:04.757970,sleep,10.04128,-0.47884,2.157176,-0.058089,0.045565,-0.008527,124992
2025-02-26 00:06:04.757970,sleep,9.981427,-0.483629,2.157176,-0.060753,0.076741,-0.000533,125122
