Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:45:14.617502,sleep,9.844957,1.053449,-0.964863,-0.053559,0.021317,-0.015188,116855
2025-02-26 00:45:14.617502,sleep,9.840169,1.043872,-0.943315,-0.053825,0.022649,-0.015455,116825
2025-02-26 00:45:14.617502,sleep,9.842564,1.084573,-0.933739,-0.055158,0.025047,-0.015188,116922
2025-02-26 00:45:14.617502,sleep,9.842564,1.077391,-0.921768,-0.055424,0.025314,-0.014655,116817
2025-02-26 00:45:14.617502,sleep,9.840169,1.082179,-0.926556,-0.055424,0.025047,-0.014389,116839
2025-02-26 00:45:14.617502,sleep,9.854534,1.084573,-0.940921,-0.055691,0.024515,-0.014655,116725
2025-02-26 00:45:14.617502,sleep,9.842564,1.070208,-0.938527,-0.055691,0.024248,-0.014922,116739
2025-02-26 00:45:14.617502,sleep,9.847352,1.058237,-0.92895,-0.055424,0.023449,-0.014922,116760
2025-02-26 00:45:14.617502,sleep,9.840169,1.072602,-0.943315,-0.054625,0.022916,-0.014922,116834
2025-02-26 00:45:14.617502,sleep,9.837775,1.055843,-0.960075,-0.055691,0.023982,-0.014922,116889
2025-02-26 00:45:14.617502,sleep,9.847352,1.084573,-0.97444,-0.056224,0.024515,-0.014389,116869
2025-02-26 00:45:14.617502,sleep,9.849746,1.089362,-0.936133,-0.055424,0.023982,-0.013856,116876
2025-02-26 00:45:14.617502,sleep,9.85214,1.086968,-0.948104,-0.055424,0.023982,-0.014389,116975
2025-02-26 00:45:14.617502,sleep,9.82341,1.063026,-0.919373,-0.054358,0.024781,-0.014655,116983
2025-02-26 00:45:14.617502,sleep,9.85214,1.077391,-0.924162,-0.056224,0.023982,-0.013323,117031
2025-02-26 00:45:14.617502,sleep,9.844957,1.077391,-0.912191,-0.055424,0.023715,-0.014123,117046
2025-02-26 00:45:14.617502,sleep,9.832987,1.084573,-0.926556,-0.055424,0.023982,-0.014123,117132
2025-02-26 00:45:14.617502,sleep,9.847352,1.074997,-0.938527,-0.055158,0.023715,-0.014922,117224
2025-02-26 00:45:14.617502,sleep,9.842564,1.082179,-0.919373,-0.055158,0.02185,-0.014655,117306
2025-02-26 00:45:14.617502,sleep,9.861717,1.063026,-0.938527,-0.055424,0.024515,-0.014389,117374
2025-02-26 00:45:14.617502,sleep,9.818622,1.053449,-0.94571,-0.055424,0.025047,-0.014123,117443
2025-02-26 00:45:14.617502,sleep,9.864111,1.091756,-0.936133,-0.054358,0.023982,-0.013856,117456
2025-02-26 00:45:14.617502,sleep,9.847352,1.067814,-0.914585,-0.055691,0.022916,-0.013856,117554
2025-02-26 00:45:14.617502,sleep,9.856929,1.067814,-0.950498,-0.055424,0.023715,-0.013856,117664
2025-02-26 00:45:14.617502,sleep,9.835381,1.06542,-0.964863,-0.055424,0.022916,-0.013856,117666
2025-02-26 00:45:14.617502,sleep,9.840169,1.060631,-0.936133,-0.055691,0.023449,-0.015455,117735
2025-02-26 00:45:14.617502,sleep,9.825804,1.086968,-0.912191,-0.054625,0.023182,-0.014922,117702
