Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:30:55.448548,sleep,9.804255,1.079785,-0.988805,-0.055158,0.023982,-0.01359,116373
2025-02-26 00:30:55.448548,sleep,9.837775,1.089362,-1.010353,-0.055957,0.023982,-0.014389,116399
2025-02-26 00:30:55.448548,sleep,9.816227,1.091756,-0.995988,-0.055158,0.023449,-0.013323,116403
2025-02-26 00:30:55.448548,sleep,9.842564,1.079785,-0.964863,-0.055424,0.023449,-0.013323,116465
2025-02-26 00:30:55.448548,sleep,9.828198,1.089362,-0.991199,-0.054625,0.023449,-0.014389,116419
2025-02-26 00:30:55.448548,sleep,9.825804,1.077391,-1.00317,-0.055158,0.022116,-0.014655,116429
2025-02-26 00:30:55.448548,sleep,9.840169,1.072602,-0.981623,-0.054625,0.023715,-0.014389,116512
2025-02-26 00:30:55.448548,sleep,9.830592,1.091756,-1.01993,-0.054891,0.022383,-0.014389,116560
2025-02-26 00:30:55.448548,sleep,9.85214,1.077391,-0.991199,-0.054891,0.023715,-0.014389,116581
2025-02-26 00:30:55.448548,sleep,9.832987,1.077391,-0.995988,-0.054625,0.024248,-0.014389,116573
2025-02-26 00:30:55.448548,sleep,9.835381,1.086968,-0.998382,-0.055424,0.023715,-0.014389,116574
2025-02-26 00:30:55.448548,sleep,9.832987,1.082179,-0.988805,-0.055957,0.022916,-0.014655,116640
2025-02-26 00:30:55.448548,sleep,9.811439,1.072602,-0.991199,-0.054891,0.023449,-0.014389,116727
2025-02-26 00:30:55.448548,sleep,9.849746,1.082179,-0.991199,-0.055158,0.024248,-0.014655,116764
2025-02-26 00:30:55.448548,sleep,9.842564,1.06542,-0.964863,-0.055158,0.023182,-0.014389,116745
2025-02-26 00:30:55.448548,sleep,9.830592,1.09415,-0.993594,-0.055957,0.023449,-0.014389,116764
2025-02-26 00:30:55.448548,sleep,9.82341,1.084573,-1.017536,-0.054891,0.023715,-0.014922,116678
2025-02-26 00:30:55.448548,sleep,9.830592,1.086968,-1.00317,-0.054891,0.024248,-0.014655,116682
2025-02-26 00:30:55.448548,sleep,9.82341,1.067814,-1.015141,-0.054891,0.023982,-0.014123,116717
2025-02-26 00:30:55.448548,sleep,9.821015,1.070208,-0.998382,-0.054891,0.023715,-0.014655,116787
2025-02-26 00:30:55.448548,sleep,9.837775,1.072602,-0.986411,-0.055957,0.024248,-0.014389,116847
2025-02-26 00:30:55.448548,sleep,9.844957,1.074997,-1.010353,-0.054625,0.02185,-0.015455,116854
2025-02-26 00:30:55.448548,sleep,9.840169,1.101333,-1.034295,-0.055424,0.023982,-0.013856,116758
2025-02-26 00:30:55.448548,sleep,9.832987,1.101333,-0.967257,-0.055957,0.026113,-0.013323,116789
2025-02-26 00:30:55.448548,sleep,9.837775,1.084573,-0.950498,-0.055424,0.02185,-0.014922,116728
2025-02-26 00:30:55.448548,sleep,9.85214,1.074997,-1.007959,-0.053825,0.021051,-0.014922,116444
2025-02-26 00:30:55.448548,sleep,9.854534,1.067814,-1.022324,-0.055691,0.023182,-0.015455,115932
