Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:26:49.277495,sleep,10.05086,0.361524,1.774103,-0.054891,0.025047,-0.015721,77175
2025-02-26 01:26:49.277495,sleep,10.04368,0.385466,1.762132,-0.054358,0.023982,-0.01359,77188
2025-02-26 01:26:49.277495,sleep,10.06283,0.371101,1.759738,-0.054625,0.024515,-0.014922,77136
2025-02-26 01:26:49.277495,sleep,10.04607,0.37589,1.733402,-0.055957,0.023982,-0.014922,77150
2025-02-26 01:26:49.277495,sleep,10.06283,0.378284,1.776498,-0.05649,0.023715,-0.014389,77139
2025-02-26 01:26:49.277495,sleep,10.0317,0.397437,1.774103,-0.055424,0.023715,-0.014389,77129
2025-02-26 01:26:49.277495,sleep,10.0317,0.399832,1.757344,-0.054891,0.023449,-0.014389,77099
2025-02-26 01:26:49.277495,sleep,10.0317,0.395043,1.786075,-0.055158,0.024515,-0.014389,77110
2025-02-26 01:26:49.277495,sleep,10.05325,0.383072,1.731008,-0.054625,0.023182,-0.014123,77139
2025-02-26 01:26:49.277495,sleep,10.06283,0.378284,1.807622,-0.055158,0.023982,-0.014123,77144
2025-02-26 01:26:49.277495,sleep,10.06522,0.392649,1.764527,-0.054625,0.023715,-0.015188,77136
2025-02-26 01:26:49.277495,sleep,10.06044,0.380678,1.778892,-0.054625,0.023715,-0.014389,77228
2025-02-26 01:26:49.277495,sleep,10.05565,0.407014,1.766921,-0.055158,0.022116,-0.014922,77139
2025-02-26 01:26:49.277495,sleep,10.04846,0.402226,1.778892,-0.054092,0.023449,-0.014389,77286
2025-02-26 01:26:49.277495,sleep,10.06044,0.383072,1.776498,-0.054358,0.024781,-0.014922,77254
2025-02-26 01:26:49.277495,sleep,10.05565,0.383072,1.776498,-0.054891,0.023982,-0.014655,77274
2025-02-26 01:26:49.277495,sleep,10.04846,0.380678,1.786075,-0.054891,0.023449,-0.015188,77363
2025-02-26 01:26:49.277495,sleep,10.05565,0.383072,1.778892,-0.055158,0.024515,-0.014123,77392
2025-02-26 01:26:49.277495,sleep,10.05804,0.390255,1.778892,-0.054358,0.023715,-0.014655,77353
2025-02-26 01:26:49.277495,sleep,10.04368,0.373495,1.78368,-0.054358,0.023982,-0.014655,77323
2025-02-26 01:26:49.277495,sleep,10.05086,0.385466,1.759738,-0.054358,0.024248,-0.014922,77318
2025-02-26 01:26:49.277495,sleep,10.04128,0.399832,1.745373,-0.054891,0.023982,-0.014922,77275
2025-02-26 01:26:49.277495,sleep,10.04607,0.402226,1.757344,-0.054092,0.022649,-0.014389,77304
2025-02-26 01:26:49.277495,sleep,10.06522,0.385466,1.793257,-0.055158,0.023982,-0.014389,77331
