Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:46:35.216282,sleep,9.684546,1.640028,-1.240196,-0.054625,0.024515,-0.01359,58377
2025-02-26 01:46:35.216282,sleep,9.68694,1.625663,-1.276109,-0.055158,0.025047,-0.01359,58526
2025-02-26 01:46:35.216282,sleep,9.677363,1.637634,-1.244985,-0.054625,0.024781,-0.014389,58497
2025-02-26 01:46:35.216282,sleep,9.665392,1.63524,-1.206678,-0.053825,0.022916,-0.01359,58557
2025-02-26 01:46:35.216282,sleep,9.672575,1.637634,-1.254562,-0.054891,0.025047,-0.013856,58520
2025-02-26 01:46:35.216282,sleep,9.703699,1.613692,-1.23062,-0.054358,0.024781,-0.014389,58557
2025-02-26 01:46:35.216282,sleep,9.682152,1.637634,-1.233014,-0.054092,0.025047,-0.013856,58615
2025-02-26 01:46:35.216282,sleep,9.679757,1.651999,-1.223437,-0.054358,0.022916,-0.014123,58599
2025-02-26 01:46:35.216282,sleep,9.674969,1.628057,-1.247379,-0.054625,0.024781,-0.01359,58611
2025-02-26 01:46:35.216282,sleep,9.662998,1.628057,-1.261744,-0.054092,0.026113,-0.013856,58600
2025-02-26 01:46:35.216282,sleep,9.679757,1.647211,-1.264138,-0.055957,0.024515,-0.013856,58593
2025-02-26 01:46:35.216282,sleep,9.684546,1.637634,-1.273715,-0.055957,0.02638,-0.013057,58572
2025-02-26 01:46:35.216282,sleep,9.677363,1.620875,-1.225831,-0.055957,0.026913,-0.013057,58570
2025-02-26 01:46:35.216282,sleep,9.710882,1.632846,-1.244985,-0.055158,0.026113,-0.012257,58593
2025-02-26 01:46:35.216282,sleep,9.694122,1.637634,-1.256956,-0.054358,0.02558,-0.01359,58637
2025-02-26 01:46:35.216282,sleep,9.679757,1.632846,-1.242591,-0.054358,0.024781,-0.01359,58719
2025-02-26 01:46:35.216282,sleep,9.701305,1.640028,-1.228225,-0.055158,0.023449,-0.014922,58795
2025-02-26 01:46:35.216282,sleep,9.701305,1.608904,-1.244985,-0.052493,0.02185,-0.015188,58840
2025-02-26 01:46:35.216282,sleep,9.677363,1.620875,-1.252167,-0.052493,0.018652,-0.014655,58861
2025-02-26 01:46:35.216282,sleep,9.662998,1.620875,-1.256956,-0.054891,0.021051,-0.015188,58813
2025-02-26 01:46:35.216282,sleep,9.677363,1.640028,-1.256956,-0.05649,0.029044,-0.012524,58870
2025-02-26 01:46:35.216282,sleep,9.706094,1.608904,-1.252167,-0.057023,0.032775,-0.01359,58868
2025-02-26 01:46:35.216282,sleep,9.701305,1.632846,-1.235408,-0.056224,0.026113,-0.015188,58808
2025-02-26 01:46:35.216282,sleep,9.696517,1.644817,-1.249773,-0.055424,0.015721,-0.017853,58597
2025-02-26 01:46:35.216282,sleep,9.684546,1.642422,-1.249773,-0.054891,0.016254,-0.017853,58322
2025-02-26 01:46:35.216282,sleep,9.674969,1.630451,-1.218649,-0.056224,0.018652,-0.018652,58026
