Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:13:23.360188,sleep,10.03889,0.363919,1.802834,-0.054625,0.024248,-0.013856,81888
2025-02-26 01:13:23.360188,sleep,10.0341,0.351948,1.843535,-0.055158,0.023449,-0.014123,81896
2025-02-26 01:13:23.360188,sleep,10.06283,0.361524,1.824382,-0.055424,0.023982,-0.014655,81901
2025-02-26 01:13:23.360188,sleep,10.04846,0.35913,1.831564,-0.054891,0.023982,-0.014389,81879
2025-02-26 01:13:23.360188,sleep,10.05804,0.349553,1.817199,-0.055158,0.022649,-0.014389,81877
2025-02-26 01:13:23.360188,sleep,10.05804,0.351948,1.814805,-0.055158,0.023182,-0.013856,81819
2025-02-26 01:13:23.360188,sleep,10.04368,0.363919,1.814805,-0.054891,0.023182,-0.014389,81821
2025-02-26 01:13:23.360188,sleep,10.04846,0.354342,1.778892,-0.054625,0.024248,-0.014655,81849
2025-02-26 01:13:23.360188,sleep,10.03649,0.366313,1.802834,-0.054625,0.022916,-0.014655,81894
2025-02-26 01:13:23.360188,sleep,10.03649,0.356736,1.836353,-0.055424,0.024781,-0.015188,81852
2025-02-26 01:13:23.360188,sleep,10.05804,0.354342,1.812411,-0.055424,0.022649,-0.014922,81971
2025-02-26 01:13:23.360188,sleep,10.02931,0.361524,1.841141,-0.054625,0.023715,-0.013856,81987
2025-02-26 01:13:23.360188,sleep,10.0317,0.37589,1.810017,-0.054891,0.023982,-0.014389,81977
2025-02-26 01:13:23.360188,sleep,10.05086,0.354342,1.814805,-0.054625,0.02558,-0.013856,82017
2025-02-26 01:13:23.360188,sleep,10.05804,0.371101,1.810017,-0.055691,0.025047,-0.014922,81999
2025-02-26 01:13:23.360188,sleep,10.04128,0.35913,1.810017,-0.054625,0.023449,-0.014655,82103
2025-02-26 01:13:23.360188,sleep,10.04368,0.361524,1.812411,-0.054891,0.023982,-0.015721,82120
2025-02-26 01:13:23.360188,sleep,10.06044,0.349553,1.862689,-0.054092,0.023982,-0.014922,82090
2025-02-26 01:13:23.360188,sleep,10.03649,0.344765,1.824382,-0.055424,0.024248,-0.014123,82010
2025-02-26 01:13:23.360188,sleep,10.04846,0.35913,1.80044,-0.054891,0.023715,-0.014389,81989
2025-02-26 01:13:23.360188,sleep,10.03889,0.351948,1.807622,-0.055158,0.023982,-0.015721,81989
2025-02-26 01:13:23.360188,sleep,10.05086,0.347159,1.824382,-0.056224,0.022916,-0.014655,82006
