Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:33:46.371588,sleep,10.05565,0.373495,1.742979,-0.054891,0.024248,-0.014922,77628
2025-02-26 01:33:46.371588,sleep,10.05804,0.392649,1.762132,-0.054891,0.024248,-0.014922,77571
2025-02-26 01:33:46.371588,sleep,10.04607,0.361524,1.740585,-0.054891,0.024248,-0.015188,77600
2025-02-26 01:33:46.371588,sleep,10.05086,0.378284,1.771709,-0.054891,0.023982,-0.014655,77603
2025-02-26 01:33:46.371588,sleep,10.05325,0.383072,1.78368,-0.055691,0.024515,-0.014922,77634
2025-02-26 01:33:46.371588,sleep,10.07001,0.37589,1.759738,-0.054625,0.024515,-0.015188,77740
2025-02-26 01:33:46.371588,sleep,10.05325,0.366313,1.788469,-0.054891,0.024515,-0.014655,77738
2025-02-26 01:33:46.371588,sleep,10.04368,0.378284,1.745373,-0.054358,0.024515,-0.014655,77754
2025-02-26 01:33:46.371588,sleep,10.06044,0.395043,1.771709,-0.054358,0.023449,-0.014389,77767
2025-02-26 01:33:46.371588,sleep,10.04368,0.361524,1.798046,-0.054625,0.026113,-0.014389,77775
2025-02-26 01:33:46.371588,sleep,10.0317,0.368707,1.766921,-0.055424,0.023449,-0.014123,77876
2025-02-26 01:33:46.371588,sleep,10.0341,0.373495,1.774103,-0.054625,0.024781,-0.014655,77926
2025-02-26 01:33:46.371588,sleep,10.04607,0.37589,1.78368,-0.055158,0.024781,-0.013323,77966
2025-02-26 01:33:46.371588,sleep,10.05325,0.383072,1.752556,-0.055158,0.024781,-0.014123,77936
2025-02-26 01:33:46.371588,sleep,10.06762,0.390255,1.735796,-0.054625,0.024781,-0.014123,77903
2025-02-26 01:33:46.371588,sleep,10.06044,0.368707,1.735796,-0.054891,0.023449,-0.014389,77873
2025-02-26 01:33:46.371588,sleep,10.04607,0.392649,1.776498,-0.055957,0.023715,-0.014922,77904
2025-02-26 01:33:46.371588,sleep,10.03649,0.37589,1.776498,-0.054625,0.023182,-0.013323,77921
2025-02-26 01:33:46.371588,sleep,10.04128,0.37589,1.786075,-0.055424,0.024515,-0.015188,77975
2025-02-26 01:33:46.371588,sleep,10.03649,0.380678,1.764527,-0.054625,0.023449,-0.013856,78000
2025-02-26 01:33:46.371588,sleep,10.04846,0.366313,1.80044,-0.054625,0.023982,-0.014389,77950
2025-02-26 01:33:46.371588,sleep,10.05565,0.371101,1.759738,-0.055691,0.024248,-0.014123,77952
2025-02-26 01:33:46.371588,sleep,10.04607,0.371101,1.793257,-0.055691,0.024781,-0.013856,77980
2025-02-26 01:33:46.371588,sleep,10.04846,0.373495,1.776498,-0.055957,0.023715,-0.014389,77983
2025-02-26 01:33:46.371588,sleep,10.04128,0.380678,1.790863,-0.055691,0.024248,-0.014123,77946
2025-02-26 01:33:46.371588,sleep,10.05325,0.385466,1.78368,-0.055158,0.023182,-0.013856,77968
2025-02-26 01:33:46.371588,sleep,10.05804,0.392649,1.781286,-0.055158,0.024781,-0.013323,78008
2025-02-26 01:33:46.371588,sleep,10.07001,0.371101,1.778892,-0.054891,0.024781,-0.014655,78067
2025-02-26 01:33:46.371588,sleep,10.06522,0.392649,1.774103,-0.055957,0.024515,-0.014655,78116
2025-02-26 01:33:46.373343,sleep,10.04846,0.395043,1.78368,-0.055424,0.023182,-0.014655,78133
2025-02-26 01:33:46.373343,sleep,10.05325,0.366313,1.771709,-0.055158,0.023182,-0.01359,78141
2025-02-26 01:33:46.373343,sleep,10.05804,0.402226,1.776498,-0.054891,0.023715,-0.014389,78141
2025-02-26 01:33:46.373343,sleep,10.05565,0.380678,1.781286,-0.054891,0.024515,-0.014655,78153
2025-02-26 01:33:46.373343,sleep,10.05086,0.380678,1.759738,-0.055158,0.025847,-0.013856,78259
2025-02-26 01:33:46.373343,sleep,10.05804,0.392649,1.747767,-0.054358,0.024781,-0.014655,78296
2025-02-26 01:33:46.373343,sleep,10.04128,0.371101,1.786075,-0.054891,0.021051,-0.014922,78302
2025-02-26 01:33:46.373343,sleep,10.02692,0.383072,1.78368,-0.055691,0.023715,-0.014655,78295
2025-02-26 01:33:46.373343,sleep,10.07001,0.378284,1.750161,-0.054625,0.026646,-0.014389,78241
2025-02-26 01:33:46.373343,sleep,10.06044,0.387861,1.78368,-0.055424,0.022649,-0.015188,78193
2025-02-26 01:33:46.373343,sleep,10.05325,0.368707,1.778892,-0.055158,0.021317,-0.015721,78163
2025-02-26 01:33:46.373343,sleep,10.04607,0.37589,1.781286,-0.055158,0.023449,-0.014123,78144
2025-02-26 01:33:46.373343,sleep,10.0748,0.383072,1.766921,-0.054891,0.023715,-0.014123,78122
2025-02-26 01:33:46.373343,sleep,10.06283,0.402226,1.764527,-0.055691,0.022116,-0.015188,78050
2025-02-26 01:33:46.373343,sleep,10.0317,0.387861,1.766921,-0.055691,0.022916,-0.015988,77936
2025-02-26 01:33:46.373343,sleep,10.05086,0.383072,1.802834,-0.056757,0.023182,-0.015455,77862
2025-02-26 01:33:46.373343,sleep,10.05325,0.363919,1.769315,-0.055158,0.024248,-0.015188,77832
2025-02-26 01:33:46.373343,sleep,10.05086,0.361524,1.776498,-0.055957,0.024781,-0.014655,77789
2025-02-26 01:33:46.373343,sleep,10.04368,0.390255,1.75495,-0.054625,0.023449,-0.014123,77785
2025-02-26 01:33:46.373343,sleep,10.06283,0.373495,1.766921,-0.053825,0.022916,-0.014389,77781
2025-02-26 01:33:46.373343,sleep,10.0317,0.385466,1.764527,-0.055957,0.023715,-0.015455,77788
2025-02-26 01:33:46.373343,sleep,10.04846,0.380678,1.774103,-0.054625,0.023715,-0.013856,77869
2025-02-26 01:33:46.373343,sleep,10.05325,0.399832,1.802834,-0.055957,0.025047,-0.013856,77889
2025-02-26 01:33:46.373343,sleep,10.04846,0.371101,1.795651,-0.054625,0.022383,-0.014123,77896
2025-02-26 01:33:46.373343,sleep,10.0341,0.373495,1.757344,-0.055158,0.022383,-0.014922,77968
2025-02-26 01:33:46.373343,sleep,10.04368,0.378284,1.778892,-0.054625,0.026646,-0.013323,77956
2025-02-26 01:33:46.373343,sleep,10.0317,0.380678,1.766921,-0.055424,0.025314,-0.01359,77981
2025-02-26 01:33:46.373343,sleep,10.05804,0.397437,1.781286,-0.055424,0.02185,-0.015455,78000
2025-02-26 01:33:46.373343,sleep,10.06283,0.35913,1.752556,-0.054891,0.022116,-0.01359,78070
2025-02-26 01:33:46.373343,sleep,10.05086,0.383072,1.764527,-0.055691,0.022116,-0.014389,78084
2025-02-26 01:33:46.373343,sleep,10.05804,0.37589,1.771709,-0.055957,0.024781,-0.014922,78099
2025-02-26 01:33:46.373343,sleep,10.03889,0.380678,1.75495,-0.054358,0.02638,-0.014922,78045
2025-02-26 01:33:46.373343,sleep,10.05325,0.380678,1.774103,-0.054891,0.023715,-0.014389,78000
2025-02-26 01:33:46.373343,sleep,10.05804,0.387861,1.764527,-0.055158,0.022116,-0.014655,77968
2025-02-26 01:33:46.373343,sleep,10.06522,0.368707,1.731008,-0.055424,0.023182,-0.013856,77972
2025-02-26 01:33:46.373343,sleep,10.03649,0.373495,1.757344,-0.055158,0.024248,-0.01359,77984
2025-02-26 01:33:46.373343,sleep,10.06283,0.390255,1.781286,-0.055957,0.023715,-0.014655,78020
2025-02-26 01:33:46.373343,sleep,10.05086,0.392649,1.771709,-0.054358,0.023982,-0.014922,78056
2025-02-26 01:33:46.373343,sleep,10.04368,0.380678,1.759738,-0.054092,0.023982,-0.015455,77981
