Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:09:30.587698,sleep,9.780313,1.086968,-1.247379,-0.05649,0.022383,-0.014922,118304
2025-02-26 00:09:30.587698,sleep,9.799467,1.096544,-1.302446,-0.055957,0.021583,-0.015721,118250
2025-02-26 00:09:30.587698,sleep,9.785102,1.096544,-1.244985,-0.055691,0.022116,-0.014123,118310
2025-02-26 00:09:30.587698,sleep,9.785102,1.089362,-1.249773,-0.055424,0.021583,-0.015188,118325
2025-02-26 00:09:30.587698,sleep,9.77792,1.09415,-1.237802,-0.055691,0.022383,-0.014922,118369
2025-02-26 00:09:30.587698,sleep,9.773131,1.084573,-1.249773,-0.056224,0.023182,-0.013856,118401
2025-02-26 00:09:30.587698,sleep,9.787497,1.077391,-1.280898,-0.055424,0.023449,-0.014922,118464
2025-02-26 00:09:30.587698,sleep,9.787497,1.096544,-1.244985,-0.055691,0.022649,-0.014655,118448
2025-02-26 00:09:30.587698,sleep,9.770737,1.089362,-1.254562,-0.055957,0.020251,-0.015188,118517
2025-02-26 00:09:30.587698,sleep,9.782708,1.082179,-1.309628,-0.055424,0.022916,-0.014389,118531
2025-02-26 00:09:30.587698,sleep,9.775525,1.106121,-1.252167,-0.057556,0.023982,-0.014655,118511
2025-02-26 00:09:30.587698,sleep,9.785102,1.096544,-1.256956,-0.056224,0.021583,-0.015721,118457
2025-02-26 00:09:30.587698,sleep,9.782708,1.089362,-1.271321,-0.054625,0.021051,-0.015455,117990
2025-02-26 00:09:30.587698,sleep,9.780313,1.101333,-1.273715,-0.055158,0.020518,-0.015721,117317
2025-02-26 00:09:30.587698,sleep,9.782708,1.101333,-1.252167,-0.056757,0.022649,-0.014655,116625
2025-02-26 00:09:30.587698,sleep,9.787497,1.09415,-1.264138,-0.057289,0.023715,-0.014389,116230
2025-02-26 00:09:30.587698,sleep,9.782708,1.067814,-1.244985,-0.056757,0.024248,-0.014389,116073
2025-02-26 00:09:30.587698,sleep,9.78989,1.082179,-1.278504,-0.057289,0.02185,-0.014922,116077
2025-02-26 00:09:30.587698,sleep,9.770737,1.096544,-1.240196,-0.056224,0.021583,-0.014389,116141
2025-02-26 00:09:30.587698,sleep,9.782708,1.098939,-1.278504,-0.055424,0.022383,-0.014655,116133
2025-02-26 00:09:30.587698,sleep,9.787497,1.077391,-1.278504,-0.055424,0.022116,-0.014922,116186
2025-02-26 00:09:30.587698,sleep,9.787497,1.09415,-1.271321,-0.055957,0.021583,-0.014655,116201
2025-02-26 00:09:30.587698,sleep,9.782708,1.11091,-1.278504,-0.055424,0.020784,-0.014655,116167
2025-02-26 00:09:30.587698,sleep,9.782708,1.103727,-1.295263,-0.05649,0.02185,-0.014389,116177
2025-02-26 00:09:30.587698,sleep,9.801862,1.09415,-1.273715,-0.055424,0.023182,-0.015188,116179
2025-02-26 00:09:30.587698,sleep,9.765948,1.101333,-1.273715,-0.055691,0.02185,-0.014922,116231
2025-02-26 00:09:30.587698,sleep,9.768343,1.106121,-1.292869,-0.057289,0.023715,-0.013856,116332
2025-02-26 00:09:30.587698,sleep,9.797073,1.077391,-1.276109,-0.055691,0.026113,-0.013323,116574
2025-02-26 00:09:30.587698,sleep,9.768343,1.086968,-1.254562,-0.055957,0.02185,-0.014655,116828
2025-02-26 00:09:30.587698,sleep,9.770737,1.086968,-1.264138,-0.05649,0.02185,-0.015188,116883
2025-02-26 00:09:30.587698,sleep,9.785102,1.096544,-1.25935,-0.055158,0.021583,-0.015721,116464
2025-02-26 00:09:30.587698,sleep,9.785102,1.106121,-1.278504,-0.054891,0.020251,-0.015188,116864
2025-02-26 00:09:30.587698,sleep,9.80665,1.096544,-1.261744,-0.056224,0.022649,-0.014655,116914
2025-02-26 00:09:30.587698,sleep,9.801862,1.096544,-1.249773,-0.057556,0.024248,-0.014655,116973
2025-02-26 00:09:30.587698,sleep,9.77792,1.096544,-1.285686,-0.056757,0.022649,-0.014389,116980
2025-02-26 00:09:30.587698,sleep,9.792285,1.09415,-1.25935,-0.05649,0.021317,-0.01359,117013
2025-02-26 00:09:30.587698,sleep,9.787497,1.09415,-1.261744,-0.05649,0.022383,-0.014655,117001
2025-02-26 00:09:30.587698,sleep,9.76116,1.06542,-1.276109,-0.056224,0.022649,-0.014655,116998
2025-02-26 00:09:30.587698,sleep,9.794679,1.098939,-1.276109,-0.055158,0.02185,-0.014123,117028
2025-02-26 00:09:30.587698,sleep,9.785102,1.084573,-1.256956,-0.055957,0.023449,-0.013856,117082
2025-02-26 00:09:30.587698,sleep,9.780313,1.106121,-1.264138,-0.055691,0.022916,-0.015188,117190
2025-02-26 00:09:30.587698,sleep,9.78989,1.098939,-1.278504,-0.055691,0.021317,-0.014389,117284
2025-02-26 00:09:30.587698,sleep,9.773131,1.09415,-1.276109,-0.055957,0.021583,-0.014922,117351
2025-02-26 00:09:30.587698,sleep,9.792285,1.09415,-1.266533,-0.05649,0.022916,-0.015188,117310
2025-02-26 00:09:30.587698,sleep,9.78989,1.101333,-1.254562,-0.055691,0.023715,-0.015455,117372
2025-02-26 00:09:30.587698,sleep,9.785102,1.113304,-1.280898,-0.056757,0.022916,-0.014655,117445
2025-02-26 00:09:30.587698,sleep,9.794679,1.106121,-1.256956,-0.056224,0.022383,-0.013856,117497
2025-02-26 00:09:30.587698,sleep,9.787497,1.115698,-1.237802,-0.055691,0.022649,-0.014389,117470
2025-02-26 00:09:30.587698,sleep,9.804255,1.098939,-1.237802,-0.055691,0.023449,-0.014389,117554
2025-02-26 00:09:30.587698,sleep,9.797073,1.079785,-1.273715,-0.05649,0.022649,-0.014922,117600
2025-02-26 00:09:30.587698,sleep,9.785102,1.09415,-1.283292,-0.055424,0.022383,-0.013856,117671
2025-02-26 00:09:30.587698,sleep,9.801862,1.120486,-1.280898,-0.055424,0.022649,-0.014655,117721
2025-02-26 00:09:30.587698,sleep,9.76116,1.101333,-1.276109,-0.055424,0.022383,-0.013856,117816
2025-02-26 00:09:30.587698,sleep,9.76116,1.063026,-1.288081,-0.055957,0.021051,-0.015188,117600
2025-02-26 00:09:30.587698,sleep,9.799467,1.096544,-1.292869,-0.055691,0.022116,-0.013856,117902
2025-02-26 00:09:30.587698,sleep,9.797073,1.084573,-1.244985,-0.05649,0.02185,-0.013856,117901
2025-02-26 00:09:30.587698,sleep,9.773131,1.086968,-1.25935,-0.055957,0.021317,-0.014123,117945
2025-02-26 00:09:30.587698,sleep,9.780313,1.108515,-1.285686,-0.055158,0.022649,-0.013323,118033
2025-02-26 00:09:30.587698,sleep,9.787497,1.086968,-1.268927,-0.05649,0.022383,-0.01279,118046
2025-02-26 00:09:30.587698,sleep,9.794679,1.106121,-1.264138,-0.05649,0.023182,-0.01359,117988
