Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:52:33.410426,sleep,9.832987,1.060631,-0.948104,-0.054092,0.023715,-0.015188,114726
2025-02-26 00:52:33.410426,sleep,9.832987,1.067814,-0.919373,-0.054358,0.024781,-0.015188,114815
2025-02-26 00:52:33.410426,sleep,9.868899,1.086968,-0.938527,-0.055424,0.025047,-0.01359,114898
2025-02-26 00:52:33.410426,sleep,9.868899,1.053449,-0.938527,-0.055158,0.022649,-0.015188,114958
2025-02-26 00:52:33.410426,sleep,9.835381,1.072602,-0.936133,-0.055691,0.025314,-0.014123,114946
2025-02-26 00:52:33.410426,sleep,9.847352,1.070208,-0.940921,-0.055158,0.025847,-0.013856,115024
2025-02-26 00:52:33.410426,sleep,9.856929,1.077391,-0.895431,-0.054891,0.023182,-0.013856,115130
2025-02-26 00:52:33.410426,sleep,9.840169,1.09415,-0.940921,-0.054891,0.022649,-0.014655,115191
2025-02-26 00:52:33.410426,sleep,9.835381,1.077391,-0.88346,-0.054358,0.022649,-0.014389,115232
2025-02-26 00:52:33.410426,sleep,9.830592,1.074997,-0.924162,-0.054891,0.022916,-0.014655,115228
2025-02-26 00:52:33.410426,sleep,9.835381,1.070208,-0.940921,-0.055424,0.023715,-0.014655,115266
2025-02-26 00:52:33.410426,sleep,9.837775,1.077391,-0.914585,-0.055691,0.025314,-0.014123,115279
2025-02-26 00:52:33.410426,sleep,9.859323,1.082179,-0.924162,-0.05649,0.024248,-0.015188,115261
2025-02-26 00:52:33.410426,sleep,9.859323,1.067814,-0.902614,-0.055691,0.023449,-0.014655,115274
2025-02-26 00:52:33.410426,sleep,9.835381,1.079785,-0.92895,-0.055158,0.023449,-0.014389,115270
2025-02-26 00:52:33.410426,sleep,9.840169,1.079785,-0.916979,-0.055424,0.022116,-0.015188,115295
2025-02-26 00:52:33.410426,sleep,9.847352,1.070208,-0.916979,-0.055424,0.023182,-0.014123,115372
2025-02-26 00:52:33.410426,sleep,9.837775,1.079785,-0.931344,-0.054358,0.023715,-0.015455,115442
2025-02-26 00:52:33.410426,sleep,9.849746,1.067814,-0.916979,-0.054891,0.023449,-0.014655,115517
2025-02-26 00:52:33.410426,sleep,9.844957,1.074997,-0.931344,-0.055424,0.024781,-0.01359,115541
2025-02-26 00:52:33.410426,sleep,9.842564,1.079785,-0.936133,-0.055424,0.024248,-0.014655,115540
2025-02-26 00:52:33.410426,sleep,9.842564,1.089362,-0.931344,-0.055424,0.023449,-0.014389,115537
2025-02-26 00:52:33.410426,sleep,9.859323,1.079785,-0.931344,-0.055691,0.023449,-0.013856,115569
2025-02-26 00:52:33.410426,sleep,9.830592,1.079785,-0.938527,-0.054891,0.024781,-0.014123,115660
2025-02-26 00:52:33.410426,sleep,9.837775,1.084573,-0.936133,-0.055424,0.024515,-0.013856,115742
2025-02-26 00:52:33.410426,sleep,9.868899,1.079785,-0.919373,-0.055691,0.024781,-0.014655,115816
2025-02-26 00:52:33.410426,sleep,9.856929,1.072602,-0.907402,-0.055158,0.023982,-0.014123,115788
2025-02-26 00:52:33.410426,sleep,9.854534,1.074997,-0.897826,-0.055424,0.023182,-0.015455,115841
2025-02-26 00:52:33.410426,sleep,9.847352,1.082179,-0.902614,-0.055424,0.025314,-0.014655,115875
2025-02-26 00:52:33.410426,sleep,9.847352,1.072602,-0.905008,-0.055424,0.022916,-0.014655,115941
2025-02-26 00:52:33.410426,sleep,9.844957,1.060631,-0.90022,-0.055158,0.022649,-0.015188,115886
2025-02-26 00:52:33.410426,sleep,9.854534,1.077391,-0.926556,-0.054625,0.023982,-0.014922,115922
2025-02-26 00:52:33.410426,sleep,9.844957,1.082179,-0.866701,-0.054625,0.023182,-0.014389,115935
2025-02-26 00:52:33.410426,sleep,9.840169,1.06542,-0.916979,-0.055957,0.022916,-0.014655,115941
2025-02-26 00:52:33.410426,sleep,9.842564,1.079785,-0.912191,-0.055691,0.023182,-0.015188,116040
2025-02-26 00:52:33.410426,sleep,9.835381,1.084573,-0.895431,-0.055424,0.025047,-0.013856,116178
2025-02-26 00:52:33.410426,sleep,9.844957,1.079785,-0.895431,-0.055158,0.023715,-0.014655,115935
2025-02-26 00:52:33.410426,sleep,9.844957,1.082179,-0.931344,-0.055158,0.023982,-0.014389,116183
2025-02-26 00:52:33.410426,sleep,9.864111,1.072602,-0.921768,-0.054625,0.022649,-0.015988,116217
2025-02-26 00:52:33.410426,sleep,9.868899,1.084573,-0.921768,-0.056224,0.022116,-0.014389,116273
2025-02-26 00:52:33.410426,sleep,9.842564,1.079785,-0.933739,-0.055691,0.023715,-0.014389,116360
2025-02-26 00:52:33.410426,sleep,9.849746,1.063026,-0.916979,-0.055424,0.023182,-0.014655,116395
2025-02-26 00:52:33.410426,sleep,9.844957,1.063026,-0.936133,-0.056224,0.023449,-0.014655,116373
2025-02-26 00:52:33.410426,sleep,9.849746,1.074997,-0.931344,-0.05649,0.023715,-0.014123,116360
2025-02-26 00:52:33.410426,sleep,9.830592,1.067814,-0.92895,-0.055691,0.023982,-0.01359,116337
2025-02-26 00:52:33.410426,sleep,9.859323,1.06542,-0.921768,-0.054891,0.023449,-0.015188,116289
2025-02-26 00:52:33.410426,sleep,9.85214,1.089362,-0.919373,-0.055424,0.023449,-0.014922,116345
2025-02-26 00:52:33.410426,sleep,9.842564,1.070208,-0.94571,-0.054891,0.022383,-0.015721,116381
