Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:39:29.014214,sleep,10.04846,0.373495,1.781286,-0.054092,0.023982,-0.015455,78209
2025-02-26 01:39:29.014214,sleep,10.05325,0.37589,1.793257,-0.055424,0.023982,-0.014655,78356
2025-02-26 01:39:29.014214,sleep,10.04368,0.385466,1.776498,-0.055158,0.022916,-0.014389,78222
2025-02-26 01:39:29.014214,sleep,10.05325,0.383072,1.793257,-0.054891,0.022916,-0.014655,78263
2025-02-26 01:39:29.014214,sleep,10.03649,0.383072,1.795651,-0.055158,0.022383,-0.014655,78339
2025-02-26 01:39:29.014214,sleep,10.04846,0.378284,1.752556,-0.054358,0.022916,-0.013856,78329
2025-02-26 01:39:29.014214,sleep,10.05325,0.368707,1.778892,-0.054092,0.023449,-0.01359,78316
2025-02-26 01:39:29.014214,sleep,10.05325,0.395043,1.774103,-0.054891,0.021317,-0.014389,78315
2025-02-26 01:39:29.014214,sleep,10.0341,0.378284,1.766921,-0.054625,0.025047,-0.013323,78223
2025-02-26 01:39:29.014214,sleep,10.05086,0.390255,1.80044,-0.055424,0.02558,-0.013856,78193
2025-02-26 01:39:29.014214,sleep,10.06283,0.383072,1.750161,-0.054891,0.019718,-0.015721,78199
2025-02-26 01:39:29.014214,sleep,10.04846,0.363919,1.759738,-0.054092,0.020518,-0.015721,78170
2025-02-26 01:39:29.014214,sleep,10.05325,0.385466,1.786075,-0.056224,0.022916,-0.014922,78132
2025-02-26 01:39:29.014214,sleep,10.04846,0.392649,1.798046,-0.055957,0.021583,-0.014922,78008
2025-02-26 01:39:29.014214,sleep,10.04846,0.385466,1.776498,-0.055424,0.023182,-0.015455,77901
2025-02-26 01:39:29.014214,sleep,10.03649,0.383072,1.769315,-0.055424,0.022383,-0.013323,77846
2025-02-26 01:39:29.014214,sleep,10.06044,0.397437,1.790863,-0.054358,0.023182,-0.015721,77793
2025-02-26 01:39:29.014214,sleep,10.05565,0.37589,1.769315,-0.055691,0.021051,-0.015455,77746
