Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:14:42.925092,sleep,9.811439,1.091756,-1.122881,-0.054891,0.021583,-0.014922,117088
2025-02-26 00:14:42.925092,sleep,9.816227,1.096544,-1.134852,-0.055424,0.022116,-0.014922,117089
2025-02-26 00:14:42.925092,sleep,9.782708,1.09415,-1.115698,-0.055158,0.023449,-0.015188,117154
2025-02-26 00:14:42.927102,sleep,9.809045,1.115698,-1.144428,-0.054891,0.023449,-0.014655,117166
2025-02-26 00:14:42.927102,sleep,9.792285,1.091756,-1.115698,-0.055957,0.022649,-0.013856,117286
2025-02-26 00:14:42.927102,sleep,9.799467,1.09415,-1.106121,-0.056224,0.022383,-0.014922,117373
2025-02-26 00:14:42.927102,sleep,9.825804,1.082179,-1.11091,-0.054891,0.022116,-0.014922,117154
2025-02-26 00:14:42.927102,sleep,9.818622,1.103727,-1.127669,-0.055158,0.022649,-0.014655,117473
2025-02-26 00:14:42.927102,sleep,9.818622,1.079785,-1.127669,-0.055957,0.023182,-0.014389,117534
2025-02-26 00:14:42.927102,sleep,9.804255,1.079785,-1.11091,-0.055158,0.023449,-0.014389,117625
2025-02-26 00:14:42.927102,sleep,9.816227,1.096544,-1.091756,-0.054625,0.023182,-0.014389,117754
2025-02-26 00:14:42.927102,sleep,9.832987,1.082179,-1.106121,-0.055691,0.023715,-0.014655,117842
2025-02-26 00:14:42.927102,sleep,9.813833,1.096544,-1.142034,-0.055691,0.02185,-0.014389,117861
2025-02-26 00:14:42.927102,sleep,9.816227,1.09415,-1.120486,-0.054891,0.022116,-0.014389,117901
2025-02-26 00:14:42.927102,sleep,9.809045,1.084573,-1.118092,-0.055158,0.021051,-0.015188,117847
2025-02-26 00:14:42.927102,sleep,9.816227,1.108515,-1.098939,-0.055691,0.022383,-0.014655,117849
2025-02-26 00:14:42.927102,sleep,9.801862,1.11091,-1.115698,-0.055158,0.023715,-0.014389,117915
2025-02-26 00:14:42.927102,sleep,9.821015,1.09415,-1.127669,-0.054891,0.022383,-0.014123,117944
2025-02-26 00:14:42.927102,sleep,9.804255,1.098939,-1.118092,-0.055957,0.023715,-0.015188,118017
2025-02-26 00:14:42.927102,sleep,9.799467,1.091756,-1.132457,-0.056224,0.021583,-0.014123,118071
2025-02-26 00:14:42.927102,sleep,9.797073,1.089362,-1.122881,-0.055158,0.024248,-0.014922,117976
2025-02-26 00:14:42.927102,sleep,9.797073,1.101333,-1.103727,-0.055691,0.022916,-0.014922,117961
2025-02-26 00:14:42.927102,sleep,9.811439,1.086968,-1.089362,-0.054891,0.023182,-0.014922,117982
2025-02-26 00:14:42.927102,sleep,9.809045,1.108515,-1.125275,-0.054625,0.021317,-0.014922,117961
2025-02-26 00:14:42.927102,sleep,9.794679,1.101333,-1.113304,-0.055691,0.024515,-0.014922,117949
2025-02-26 00:14:42.927102,sleep,9.811439,1.101333,-1.106121,-0.055691,0.025047,-0.014389,117934
2025-02-26 00:14:42.927102,sleep,9.804255,1.098939,-1.118092,-0.054092,0.020784,-0.014922,117775
2025-02-26 00:14:42.927102,sleep,9.797073,1.089362,-1.091756,-0.054891,0.020784,-0.014922,117396
2025-02-26 00:14:42.927102,sleep,9.811439,1.084573,-1.113304,-0.054092,0.020784,-0.014922,116811
2025-02-26 00:14:42.927102,sleep,9.80665,1.077391,-1.154005,-0.054891,0.022383,-0.014655,116275
2025-02-26 00:14:42.927102,sleep,9.799467,1.084573,-1.106121,-0.057023,0.025047,-0.014123,115947
2025-02-26 00:14:42.927102,sleep,9.801862,1.106121,-1.132457,-0.055424,0.024248,-0.015188,115752
2025-02-26 00:14:42.927102,sleep,9.821015,1.09415,-1.144428,-0.055424,0.022116,-0.014922,115795
2025-02-26 00:14:42.927102,sleep,9.799467,1.09415,-1.091756,-0.055158,0.020784,-0.014922,115905
2025-02-26 00:14:42.927102,sleep,9.804255,1.096544,-1.127669,-0.054891,0.022649,-0.014922,115940
2025-02-26 00:14:42.927102,sleep,9.813833,1.096544,-1.144428,-0.055158,0.020518,-0.014389,116060
2025-02-26 00:14:42.927102,sleep,9.809045,1.098939,-1.103727,-0.054625,0.022116,-0.014922,116049
2025-02-26 00:14:42.927102,sleep,9.811439,1.113304,-1.149217,-0.054891,0.022649,-0.015188,115986
2025-02-26 00:14:42.927102,sleep,9.811439,1.113304,-1.127669,-0.055424,0.022649,-0.014922,115976
2025-02-26 00:14:42.927102,sleep,9.828198,1.098939,-1.137246,-0.055957,0.023715,-0.014389,116017
2025-02-26 00:14:42.927102,sleep,9.809045,1.103727,-1.146823,-0.054891,0.02185,-0.014922,116100
2025-02-26 00:14:42.927102,sleep,9.804255,1.096544,-1.122881,-0.05649,0.025314,-0.013856,116245
2025-02-26 00:14:42.927102,sleep,9.828198,1.084573,-1.120486,-0.056757,0.025314,-0.014123,116325
2025-02-26 00:14:42.927102,sleep,9.832987,1.103727,-1.151611,-0.055691,0.022116,-0.014922,116452
2025-02-26 00:14:42.927102,sleep,9.813833,1.091756,-1.144428,-0.055158,0.023449,-0.014655,116527
2025-02-26 00:14:42.927102,sleep,9.821015,1.091756,-1.130063,-0.054891,0.020518,-0.014389,116575
2025-02-26 00:14:42.927102,sleep,9.816227,1.098939,-1.113304,-0.055957,0.023449,-0.014389,116553
2025-02-26 00:14:42.927102,sleep,9.821015,1.098939,-1.108515,-0.055424,0.022916,-0.014655,116516
2025-02-26 00:14:42.927102,sleep,9.811439,1.098939,-1.120486,-0.055957,0.023982,-0.014389,116568
2025-02-26 00:14:42.927102,sleep,9.821015,1.096544,-1.120486,-0.055957,0.023182,-0.014123,116564
2025-02-26 00:14:42.927102,sleep,9.821015,1.091756,-1.118092,-0.056757,0.024248,-0.014389,116674
2025-02-26 00:14:42.927102,sleep,9.809045,1.089362,-1.091756,-0.054891,0.022383,-0.014389,116718
2025-02-26 00:14:42.927102,sleep,9.828198,1.101333,-1.132457,-0.054891,0.022383,-0.014655,116568
2025-02-26 00:14:42.927102,sleep,9.78989,1.106121,-1.118092,-0.055158,0.021583,-0.014389,116810
2025-02-26 00:14:42.927102,sleep,9.835381,1.079785,-1.146823,-0.055424,0.023982,-0.015188,116880
2025-02-26 00:14:42.927102,sleep,9.813833,1.09415,-1.13964,-0.055424,0.023715,-0.015188,116981
2025-02-26 00:14:42.927102,sleep,9.811439,1.082179,-1.125275,-0.055424,0.022116,-0.014655,117089
2025-02-26 00:14:42.927102,sleep,9.799467,1.091756,-1.137246,-0.054891,0.023982,-0.014922,117185
2025-02-26 00:14:42.927102,sleep,9.832987,1.096544,-1.122881,-0.055424,0.023982,-0.014123,117203
2025-02-26 00:14:42.927102,sleep,9.80665,1.106121,-1.13964,-0.055158,0.022116,-0.014655,117223
2025-02-26 00:14:42.927102,sleep,9.811439,1.098939,-1.127669,-0.054891,0.023449,-0.014389,117251
2025-02-26 00:14:42.927102,sleep,9.804255,1.103727,-1.122881,-0.055158,0.022649,-0.014123,117266
2025-02-26 00:14:42.927102,sleep,9.797073,1.096544,-1.118092,-0.055691,0.022916,-0.014123,117332
2025-02-26 00:14:42.927102,sleep,9.801862,1.098939,-1.108515,-0.055424,0.022916,-0.014389,117426
2025-02-26 00:14:42.927102,sleep,9.804255,1.09415,-1.101333,-0.055424,0.022649,-0.014389,117495
