Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:28:05.152936,sleep,10.0341,0.368707,1.788469,-0.054358,0.022649,-0.014389,77010
2025-02-26 01:28:05.152936,sleep,10.02692,0.387861,1.814805,-0.054358,0.022383,-0.014922,76943
2025-02-26 01:28:05.152936,sleep,10.0341,0.378284,1.786075,-0.053825,0.023182,-0.014922,76920
2025-02-26 01:28:05.152936,sleep,10.04607,0.371101,1.771709,-0.053825,0.023715,-0.014922,76938
2025-02-26 01:28:05.152936,sleep,10.04846,0.368707,1.774103,-0.054625,0.023182,-0.014123,76954
2025-02-26 01:28:05.152936,sleep,10.05325,0.392649,1.802834,-0.054625,0.022649,-0.014655,76984
2025-02-26 01:28:05.152936,sleep,10.05565,0.390255,1.795651,-0.054625,0.023715,-0.014123,76931
2025-02-26 01:28:05.152936,sleep,10.06522,0.373495,1.774103,-0.053825,0.024515,-0.013856,76916
2025-02-26 01:28:05.152936,sleep,10.05325,0.385466,1.771709,-0.054358,0.022916,-0.014655,76897
2025-02-26 01:28:05.152936,sleep,10.04846,0.395043,1.764527,-0.054358,0.023715,-0.014389,76901
2025-02-26 01:28:05.152936,sleep,10.06283,0.380678,1.774103,-0.054358,0.023182,-0.015455,76894
2025-02-26 01:28:05.152936,sleep,10.0772,0.368707,1.795651,-0.055691,0.022649,-0.014123,76830
2025-02-26 01:28:05.152936,sleep,10.05565,0.373495,1.78368,-0.054358,0.023449,-0.015188,76842
2025-02-26 01:28:05.152936,sleep,10.06044,0.378284,1.771709,-0.055691,0.022383,-0.014655,76856
2025-02-26 01:28:05.152936,sleep,10.05565,0.371101,1.757344,-0.055158,0.024248,-0.014655,76842
2025-02-26 01:28:05.152936,sleep,10.04846,0.385466,1.771709,-0.054358,0.024248,-0.01359,76869
2025-02-26 01:28:05.152936,sleep,10.05086,0.392649,1.774103,-0.054891,0.022116,-0.014389,76907
2025-02-26 01:28:05.152936,sleep,10.05086,0.383072,1.759738,-0.054092,0.023982,-0.014389,76856
2025-02-26 01:28:05.152936,sleep,10.05565,0.380678,1.766921,-0.055424,0.02558,-0.013856,76915
2025-02-26 01:28:05.152936,sleep,10.07001,0.37589,1.807622,-0.054625,0.023982,-0.015188,76929
2025-02-26 01:28:05.152936,sleep,10.06522,0.387861,1.766921,-0.054625,0.018652,-0.015455,76872
2025-02-26 01:28:05.152936,sleep,10.03889,0.40462,1.78368,-0.054358,0.021583,-0.015721,76926
2025-02-26 01:28:05.152936,sleep,10.05804,0.395043,1.769315,-0.055424,0.024248,-0.015188,76902
2025-02-26 01:28:05.152936,sleep,10.03889,0.383072,1.745373,-0.055158,0.023715,-0.015455,76810
2025-02-26 01:28:05.152936,sleep,10.04607,0.385466,1.762132,-0.055957,0.023715,-0.015188,76722
2025-02-26 01:28:05.152936,sleep,10.05325,0.390255,1.759738,-0.054891,0.022916,-0.014655,76681
2025-02-26 01:28:05.152936,sleep,10.06762,0.387861,1.786075,-0.054625,0.022383,-0.014123,76597
2025-02-26 01:28:05.152936,sleep,10.05086,0.40462,1.774103,-0.054891,0.023182,-0.015188,76608
2025-02-26 01:28:05.152936,sleep,10.02931,0.378284,1.769315,-0.054625,0.023715,-0.014922,76627
2025-02-26 01:28:05.152936,sleep,10.03889,0.390255,1.759738,-0.054358,0.022916,-0.014389,76640
2025-02-26 01:28:05.152936,sleep,10.04846,0.395043,1.776498,-0.054625,0.023449,-0.01359,76650
2025-02-26 01:28:05.152936,sleep,10.0317,0.395043,1.80044,-0.054625,0.023182,-0.014655,76598
2025-02-26 01:28:05.152936,sleep,10.03889,0.387861,1.731008,-0.054092,0.024248,-0.015188,76581
2025-02-26 01:28:05.152936,sleep,10.07001,0.371101,1.752556,-0.055424,0.024248,-0.015721,76583
2025-02-26 01:28:05.152936,sleep,10.04368,0.378284,1.78368,-0.055424,0.020518,-0.015188,76561
2025-02-26 01:28:05.152936,sleep,10.04368,0.378284,1.764527,-0.055158,0.02638,-0.01359,76573
2025-02-26 01:28:05.152936,sleep,10.04368,0.378284,1.778892,-0.055158,0.02638,-0.013856,76601
2025-02-26 01:28:05.152936,sleep,10.05325,0.392649,1.771709,-0.054092,0.021317,-0.014922,76618
2025-02-26 01:28:05.152936,sleep,10.05804,0.390255,1.766921,-0.055424,0.02185,-0.015188,76614
2025-02-26 01:28:05.152936,sleep,10.04846,0.380678,1.73819,-0.055158,0.021583,-0.015188,76676
2025-02-26 01:28:05.152936,sleep,10.03649,0.387861,1.762132,-0.054625,0.023449,-0.014655,76576
2025-02-26 01:28:05.152936,sleep,10.04846,0.390255,1.78368,-0.055158,0.025314,-0.014123,76618
2025-02-26 01:28:05.152936,sleep,10.04128,0.399832,1.769315,-0.055158,0.023715,-0.015721,76709
2025-02-26 01:28:05.152936,sleep,10.04368,0.392649,1.786075,-0.053825,0.023182,-0.014389,76688
2025-02-26 01:28:05.152936,sleep,10.0317,0.397437,1.776498,-0.055158,0.023715,-0.014922,76771
2025-02-26 01:28:05.152936,sleep,10.04368,0.37589,1.771709,-0.055158,0.023449,-0.014655,76774
2025-02-26 01:28:05.152936,sleep,10.05325,0.373495,1.776498,-0.054092,0.02185,-0.014922,76831
2025-02-26 01:28:05.152936,sleep,10.04846,0.395043,1.781286,-0.054891,0.022916,-0.014655,76775
2025-02-26 01:28:05.152936,sleep,10.02452,0.390255,1.774103,-0.054625,0.024248,-0.014655,76719
2025-02-26 01:28:05.152936,sleep,10.06522,0.380678,1.766921,-0.055424,0.021583,-0.015721,76703
2025-02-26 01:28:05.152936,sleep,10.05325,0.383072,1.757344,-0.054625,0.023982,-0.015188,76690
2025-02-26 01:28:05.152936,sleep,10.05086,0.380678,1.771709,-0.055424,0.023449,-0.014123,76707
2025-02-26 01:28:05.152936,sleep,10.05086,0.390255,1.764527,-0.054358,0.022649,-0.014922,76749
