Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:32:45.540726,sleep,10.04368,0.378284,1.762132,-0.055424,0.023982,-0.014123,77804
2025-02-26 01:32:45.540726,sleep,10.06283,0.383072,1.778892,-0.055957,0.021583,-0.01359,77926
2025-02-26 01:32:45.540726,sleep,10.05565,0.371101,1.778892,-0.055424,0.024248,-0.014655,78003
2025-02-26 01:32:45.540726,sleep,10.05086,0.380678,1.764527,-0.055424,0.023182,-0.014123,77981
2025-02-26 01:32:45.540726,sleep,10.04368,0.383072,1.764527,-0.055424,0.023715,-0.014655,77998
2025-02-26 01:32:45.540726,sleep,10.0341,0.407014,1.764527,-0.054891,0.023182,-0.014389,77949
2025-02-26 01:32:45.540726,sleep,10.05804,0.373495,1.802834,-0.055158,0.023182,-0.013856,77910
2025-02-26 01:32:45.540726,sleep,10.04607,0.373495,1.78368,-0.055158,0.024248,-0.014922,77907
2025-02-26 01:32:45.540726,sleep,10.04128,0.387861,1.762132,-0.055424,0.023982,-0.01359,77921
2025-02-26 01:32:45.540726,sleep,10.0341,0.378284,1.774103,-0.055424,0.023182,-0.014655,78047
2025-02-26 01:32:45.540726,sleep,10.06044,0.368707,1.786075,-0.054625,0.023449,-0.014123,78019
2025-02-26 01:32:45.540726,sleep,10.06762,0.383072,1.750161,-0.054891,0.022649,-0.014389,77988
2025-02-26 01:32:45.540726,sleep,10.05565,0.387861,1.78368,-0.054092,0.024781,-0.013856,78037
2025-02-26 01:32:45.540726,sleep,10.05565,0.399832,1.776498,-0.054092,0.022649,-0.014922,77963
2025-02-26 01:32:45.540726,sleep,10.06283,0.37589,1.766921,-0.054891,0.022383,-0.01359,77952
2025-02-26 01:32:45.540726,sleep,10.02692,0.37589,1.75495,-0.054358,0.022383,-0.014389,77944
2025-02-26 01:32:45.540726,sleep,10.03889,0.390255,1.78368,-0.055424,0.023449,-0.014389,77882
2025-02-26 01:32:45.540726,sleep,10.05086,0.37589,1.750161,-0.055158,0.024781,-0.014655,77890
2025-02-26 01:32:45.540726,sleep,10.02931,0.378284,1.790863,-0.054092,0.023182,-0.014389,77917
2025-02-26 01:32:45.540726,sleep,10.03649,0.397437,1.781286,-0.055691,0.024248,-0.015188,77950
2025-02-26 01:32:45.540726,sleep,10.05086,0.368707,1.776498,-0.054891,0.022916,-0.015721,77910
2025-02-26 01:32:45.540726,sleep,10.04128,0.373495,1.771709,-0.055424,0.022916,-0.014922,77974
2025-02-26 01:32:45.540726,sleep,10.02452,0.371101,1.78368,-0.055158,0.023449,-0.014389,77999
2025-02-26 01:32:45.540726,sleep,10.05325,0.371101,1.771709,-0.054891,0.02558,-0.01279,77988
2025-02-26 01:32:45.540726,sleep,10.05804,0.40462,1.788469,-0.055424,0.025847,-0.014389,77997
2025-02-26 01:32:45.540726,sleep,10.05565,0.390255,1.769315,-0.054891,0.019718,-0.015721,77931
2025-02-26 01:32:45.540726,sleep,10.05325,0.371101,1.776498,-0.055691,0.022649,-0.015188,78007
2025-02-26 01:32:45.540726,sleep,10.04846,0.368707,1.769315,-0.054358,0.025314,-0.014922,77994
2025-02-26 01:32:45.540726,sleep,10.06522,0.390255,1.781286,-0.055691,0.021317,-0.015188,77890
2025-02-26 01:32:45.540726,sleep,10.06522,0.387861,1.774103,-0.05649,0.022116,-0.014922,77726
2025-02-26 01:32:45.540726,sleep,10.05804,0.380678,1.776498,-0.056224,0.023715,-0.015188,77692
2025-02-26 01:32:45.540726,sleep,10.06283,0.385466,1.78368,-0.05649,0.023449,-0.014123,77593
2025-02-26 01:32:45.540726,sleep,10.05804,0.387861,1.819593,-0.055424,0.023182,-0.01359,77603
2025-02-26 01:32:45.540726,sleep,10.02931,0.371101,1.793257,-0.055691,0.024515,-0.015455,77663
2025-02-26 01:32:45.540726,sleep,10.06044,0.390255,1.771709,-0.054625,0.023449,-0.014922,77664
2025-02-26 01:32:45.540726,sleep,10.04846,0.373495,1.795651,-0.054358,0.022916,-0.014123,77667
2025-02-26 01:32:45.540726,sleep,10.05565,0.380678,1.771709,-0.054625,0.023715,-0.013856,77628
2025-02-26 01:32:45.540726,sleep,10.05565,0.380678,1.771709,-0.054891,0.023449,-0.013856,77640
2025-02-26 01:32:45.540726,sleep,10.04128,0.385466,1.805228,-0.054891,0.022916,-0.014655,77596
2025-02-26 01:32:45.540726,sleep,10.0341,0.385466,1.75495,-0.054625,0.022383,-0.015455,77577
2025-02-26 01:32:45.540726,sleep,10.06522,0.383072,1.774103,-0.054625,0.024248,-0.014389,77650
2025-02-26 01:32:45.540726,sleep,10.04128,0.37589,1.80044,-0.055424,0.024248,-0.01359,77600
2025-02-26 01:32:45.540726,sleep,10.04368,0.380678,1.757344,-0.055158,0.021051,-0.015188,77654
