Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:21:37.040810,sleep,9.813833,1.084573,-1.077391,-0.054891,0.020784,-0.015988,119279
2025-02-26 00:21:37.040810,sleep,9.818622,1.091756,-1.051055,-0.055691,0.022916,-0.015455,118957
2025-02-26 00:21:37.040810,sleep,9.849746,1.074997,-1.058237,-0.05649,0.025047,-0.014922,118547
2025-02-26 00:21:37.040810,sleep,9.82341,1.086968,-1.051055,-0.056757,0.023715,-0.014389,118199
2025-02-26 00:21:37.040810,sleep,9.813833,1.082179,-1.04866,-0.056224,0.02185,-0.014922,118010
2025-02-26 00:21:37.040810,sleep,9.821015,1.072602,-1.06542,-0.055158,0.023715,-0.014123,117916
2025-02-26 00:21:37.040810,sleep,9.811439,1.072602,-1.031901,-0.055957,0.022649,-0.015188,117842
2025-02-26 00:21:37.040810,sleep,9.837775,1.089362,-1.063026,-0.054625,0.021583,-0.014389,117928
2025-02-26 00:21:37.040810,sleep,9.821015,1.086968,-1.043872,-0.055424,0.020518,-0.015188,118031
2025-02-26 00:21:37.040810,sleep,9.818622,1.084573,-1.029507,-0.055424,0.022383,-0.014922,118127
2025-02-26 00:21:37.040810,sleep,9.80665,1.072602,-1.063026,-0.055158,0.022916,-0.014922,118252
2025-02-26 00:21:37.040810,sleep,9.813833,1.06542,-1.079785,-0.054891,0.023982,-0.014389,118345
2025-02-26 00:21:37.040810,sleep,9.825804,1.070208,-1.079785,-0.055691,0.025847,-0.014389,118031
2025-02-26 00:21:37.040810,sleep,9.82341,1.086968,-1.027112,-0.055691,0.022383,-0.014655,118427
2025-02-26 00:21:37.040810,sleep,9.82341,1.103727,-1.063026,-0.055957,0.025314,-0.014389,118532
2025-02-26 00:21:37.040810,sleep,9.816227,1.082179,-1.022324,-0.05649,0.02558,-0.01359,118729
2025-02-26 00:21:37.040810,sleep,9.832987,1.084573,-1.043872,-0.056757,0.023982,-0.014655,118844
2025-02-26 00:21:37.040810,sleep,9.813833,1.086968,-1.070208,-0.055424,0.022649,-0.015188,118941
2025-02-26 00:21:37.040810,sleep,9.825804,1.06542,-1.055843,-0.055424,0.02185,-0.014655,118917
2025-02-26 00:21:37.040810,sleep,9.816227,1.074997,-1.091756,-0.055158,0.021317,-0.014922,118884
2025-02-26 00:21:37.040810,sleep,9.801862,1.084573,-1.058237,-0.056224,0.023449,-0.015455,118860
2025-02-26 00:21:37.040810,sleep,9.844957,1.086968,-1.051055,-0.05649,0.023715,-0.014123,118909
2025-02-26 00:21:37.040810,sleep,9.835381,1.072602,-1.036689,-0.057289,0.024248,-0.01359,118959
2025-02-26 00:21:37.040810,sleep,9.828198,1.089362,-1.039083,-0.05649,0.023182,-0.014922,118996
2025-02-26 00:21:37.040810,sleep,9.828198,1.079785,-1.060631,-0.056224,0.022916,-0.014922,118946
2025-02-26 00:21:37.040810,sleep,9.821015,1.074997,-1.058237,-0.055691,0.022916,-0.015455,118978
2025-02-26 00:21:37.040810,sleep,9.830592,1.082179,-1.053449,-0.054891,0.022116,-0.014389,118990
2025-02-26 00:21:37.040810,sleep,9.825804,1.091756,-1.058237,-0.055158,0.022116,-0.014922,119014
2025-02-26 00:21:37.040810,sleep,9.816227,1.09415,-1.067814,-0.055691,0.022649,-0.014655,119012
2025-02-26 00:21:37.040810,sleep,9.840169,1.079785,-1.053449,-0.055691,0.021583,-0.015188,119061
2025-02-26 00:21:37.040810,sleep,9.816227,1.06542,-1.041478,-0.055691,0.022916,-0.014655,119117
2025-02-26 00:21:37.040810,sleep,9.809045,1.082179,-1.067814,-0.055691,0.023182,-0.014389,119014
2025-02-26 00:21:37.040810,sleep,9.840169,1.091756,-1.053449,-0.056757,0.023449,-0.013856,119272
2025-02-26 00:21:37.040810,sleep,9.811439,1.070208,-1.06542,-0.055957,0.022383,-0.01359,119379
2025-02-26 00:21:37.040810,sleep,9.828198,1.089362,-1.04866,-0.055424,0.023715,-0.014389,119416
2025-02-26 00:21:37.040810,sleep,9.835381,1.082179,-1.074997,-0.055691,0.022916,-0.014655,119458
2025-02-26 00:21:37.040810,sleep,9.811439,1.077391,-1.024718,-0.055691,0.023449,-0.014123,119505
2025-02-26 00:21:37.040810,sleep,9.828198,1.077391,-1.036689,-0.055957,0.02185,-0.01359,119614
2025-02-26 00:21:37.040810,sleep,9.832987,1.082179,-1.04866,-0.055158,0.022383,-0.014123,119679
2025-02-26 00:21:37.040810,sleep,9.825804,1.079785,-1.06542,-0.056224,0.023449,-0.015455,119771
2025-02-26 00:21:37.040810,sleep,9.825804,1.079785,-1.043872,-0.055957,0.023182,-0.014655,119789
2025-02-26 00:21:37.040810,sleep,9.811439,1.074997,-1.015141,-0.054358,0.022916,-0.014123,119822
2025-02-26 00:21:37.040810,sleep,9.837775,1.091756,-1.053449,-0.055424,0.023449,-0.014123,119787
2025-02-26 00:21:37.040810,sleep,9.816227,1.089362,-1.024718,-0.055158,0.022916,-0.014389,119823
2025-02-26 00:21:37.040810,sleep,9.818622,1.084573,-1.053449,-0.054625,0.022116,-0.01359,119858
2025-02-26 00:21:37.040810,sleep,9.832987,1.079785,-1.063026,-0.055691,0.022383,-0.014922,119885
2025-02-26 00:21:37.040810,sleep,9.813833,1.070208,-1.039083,-0.055691,0.022649,-0.014389,119960
2025-02-26 00:21:37.040810,sleep,9.816227,1.058237,-1.053449,-0.055158,0.022916,-0.014655,119944
2025-02-26 00:21:37.040810,sleep,9.842564,1.084573,-1.051055,-0.055424,0.022649,-0.015188,119952
2025-02-26 00:21:37.040810,sleep,9.809045,1.106121,-1.036689,-0.055424,0.023449,-0.015188,119926
2025-02-26 00:21:37.040810,sleep,9.821015,1.101333,-1.058237,-0.056224,0.023182,-0.015455,119909
2025-02-26 00:21:37.040810,sleep,9.830592,1.082179,-1.058237,-0.055957,0.022116,-0.015455,119923
2025-02-26 00:21:37.040810,sleep,9.813833,1.079785,-1.058237,-0.054891,0.02185,-0.015188,119885
2025-02-26 00:21:37.040810,sleep,9.828198,1.084573,-1.058237,-0.055957,0.022383,-0.014655,119902
2025-02-26 00:21:37.040810,sleep,9.830592,1.079785,-1.051055,-0.05649,0.023182,-0.01359,119910
2025-02-26 00:21:37.040810,sleep,9.828198,1.06542,-1.072602,-0.055691,0.022649,-0.014123,119983
2025-02-26 00:21:37.040810,sleep,9.821015,1.067814,-1.051055,-0.05649,0.021317,-0.014389,120005
2025-02-26 00:21:37.040810,sleep,9.818622,1.086968,-1.051055,-0.055957,0.022383,-0.014389,120050
2025-02-26 00:21:37.040810,sleep,9.847352,1.086968,-1.06542,-0.055957,0.021583,-0.014655,120042
2025-02-26 00:21:37.040810,sleep,9.813833,1.072602,-1.067814,-0.05649,0.022116,-0.014922,120052
2025-02-26 00:21:37.040810,sleep,9.821015,1.070208,-1.036689,-0.054891,0.02185,-0.014123,120151
2025-02-26 00:21:37.040810,sleep,9.821015,1.074997,-1.04866,-0.055691,0.023715,-0.014655,120192
2025-02-26 00:21:37.040810,sleep,9.816227,1.09415,-1.060631,-0.056224,0.021583,-0.014655,120216
2025-02-26 00:21:37.040810,sleep,9.830592,1.084573,-1.029507,-0.056224,0.022116,-0.014123,120220
2025-02-26 00:21:37.040810,sleep,9.849746,1.079785,-1.041478,-0.055957,0.020784,-0.014655,120176
2025-02-26 00:21:37.040810,sleep,9.811439,1.09415,-1.04866,-0.055158,0.022116,-0.014922,120120
2025-02-26 00:21:37.040810,sleep,9.794679,1.074997,-1.041478,-0.055158,0.021051,-0.015188,120100
2025-02-26 00:21:37.040810,sleep,9.825804,1.074997,-1.039083,-0.056224,0.024515,-0.013856,120153
2025-02-26 00:21:37.040810,sleep,9.830592,1.082179,-1.043872,-0.056224,0.022116,-0.014389,120145
2025-02-26 00:21:37.040810,sleep,9.828198,1.096544,-1.067814,-0.055158,0.019452,-0.015188,120088
2025-02-26 00:21:37.040810,sleep,9.830592,1.074997,-1.084573,-0.055158,0.022383,-0.014655,119838
