Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:33:16.251883,sleep,9.840169,1.082179,-0.984017,-0.054358,0.022116,-0.014389,115643
2025-02-26 00:33:16.251883,sleep,9.832987,1.053449,-0.969652,-0.056224,0.022916,-0.014655,115733
2025-02-26 00:33:16.251883,sleep,9.835381,1.074997,-0.97444,-0.054625,0.022649,-0.014123,115754
2025-02-26 00:33:16.251883,sleep,9.837775,1.096544,-0.967257,-0.055158,0.023715,-0.014123,115770
2025-02-26 00:33:16.251883,sleep,9.837775,1.084573,-0.969652,-0.054891,0.021317,-0.014922,115805
2025-02-26 00:33:16.251883,sleep,9.840169,1.070208,-0.995988,-0.056224,0.023449,-0.014655,115695
2025-02-26 00:33:16.251883,sleep,9.82341,1.077391,-0.991199,-0.055424,0.02185,-0.013323,115696
2025-02-26 00:33:16.251883,sleep,9.842564,1.074997,-1.010353,-0.054625,0.022383,-0.01359,115732
2025-02-26 00:33:16.251883,sleep,9.828198,1.082179,-1.005565,-0.055424,0.02185,-0.014922,115798
2025-02-26 00:33:16.251883,sleep,9.835381,1.082179,-0.988805,-0.054891,0.022649,-0.014655,115819
2025-02-26 00:33:16.251883,sleep,9.832987,1.103727,-0.986411,-0.054891,0.022916,-0.014655,115771
2025-02-26 00:33:16.251883,sleep,9.830592,1.086968,-0.972046,-0.055424,0.023715,-0.015188,115775
2025-02-26 00:33:16.251883,sleep,9.844957,1.086968,-0.984017,-0.054625,0.022649,-0.014389,115771
2025-02-26 00:33:16.251883,sleep,9.835381,1.072602,-0.979228,-0.054891,0.022383,-0.015188,115772
2025-02-26 00:33:16.251883,sleep,9.821015,1.055843,-0.967257,-0.055691,0.021317,-0.014389,115822
2025-02-26 00:33:16.251883,sleep,9.844957,1.084573,-0.967257,-0.054625,0.021051,-0.014389,115785
2025-02-26 00:33:16.251883,sleep,9.830592,1.077391,-0.995988,-0.055957,0.022383,-0.015721,115773
2025-02-26 00:33:16.251883,sleep,9.854534,1.086968,-0.964863,-0.055424,0.022116,-0.014655,115772
2025-02-26 00:33:16.251883,sleep,9.828198,1.067814,-0.979228,-0.055158,0.023449,-0.014389,115944
2025-02-26 00:33:16.251883,sleep,9.854534,1.084573,-0.979228,-0.054358,0.020784,-0.014922,115940
2025-02-26 00:33:16.251883,sleep,9.832987,1.070208,-0.97444,-0.054625,0.023182,-0.014389,115979
2025-02-26 00:33:16.251883,sleep,9.82341,1.086968,-0.998382,-0.055424,0.023982,-0.01359,115972
2025-02-26 00:33:16.251883,sleep,9.837775,1.082179,-0.950498,-0.054358,0.02185,-0.014922,115997
2025-02-26 00:33:16.251883,sleep,9.835381,1.067814,-0.993594,-0.054358,0.020251,-0.014922,115864
2025-02-26 00:33:16.251883,sleep,9.859323,1.079785,-0.998382,-0.055424,0.020784,-0.016521,115363
2025-02-26 00:33:16.251883,sleep,9.844957,1.096544,-0.988805,-0.056757,0.023449,-0.015988,114743
2025-02-26 00:33:16.251883,sleep,9.837775,1.070208,-0.955287,-0.05649,0.023715,-0.014655,114124
2025-02-26 00:33:16.251883,sleep,9.818622,1.072602,-0.967257,-0.054625,0.023182,-0.013323,113669
2025-02-26 00:33:16.251883,sleep,9.832987,1.074997,-0.979228,-0.054625,0.022116,-0.015188,113448
2025-02-26 00:33:16.251883,sleep,9.840169,1.089362,-0.984017,-0.054891,0.022116,-0.015721,113428
2025-02-26 00:33:16.251883,sleep,9.840169,1.09415,-1.00317,-0.055158,0.022116,-0.015455,113512
2025-02-26 00:33:16.251883,sleep,9.837775,1.089362,-0.962469,-0.054092,0.021583,-0.014922,113635
2025-02-26 00:33:16.251883,sleep,9.840169,1.09415,-0.998382,-0.054092,0.022383,-0.014655,113707
2025-02-26 00:33:16.251883,sleep,9.854534,1.072602,-0.984017,-0.055424,0.02185,-0.015455,113811
2025-02-26 00:33:16.251883,sleep,9.854534,1.079785,-0.995988,-0.055424,0.023182,-0.014389,113894
2025-02-26 00:33:16.251883,sleep,9.835381,1.079785,-0.993594,-0.055691,0.024248,-0.014123,113964
2025-02-26 00:33:16.251883,sleep,9.856929,1.079785,-0.948104,-0.055424,0.023182,-0.015188,114041
2025-02-26 00:33:16.251883,sleep,9.840169,1.098939,-1.022324,-0.055424,0.023715,-0.015188,114089
2025-02-26 00:33:16.251883,sleep,9.82341,1.096544,-0.967257,-0.055957,0.025847,-0.013856,114200
2025-02-26 00:33:16.251883,sleep,9.840169,1.086968,-0.979228,-0.055424,0.024515,-0.01279,114357
2025-02-26 00:33:16.251883,sleep,9.849746,1.067814,-0.976834,-0.054358,0.022383,-0.014389,114542
2025-02-26 00:33:16.251883,sleep,9.85214,1.067814,-0.967257,-0.054092,0.021583,-0.015721,114606
2025-02-26 00:33:16.251883,sleep,9.828198,1.086968,-0.986411,-0.055691,0.020518,-0.014655,114200
2025-02-26 00:33:16.251883,sleep,9.828198,1.079785,-0.995988,-0.055424,0.022116,-0.013856,114593
2025-02-26 00:33:16.251883,sleep,9.842564,1.089362,-0.988805,-0.055424,0.023715,-0.01359,114617
2025-02-26 00:33:16.251883,sleep,9.837775,1.082179,-0.955287,-0.056224,0.024781,-0.014123,114589
2025-02-26 00:33:16.251883,sleep,9.818622,1.072602,-0.955287,-0.05649,0.023449,-0.014389,114640
2025-02-26 00:33:16.251883,sleep,9.82341,1.079785,-0.969652,-0.054625,0.023715,-0.014123,114611
2025-02-26 00:33:16.251883,sleep,9.842564,1.070208,-0.979228,-0.054358,0.023182,-0.014123,114626
2025-02-26 00:33:16.251883,sleep,9.844957,1.082179,-0.969652,-0.055158,0.022116,-0.014123,114599
2025-02-26 00:33:16.251883,sleep,9.837775,1.098939,-0.986411,-0.055957,0.023449,-0.014655,114640
2025-02-26 00:33:16.251883,sleep,9.813833,1.082179,-0.969652,-0.054891,0.022383,-0.014123,114636
2025-02-26 00:33:16.251883,sleep,9.828198,1.079785,-0.988805,-0.055158,0.023982,-0.015455,114693
2025-02-26 00:33:16.251883,sleep,9.835381,1.082179,-0.969652,-0.055158,0.024515,-0.01359,114810
2025-02-26 00:33:16.251883,sleep,9.854534,1.086968,-0.988805,-0.055158,0.023982,-0.013856,114887
2025-02-26 00:33:16.251883,sleep,9.813833,1.082179,-0.988805,-0.055424,0.023182,-0.013856,114903
2025-02-26 00:33:16.251883,sleep,9.832987,1.074997,-0.995988,-0.055691,0.022116,-0.014123,114917
2025-02-26 00:33:16.251883,sleep,9.835381,1.070208,-0.979228,-0.054625,0.023715,-0.014123,114975
2025-02-26 00:33:16.251883,sleep,9.828198,1.072602,-0.986411,-0.054625,0.023715,-0.014922,115018
2025-02-26 00:33:16.251883,sleep,9.821015,1.11091,-0.981623,-0.055158,0.023715,-0.014389,115023
2025-02-26 00:33:16.251883,sleep,9.832987,1.079785,-0.952892,-0.055424,0.024515,-0.014922,115102
2025-02-26 00:33:16.251883,sleep,9.830592,1.089362,-0.962469,-0.056224,0.024515,-0.015988,115186
2025-02-26 00:33:16.251883,sleep,9.847352,1.074997,-0.995988,-0.055957,0.023182,-0.014655,115288
2025-02-26 00:33:16.251883,sleep,9.844957,1.079785,-0.976834,-0.055158,0.022383,-0.015188,115369
2025-02-26 00:33:16.251883,sleep,9.818622,1.082179,-1.00317,-0.055691,0.022916,-0.014123,115416
2025-02-26 00:33:16.251883,sleep,9.861717,1.082179,-0.972046,-0.055424,0.022649,-0.015721,115186
2025-02-26 00:33:16.251883,sleep,9.840169,1.09415,-0.948104,-0.055158,0.022916,-0.014389,115515
2025-02-26 00:33:16.251883,sleep,9.837775,1.091756,-0.969652,-0.055424,0.022383,-0.014922,115600
2025-02-26 00:33:16.251883,sleep,9.842564,1.089362,-0.962469,-0.055691,0.023449,-0.014389,115712
2025-02-26 00:33:16.251883,sleep,9.854534,1.089362,-0.984017,-0.054625,0.023449,-0.014389,115766
2025-02-26 00:33:16.251883,sleep,9.828198,1.06542,-0.979228,-0.055424,0.022916,-0.014655,115808
2025-02-26 00:33:16.251883,sleep,9.847352,1.06542,-0.979228,-0.055957,0.023982,-0.013856,115797
2025-02-26 00:33:16.251883,sleep,9.82341,1.074997,-0.976834,-0.055691,0.022383,-0.01359,115717
2025-02-26 00:33:16.251883,sleep,9.842564,1.091756,-0.969652,-0.055158,0.023449,-0.015188,115728
2025-02-26 00:33:16.251883,sleep,9.837775,1.086968,-0.984017,-0.055957,0.023982,-0.015188,115756
2025-02-26 00:33:16.251883,sleep,9.821015,1.086968,-0.981623,-0.055957,0.022116,-0.015188,115782
2025-02-26 00:33:16.251883,sleep,9.844957,1.055843,-0.97444,-0.055691,0.02185,-0.014655,115840
2025-02-26 00:33:16.251883,sleep,9.821015,1.082179,-0.979228,-0.055158,0.022649,-0.014655,115833
2025-02-26 00:33:16.251883,sleep,9.842564,1.09415,-0.979228,-0.055691,0.022649,-0.013856,115825
2025-02-26 00:33:16.251883,sleep,9.82341,1.096544,-0.984017,-0.055691,0.022116,-0.014922,115824
2025-02-26 00:33:16.251883,sleep,9.840169,1.074997,-1.000776,-0.055424,0.020251,-0.013856,115854
2025-02-26 00:33:16.251883,sleep,9.813833,1.051055,-0.993594,-0.054358,0.022383,-0.014389,115853
2025-02-26 00:33:16.251883,sleep,9.835381,1.072602,-0.991199,-0.054891,0.021317,-0.014389,115816
2025-02-26 00:33:16.251883,sleep,9.844957,1.082179,-0.976834,-0.054891,0.024248,-0.014655,115856
2025-02-26 00:33:16.251883,sleep,9.85214,1.084573,-0.97444,-0.054891,0.02185,-0.015188,115889
2025-02-26 00:33:16.251883,sleep,9.837775,1.06542,-0.984017,-0.055158,0.023449,-0.014655,115949
2025-02-26 00:33:16.251883,sleep,9.844957,1.084573,-0.995988,-0.055158,0.021317,-0.014389,116000
2025-02-26 00:33:16.251883,sleep,9.821015,1.079785,-0.981623,-0.055424,0.022649,-0.014389,116035
2025-02-26 00:33:16.251883,sleep,9.837775,1.072602,-0.976834,-0.055691,0.024515,-0.01359,116072
2025-02-26 00:33:16.251883,sleep,9.825804,1.084573,-1.00317,-0.055158,0.020518,-0.014655,116004
2025-02-26 00:33:16.251883,sleep,9.837775,1.082179,-1.007959,-0.054625,0.020251,-0.014922,115757
2025-02-26 00:33:16.251883,sleep,9.847352,1.067814,-1.00317,-0.056224,0.022116,-0.014922,115342
2025-02-26 00:33:16.251883,sleep,9.864111,1.09415,-0.967257,-0.056224,0.023449,-0.014655,114768
2025-02-26 00:33:16.251883,sleep,9.837775,1.089362,-0.967257,-0.055424,0.025847,-0.014655,114187
2025-02-26 00:33:16.251883,sleep,9.832987,1.074997,-0.94571,-0.05649,0.022649,-0.014922,113802
2025-02-26 00:33:16.251883,sleep,9.818622,1.091756,-0.984017,-0.055424,0.022916,-0.015188,113661
2025-02-26 00:33:16.251883,sleep,9.849746,1.101333,-0.993594,-0.05649,0.022383,-0.015721,113559
2025-02-26 00:33:16.251883,sleep,9.849746,1.055843,-0.97444,-0.055424,0.02185,-0.014922,113661
2025-02-26 00:33:16.251883,sleep,9.840169,1.084573,-0.988805,-0.054358,0.023449,-0.014123,113786
2025-02-26 00:33:16.251883,sleep,9.811439,1.086968,-0.991199,-0.054092,0.021317,-0.014389,113926
2025-02-26 00:33:16.251883,sleep,9.842564,1.067814,-0.981623,-0.055158,0.022916,-0.014123,113920
2025-02-26 00:33:16.251883,sleep,9.837775,1.079785,-0.976834,-0.05649,0.023182,-0.013323,114236
2025-02-26 00:33:16.251883,sleep,9.849746,1.070208,-0.969652,-0.055158,0.023449,-0.013856,114299
2025-02-26 00:33:16.251883,sleep,9.835381,1.084573,-0.991199,-0.055158,0.021317,-0.014655,114330
2025-02-26 00:33:16.251883,sleep,9.828198,1.079785,-0.976834,-0.055424,0.022916,-0.013856,114376
2025-02-26 00:33:16.251883,sleep,9.837775,1.070208,-0.993594,-0.055158,0.023449,-0.014123,114468
2025-02-26 00:33:16.251883,sleep,9.835381,1.074997,-0.995988,-0.056224,0.022916,-0.014922,114636
2025-02-26 00:33:16.251883,sleep,9.840169,1.070208,-0.967257,-0.055158,0.021051,-0.014655,114761
2025-02-26 00:33:16.251883,sleep,9.825804,1.067814,-0.962469,-0.053559,0.020518,-0.015188,114826
2025-02-26 00:33:16.251883,sleep,9.811439,1.079785,-0.97444,-0.054625,0.020518,-0.014922,114760
2025-02-26 00:33:16.251883,sleep,9.842564,1.072602,-0.984017,-0.054891,0.023449,-0.014389,114718
2025-02-26 00:33:16.251883,sleep,9.847352,1.072602,-1.00317,-0.055691,0.024248,-0.014389,114670
2025-02-26 00:33:16.251883,sleep,9.849746,1.072602,-0.957681,-0.055691,0.02185,-0.015188,114564
2025-02-26 00:33:16.251883,sleep,9.825804,1.067814,-0.993594,-0.056224,0.022383,-0.015188,114544
2025-02-26 00:33:16.251883,sleep,9.818622,1.067814,-0.988805,-0.054891,0.022916,-0.014389,114493
2025-02-26 00:33:16.251883,sleep,9.828198,1.082179,-0.97444,-0.055158,0.02185,-0.01359,114515
2025-02-26 00:33:16.251883,sleep,9.82341,1.082179,-0.986411,-0.054891,0.022116,-0.013856,114545
2025-02-26 00:33:16.251883,sleep,9.844957,1.079785,-0.995988,-0.054358,0.022383,-0.014389,114641
2025-02-26 00:33:16.251883,sleep,9.856929,1.086968,-1.010353,-0.054891,0.023182,-0.014922,114708
2025-02-26 00:33:16.251883,sleep,9.835381,1.077391,-0.948104,-0.054891,0.022383,-0.013856,114762
2025-02-26 00:33:16.251883,sleep,9.818622,1.079785,-1.00317,-0.055158,0.024248,-0.014655,114828
2025-02-26 00:33:16.251883,sleep,9.821015,1.060631,-0.986411,-0.056224,0.023182,-0.014123,114910
2025-02-26 00:33:16.251883,sleep,9.837775,1.101333,-1.012747,-0.055691,0.022383,-0.013856,114968
2025-02-26 00:33:16.251883,sleep,9.825804,1.091756,-0.976834,-0.055957,0.02185,-0.013856,115119
2025-02-26 00:33:16.251883,sleep,9.830592,1.063026,-0.976834,-0.055957,0.023182,-0.014389,115177
2025-02-26 00:33:16.251883,sleep,9.842564,1.070208,-0.955287,-0.055424,0.021583,-0.014389,115272
2025-02-26 00:33:16.251883,sleep,9.847352,1.077391,-0.979228,-0.055691,0.022383,-0.014922,115284
2025-02-26 00:33:16.251883,sleep,9.837775,1.082179,-0.984017,-0.055158,0.021317,-0.014922,115234
2025-02-26 00:33:16.251883,sleep,9.830592,1.067814,-1.000776,-0.055691,0.02185,-0.016254,115293
2025-02-26 00:33:16.251883,sleep,9.840169,1.086968,-0.972046,-0.054625,0.022116,-0.014922,115305
2025-02-26 00:33:16.251883,sleep,9.825804,1.070208,-0.993594,-0.054891,0.022916,-0.013856,115364
2025-02-26 00:33:16.251883,sleep,9.847352,1.09415,-0.984017,-0.054358,0.023449,-0.014655,115440
2025-02-26 00:33:16.251883,sleep,9.842564,1.067814,-1.000776,-0.054891,0.02185,-0.014655,115491
2025-02-26 00:33:16.251883,sleep,9.844957,1.072602,-1.00317,-0.054891,0.023182,-0.014655,115460
2025-02-26 00:33:16.251883,sleep,9.82341,1.06542,-0.981623,-0.055158,0.022383,-0.014655,115459
2025-02-26 00:33:16.251883,sleep,9.837775,1.09415,-1.005565,-0.055691,0.022116,-0.014389,115476
2025-02-26 00:33:16.251883,sleep,9.830592,1.091756,-0.981623,-0.055424,0.022116,-0.014922,115456
2025-02-26 00:33:16.251883,sleep,9.801862,1.079785,-1.000776,-0.055957,0.021583,-0.014389,115462
2025-02-26 00:33:16.251883,sleep,9.821015,1.079785,-0.979228,-0.054891,0.023182,-0.013856,115440
2025-02-26 00:33:16.251883,sleep,9.85214,1.070208,-0.97444,-0.055691,0.022916,-0.015455,115464
2025-02-26 00:33:16.251883,sleep,9.849746,1.067814,-0.995988,-0.055158,0.022383,-0.013856,115456
2025-02-26 00:33:16.251883,sleep,9.830592,1.04866,-0.991199,-0.055424,0.022916,-0.01359,115497
2025-02-26 00:33:16.251883,sleep,9.825804,1.074997,-0.986411,-0.055158,0.023449,-0.014655,115560
2025-02-26 00:33:16.251883,sleep,9.816227,1.079785,-0.969652,-0.055957,0.023449,-0.014922,115464
2025-02-26 00:33:16.251883,sleep,9.835381,1.077391,-0.97444,-0.054625,0.022116,-0.013323,115600
2025-02-26 00:33:16.251883,sleep,9.830592,1.06542,-0.957681,-0.055424,0.022383,-0.014123,115658
2025-02-26 00:33:16.251883,sleep,9.837775,1.089362,-1.015141,-0.055424,0.022116,-0.014123,115684
2025-02-26 00:33:16.251883,sleep,9.830592,1.079785,-0.962469,-0.055158,0.02558,-0.014389,115690
2025-02-26 00:33:16.251883,sleep,9.828198,1.086968,-0.988805,-0.054625,0.022916,-0.014655,115830
2025-02-26 00:33:16.251883,sleep,9.818622,1.082179,-0.984017,-0.055424,0.022383,-0.015721,115813
2025-02-26 00:33:16.251883,sleep,9.854534,1.074997,-0.984017,-0.054092,0.021317,-0.01359,115759
2025-02-26 00:33:16.251883,sleep,9.835381,1.072602,-0.988805,-0.055957,0.023449,-0.014389,115742
2025-02-26 00:33:16.251883,sleep,9.82341,1.079785,-0.967257,-0.055424,0.024248,-0.014655,115715
2025-02-26 00:33:16.251883,sleep,9.835381,1.074997,-1.000776,-0.055158,0.019985,-0.014655,115662
2025-02-26 00:33:16.251883,sleep,9.828198,1.079785,-0.976834,-0.054092,0.019718,-0.015988,115368
2025-02-26 00:33:16.251883,sleep,9.837775,1.077391,-1.00317,-0.054625,0.023449,-0.016254,114826
2025-02-26 00:33:16.251883,sleep,9.811439,1.067814,-1.012747,-0.055957,0.022383,-0.016254,114270
2025-02-26 00:33:16.251883,sleep,9.82341,1.072602,-0.976834,-0.055691,0.022916,-0.014922,113788
2025-02-26 00:33:16.251883,sleep,9.830592,1.077391,-0.950498,-0.054625,0.020518,-0.015188,113474
2025-02-26 00:33:16.251883,sleep,9.825804,1.070208,-0.972046,-0.055158,0.021051,-0.014922,113343
