Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:53:26.162194,sleep,9.844957,1.051055,-0.90022,-0.055424,0.023182,-0.015188,118780
2025-02-26 00:53:26.162194,sleep,9.840169,1.079785,-0.919373,-0.055424,0.024515,-0.014655,118738
2025-02-26 00:53:26.162194,sleep,9.849746,1.089362,-0.912191,-0.054625,0.023449,-0.014389,118749
2025-02-26 00:53:26.162194,sleep,9.847352,1.067814,-0.888249,-0.055424,0.02185,-0.014922,118825
2025-02-26 00:53:26.162194,sleep,9.832987,1.09415,-0.92895,-0.055691,0.022116,-0.014123,118794
2025-02-26 00:53:26.162194,sleep,9.844957,1.079785,-0.90022,-0.055158,0.022649,-0.014389,118839
2025-02-26 00:53:26.162194,sleep,9.842564,1.077391,-0.905008,-0.055424,0.02185,-0.014123,118870
2025-02-26 00:53:26.165889,sleep,9.835381,1.077391,-0.919373,-0.055158,0.023715,-0.015188,118977
2025-02-26 00:53:26.165889,sleep,9.85214,1.060631,-0.916979,-0.055691,0.023449,-0.014123,119049
2025-02-26 00:53:26.165889,sleep,9.85214,1.063026,-0.924162,-0.055691,0.022383,-0.014389,119078
2025-02-26 00:53:26.165889,sleep,9.828198,1.072602,-0.936133,-0.055158,0.022916,-0.014655,119069
2025-02-26 00:53:26.165889,sleep,9.85214,1.082179,-0.919373,-0.055158,0.023182,-0.014655,119083
2025-02-26 00:53:26.165889,sleep,9.864111,1.077391,-0.897826,-0.055424,0.02185,-0.014389,119224
2025-02-26 00:53:26.165889,sleep,9.85214,1.058237,-0.938527,-0.055691,0.024248,-0.015188,119248
2025-02-26 00:53:26.165889,sleep,9.856929,1.077391,-0.94571,-0.055691,0.023982,-0.014389,119233
2025-02-26 00:53:26.165889,sleep,9.840169,1.079785,-0.948104,-0.055424,0.023449,-0.014655,119197
2025-02-26 00:53:26.165889,sleep,9.842564,1.070208,-0.92895,-0.055424,0.022116,-0.015455,119180
2025-02-26 00:53:26.165889,sleep,9.840169,1.070208,-0.916979,-0.056224,0.023982,-0.014123,119149
2025-02-26 00:53:26.165889,sleep,9.835381,1.072602,-0.912191,-0.056224,0.023982,-0.013856,119184
2025-02-26 00:53:26.165889,sleep,9.840169,1.072602,-0.881066,-0.056224,0.023715,-0.014389,119228
2025-02-26 00:53:26.165889,sleep,9.854534,1.086968,-0.897826,-0.055158,0.023449,-0.014389,119263
2025-02-26 00:53:26.165889,sleep,9.837775,1.070208,-0.921768,-0.055424,0.023982,-0.015188,119310
2025-02-26 00:53:26.165889,sleep,9.856929,1.067814,-0.936133,-0.05649,0.024248,-0.014389,119220
2025-02-26 00:53:26.165889,sleep,9.837775,1.082179,-0.943315,-0.056224,0.023715,-0.014389,119254
2025-02-26 00:53:26.165889,sleep,9.842564,1.074997,-0.909797,-0.055691,0.023982,-0.013323,119241
2025-02-26 00:53:26.165889,sleep,9.849746,1.082179,-0.919373,-0.054625,0.023715,-0.014389,119244
2025-02-26 00:53:26.165889,sleep,9.835381,1.074997,-0.919373,-0.055158,0.023449,-0.014922,119251
2025-02-26 00:53:26.165889,sleep,9.830592,1.077391,-0.905008,-0.055691,0.023182,-0.014655,119259
2025-02-26 00:53:26.165889,sleep,9.837775,1.063026,-0.914585,-0.054625,0.024515,-0.014123,119241
2025-02-26 00:53:26.165889,sleep,9.868899,1.077391,-0.916979,-0.055424,0.022916,-0.014389,119409
2025-02-26 00:53:26.165889,sleep,9.859323,1.089362,-0.907402,-0.055158,0.024515,-0.014655,119430
2025-02-26 00:53:26.165889,sleep,9.840169,1.055843,-0.948104,-0.054625,0.022383,-0.014922,119456
2025-02-26 00:53:26.165889,sleep,9.835381,1.091756,-0.919373,-0.055424,0.025314,-0.014123,119450
2025-02-26 00:53:26.165889,sleep,9.844957,1.077391,-0.90022,-0.055424,0.022649,-0.013323,119504
