Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:00:13.633053,sleep,9.844957,1.072602,-0.914585,-0.055691,0.024515,-0.014389,116256
2025-02-26 01:00:13.633053,sleep,9.854534,1.063026,-0.905008,-0.055424,0.026113,-0.014123,116477
2025-02-26 01:00:13.633053,sleep,9.859323,1.070208,-0.897826,-0.054891,0.023982,-0.014922,116485
2025-02-26 01:00:13.633053,sleep,9.837775,1.074997,-0.888249,-0.054625,0.024515,-0.014922,116455
2025-02-26 01:00:13.633053,sleep,9.85214,1.079785,-0.921768,-0.054891,0.023715,-0.014922,116510
2025-02-26 01:00:13.633053,sleep,9.840169,1.082179,-0.881066,-0.055424,0.024248,-0.015455,116530
2025-02-26 01:00:13.633053,sleep,9.854534,1.082179,-0.90022,-0.055691,0.023182,-0.015188,116477
2025-02-26 01:00:13.633053,sleep,9.840169,1.079785,-0.907402,-0.054891,0.023715,-0.014389,116459
2025-02-26 01:00:13.633053,sleep,9.847352,1.077391,-0.909797,-0.054625,0.023715,-0.013323,116482
2025-02-26 01:00:13.633053,sleep,9.85214,1.084573,-0.876278,-0.054891,0.024248,-0.015455,116514
2025-02-26 01:00:13.633053,sleep,9.840169,1.079785,-0.919373,-0.055424,0.024515,-0.014655,116561
2025-02-26 01:00:13.633053,sleep,9.837775,1.053449,-0.907402,-0.054891,0.024515,-0.014655,116572
2025-02-26 01:00:13.633053,sleep,9.837775,1.067814,-0.914585,-0.055691,0.023982,-0.014922,116538
2025-02-26 01:00:13.633053,sleep,9.844957,1.067814,-0.90022,-0.055957,0.023715,-0.014123,116546
2025-02-26 01:00:13.633053,sleep,9.837775,1.051055,-0.907402,-0.055424,0.02558,-0.014389,116551
2025-02-26 01:00:13.633053,sleep,9.859323,1.058237,-0.907402,-0.055424,0.023449,-0.014922,116526
2025-02-26 01:00:13.633053,sleep,9.849746,1.060631,-0.909797,-0.055424,0.021583,-0.014922,116528
2025-02-26 01:00:13.633053,sleep,9.832987,1.067814,-0.912191,-0.054358,0.02185,-0.015188,116558
2025-02-26 01:00:13.633053,sleep,9.835381,1.070208,-0.924162,-0.055691,0.025314,-0.013323,116559
2025-02-26 01:00:13.633053,sleep,9.849746,1.077391,-0.895431,-0.055424,0.024781,-0.014389,116628
