Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:47:34.708078,sleep,9.854534,1.074997,-0.90022,-0.055424,0.024248,-0.014389,115017
2025-02-26 00:47:34.708078,sleep,9.835381,1.074997,-0.876278,-0.055158,0.022649,-0.014655,115032
2025-02-26 00:47:34.708078,sleep,9.849746,1.082179,-0.890643,-0.054092,0.022383,-0.014123,115100
2025-02-26 00:47:34.708078,sleep,9.856929,1.063026,-0.926556,-0.055158,0.023715,-0.014123,115184
2025-02-26 00:47:34.708078,sleep,9.832987,1.077391,-0.912191,-0.054358,0.023449,-0.014922,115245
2025-02-26 00:47:34.708078,sleep,9.842564,1.074997,-0.919373,-0.054891,0.023182,-0.015188,115223
2025-02-26 00:47:34.708078,sleep,9.840169,1.074997,-0.909797,-0.055158,0.023982,-0.014123,115225
2025-02-26 00:47:34.708078,sleep,9.840169,1.082179,-0.936133,-0.054625,0.024248,-0.014389,115267
2025-02-26 00:47:34.708078,sleep,9.847352,1.070208,-0.914585,-0.055424,0.023449,-0.014389,115290
2025-02-26 00:47:34.708078,sleep,9.849746,1.077391,-0.90022,-0.054891,0.023715,-0.015188,115244
2025-02-26 00:47:34.708078,sleep,9.832987,1.077391,-0.905008,-0.054891,0.022916,-0.013856,115315
2025-02-26 00:47:34.708078,sleep,9.840169,1.053449,-0.897826,-0.054092,0.022383,-0.014922,115288
2025-02-26 00:47:34.708078,sleep,9.840169,1.067814,-0.92895,-0.053825,0.023715,-0.014655,115420
2025-02-26 00:47:34.708078,sleep,9.844957,1.082179,-0.907402,-0.054625,0.022649,-0.015455,115355
2025-02-26 00:47:34.708078,sleep,9.840169,1.070208,-0.924162,-0.055424,0.023449,-0.014123,115412
2025-02-26 00:47:34.708078,sleep,9.861717,1.079785,-0.919373,-0.053825,0.023715,-0.014655,115422
2025-02-26 00:47:34.708078,sleep,9.844957,1.089362,-0.916979,-0.054625,0.024515,-0.014922,115441
2025-02-26 00:47:34.708078,sleep,9.825804,1.077391,-0.909797,-0.054358,0.024515,-0.014922,115454
2025-02-26 00:47:34.708078,sleep,9.849746,1.074997,-0.888249,-0.054625,0.024248,-0.014655,115530
2025-02-26 00:47:34.708078,sleep,9.864111,1.067814,-0.914585,-0.055158,0.024781,-0.014389,115615
2025-02-26 00:47:34.708078,sleep,9.85214,1.082179,-0.905008,-0.055158,0.023182,-0.013323,115629
2025-02-26 00:47:34.708078,sleep,9.854534,1.063026,-0.921768,-0.054092,0.02185,-0.013323,115659
2025-02-26 00:47:34.708078,sleep,9.847352,1.06542,-0.914585,-0.055158,0.022383,-0.015721,115632
2025-02-26 00:47:34.708078,sleep,9.844957,1.074997,-0.885855,-0.055691,0.023449,-0.015455,115579
2025-02-26 00:47:34.708078,sleep,9.830592,1.072602,-0.881066,-0.055424,0.023715,-0.014389,115590
2025-02-26 00:47:34.708078,sleep,9.844957,1.082179,-0.902614,-0.055424,0.023715,-0.015188,115637
2025-02-26 00:47:34.708078,sleep,9.837775,1.089362,-0.893037,-0.054358,0.023715,-0.014655,115687
2025-02-26 00:47:34.708078,sleep,9.844957,1.086968,-0.912191,-0.054891,0.020784,-0.014655,115705
2025-02-26 00:47:34.708078,sleep,9.866506,1.082179,-0.897826,-0.054092,0.022649,-0.014389,115673
2025-02-26 00:47:34.708078,sleep,9.864111,1.070208,-0.902614,-0.055424,0.024781,-0.014922,115670
2025-02-26 00:47:34.708078,sleep,9.830592,1.079785,-0.957681,-0.054092,0.022916,-0.014389,115670
2025-02-26 00:47:34.708078,sleep,9.847352,1.070208,-0.926556,-0.054625,0.021583,-0.015188,115492
2025-02-26 00:47:34.708078,sleep,9.844957,1.070208,-0.912191,-0.054625,0.02185,-0.015455,115046
