Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 02:01:39.770196,sleep,9.65821,1.654393,-1.192312,-0.054358,0.021583,-0.014655,42166
2025-02-26 02:01:39.770196,sleep,9.691729,1.666364,-1.240196,-0.054358,0.022383,-0.013856,42124
2025-02-26 02:01:39.770196,sleep,9.660604,1.649605,-1.225831,-0.054891,0.02638,-0.014123,42105
2025-02-26 02:01:39.770196,sleep,9.667787,1.63524,-1.218649,-0.055158,0.024248,-0.013856,42155
2025-02-26 02:01:39.770196,sleep,9.725247,1.649605,-1.21386,-0.054625,0.024248,-0.01359,42110
2025-02-26 02:01:39.770196,sleep,9.689334,1.66397,-1.235408,-0.054891,0.024515,-0.014655,42137
2025-02-26 02:01:39.770196,sleep,9.68694,1.656788,-1.197101,-0.053559,0.02185,-0.014922,42118
2025-02-26 02:01:39.770196,sleep,9.682152,1.640028,-1.242591,-0.054891,0.017853,-0.014655,42115
2025-02-26 02:01:39.770196,sleep,9.710882,1.656788,-1.242591,-0.054358,0.026646,-0.013856,42179
2025-02-26 02:01:39.770196,sleep,9.722853,1.659182,-1.206678,-0.054092,0.02558,-0.014123,42137
2025-02-26 02:01:39.770196,sleep,9.684546,1.651999,-1.216254,-0.055158,0.022116,-0.013856,42170
2025-02-26 02:01:39.770196,sleep,9.689334,1.656788,-1.225831,-0.055957,0.024515,-0.014123,42207
2025-02-26 02:01:39.770196,sleep,9.691729,1.628057,-1.209072,-0.055158,0.026646,-0.014123,42268
2025-02-26 02:01:39.770196,sleep,9.68694,1.649605,-1.225831,-0.055691,0.023715,-0.014655,42296
2025-02-26 02:01:39.770196,sleep,9.706094,1.661576,-1.216254,-0.055691,0.022116,-0.014922,42311
2025-02-26 02:01:39.770196,sleep,9.68694,1.666364,-1.206678,-0.053825,0.024248,-0.014389,42282
2025-02-26 02:01:39.770196,sleep,9.672575,1.642422,-1.201889,-0.054358,0.021051,-0.014389,42201
2025-02-26 02:01:39.770196,sleep,9.696517,1.651999,-1.204283,-0.054891,0.020518,-0.014922,42137
2025-02-26 02:01:39.770196,sleep,9.684546,1.644817,-1.199495,-0.054358,0.022116,-0.014655,42096
2025-02-26 02:01:39.770196,sleep,9.696517,1.654393,-1.221043,-0.054092,0.022916,-0.014655,42102
2025-02-26 02:01:39.770196,sleep,9.691729,1.649605,-1.223437,-0.054358,0.021051,-0.014123,42145
2025-02-26 02:01:39.770196,sleep,9.67018,1.649605,-1.249773,-0.054358,0.025314,-0.014123,42167
2025-02-26 02:01:39.770196,sleep,9.679757,1.640028,-1.235408,-0.055158,0.026113,-0.014123,42140
