Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:24:35.531635,sleep,10.05804,0.397437,1.747767,-0.054891,0.023982,-0.014123,76140
2025-02-26 01:24:35.531635,sleep,10.05325,0.383072,1.75495,-0.054891,0.023982,-0.01359,76291
2025-02-26 01:24:35.531635,sleep,10.04368,0.37589,1.750161,-0.054891,0.022916,-0.014655,76230
2025-02-26 01:24:35.531635,sleep,10.02213,0.373495,1.762132,-0.054358,0.023449,-0.014123,76230
2025-02-26 01:24:35.531635,sleep,10.05325,0.385466,1.752556,-0.054092,0.023449,-0.014655,76220
2025-02-26 01:24:35.531635,sleep,10.0748,0.387861,1.778892,-0.054625,0.024781,-0.014655,76250
2025-02-26 01:24:35.531635,sleep,10.06044,0.37589,1.757344,-0.054891,0.023715,-0.015188,76299
2025-02-26 01:24:35.531635,sleep,10.03649,0.395043,1.752556,-0.054625,0.022383,-0.013856,76288
2025-02-26 01:24:35.531635,sleep,10.04128,0.392649,1.747767,-0.055158,0.023449,-0.014389,76273
2025-02-26 01:24:35.531635,sleep,10.04607,0.399832,1.774103,-0.055957,0.022916,-0.014922,76269
2025-02-26 01:24:35.531635,sleep,10.05804,0.392649,1.781286,-0.055424,0.023982,-0.014123,76267
2025-02-26 01:24:35.531635,sleep,10.04846,0.390255,1.790863,-0.054625,0.023182,-0.014389,76256
2025-02-26 01:24:35.531635,sleep,10.05565,0.380678,1.771709,-0.05649,0.023715,-0.014655,76206
2025-02-26 01:24:35.531635,sleep,10.05565,0.392649,1.781286,-0.054891,0.024781,-0.014123,76238
2025-02-26 01:24:35.531635,sleep,10.05804,0.392649,1.769315,-0.055158,0.021317,-0.014389,76253
2025-02-26 01:24:35.531635,sleep,10.0341,0.380678,1.759738,-0.055957,0.023715,-0.014123,76253
2025-02-26 01:24:35.531635,sleep,10.04846,0.397437,1.759738,-0.054625,0.022649,-0.014655,76338
2025-02-26 01:24:35.531635,sleep,10.04846,0.397437,1.750161,-0.054625,0.025047,-0.014389,76345
2025-02-26 01:24:35.531635,sleep,10.06762,0.392649,1.752556,-0.055691,0.025047,-0.014389,76253
2025-02-26 01:24:35.531635,sleep,10.06283,0.383072,1.774103,-0.054358,0.018919,-0.016254,76316
2025-02-26 01:24:35.531635,sleep,10.04607,0.395043,1.747767,-0.054358,0.019985,-0.015721,76294
2025-02-26 01:24:35.531635,sleep,10.05325,0.378284,1.776498,-0.055158,0.025047,-0.014655,76310
2025-02-26 01:24:35.531635,sleep,10.06283,0.373495,1.75495,-0.055158,0.02185,-0.015188,76321
2025-02-26 01:24:35.531635,sleep,10.03889,0.395043,1.762132,-0.055158,0.02185,-0.015455,76300
2025-02-26 01:24:35.531635,sleep,10.03889,0.402226,1.776498,-0.054891,0.023449,-0.015188,76242
2025-02-26 01:24:35.531635,sleep,10.05565,0.395043,1.781286,-0.055158,0.022916,-0.014655,76175
2025-02-26 01:24:35.531635,sleep,10.07241,0.37589,1.769315,-0.055691,0.021583,-0.014655,76097
2025-02-26 01:24:35.531635,sleep,10.05325,0.390255,1.766921,-0.055691,0.023982,-0.014123,76081
2025-02-26 01:24:35.531635,sleep,10.04368,0.371101,1.742979,-0.054891,0.022383,-0.014655,76099
2025-02-26 01:24:35.531635,sleep,10.06044,0.380678,1.774103,-0.055691,0.022916,-0.014655,76141
2025-02-26 01:24:35.531635,sleep,10.05325,0.378284,1.759738,-0.054625,0.024781,-0.013856,76170
2025-02-26 01:24:35.531635,sleep,10.04846,0.402226,1.759738,-0.054625,0.023982,-0.014389,76115
2025-02-26 01:24:35.531635,sleep,10.0341,0.387861,1.788469,-0.054358,0.022916,-0.014389,76118
2025-02-26 01:24:35.531635,sleep,10.04846,0.385466,1.752556,-0.054625,0.020784,-0.014123,76093
2025-02-26 01:24:35.531635,sleep,10.04846,0.373495,1.769315,-0.055424,0.025847,-0.01359,76065
2025-02-26 01:24:35.531635,sleep,10.04607,0.395043,1.778892,-0.054891,0.025047,-0.014123,76151
2025-02-26 01:24:35.531635,sleep,10.07001,0.397437,1.747767,-0.054891,0.021583,-0.014655,76097
2025-02-26 01:24:35.531635,sleep,10.05325,0.399832,1.776498,-0.054092,0.022916,-0.014922,76095
2025-02-26 01:24:35.531635,sleep,10.06283,0.390255,1.745373,-0.054358,0.023715,-0.014389,76065
2025-02-26 01:24:35.531635,sleep,10.0341,0.380678,1.747767,-0.055424,0.023182,-0.014922,76171
2025-02-26 01:24:35.531635,sleep,10.04846,0.383072,1.781286,-0.054891,0.023449,-0.015188,76198
2025-02-26 01:24:35.531635,sleep,10.05565,0.385466,1.745373,-0.055158,0.023182,-0.014389,76210
2025-02-26 01:24:35.531635,sleep,10.0772,0.385466,1.759738,-0.055691,0.022649,-0.015188,76229
2025-02-26 01:24:35.531635,sleep,10.06044,0.378284,1.774103,-0.054358,0.024515,-0.014922,76205
2025-02-26 01:24:35.531635,sleep,10.04368,0.390255,1.762132,-0.054358,0.023182,-0.014655,76277
2025-02-26 01:24:35.531635,sleep,10.05086,0.395043,1.750161,-0.054358,0.023182,-0.014922,76265
2025-02-26 01:24:35.531635,sleep,10.04368,0.383072,1.807622,-0.054625,0.023449,-0.015721,76330
2025-02-26 01:24:35.531635,sleep,10.05804,0.395043,1.764527,-0.053825,0.02185,-0.015721,76328
