Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:49:27.131283,sleep,9.828198,1.070208,-0.916979,-0.054358,0.022916,-0.015188,115571
2025-02-26 00:49:27.131283,sleep,9.828198,1.077391,-0.933739,-0.055158,0.02185,-0.014655,115565
2025-02-26 00:49:27.131283,sleep,9.842564,1.077391,-0.933739,-0.054891,0.022116,-0.015988,115646
2025-02-26 00:49:27.131283,sleep,9.835381,1.072602,-0.909797,-0.055424,0.02185,-0.014922,115638
2025-02-26 00:49:27.131283,sleep,9.828198,1.067814,-0.90022,-0.055424,0.022916,-0.014922,115588
2025-02-26 00:49:27.131283,sleep,9.835381,1.067814,-0.92895,-0.055424,0.022383,-0.014389,115547
2025-02-26 00:49:27.131283,sleep,9.844957,1.074997,-0.926556,-0.055691,0.023182,-0.014655,115569
2025-02-26 00:49:27.131283,sleep,9.842564,1.086968,-0.905008,-0.055158,0.022916,-0.014922,115600
2025-02-26 00:49:27.131283,sleep,9.832987,1.072602,-0.924162,-0.054891,0.023449,-0.014389,115666
2025-02-26 00:49:27.131283,sleep,9.849746,1.074997,-0.905008,-0.054358,0.023182,-0.014123,115714
2025-02-26 00:49:27.131283,sleep,9.864111,1.067814,-0.921768,-0.054891,0.022649,-0.014655,115658
2025-02-26 00:49:27.131283,sleep,9.856929,1.067814,-0.919373,-0.054092,0.023449,-0.015455,115662
2025-02-26 00:49:27.131283,sleep,9.830592,1.089362,-0.895431,-0.055158,0.022383,-0.014389,115694
2025-02-26 00:49:27.131283,sleep,9.837775,1.067814,-0.907402,-0.055691,0.023982,-0.014123,115668
2025-02-26 00:49:27.131283,sleep,9.832987,1.079785,-0.916979,-0.055158,0.022383,-0.014655,115608
2025-02-26 00:49:27.131283,sleep,9.832987,1.074997,-0.936133,-0.054625,0.022383,-0.013856,115631
2025-02-26 00:49:27.131283,sleep,9.837775,1.074997,-0.924162,-0.055424,0.025314,-0.013856,115654
2025-02-26 00:49:27.131283,sleep,9.840169,1.072602,-0.919373,-0.053825,0.022383,-0.015188,115668
2025-02-26 00:49:27.131283,sleep,9.837775,1.063026,-0.907402,-0.054891,0.019985,-0.015988,115524
2025-02-26 00:49:27.131283,sleep,9.85214,1.060631,-0.931344,-0.054891,0.021051,-0.015988,115094
2025-02-26 00:49:27.131283,sleep,9.880871,1.082179,-0.895431,-0.055691,0.023449,-0.014922,114501
2025-02-26 00:49:27.131283,sleep,9.847352,1.079785,-0.895431,-0.056224,0.024515,-0.014655,113960
2025-02-26 00:49:27.131283,sleep,9.832987,1.084573,-0.921768,-0.055158,0.022383,-0.014389,113641
2025-02-26 00:49:27.131283,sleep,9.840169,1.060631,-0.92895,-0.054625,0.022916,-0.014922,113579
2025-02-26 00:49:27.131283,sleep,9.844957,1.04866,-0.893037,-0.055158,0.02185,-0.014922,113591
2025-02-26 00:49:27.131283,sleep,9.847352,1.060631,-0.876278,-0.055957,0.022383,-0.015988,113676
2025-02-26 00:49:27.131283,sleep,9.842564,1.074997,-0.905008,-0.055158,0.02185,-0.013856,113732
2025-02-26 00:49:27.131283,sleep,9.837775,1.079785,-0.936133,-0.053825,0.022116,-0.015188,113786
2025-02-26 00:49:27.131283,sleep,9.840169,1.067814,-0.94571,-0.055424,0.020784,-0.013856,113842
2025-02-26 00:49:27.131283,sleep,9.842564,1.074997,-0.933739,-0.055158,0.022116,-0.014123,113951
2025-02-26 00:49:27.131283,sleep,9.842564,1.077391,-0.919373,-0.055424,0.023715,-0.014922,114028
2025-02-26 00:49:27.131283,sleep,9.844957,1.06542,-0.926556,-0.055158,0.022649,-0.014389,114115
2025-02-26 00:49:27.131283,sleep,9.844957,1.063026,-0.940921,-0.055158,0.024515,-0.015188,114197
2025-02-26 00:49:27.131283,sleep,9.842564,1.070208,-0.92895,-0.055158,0.02558,-0.014123,114232
2025-02-26 00:49:27.131283,sleep,9.825804,1.070208,-0.92895,-0.055691,0.024515,-0.01359,114347
2025-02-26 00:49:27.131283,sleep,9.840169,1.077391,-0.933739,-0.05276,0.022116,-0.014922,114446
2025-02-26 00:49:27.131283,sleep,9.837775,1.04866,-0.916979,-0.053825,0.021051,-0.014922,114486
2025-02-26 00:49:27.131283,sleep,9.847352,1.063026,-0.940921,-0.053825,0.020251,-0.014389,114478
2025-02-26 00:49:27.131283,sleep,9.859323,1.072602,-0.921768,-0.055158,0.022649,-0.013856,114452
2025-02-26 00:49:27.131283,sleep,9.840169,1.06542,-0.943315,-0.055424,0.024248,-0.014655,114471
2025-02-26 00:49:27.131283,sleep,9.840169,1.086968,-0.931344,-0.054891,0.023982,-0.014922,114489
2025-02-26 00:49:27.131283,sleep,9.85214,1.060631,-0.924162,-0.055158,0.023982,-0.014389,114482
2025-02-26 00:49:27.131283,sleep,9.854534,1.074997,-0.931344,-0.055424,0.024248,-0.014922,114501
2025-02-26 00:49:27.131283,sleep,9.840169,1.06542,-0.938527,-0.055424,0.022383,-0.014389,114522
2025-02-26 00:49:27.131283,sleep,9.840169,1.077391,-0.916979,-0.054358,0.02185,-0.014655,114559
2025-02-26 00:49:27.131283,sleep,9.847352,1.074997,-0.924162,-0.054358,0.021583,-0.014389,114632
2025-02-26 00:49:27.131283,sleep,9.832987,1.055843,-0.907402,-0.054358,0.022383,-0.014389,114734
2025-02-26 00:49:27.131283,sleep,9.832987,1.055843,-0.962469,-0.055424,0.022649,-0.014389,114785
2025-02-26 00:49:27.131283,sleep,9.842564,1.063026,-0.907402,-0.055158,0.023182,-0.014389,114855
2025-02-26 00:49:27.131283,sleep,9.837775,1.072602,-0.926556,-0.055691,0.024781,-0.014922,114857
2025-02-26 00:49:27.131283,sleep,9.828198,1.06542,-0.955287,-0.054891,0.023182,-0.01359,114858
2025-02-26 00:49:27.131283,sleep,9.844957,1.072602,-0.914585,-0.054625,0.022916,-0.014389,114894
