Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:36:02.561277,sleep,9.830592,1.070208,-0.964863,-0.055691,0.025047,-0.015188,115356
2025-02-26 00:36:02.561277,sleep,9.840169,1.074997,-0.952892,-0.055424,0.024515,-0.014922,115451
2025-02-26 00:36:02.561277,sleep,9.85214,1.077391,-0.960075,-0.056224,0.025847,-0.013856,115525
2025-02-26 00:36:02.561277,sleep,9.832987,1.082179,-0.94571,-0.054891,0.023982,-0.014655,115559
2025-02-26 00:36:02.561277,sleep,9.847352,1.089362,-0.964863,-0.054625,0.022383,-0.014655,115718
2025-02-26 00:36:02.561277,sleep,9.835381,1.070208,-0.967257,-0.055158,0.023982,-0.014655,115750
2025-02-26 00:36:02.561277,sleep,9.840169,1.06542,-0.950498,-0.054625,0.024248,-0.014123,115735
2025-02-26 00:36:02.561277,sleep,9.830592,1.070208,-0.962469,-0.055158,0.022116,-0.014655,115744
2025-02-26 00:36:02.561277,sleep,9.844957,1.082179,-0.960075,-0.055158,0.022916,-0.014389,115773
2025-02-26 00:36:02.561277,sleep,9.842564,1.063026,-0.964863,-0.054625,0.023982,-0.014922,115818
2025-02-26 00:36:02.561277,sleep,9.842564,1.074997,-0.936133,-0.055957,0.023449,-0.014123,115920
2025-02-26 00:36:02.561277,sleep,9.844957,1.079785,-0.976834,-0.054891,0.024248,-0.015455,115977
2025-02-26 00:36:02.561277,sleep,9.830592,1.09415,-0.940921,-0.054625,0.022649,-0.01359,115933
2025-02-26 00:36:02.561277,sleep,9.821015,1.082179,-0.972046,-0.054891,0.022383,-0.014655,115957
2025-02-26 00:36:02.561277,sleep,9.85214,1.067814,-0.962469,-0.055158,0.023449,-0.014389,115974
2025-02-26 00:36:02.561277,sleep,9.842564,1.070208,-0.962469,-0.054625,0.024515,-0.014123,115975
2025-02-26 00:36:02.561277,sleep,9.840169,1.077391,-0.964863,-0.055158,0.022649,-0.013856,115907
2025-02-26 00:36:02.561277,sleep,9.849746,1.074997,-0.933739,-0.055158,0.023449,-0.01359,115934
2025-02-26 00:36:02.561277,sleep,9.832987,1.074997,-0.924162,-0.055158,0.022649,-0.013856,115967
2025-02-26 00:36:02.561277,sleep,9.849746,1.091756,-0.969652,-0.054891,0.023182,-0.01359,116030
