Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 02:00:25.362252,sleep,9.682152,1.647211,-1.221043,-0.054891,0.022916,-0.013323,43181
2025-02-26 02:00:25.362252,sleep,9.677363,1.649605,-1.223437,-0.054092,0.020784,-0.014922,43188
2025-02-26 02:00:25.362252,sleep,9.701305,1.630451,-1.209072,-0.053292,0.018919,-0.014655,43237
2025-02-26 02:00:25.362252,sleep,9.679757,1.66397,-1.266533,-0.053825,0.022649,-0.014123,43254
2025-02-26 02:00:25.362252,sleep,9.682152,1.630451,-1.242591,-0.055158,0.025847,-0.012524,43318
2025-02-26 02:00:25.362252,sleep,9.696517,1.649605,-1.21386,-0.056757,0.028245,-0.014655,43314
2025-02-26 02:00:25.362252,sleep,9.698911,1.659182,-1.21386,-0.057289,0.023449,-0.015988,43262
2025-02-26 02:00:25.362252,sleep,9.684546,1.647211,-1.223437,-0.05649,0.016787,-0.017587,43202
2025-02-26 02:00:25.362252,sleep,9.682152,1.647211,-1.221043,-0.055691,0.014655,-0.018919,43110
2025-02-26 02:00:25.362252,sleep,9.68694,1.644817,-1.237802,-0.055424,0.011191,-0.018919,42982
2025-02-26 02:00:25.362252,sleep,9.660604,1.651999,-1.242591,-0.055424,0.016254,-0.016521,42878
2025-02-26 02:00:25.362252,sleep,9.67018,1.649605,-1.261744,-0.055424,0.023449,-0.015455,42755
2025-02-26 02:00:25.362252,sleep,9.667787,1.651999,-1.264138,-0.055691,0.023182,-0.015188,42707
2025-02-26 02:00:25.362252,sleep,9.672575,1.642422,-1.247379,-0.055158,0.022116,-0.013856,42775
2025-02-26 02:00:25.362252,sleep,9.667787,1.654393,-1.264138,-0.055691,0.024781,-0.013856,42878
2025-02-26 02:00:25.362252,sleep,9.68694,1.654393,-1.252167,-0.055424,0.027979,-0.013323,42910
2025-02-26 02:00:25.362252,sleep,9.682152,1.651999,-1.221043,-0.055957,0.025047,-0.013856,42916
2025-02-26 02:00:25.362252,sleep,9.68694,1.647211,-1.221043,-0.055158,0.023982,-0.013323,42975
2025-02-26 02:00:25.362252,sleep,9.701305,1.654393,-1.218649,-0.055424,0.025314,-0.014123,42995
2025-02-26 02:00:25.362252,sleep,9.677363,1.647211,-1.249773,-0.053825,0.019985,-0.014922,42961
2025-02-26 02:00:25.362252,sleep,9.672575,1.66397,-1.247379,-0.055691,0.022116,-0.012524,43061
2025-02-26 02:00:25.362252,sleep,9.689334,1.651999,-1.225831,-0.053825,0.027979,-0.013323,43088
2025-02-26 02:00:25.362252,sleep,9.691729,1.661576,-1.237802,-0.054358,0.023715,-0.014655,43120
2025-02-26 02:00:25.362252,sleep,9.679757,1.644817,-1.252167,-0.055691,0.022649,-0.014123,43098
2025-02-26 02:00:25.362252,sleep,9.679757,1.640028,-1.221043,-0.055957,0.027179,-0.01359,43111
2025-02-26 02:00:25.362252,sleep,9.67018,1.656788,-1.228225,-0.055158,0.026913,-0.014389,43031
2025-02-26 02:00:25.362252,sleep,9.674969,1.640028,-1.225831,-0.055158,0.02185,-0.014922,42997
2025-02-26 02:00:25.362252,sleep,9.682152,1.644817,-1.233014,-0.05649,0.022916,-0.013856,42979
2025-02-26 02:00:25.362252,sleep,9.691729,1.649605,-1.23062,-0.055424,0.023449,-0.015721,43003
2025-02-26 02:00:25.362252,sleep,9.694122,1.649605,-1.204283,-0.054891,0.02185,-0.014389,42970
2025-02-26 02:00:25.362252,sleep,9.691729,1.649605,-1.25935,-0.055158,0.021583,-0.014922,42886
2025-02-26 02:00:25.362252,sleep,9.706094,1.649605,-1.247379,-0.054092,0.023182,-0.014123,42837
2025-02-26 02:00:25.362252,sleep,9.672575,1.661576,-1.242591,-0.054891,0.024515,-0.015188,42837
2025-02-26 02:00:25.362252,sleep,9.684546,1.647211,-1.221043,-0.054092,0.022916,-0.014123,42839
