Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:34:30.293026,sleep,9.837775,1.09415,-0.94571,-0.054092,0.023449,-0.014655,114634
2025-02-26 00:34:30.293026,sleep,9.821015,1.077391,-0.967257,-0.055158,0.023715,-0.013856,114583
2025-02-26 00:34:30.294786,sleep,9.835381,1.089362,-0.967257,-0.054891,0.022649,-0.014655,114562
2025-02-26 00:34:30.294786,sleep,9.842564,1.084573,-0.957681,-0.054092,0.022116,-0.014389,114632
2025-02-26 00:34:30.294786,sleep,9.847352,1.09415,-0.94571,-0.055424,0.022916,-0.014922,114626
2025-02-26 00:34:30.294786,sleep,9.864111,1.089362,-0.984017,-0.054358,0.022383,-0.015188,114749
2025-02-26 00:34:30.294786,sleep,9.842564,1.091756,-0.964863,-0.053825,0.024515,-0.014655,114873
2025-02-26 00:34:30.294786,sleep,9.825804,1.067814,-0.907402,-0.054891,0.022916,-0.015188,114947
2025-02-26 00:34:30.294786,sleep,9.832987,1.079785,-0.948104,-0.054891,0.025847,-0.013057,115001
2025-02-26 00:34:30.294786,sleep,9.835381,1.06542,-0.967257,-0.054625,0.023715,-0.014655,115064
2025-02-26 00:34:30.294786,sleep,9.832987,1.077391,-0.979228,-0.054625,0.025847,-0.014389,115116
2025-02-26 00:34:30.294786,sleep,9.847352,1.067814,-0.967257,-0.054625,0.023715,-0.015455,115243
2025-02-26 00:34:30.294786,sleep,9.842564,1.079785,-0.94571,-0.054891,0.024248,-0.013856,115302
2025-02-26 00:34:30.294786,sleep,9.832987,1.077391,-0.94571,-0.055424,0.023182,-0.015455,115395
2025-02-26 00:34:30.294786,sleep,9.840169,1.086968,-0.962469,-0.055158,0.022916,-0.014655,115440
2025-02-26 00:34:30.294786,sleep,9.813833,1.074997,-0.964863,-0.054891,0.022649,-0.014922,115368
2025-02-26 00:34:30.294786,sleep,9.825804,1.086968,-0.938527,-0.054625,0.022649,-0.015188,115375
2025-02-26 00:34:30.294786,sleep,9.864111,1.09415,-0.948104,-0.054891,0.023182,-0.014655,115416
2025-02-26 00:34:30.294786,sleep,9.847352,1.084573,-0.979228,-0.054891,0.022916,-0.014922,115487
2025-02-26 00:34:30.294786,sleep,9.828198,1.084573,-0.97444,-0.055424,0.024248,-0.014123,115559
2025-02-26 00:34:30.294786,sleep,9.844957,1.079785,-0.955287,-0.054625,0.023449,-0.013856,115544
2025-02-26 00:34:30.294786,sleep,9.840169,1.079785,-0.967257,-0.054625,0.023449,-0.014655,115555
2025-02-26 00:34:30.294786,sleep,9.840169,1.084573,-0.960075,-0.054891,0.022916,-0.014655,115559
2025-02-26 00:34:30.294786,sleep,9.832987,1.074997,-0.948104,-0.054625,0.023182,-0.013856,115572
2025-02-26 00:34:30.294786,sleep,9.835381,1.084573,-0.948104,-0.055424,0.024248,-0.014389,115659
2025-02-26 00:34:30.294786,sleep,9.844957,1.070208,-0.972046,-0.055691,0.023182,-0.014123,115601
2025-02-26 00:34:30.294786,sleep,9.828198,1.086968,-0.962469,-0.053825,0.024248,-0.013856,115582
2025-02-26 00:34:30.294786,sleep,9.825804,1.082179,-0.94571,-0.055424,0.022116,-0.014655,115587
2025-02-26 00:34:30.294786,sleep,9.837775,1.082179,-0.991199,-0.054358,0.023715,-0.014123,115629
2025-02-26 00:34:30.294786,sleep,9.835381,1.084573,-0.943315,-0.055158,0.023182,-0.014123,115674
2025-02-26 00:34:30.294786,sleep,9.832987,1.084573,-0.962469,-0.054358,0.023182,-0.015188,115691
2025-02-26 00:34:30.294786,sleep,9.837775,1.084573,-0.952892,-0.055424,0.023982,-0.014922,115587
2025-02-26 00:34:30.294786,sleep,9.835381,1.089362,-0.948104,-0.054891,0.023715,-0.014123,115725
2025-02-26 00:34:30.294786,sleep,9.837775,1.072602,-0.940921,-0.054625,0.022116,-0.013856,115798
2025-02-26 00:34:30.294786,sleep,9.835381,1.072602,-0.933739,-0.055424,0.024515,-0.014655,115824
2025-02-26 00:34:30.294786,sleep,9.804255,1.086968,-0.986411,-0.055424,0.023715,-0.014922,115824
2025-02-26 00:34:30.294786,sleep,9.821015,1.09415,-0.986411,-0.055691,0.023715,-0.014389,115977
2025-02-26 00:34:30.294786,sleep,9.859323,1.082179,-0.938527,-0.055691,0.024781,-0.014655,115948
2025-02-26 00:34:30.294786,sleep,9.840169,1.074997,-0.960075,-0.055158,0.023715,-0.014389,115897
2025-02-26 00:34:30.294786,sleep,9.864111,1.079785,-0.952892,-0.054358,0.022649,-0.014922,115870
2025-02-26 00:34:30.294786,sleep,9.828198,1.077391,-0.967257,-0.054358,0.02185,-0.014389,115853
2025-02-26 00:34:30.294786,sleep,9.832987,1.089362,-0.964863,-0.054891,0.024515,-0.013323,115886
2025-02-26 00:34:30.294786,sleep,9.825804,1.067814,-0.986411,-0.055424,0.024781,-0.014655,115950
2025-02-26 00:34:30.294786,sleep,9.854534,1.067814,-0.94571,-0.055158,0.020784,-0.015188,115910
2025-02-26 00:34:30.294786,sleep,9.828198,1.086968,-0.972046,-0.053825,0.019985,-0.014922,115608
2025-02-26 00:34:30.294786,sleep,9.828198,1.082179,-0.984017,-0.054092,0.022649,-0.015455,115107
2025-02-26 00:34:30.294786,sleep,9.821015,1.098939,-0.988805,-0.055691,0.023715,-0.014922,114465
2025-02-26 00:34:30.294786,sleep,9.830592,1.091756,-0.955287,-0.055158,0.024248,-0.014655,113954
2025-02-26 00:34:30.294786,sleep,9.832987,1.072602,-0.952892,-0.055158,0.023982,-0.015721,113529
2025-02-26 00:34:30.294786,sleep,9.818622,1.072602,-0.952892,-0.055158,0.022383,-0.014655,113399
2025-02-26 00:34:30.294786,sleep,9.842564,1.082179,-0.969652,-0.054891,0.022649,-0.015188,113443
2025-02-26 00:34:30.294786,sleep,9.847352,1.086968,-0.97444,-0.054358,0.023715,-0.014655,113504
