Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:10:05.001388,sleep,10.04846,0.349553,1.836353,-0.054625,0.02185,-0.014922,80551
2025-02-26 01:10:05.001388,sleep,10.04368,0.356736,1.841141,-0.055158,0.023182,-0.014389,80441
2025-02-26 01:10:05.001388,sleep,10.0317,0.361524,1.807622,-0.054625,0.02638,-0.014123,80473
2025-02-26 01:10:05.001388,sleep,10.03889,0.342371,1.843535,-0.055158,0.024515,-0.014123,80508
2025-02-26 01:10:05.001388,sleep,10.04368,0.347159,1.824382,-0.055158,0.022916,-0.014389,80578
2025-02-26 01:10:05.001388,sleep,10.05565,0.35913,1.850718,-0.055691,0.023715,-0.014655,80553
2025-02-26 01:10:05.001388,sleep,10.06522,0.35913,1.831564,-0.055691,0.023182,-0.015188,80582
2025-02-26 01:10:05.001388,sleep,10.03649,0.354342,1.833959,-0.054891,0.023715,-0.014389,80508
2025-02-26 01:10:05.001388,sleep,10.02931,0.356736,1.826776,-0.055158,0.023715,-0.014123,80526
2025-02-26 01:10:05.001388,sleep,10.04607,0.35913,1.841141,-0.054358,0.024248,-0.014655,80591
2025-02-26 01:10:05.001388,sleep,10.05565,0.361524,1.821988,-0.055158,0.023715,-0.014922,80578
2025-02-26 01:10:05.001388,sleep,10.04607,0.335188,1.821988,-0.055158,0.023982,-0.014389,80702
2025-02-26 01:10:05.001388,sleep,10.05086,0.342371,1.836353,-0.055158,0.024515,-0.014123,80673
2025-02-26 01:10:05.001388,sleep,10.05565,0.347159,1.82917,-0.054891,0.023982,-0.014123,80726
2025-02-26 01:10:05.001388,sleep,10.04607,0.378284,1.836353,-0.055158,0.024248,-0.014389,80595
2025-02-26 01:10:05.001388,sleep,10.0317,0.356736,1.836353,-0.054891,0.023715,-0.014123,80652
2025-02-26 01:10:05.001388,sleep,10.06283,0.35913,1.831564,-0.055691,0.023182,-0.014922,80638
