Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:46:50.588815,sleep,9.684546,1.632846,-1.252167,-0.057023,0.020518,-0.014123,58263
2025-02-26 01:46:50.588815,sleep,9.677363,1.620875,-1.228225,-0.055424,0.022649,-0.014123,58226
2025-02-26 01:46:50.588815,sleep,9.682152,1.628057,-1.23062,-0.054092,0.023449,-0.014922,58214
2025-02-26 01:46:50.588815,sleep,9.677363,1.647211,-1.249773,-0.054625,0.022916,-0.014389,58249
2025-02-26 01:46:50.588815,sleep,9.674969,1.637634,-1.261744,-0.054625,0.024515,-0.013323,58289
2025-02-26 01:46:50.588815,sleep,9.682152,1.620875,-1.23062,-0.055957,0.02558,-0.013856,58376
2025-02-26 01:46:50.588815,sleep,9.665392,1.640028,-1.244985,-0.055424,0.025047,-0.014922,58475
2025-02-26 01:46:50.588815,sleep,9.696517,1.63524,-1.256956,-0.056224,0.025847,-0.014922,58426
2025-02-26 01:46:50.588815,sleep,9.703699,1.625663,-1.244985,-0.053026,0.019185,-0.015455,58406
2025-02-26 01:46:50.588815,sleep,9.677363,1.632846,-1.247379,-0.054625,0.019185,-0.014655,58366
2025-02-26 01:46:50.588815,sleep,9.696517,1.642422,-1.268927,-0.054092,0.025314,-0.014922,58314
2025-02-26 01:46:50.588815,sleep,9.677363,1.637634,-1.249773,-0.054891,0.025847,-0.015188,58288
2025-02-26 01:46:50.588815,sleep,9.667787,1.628057,-1.240196,-0.054891,0.023182,-0.014123,58373
2025-02-26 01:46:50.588815,sleep,9.67018,1.63524,-1.273715,-0.055691,0.025847,-0.013856,58466
2025-02-26 01:46:50.588815,sleep,9.689334,1.632846,-1.244985,-0.05649,0.029844,-0.01359,58529
2025-02-26 01:46:50.588815,sleep,9.677363,1.644817,-1.225831,-0.05649,0.024248,-0.014123,58483
2025-02-26 01:46:50.588815,sleep,9.684546,1.628057,-1.228225,-0.055957,0.021583,-0.014123,58475
2025-02-26 01:46:50.588815,sleep,9.67018,1.637634,-1.235408,-0.053825,0.021583,-0.015455,58377
2025-02-26 01:46:50.588815,sleep,9.682152,1.630451,-1.264138,-0.054092,0.021051,-0.015721,58327
2025-02-26 01:46:50.588815,sleep,9.672575,1.632846,-1.235408,-0.053559,0.022649,-0.014655,58245
2025-02-26 01:46:50.588815,sleep,9.665392,1.630451,-1.237802,-0.053026,0.023715,-0.014389,58235
2025-02-26 01:46:50.588815,sleep,9.682152,1.63524,-1.242591,-0.053292,0.024515,-0.014389,58224
2025-02-26 01:46:50.588815,sleep,9.682152,1.640028,-1.278504,-0.053825,0.022116,-0.014123,58305
2025-02-26 01:46:50.588815,sleep,9.701305,1.640028,-1.268927,-0.055158,0.023715,-0.014655,58402
