Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:21:46.975940,sleep,10.03649,0.351948,1.841141,-0.061553,0.02185,-0.014389,91050
2025-02-26 01:21:46.981761,sleep,10.04846,0.339977,1.877054,-0.058888,0.029311,-0.013057,91039
2025-02-26 01:21:46.981761,sleep,10.05565,0.339977,1.896208,-0.057023,0.022116,-0.015455,91110
2025-02-26 01:21:46.981761,sleep,10.03649,0.335188,1.843535,-0.055957,0.01279,-0.017587,91117
2025-02-26 01:21:46.981761,sleep,10.04128,0.342371,1.836353,-0.055957,0.019718,-0.015455,91094
2025-02-26 01:21:46.981761,sleep,10.05565,0.3304,1.821988,-0.057023,0.03011,-0.012524,91119
2025-02-26 01:21:46.981761,sleep,10.04607,0.325611,1.853112,-0.057822,0.027712,-0.013057,91203
2025-02-26 01:21:46.981761,sleep,10.03889,0.342371,1.836353,-0.057023,0.024515,-0.013323,91289
2025-02-26 01:21:46.981761,sleep,10.06044,0.356736,1.855506,-0.056224,0.025047,-0.014123,91386
2025-02-26 01:21:46.981761,sleep,10.06762,0.335188,1.848324,-0.055691,0.023982,-0.014123,91450
2025-02-26 01:21:46.981761,sleep,10.05325,0.328006,1.836353,-0.056224,0.022383,-0.014922,91461
2025-02-26 01:21:46.981761,sleep,10.04368,0.366313,1.848324,-0.054625,0.023982,-0.014389,91556
2025-02-26 01:21:46.981761,sleep,10.03649,0.342371,1.848324,-0.055158,0.023982,-0.014389,91599
2025-02-26 01:21:46.981761,sleep,10.03649,0.344765,1.843535,-0.055691,0.02558,-0.013057,91757
2025-02-26 01:21:46.981761,sleep,10.0341,0.332794,1.869871,-0.055691,0.024781,-0.01359,91879
2025-02-26 01:21:46.981761,sleep,10.04368,0.354342,1.862689,-0.055158,0.023449,-0.014123,91970
2025-02-26 01:21:46.981761,sleep,10.05086,0.347159,1.831564,-0.055158,0.020518,-0.015188,91942
2025-02-26 01:21:46.981761,sleep,10.03889,0.349553,1.853112,-0.054358,0.018919,-0.015988,91895
2025-02-26 01:21:46.981761,sleep,10.06044,0.335188,1.869871,-0.055691,0.019985,-0.016254,91892
2025-02-26 01:21:46.981761,sleep,10.05804,0.347159,1.884237,-0.055691,0.022116,-0.014123,91959
2025-02-26 01:21:46.981761,sleep,10.03889,0.337582,1.824382,-0.055424,0.023715,-0.014655,91993
2025-02-26 01:21:46.981761,sleep,10.02452,0.3304,1.836353,-0.055691,0.018919,-0.015721,92030
2025-02-26 01:21:46.981761,sleep,10.04128,0.337582,1.857901,-0.054891,0.015988,-0.016254,91981
2025-02-26 01:21:46.981761,sleep,10.03889,0.363919,1.869871,-0.054891,0.022916,-0.014655,91964
2025-02-26 01:21:46.981761,sleep,10.04128,0.342371,1.841141,-0.05649,0.029044,-0.013057,92005
2025-02-26 01:21:46.981761,sleep,10.05325,0.342371,1.843535,-0.055957,0.030377,-0.011991,92113
2025-02-26 01:21:46.981761,sleep,10.06283,0.332794,1.90339,-0.055957,0.027446,-0.013057,92160
2025-02-26 01:21:46.981761,sleep,10.04368,0.318429,1.853112,-0.055424,0.023449,-0.014123,92195
2025-02-26 01:21:46.981761,sleep,10.03889,0.335188,1.84593,-0.056224,0.023449,-0.013323,92257
2025-02-26 01:21:46.981761,sleep,10.05565,0.337582,1.90339,-0.055691,0.024781,-0.014123,92113
2025-02-26 01:21:46.981761,sleep,10.05086,0.320823,1.869871,-0.05649,0.02638,-0.014389,92423
2025-02-26 01:21:46.981761,sleep,10.03889,0.335188,1.853112,-0.055957,0.022116,-0.014655,92537
2025-02-26 01:21:46.981761,sleep,10.04128,0.316035,1.865083,-0.054625,0.018386,-0.016521,92581
2025-02-26 01:21:46.981761,sleep,10.04607,0.335188,1.87466,-0.055691,0.022116,-0.016254,92588
2025-02-26 01:21:46.981761,sleep,10.02213,0.347159,1.905785,-0.055158,0.024248,-0.014922,92619
2025-02-26 01:21:46.981761,sleep,10.03649,0.35913,1.869871,-0.055691,0.024248,-0.014922,92665
2025-02-26 01:21:46.981761,sleep,10.04846,0.354342,1.881842,-0.055424,0.023982,-0.014123,92781
2025-02-26 01:21:46.981761,sleep,10.0317,0.351948,1.838747,-0.054891,0.021583,-0.015455,92818
2025-02-26 01:21:46.981761,sleep,10.04607,0.339977,1.855506,-0.055424,0.020784,-0.014922,92804
2025-02-26 01:21:46.981761,sleep,10.03889,0.3304,1.857901,-0.055158,0.024515,-0.014655,92758
2025-02-26 01:21:46.981761,sleep,10.0341,0.347159,1.850718,-0.054891,0.021051,-0.015721,92686
2025-02-26 01:21:46.981761,sleep,10.02931,0.347159,1.838747,-0.054891,0.022383,-0.01359,92632
2025-02-26 01:21:46.981761,sleep,10.02452,0.349553,1.877054,-0.055158,0.020251,-0.014922,92600
2025-02-26 01:21:46.981761,sleep,10.05565,0.3304,1.860295,-0.053825,0.022116,-0.014655,92613
2025-02-26 01:21:46.981761,sleep,10.04368,0.339977,1.869871,-0.055424,0.024515,-0.015188,92641
2025-02-26 01:21:46.981761,sleep,10.04846,0.335188,1.855506,-0.055691,0.026113,-0.013057,92611
2025-02-26 01:21:46.981761,sleep,10.06762,0.354342,1.848324,-0.055691,0.028245,-0.012257,92707
2025-02-26 01:21:46.981761,sleep,10.05086,0.3304,1.855506,-0.055691,0.032242,-0.011991,92789
2025-02-26 01:21:46.981761,sleep,10.04368,0.3304,1.857901,-0.057023,0.033041,-0.012524,92892
2025-02-26 01:21:46.981761,sleep,10.05325,0.335188,1.853112,-0.056757,0.027179,-0.011991,93017
2025-02-26 01:21:46.981761,sleep,10.05565,0.349553,1.884237,-0.057023,0.024248,-0.013856,93081
