Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 00:48:41.679403,sleep,9.82341,1.082179,-0.902614,-0.05649,0.024248,-0.013856,114836
2025-02-26 00:48:41.679403,sleep,9.828198,1.067814,-0.90022,-0.055957,0.023982,-0.014389,114763
2025-02-26 00:48:41.679403,sleep,9.837775,1.06542,-0.933739,-0.055424,0.024248,-0.014389,114639
2025-02-26 00:48:41.679403,sleep,9.835381,1.072602,-0.905008,-0.054358,0.024781,-0.014123,114689
2025-02-26 00:48:41.679403,sleep,9.840169,1.070208,-0.905008,-0.054358,0.022649,-0.014655,114763
2025-02-26 00:48:41.679403,sleep,9.847352,1.074997,-0.938527,-0.054625,0.022916,-0.014655,114884
2025-02-26 00:48:41.679403,sleep,9.859323,1.06542,-0.952892,-0.054625,0.024515,-0.013856,115037
2025-02-26 00:48:41.679403,sleep,9.859323,1.079785,-0.94571,-0.054625,0.023715,-0.014123,115163
2025-02-26 00:48:41.679403,sleep,9.840169,1.067814,-0.921768,-0.055424,0.024248,-0.014123,115174
2025-02-26 00:48:41.679403,sleep,9.859323,1.086968,-0.921768,-0.055957,0.02558,-0.013856,115235
2025-02-26 00:48:41.679403,sleep,9.844957,1.06542,-0.921768,-0.054358,0.023182,-0.014389,115284
2025-02-26 00:48:41.679403,sleep,9.844957,1.060631,-0.919373,-0.056224,0.027979,-0.01359,115354
2025-02-26 00:48:41.679403,sleep,9.825804,1.077391,-0.895431,-0.055957,0.024781,-0.01359,115423
2025-02-26 00:48:41.679403,sleep,9.849746,1.077391,-0.909797,-0.055424,0.025314,-0.01359,115595
2025-02-26 00:48:41.679403,sleep,9.844957,1.06542,-0.92895,-0.053825,0.023182,-0.013856,115650
2025-02-26 00:48:41.679403,sleep,9.85214,1.077391,-0.916979,-0.054092,0.021317,-0.014389,115827
2025-02-26 00:48:41.679403,sleep,9.856929,1.077391,-0.940921,-0.054891,0.022383,-0.013856,115746
2025-02-26 00:48:41.679403,sleep,9.837775,1.082179,-0.936133,-0.055158,0.025047,-0.014655,115783
2025-02-26 00:48:41.679403,sleep,9.840169,1.06542,-0.931344,-0.055424,0.025314,-0.014389,115778
2025-02-26 00:48:41.679403,sleep,9.835381,1.060631,-0.919373,-0.055691,0.025314,-0.014655,115733
2025-02-26 00:48:41.679403,sleep,9.835381,1.067814,-0.92895,-0.055424,0.024248,-0.014123,115753
2025-02-26 00:48:41.679403,sleep,9.835381,1.072602,-0.909797,-0.055957,0.024781,-0.014123,115830
2025-02-26 00:48:41.679403,sleep,9.832987,1.084573,-0.916979,-0.055957,0.023715,-0.014389,115887
2025-02-26 00:48:41.679403,sleep,9.828198,1.06542,-0.919373,-0.054891,0.025314,-0.014655,115920
2025-02-26 00:48:41.679403,sleep,9.842564,1.074997,-0.916979,-0.054891,0.02185,-0.013856,115870
2025-02-26 00:48:41.679403,sleep,9.856929,1.067814,-0.912191,-0.054891,0.024248,-0.013856,115857
2025-02-26 00:48:41.679403,sleep,9.873688,1.074997,-0.912191,-0.055424,0.025314,-0.014389,115917
2025-02-26 00:48:41.679403,sleep,9.830592,1.072602,-0.924162,-0.054625,0.023982,-0.014655,115969
2025-02-26 00:48:41.679403,sleep,9.840169,1.070208,-0.92895,-0.055158,0.025047,-0.014922,116068
2025-02-26 00:48:41.679403,sleep,9.849746,1.089362,-0.926556,-0.05649,0.024248,-0.01359,116148
2025-02-26 00:48:41.679403,sleep,9.840169,1.072602,-0.921768,-0.055957,0.023982,-0.015188,116137
2025-02-26 00:48:41.679403,sleep,9.844957,1.082179,-0.933739,-0.054891,0.023715,-0.014389,116159
2025-02-26 00:48:41.679403,sleep,9.854534,1.077391,-0.92895,-0.055424,0.024248,-0.014655,116238
2025-02-26 00:48:41.679403,sleep,9.844957,1.074997,-0.919373,-0.055158,0.023449,-0.014389,116273
2025-02-26 00:48:41.679403,sleep,9.85214,1.067814,-0.890643,-0.055691,0.023449,-0.014123,116278
2025-02-26 00:48:41.679403,sleep,9.85214,1.058237,-0.88346,-0.054891,0.023449,-0.014922,116304
2025-02-26 00:48:41.679403,sleep,9.832987,1.063026,-0.919373,-0.055158,0.022116,-0.014655,116360
2025-02-26 00:48:41.679403,sleep,9.85214,1.070208,-0.92895,-0.055158,0.024248,-0.014655,116273
2025-02-26 00:48:41.679403,sleep,9.856929,1.086968,-0.933739,-0.055691,0.024248,-0.014389,116385
2025-02-26 00:48:41.679403,sleep,9.85214,1.082179,-0.916979,-0.054625,0.024515,-0.014389,116501
2025-02-26 00:48:41.679403,sleep,9.856929,1.070208,-0.885855,-0.054092,0.022649,-0.015188,116360
2025-02-26 00:48:41.679403,sleep,9.849746,1.084573,-0.916979,-0.054625,0.022116,-0.013856,116561
2025-02-26 00:48:41.679403,sleep,9.830592,1.060631,-0.926556,-0.055424,0.023982,-0.014123,116588
2025-02-26 00:48:41.679403,sleep,9.840169,1.079785,-0.914585,-0.055158,0.023982,-0.014655,116622
2025-02-26 00:48:41.679403,sleep,9.847352,1.077391,-0.909797,-0.054625,0.022916,-0.014922,116683
2025-02-26 00:48:41.679403,sleep,9.856929,1.06542,-0.921768,-0.054891,0.023449,-0.014655,116719
2025-02-26 00:48:41.679403,sleep,9.844957,1.072602,-0.916979,-0.054092,0.022383,-0.015188,116705
2025-02-26 00:48:41.679403,sleep,9.832987,1.072602,-0.938527,-0.054625,0.023449,-0.014123,116653
2025-02-26 00:48:41.679403,sleep,9.856929,1.077391,-0.92895,-0.055957,0.024248,-0.014922,116598
2025-02-26 00:48:41.679403,sleep,9.844957,1.060631,-0.933739,-0.055158,0.023715,-0.014389,116575
2025-02-26 00:48:41.679403,sleep,9.849746,1.079785,-0.907402,-0.055957,0.022916,-0.014655,116611
2025-02-26 00:48:41.679403,sleep,9.837775,1.06542,-0.912191,-0.055424,0.022383,-0.014922,116612
2025-02-26 00:48:41.679403,sleep,9.844957,1.060631,-0.919373,-0.054625,0.023449,-0.015455,116667
2025-02-26 00:48:41.679403,sleep,9.82341,1.063026,-0.907402,-0.055691,0.023449,-0.015188,116685
2025-02-26 00:48:41.679403,sleep,9.835381,1.063026,-0.931344,-0.054891,0.023449,-0.014123,116680
2025-02-26 00:48:41.679403,sleep,9.849746,1.072602,-0.967257,-0.054891,0.024248,-0.015188,116615
2025-02-26 00:48:41.679403,sleep,9.847352,1.051055,-0.919373,-0.055158,0.025047,-0.01279,116606
2025-02-26 00:48:41.679403,sleep,9.842564,1.082179,-0.916979,-0.055158,0.023182,-0.01359,116603
2025-02-26 00:48:41.679403,sleep,9.861717,1.067814,-0.893037,-0.055158,0.022383,-0.015188,116540
2025-02-26 00:48:41.679403,sleep,9.835381,1.074997,-0.931344,-0.053825,0.022116,-0.013856,116526
2025-02-26 00:48:41.679403,sleep,9.840169,1.063026,-0.938527,-0.055424,0.022383,-0.014389,116568
2025-02-26 00:48:41.679403,sleep,9.844957,1.077391,-0.919373,-0.055424,0.023715,-0.015188,116611
2025-02-26 00:48:41.679403,sleep,9.82341,1.070208,-0.902614,-0.054625,0.022383,-0.015455,116613
2025-02-26 00:48:41.679403,sleep,9.842564,1.086968,-0.933739,-0.053026,0.021583,-0.015188,116462
2025-02-26 00:48:41.679403,sleep,9.840169,1.072602,-0.938527,-0.056224,0.023182,-0.015721,116020
2025-02-26 00:48:41.679403,sleep,9.82341,1.079785,-0.940921,-0.057289,0.023449,-0.015455,115541
2025-02-26 00:48:41.679403,sleep,9.837775,1.063026,-0.940921,-0.055691,0.023715,-0.014123,115083
2025-02-26 00:48:41.679403,sleep,9.847352,1.074997,-0.88346,-0.055158,0.022116,-0.014922,114803
2025-02-26 00:48:41.679403,sleep,9.813833,1.06542,-0.909797,-0.054358,0.021583,-0.014922,114703
2025-02-26 00:48:41.679403,sleep,9.837775,1.070208,-0.926556,-0.054092,0.022383,-0.014922,114687
2025-02-26 00:48:41.679403,sleep,9.842564,1.063026,-0.936133,-0.054891,0.022116,-0.014123,114737
2025-02-26 00:48:41.679403,sleep,9.816227,1.084573,-0.943315,-0.055424,0.021583,-0.014655,114808
2025-02-26 00:48:41.679403,sleep,9.816227,1.067814,-0.919373,-0.053559,0.022916,-0.014922,114886
2025-02-26 00:48:41.679403,sleep,9.842564,1.077391,-0.926556,-0.055158,0.024781,-0.015188,114991
