Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:57:14.868337,sleep,9.682152,1.644817,-1.23062,-0.055957,0.024515,-0.014123,43917
2025-02-26 01:57:14.868337,sleep,9.677363,1.656788,-1.204283,-0.055691,0.023449,-0.01359,43934
2025-02-26 01:57:14.868337,sleep,9.679757,1.654393,-1.297657,-0.054625,0.021317,-0.014123,43970
2025-02-26 01:57:14.868337,sleep,9.667787,1.654393,-1.235408,-0.055158,0.022916,-0.014655,43977
2025-02-26 01:57:14.868337,sleep,9.698911,1.654393,-1.228225,-0.055424,0.022383,-0.013856,43903
2025-02-26 01:57:14.868337,sleep,9.674969,1.656788,-1.25935,-0.053559,0.021583,-0.014655,43866
2025-02-26 01:57:14.868337,sleep,9.667787,1.654393,-1.242591,-0.053825,0.02185,-0.014922,43840
2025-02-26 01:57:14.868337,sleep,9.684546,1.654393,-1.254562,-0.054358,0.022916,-0.014389,43796
2025-02-26 01:57:14.868337,sleep,9.679757,1.654393,-1.264138,-0.054092,0.022649,-0.014922,43750
2025-02-26 01:57:14.868337,sleep,9.662998,1.66397,-1.247379,-0.054092,0.022649,-0.014655,43743
2025-02-26 01:57:14.868337,sleep,9.696517,1.654393,-1.244985,-0.054625,0.025314,-0.015188,43777
2025-02-26 01:57:14.868337,sleep,9.674969,1.659182,-1.221043,-0.055691,0.024248,-0.014922,43748
2025-02-26 01:57:14.868337,sleep,9.68694,1.661576,-1.235408,-0.055424,0.023449,-0.014922,43779
2025-02-26 01:57:14.868337,sleep,9.677363,1.661576,-1.278504,-0.055158,0.023182,-0.01359,43770
2025-02-26 01:57:14.868337,sleep,9.674969,1.654393,-1.268927,-0.055158,0.023449,-0.014123,43811
2025-02-26 01:57:14.868337,sleep,9.672575,1.654393,-1.244985,-0.054092,0.023182,-0.014123,43819
2025-02-26 01:57:14.868337,sleep,9.684546,1.647211,-1.233014,-0.054092,0.022116,-0.014123,43810
