Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:21:58.426624,awake,10.01255,1.247379,1.082179,-0.052227,0.031975,-0.022383,119608
2025-02-26 08:21:58.426624,awake,10.01734,1.237802,1.115698,-0.053292,0.030643,-0.021051,119757
2025-02-26 08:21:58.426624,awake,10.01495,1.235408,1.122881,-0.05276,0.025847,-0.021317,119742
2025-02-26 08:21:58.426624,awake,10.00297,1.237802,1.101333,-0.053026,0.023449,-0.020251,119804
2025-02-26 08:21:58.426624,awake,9.981427,1.23062,1.11091,-0.052227,0.022649,-0.020784,119594
2025-02-26 08:21:58.426624,awake,9.995792,1.23062,1.089362,-0.05196,0.020251,-0.018919,119260
2025-02-26 08:21:58.426624,awake,10.02931,1.247379,1.108515,-0.051161,0.021583,-0.018919,118533
2025-02-26 08:21:58.426624,awake,10.01495,1.21386,1.101333,-0.050628,0.020518,-0.018919,117767
2025-02-26 08:21:58.426624,awake,10.03889,1.237802,1.115698,-0.051161,0.022649,-0.021317,117064
2025-02-26 08:21:58.426624,awake,9.995792,1.247379,1.120486,-0.053026,0.022649,-0.021051,116529
2025-02-26 08:21:58.426624,awake,10.01734,1.240196,1.108515,-0.05276,0.021583,-0.020251,116200
2025-02-26 08:21:58.426624,awake,9.995792,1.244985,1.079785,-0.050628,0.020251,-0.021583,116053
2025-02-26 08:21:58.426624,awake,10.02213,1.240196,1.086968,-0.051161,0.022649,-0.020251,115998
2025-02-26 08:21:58.426624,awake,9.995792,1.235408,1.120486,-0.050628,0.020518,-0.019985,115889
2025-02-26 08:21:58.426624,awake,10.00058,1.225831,1.134852,-0.051427,0.026113,-0.022116,115769
2025-02-26 08:21:58.426624,awake,10.0317,1.225831,1.122881,-0.051161,0.026646,-0.022383,115634
2025-02-26 08:21:58.426624,awake,10.02931,1.249773,1.11091,-0.050628,0.02558,-0.020251,115538
2025-02-26 08:21:58.426624,awake,10.01016,1.233014,1.103727,-0.050894,0.024781,-0.019985,115592
2025-02-26 08:21:58.426624,awake,10.02213,1.235408,1.108515,-0.050628,0.023715,-0.020518,115665
2025-02-26 08:21:58.426624,awake,10.00058,1.225831,1.091756,-0.050628,0.023715,-0.020518,115775
2025-02-26 08:21:58.426624,awake,10.00297,1.237802,1.115698,-0.048763,0.021583,-0.019452,115823
2025-02-26 08:21:58.426624,awake,10.01495,1.240196,1.132457,-0.04743,0.024248,-0.019718,115878
2025-02-26 08:21:58.426624,awake,10.02931,1.254562,1.101333,-0.046364,0.028511,-0.021583,115822
2025-02-26 08:21:58.426624,awake,10.01734,1.25935,1.122881,-0.049029,0.027179,-0.021583,115596
2025-02-26 08:21:58.426624,awake,9.986216,1.247379,1.106121,-0.050894,0.025047,-0.020784,115446
2025-02-26 08:21:58.426624,awake,10.00776,1.242591,1.09415,-0.049562,0.023182,-0.019718,115411
2025-02-26 08:21:58.426624,awake,10.01016,1.23062,1.122881,-0.049562,0.023982,-0.020784,115406
2025-02-26 08:21:58.426624,awake,10.00058,1.256956,1.142034,-0.049296,0.024515,-0.020518,115374
2025-02-26 08:21:58.426624,awake,10.00776,1.244985,1.122881,-0.049562,0.022383,-0.020784,115400
2025-02-26 08:21:58.426624,awake,10.00058,1.228225,1.120486,-0.050095,0.020784,-0.019985,115621
2025-02-26 08:21:58.426624,awake,9.991004,1.225831,1.091756,-0.050095,0.022116,-0.020518,115743
2025-02-26 08:21:58.426624,awake,9.995792,1.23062,1.127669,-0.050095,0.021317,-0.019718,115828
2025-02-26 08:21:58.426624,awake,10.01255,1.235408,1.082179,-0.051694,0.022116,-0.020251,115816
2025-02-26 08:21:58.426624,awake,9.998186,1.237802,1.096544,-0.053292,0.02558,-0.019185,115810
2025-02-26 08:21:58.426624,awake,9.998186,1.233014,1.098939,-0.052227,0.025847,-0.019452,115774
2025-02-26 08:21:58.426624,awake,10.02692,1.233014,1.098939,-0.052227,0.023182,-0.019718,115855
