Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:19:35.121686,awake,9.988609,1.362301,1.316811,-0.055158,0.022649,-0.023449,117685
2025-02-26 08:19:35.121686,awake,10.01734,1.359907,1.292869,-0.055957,0.026646,-0.022383,117797
2025-02-26 08:19:35.121686,awake,10.01016,1.35033,1.309628,-0.055691,0.027179,-0.021317,118048
2025-02-26 08:19:35.121686,awake,10.00537,1.355118,1.290475,-0.056224,0.029044,-0.021583,118202
2025-02-26 08:19:35.121686,awake,9.995792,1.37906,1.307234,-0.055957,0.025314,-0.022916,118256
2025-02-26 08:19:35.121686,awake,9.974244,1.340753,1.319205,-0.055957,0.024248,-0.023449,118294
2025-02-26 08:19:35.121686,awake,9.97185,1.345541,1.323994,-0.055691,0.024248,-0.022916,118222
2025-02-26 08:19:35.121686,awake,9.974244,1.347936,1.33357,-0.053292,0.017054,-0.022649,118078
2025-02-26 08:19:35.121686,awake,9.991004,1.355118,1.309628,-0.055158,0.022383,-0.020251,118183
2025-02-26 08:19:35.121686,awake,9.964667,1.345541,1.328782,-0.05649,0.027712,-0.021583,118367
2025-02-26 08:19:35.121686,awake,9.969456,1.355118,1.328782,-0.054891,0.02558,-0.022649,118315
2025-02-26 08:19:35.121686,awake,9.995792,1.340753,1.280898,-0.053026,0.015455,-0.022116,118205
2025-02-26 08:19:35.121686,awake,9.998186,1.359907,1.307234,-0.054625,0.020518,-0.021317,118213
2025-02-26 08:19:35.121686,awake,10.00058,1.371878,1.309628,-0.054625,0.020251,-0.022916,118238
2025-02-26 08:19:35.121686,awake,10.01495,1.355118,1.335965,-0.054891,0.023982,-0.022649,118226
2025-02-26 08:19:35.121686,awake,9.983821,1.367089,1.328782,-0.055158,0.022383,-0.021317,118188
2025-02-26 08:19:35.121686,awake,9.950302,1.345541,1.331176,-0.055424,0.022649,-0.021051,118160
2025-02-26 08:19:35.121686,awake,9.981427,1.352724,1.319205,-0.054625,0.023715,-0.021051,118115
2025-02-26 08:19:35.121686,awake,9.976639,1.338359,1.283292,-0.055691,0.029844,-0.020784,118268
2025-02-26 08:19:35.121686,awake,9.979033,1.331176,1.312023,-0.055957,0.03011,-0.019452,118427
2025-02-26 08:19:35.121686,awake,9.974244,1.359907,1.345541,-0.056224,0.029311,-0.021317,118637
2025-02-26 08:19:35.121686,awake,10.00058,1.376666,1.30484,-0.056224,0.026646,-0.023982,118814
2025-02-26 08:19:35.121686,awake,9.97185,1.357512,1.295263,-0.055158,0.02185,-0.024248,118754
2025-02-26 08:19:35.121686,awake,9.979033,1.369483,1.271321,-0.054092,0.019452,-0.021317,118803
2025-02-26 08:19:35.121686,awake,9.979033,1.364695,1.323994,-0.05649,0.026913,-0.021317,119000
2025-02-26 08:19:35.121686,awake,9.981427,1.371878,1.321599,-0.057289,0.030377,-0.021051,119202
2025-02-26 08:19:35.121686,awake,9.995792,1.362301,1.314417,-0.056757,0.029311,-0.021583,119355
2025-02-26 08:19:35.121686,awake,9.981427,1.352724,1.326388,-0.05649,0.026913,-0.022383,119384
2025-02-26 08:19:35.121686,awake,9.981427,1.362301,1.319205,-0.055158,0.023982,-0.021317,119317
2025-02-26 08:19:35.121686,awake,9.986216,1.364695,1.321599,-0.054358,0.02185,-0.022116,119174
2025-02-26 08:19:35.121686,awake,9.993398,1.357512,1.328782,-0.055691,0.023715,-0.022916,118961
2025-02-26 08:19:35.121686,awake,10.01495,1.376666,1.297657,-0.056757,0.027979,-0.021317,118617
2025-02-26 08:19:35.121686,awake,9.981427,1.364695,1.314417,-0.057023,0.03011,-0.021317,118266
2025-02-26 08:19:35.121686,awake,9.981427,1.374272,1.316811,-0.055957,0.02558,-0.021051,117942
2025-02-26 08:19:35.121686,awake,10.00537,1.347936,1.309628,-0.054891,0.021583,-0.020784,117744
2025-02-26 08:19:35.121686,awake,10.00058,1.367089,1.335965,-0.054625,0.020518,-0.022116,117572
2025-02-26 08:19:35.121686,awake,9.976639,1.383849,1.328782,-0.055158,0.024515,-0.020251,117535
