Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:05:47.356003,sleep,10.04846,0.354342,1.805228,-0.054625,0.021317,-0.015188,80527
2025-02-26 01:05:47.356003,sleep,10.05325,0.356736,1.810017,-0.054891,0.022116,-0.014922,80233
2025-02-26 01:05:47.356003,sleep,10.06044,0.380678,1.793257,-0.054891,0.023182,-0.015188,80189
2025-02-26 01:05:47.356003,sleep,10.02692,0.332794,1.812411,-0.054625,0.023982,-0.014389,80126
2025-02-26 01:05:47.356003,sleep,10.04607,0.344765,1.805228,-0.054891,0.02185,-0.014389,80163
2025-02-26 01:05:47.356003,sleep,10.05086,0.366313,1.810017,-0.055158,0.022649,-0.01359,80170
2025-02-26 01:05:47.356003,sleep,10.04368,0.361524,1.807622,-0.055158,0.023982,-0.015188,80189
2025-02-26 01:05:47.356003,sleep,10.04128,0.349553,1.798046,-0.054358,0.022649,-0.014922,80078
2025-02-26 01:05:47.356003,sleep,10.07959,0.349553,1.802834,-0.054358,0.021583,-0.015188,79968
2025-02-26 01:05:47.356003,sleep,10.04128,0.339977,1.788469,-0.054358,0.021051,-0.015455,79832
2025-02-26 01:05:47.356003,sleep,10.04128,0.35913,1.810017,-0.054358,0.021051,-0.014389,79669
2025-02-26 01:05:47.356003,sleep,10.04607,0.347159,1.793257,-0.054625,0.022916,-0.015455,79628
2025-02-26 01:05:47.356003,sleep,10.04607,0.371101,1.807622,-0.054625,0.019452,-0.015721,79369
2025-02-26 01:05:47.356003,sleep,10.03649,0.35913,1.805228,-0.054625,0.018652,-0.015721,79141
2025-02-26 01:05:47.356003,sleep,10.03889,0.354342,1.798046,-0.052493,0.02185,-0.015721,78736
2025-02-26 01:05:47.356003,sleep,10.05565,0.354342,1.795651,-0.049029,0.022649,-0.014389,78354
2025-02-26 01:05:47.356003,sleep,10.05804,0.351948,1.778892,-0.050095,0.017587,-0.015988,78116
2025-02-26 01:05:47.356003,sleep,10.06283,0.351948,1.795651,-0.05276,0.021583,-0.015721,77998
2025-02-26 01:05:47.356003,sleep,10.04846,0.361524,1.786075,-0.054092,0.022116,-0.015188,77835
2025-02-26 01:05:47.356003,sleep,10.05086,0.354342,1.824382,-0.054625,0.019452,-0.016787,77521
2025-02-26 01:05:47.356003,sleep,10.05565,0.35913,1.802834,-0.054092,0.019452,-0.016254,77221
2025-02-26 01:05:47.356003,sleep,10.04128,0.363919,1.805228,-0.054358,0.020251,-0.014655,76961
2025-02-26 01:05:47.356003,sleep,10.06762,0.380678,1.781286,-0.054092,0.022116,-0.015188,76739
2025-02-26 01:05:47.356003,sleep,10.04128,0.373495,1.807622,-0.053292,0.021051,-0.015721,76526
2025-02-26 01:05:47.356003,sleep,10.02692,0.363919,1.78368,-0.053026,0.025047,-0.014389,76399
2025-02-26 01:05:47.356003,sleep,10.04846,0.349553,1.793257,-0.053026,0.022383,-0.013856,76273
2025-02-26 01:05:47.356003,sleep,10.06522,0.35913,1.776498,-0.054625,0.023182,-0.014655,76118
2025-02-26 01:05:47.356003,sleep,10.0341,0.371101,1.793257,-0.054092,0.024781,-0.014389,76154
2025-02-26 01:05:47.356003,sleep,10.05325,0.363919,1.795651,-0.054891,0.026113,-0.01359,76202
2025-02-26 01:05:47.356003,sleep,10.04846,0.361524,1.793257,-0.055158,0.02638,-0.014389,76321
2025-02-26 01:05:47.356003,sleep,10.03649,0.366313,1.786075,-0.053825,0.025314,-0.013856,76118
2025-02-26 01:05:47.356003,sleep,10.04607,0.356736,1.795651,-0.055158,0.029844,-0.013323,76732
2025-02-26 01:05:47.356003,sleep,10.0748,0.35913,1.819593,-0.055691,0.027979,-0.013057,77004
2025-02-26 01:05:47.356003,sleep,10.04607,0.363919,1.807622,-0.054358,0.02638,-0.014123,77345
2025-02-26 01:05:47.356003,sleep,10.04607,0.361524,1.812411,-0.055158,0.026913,-0.01359,77662
2025-02-26 01:05:47.356003,sleep,10.04128,0.351948,1.795651,-0.055424,0.025847,-0.01359,78009
2025-02-26 01:05:47.356003,sleep,10.04607,0.361524,1.817199,-0.054625,0.028778,-0.013323,78286
2025-02-26 01:05:47.356003,sleep,10.07001,0.368707,1.798046,-0.055158,0.029844,-0.013323,78478
2025-02-26 01:05:47.356003,sleep,10.04846,0.373495,1.807622,-0.055424,0.027712,-0.012257,78624
2025-02-26 01:05:47.356003,sleep,10.04846,0.368707,1.798046,-0.054358,0.026646,-0.01359,78735
2025-02-26 01:05:47.356003,sleep,10.05565,0.354342,1.819593,-0.054358,0.027446,-0.013057,78864
2025-02-26 01:05:47.356003,sleep,10.04368,0.363919,1.810017,-0.055158,0.024781,-0.014123,79021
2025-02-26 01:05:47.356003,sleep,10.05565,0.361524,1.802834,-0.055424,0.025047,-0.01359,79160
2025-02-26 01:05:47.356003,sleep,10.03649,0.339977,1.819593,-0.054891,0.025047,-0.014123,79168
2025-02-26 01:05:47.356003,sleep,10.0317,0.371101,1.80044,-0.055691,0.027446,-0.014389,79257
2025-02-26 01:05:47.356003,sleep,10.05086,0.351948,1.766921,-0.055691,0.02638,-0.013856,79318
2025-02-26 01:05:47.356003,sleep,10.06762,0.35913,1.814805,-0.055691,0.02558,-0.013323,79321
2025-02-26 01:05:47.356003,sleep,10.04128,0.35913,1.817199,-0.055424,0.024781,-0.01359,79306
2025-02-26 01:05:47.356003,sleep,10.03889,0.366313,1.790863,-0.054092,0.025047,-0.013856,79348
2025-02-26 01:05:47.356003,sleep,10.03649,0.37589,1.786075,-0.054625,0.025314,-0.014655,79457
2025-02-26 01:05:47.356003,sleep,10.05086,0.356736,1.798046,-0.055424,0.02638,-0.014389,79477
2025-02-26 01:05:47.356003,sleep,10.02931,0.351948,1.807622,-0.055158,0.02638,-0.013856,79563
2025-02-26 01:05:47.356003,sleep,10.04368,0.347159,1.781286,-0.054891,0.023715,-0.013856,79616
2025-02-26 01:05:47.356003,sleep,10.04368,0.351948,1.793257,-0.055424,0.023715,-0.014655,79702
2025-02-26 01:05:47.356003,sleep,10.05086,0.354342,1.807622,-0.054891,0.025847,-0.014389,79735
2025-02-26 01:05:47.356003,sleep,10.05086,0.354342,1.814805,-0.054891,0.023715,-0.014123,79792
2025-02-26 01:05:47.356003,sleep,10.05804,0.354342,1.812411,-0.053825,0.026113,-0.014655,79890
2025-02-26 01:05:47.356003,sleep,10.03889,0.363919,1.810017,-0.054625,0.025047,-0.014389,80015
2025-02-26 01:05:47.356003,sleep,10.05086,0.344765,1.810017,-0.054625,0.025314,-0.014389,80131
2025-02-26 01:05:47.356003,sleep,10.05086,0.361524,1.807622,-0.055424,0.024515,-0.013856,80204
2025-02-26 01:05:47.356003,sleep,10.07241,0.35913,1.807622,-0.055957,0.026113,-0.014389,80221
2025-02-26 01:05:47.356003,sleep,10.05565,0.344765,1.819593,-0.055158,0.025314,-0.01359,80295
2025-02-26 01:05:47.356003,sleep,10.0772,0.351948,1.814805,-0.054092,0.026113,-0.014655,80301
2025-02-26 01:05:47.356003,sleep,10.05804,0.363919,1.831564,-0.054891,0.025047,-0.015188,80368
2025-02-26 01:05:47.356003,sleep,10.04846,0.354342,1.807622,-0.055158,0.026646,-0.014922,80469
2025-02-26 01:05:47.356003,sleep,10.04846,0.347159,1.790863,-0.054891,0.025314,-0.014123,80601
2025-02-26 01:05:47.356003,sleep,10.04607,0.356736,1.855506,-0.055424,0.02638,-0.01359,80711
2025-02-26 01:05:47.356003,sleep,10.05086,0.354342,1.814805,-0.055691,0.02638,-0.01359,80740
2025-02-26 01:05:47.356003,sleep,10.04128,0.342371,1.817199,-0.055691,0.024781,-0.013323,80802
2025-02-26 01:05:47.356003,sleep,10.06283,0.347159,1.838747,-0.054891,0.025314,-0.013856,80917
2025-02-26 01:05:47.356003,sleep,10.04128,0.356736,1.814805,-0.055424,0.02558,-0.015455,81030
2025-02-26 01:05:47.356003,sleep,10.05804,0.35913,1.817199,-0.055424,0.026646,-0.013856,81297
2025-02-26 01:05:47.356003,sleep,10.02213,0.342371,1.82917,-0.054092,0.023449,-0.015188,81335
2025-02-26 01:05:47.356003,sleep,10.04368,0.366313,1.821988,-0.055957,0.028245,-0.01359,81418
2025-02-26 01:05:47.356003,sleep,10.04607,0.37589,1.82917,-0.055957,0.026113,-0.012257,81516
2025-02-26 01:05:47.356003,sleep,10.04368,0.354342,1.821988,-0.054625,0.020518,-0.015721,81541
2025-02-26 01:05:47.356003,sleep,10.05565,0.356736,1.819593,-0.055158,0.02638,-0.014123,81550
2025-02-26 01:05:47.356003,sleep,10.04368,0.363919,1.824382,-0.055691,0.026646,-0.014123,81619
2025-02-26 01:05:47.356003,sleep,10.04128,0.35913,1.82917,-0.05649,0.023982,-0.014655,81516
2025-02-26 01:05:47.356003,sleep,10.04846,0.339977,1.810017,-0.055957,0.023982,-0.015455,81530
2025-02-26 01:05:47.356003,sleep,10.0341,0.361524,1.824382,-0.055957,0.023182,-0.014922,81520
2025-02-26 01:05:47.356003,sleep,10.03889,0.349553,1.817199,-0.055957,0.02185,-0.015188,81556
2025-02-26 01:05:47.356003,sleep,10.06283,0.373495,1.838747,-0.055691,0.023715,-0.014922,81628
2025-02-26 01:05:47.356003,sleep,10.04368,0.332794,1.819593,-0.055424,0.025047,-0.013856,81723
2025-02-26 01:05:47.356003,sleep,10.05086,0.337582,1.817199,-0.055691,0.025047,-0.014389,81786
2025-02-26 01:05:47.356003,sleep,10.07001,0.351948,1.812411,-0.056224,0.024781,-0.015188,81753
2025-02-26 01:05:47.356003,sleep,10.05565,0.354342,1.84593,-0.055957,0.025314,-0.014389,81725
2025-02-26 01:05:47.356003,sleep,10.05325,0.373495,1.833959,-0.056224,0.02558,-0.014389,81708
2025-02-26 01:05:47.356003,sleep,10.04846,0.347159,1.812411,-0.055957,0.024248,-0.013856,81736
2025-02-26 01:05:47.356003,sleep,10.05565,0.356736,1.821988,-0.056224,0.023182,-0.014389,81724
2025-02-26 01:05:47.356003,sleep,10.04368,0.347159,1.824382,-0.055957,0.026913,-0.014655,81823
2025-02-26 01:05:47.356003,sleep,10.0748,0.373495,1.838747,-0.05649,0.024781,-0.014389,81913
