Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 15:22:37.644457,sleep,10.07001,0.131681,1.233014,-0.054625,0.024248,-0.013856,120441
2025-02-25 15:22:37.644457,sleep,10.06283,0.146046,1.211466,-0.055424,0.025047,-0.013856,120731
2025-02-25 15:22:37.644457,sleep,10.08438,0.1652,1.211466,-0.054625,0.023715,-0.014655,121100
2025-02-25 15:22:37.644457,sleep,10.08677,0.179565,1.197101,-0.054358,0.023982,-0.015188,121461
2025-02-25 15:22:37.644457,sleep,10.07001,0.160412,1.223437,-0.055424,0.024781,-0.015188,121718
2025-02-25 15:22:37.644457,sleep,10.08198,0.169988,1.221043,-0.055424,0.022916,-0.014655,121891
2025-02-25 15:22:37.644457,sleep,10.08677,0.138864,1.204283,-0.054891,0.023449,-0.013856,122024
2025-02-25 15:22:37.644457,sleep,10.08198,0.146046,1.225831,-0.054625,0.024515,-0.01359,122180
2025-02-25 15:22:37.644457,sleep,10.09874,0.136469,1.218649,-0.054092,0.023715,-0.015455,122226
2025-02-25 15:22:37.644457,sleep,10.09156,0.148441,1.209072,-0.054625,0.023715,-0.014922,122269
2025-02-25 15:22:37.644457,sleep,10.0748,0.153229,1.209072,-0.054092,0.024781,-0.017054,122247
2025-02-25 15:22:37.644457,sleep,10.08438,0.138864,1.23062,-0.054891,0.023715,-0.015721,122236
2025-02-25 15:22:37.644457,sleep,10.07959,0.146046,1.223437,-0.054891,0.024515,-0.015455,122262
2025-02-25 15:22:37.644457,sleep,10.07241,0.150835,1.201889,-0.054891,0.024248,-0.015188,122277
2025-02-25 15:22:37.644457,sleep,10.09156,0.153229,1.21386,-0.054625,0.023715,-0.015988,122281
2025-02-25 15:22:37.644457,sleep,10.10353,0.153229,1.201889,-0.054358,0.023982,-0.014655,122359
2025-02-25 15:22:37.644457,sleep,10.09635,0.148441,1.242591,-0.055158,0.023715,-0.014655,122479
2025-02-25 15:22:37.644457,sleep,10.07241,0.148441,1.240196,-0.054891,0.025314,-0.014655,122657
2025-02-25 15:22:37.644457,sleep,10.07959,0.162806,1.21386,-0.054891,0.025047,-0.015455,122775
2025-02-25 15:22:37.644457,sleep,10.08198,0.146046,1.206678,-0.054358,0.024248,-0.014922,122944
2025-02-25 15:22:37.644457,sleep,10.06522,0.146046,1.216254,-0.054891,0.023182,-0.014922,123123
2025-02-25 15:22:37.644457,sleep,10.09395,0.153229,1.201889,-0.054625,0.023982,-0.014922,123328
2025-02-25 15:22:37.644457,sleep,10.06522,0.169988,1.21386,-0.055158,0.024248,-0.014389,123476
2025-02-25 15:22:37.644457,sleep,10.08917,0.150835,1.225831,-0.054092,0.024781,-0.015721,123566
2025-02-25 15:22:37.644457,sleep,10.0748,0.148441,1.254562,-0.054092,0.023982,-0.015455,123727
2025-02-25 15:22:37.644457,sleep,10.08677,0.146046,1.242591,-0.055158,0.022649,-0.016787,123791
2025-02-25 15:22:37.644457,sleep,10.08198,0.172383,1.249773,-0.054092,0.022916,-0.01732,123872
2025-02-25 15:22:37.644457,sleep,10.05804,0.148441,1.223437,-0.054358,0.023449,-0.016254,123925
2025-02-25 15:22:37.644457,sleep,10.06044,0.131681,1.228225,-0.054092,0.024248,-0.015721,124011
2025-02-25 15:22:37.644457,sleep,10.08438,0.148441,1.225831,-0.053825,0.023449,-0.014123,124114
2025-02-25 15:22:37.644457,sleep,10.07241,0.1652,1.199495,-0.053559,0.024515,-0.014123,124170
2025-02-25 15:22:37.644457,sleep,10.0772,0.169988,1.206678,-0.055158,0.023449,-0.014655,124269
2025-02-25 15:22:37.644457,sleep,10.07001,0.136469,1.218649,-0.054092,0.023715,-0.014389,124371
2025-02-25 15:22:37.644457,sleep,10.0772,0.153229,1.21386,-0.055424,0.024248,-0.014123,124516
2025-02-25 15:22:37.644457,sleep,10.08438,0.189142,1.23062,-0.055691,0.023982,-0.013323,124282
2025-02-25 15:22:37.644457,sleep,10.08438,0.174777,1.223437,-0.054891,0.024515,-0.014655,123290
2025-02-25 15:22:37.644457,sleep,10.0748,0.1652,1.192312,-0.054625,0.023982,-0.016254,121915
2025-02-25 15:22:37.644457,sleep,10.08677,0.153229,1.206678,-0.054625,0.025047,-0.014389,120859
2025-02-25 15:22:37.644457,sleep,10.09395,0.129287,1.194707,-0.054625,0.023982,-0.014922,120343
2025-02-25 15:22:37.644457,sleep,10.10114,0.110133,1.209072,-0.054891,0.024248,-0.014655,120292
2025-02-25 15:22:37.644457,sleep,10.09156,0.146046,1.225831,-0.055424,0.024515,-0.014922,120516
2025-02-25 15:22:37.644457,sleep,10.0772,0.143652,1.223437,-0.054625,0.023449,-0.015988,120858
2025-02-25 15:22:37.644457,sleep,10.06762,0.129287,1.225831,-0.055424,0.022916,-0.015721,120343
2025-02-25 15:22:37.644457,sleep,10.07241,0.11971,1.218649,-0.054891,0.023982,-0.014389,121512
2025-02-25 15:22:37.644457,sleep,10.09156,0.138864,1.221043,-0.055424,0.024248,-0.014389,121778
2025-02-25 15:22:37.644457,sleep,10.09874,0.150835,1.221043,-0.055158,0.023449,-0.014123,121952
2025-02-25 15:22:37.644457,sleep,10.06283,0.169988,1.209072,-0.054358,0.023449,-0.014389,122156
2025-02-25 15:22:37.644457,sleep,10.08677,0.169988,1.254562,-0.054891,0.024248,-0.014655,122260
