Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 19:26:14.696728,awake,10.00776,0.208296,2.1883,-0.056224,0.020518,-0.012524,133131
2025-02-25 19:26:14.696728,awake,9.995792,0.251391,2.209848,-0.055424,0.018119,-0.014655,133103
2025-02-25 19:26:14.696728,awake,10.0341,0.25618,2.231396,-0.054891,0.024515,-0.014922,133135
2025-02-25 19:26:14.696728,awake,9.991004,0.227449,2.264915,-0.054358,0.022383,-0.014655,133160
2025-02-25 19:26:14.696728,awake,10.00776,0.234632,2.202666,-0.054625,0.020518,-0.014123,133153
2025-02-25 19:26:14.696728,awake,10.00297,0.229843,2.224213,-0.054625,0.021317,-0.01359,133221
2025-02-25 19:26:14.696728,awake,9.981427,0.251391,2.236184,-0.055424,0.018919,-0.015455,133304
2025-02-25 19:26:14.696728,awake,10.01016,0.232238,2.183512,-0.055424,0.021051,-0.014389,133376
2025-02-25 19:26:14.696728,awake,10.02692,0.251391,2.190695,-0.055158,0.021583,-0.013323,133308
2025-02-25 19:26:14.696728,awake,10.0317,0.253785,2.226608,-0.054891,0.024781,-0.013856,132913
2025-02-25 19:26:14.696728,awake,10.06044,0.21069,2.1883,-0.054625,0.022383,-0.014389,132815
2025-02-25 19:26:14.696728,awake,10.05086,0.251391,2.195483,-0.054092,0.022916,-0.013323,132674
2025-02-25 19:26:14.696728,awake,10.02692,0.248997,2.240973,-0.054891,0.022383,-0.01279,132542
2025-02-25 19:26:14.696728,awake,10.07001,0.234632,2.262521,-0.054358,0.021583,-0.014123,132446
2025-02-25 19:26:14.696728,awake,10.06283,0.215478,2.236184,-0.054891,0.019985,-0.014922,132385
2025-02-25 19:26:14.696728,awake,10.02692,0.225055,2.231396,-0.055691,0.022116,-0.01279,132403
2025-02-25 19:26:14.696728,awake,10.04368,0.232238,2.224213,-0.054891,0.022116,-0.015188,132357
2025-02-25 19:26:14.696728,awake,10.04846,0.229843,2.202666,-0.054625,0.023715,-0.014655,132376
2025-02-25 19:26:14.696728,awake,10.0341,0.241814,2.229002,-0.054891,0.022916,-0.014389,132416
2025-02-25 19:26:14.696728,awake,10.04607,0.220267,2.207454,-0.054625,0.020251,-0.014123,132492
2025-02-25 19:26:14.696728,awake,10.05325,0.248997,2.207454,-0.055158,0.024248,-0.01359,132504
2025-02-25 19:26:14.696728,awake,10.00297,0.265756,2.212242,-0.054891,0.026646,-0.014389,132518
2025-02-25 19:26:14.696728,awake,10.05804,0.222661,2.224213,-0.054358,0.022916,-0.014655,132486
2025-02-25 19:26:14.696728,awake,10.07001,0.213084,2.173935,-0.055957,0.027712,-0.011191,132337
2025-02-25 19:26:14.696728,awake,10.06283,0.241814,2.238579,-0.055424,0.024781,-0.011191,132049
2025-02-25 19:26:14.696728,awake,10.05565,0.258574,2.217031,-0.054625,0.019985,-0.012257,131933
2025-02-25 19:26:14.696728,awake,10.06283,0.246603,2.195483,-0.054092,0.021051,-0.014123,131918
2025-02-25 19:26:14.696728,awake,10.06522,0.225055,2.176329,-0.055957,0.022116,-0.013323,131971
2025-02-25 19:26:14.696728,awake,10.0772,0.227449,2.25055,-0.054625,0.022916,-0.01359,132008
2025-02-25 19:26:14.696728,awake,10.06283,0.25618,2.197877,-0.054625,0.017587,-0.014655,132100
2025-02-25 19:26:14.696728,awake,10.08198,0.220267,2.157176,-0.054891,0.020784,-0.014922,132176
2025-02-25 19:26:14.696728,awake,10.06283,0.225055,2.1883,-0.055158,0.023182,-0.014655,132155
2025-02-25 19:26:14.696728,awake,10.06283,0.241814,2.207454,-0.055957,0.019185,-0.014389,132263
2025-02-25 19:26:14.696728,awake,10.08677,0.275333,2.178724,-0.054625,0.017587,-0.014655,132435
2025-02-25 19:26:14.696728,awake,10.04607,0.258574,2.219425,-0.053559,0.022116,-0.015188,132514
2025-02-25 19:26:14.696728,awake,10.05086,0.217872,2.212242,-0.054358,0.020518,-0.014123,132629
2025-02-25 19:26:14.696728,awake,10.07001,0.225055,2.20506,-0.053825,0.023182,-0.014123,132713
2025-02-25 19:26:14.696728,awake,10.02931,0.227449,2.214637,-0.055424,0.029044,-0.013856,132529
2025-02-25 19:26:14.696728,awake,10.06044,0.229843,2.25055,-0.056224,0.027979,-0.012524,132427
