Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 19:27:07.006771,awake,10.00776,0.25618,2.193089,-0.054891,0.021051,-0.014655,122089
2025-02-25 19:27:07.006771,awake,10.01734,0.220267,2.157176,-0.054625,0.023449,-0.014123,122345
2025-02-25 19:27:07.006771,awake,10.00297,0.241814,2.176329,-0.054891,0.025847,-0.013057,122403
2025-02-25 19:27:07.006771,awake,10.04846,0.229843,2.200271,-0.054625,0.021051,-0.013057,122506
2025-02-25 19:27:07.006771,awake,10.04846,0.263362,2.183512,-0.055691,0.019985,-0.013057,122578
2025-02-25 19:27:07.006771,awake,10.03889,0.227449,2.178724,-0.055691,0.021051,-0.014123,122710
2025-02-25 19:27:07.006771,awake,10.02931,0.208296,2.197877,-0.056224,0.020251,-0.013856,122908
2025-02-25 19:27:07.006771,awake,10.02452,0.25618,2.169147,-0.054891,0.02185,-0.013856,123062
2025-02-25 19:27:07.006771,awake,9.998186,0.275333,2.200271,-0.055424,0.022116,-0.01279,123143
2025-02-25 19:27:07.006771,awake,10.01734,0.258574,2.193089,-0.055158,0.024248,-0.013856,123119
2025-02-25 19:27:07.006771,awake,10.02452,0.229843,2.202666,-0.055158,0.022383,-0.01359,123113
2025-02-25 19:27:07.006771,awake,10.02452,0.229843,2.209848,-0.055691,0.021317,-0.012257,123081
2025-02-25 19:27:07.006771,awake,10.01495,0.244209,2.176329,-0.054891,0.019452,-0.014123,123124
2025-02-25 19:27:07.006771,awake,10.02692,0.244209,2.197877,-0.054891,0.018652,-0.015188,123226
2025-02-25 19:27:07.006771,awake,10.02213,0.237026,2.185906,-0.055957,0.019985,-0.01359,123341
2025-02-25 19:27:07.006771,awake,10.02452,0.246603,2.181118,-0.055957,0.020784,-0.013856,123475
2025-02-25 19:27:07.006771,awake,10.02692,0.263362,2.183512,-0.055424,0.023715,-0.013323,123124
2025-02-25 19:27:07.006771,awake,10.00537,0.222661,2.145205,-0.055691,0.02185,-0.01359,123695
2025-02-25 19:27:07.006771,awake,10.02213,0.215478,2.164358,-0.055424,0.025314,-0.014123,123876
2025-02-25 19:27:07.006771,awake,10.04368,0.253785,2.161964,-0.055424,0.02638,-0.01359,123475
2025-02-25 19:27:07.006771,awake,10.04128,0.251391,2.221819,-0.05649,0.021051,-0.013856,124257
2025-02-25 19:27:07.006771,awake,10.02213,0.220267,2.212242,-0.055158,0.023715,-0.014123,124393
2025-02-25 19:27:07.006771,awake,10.01495,0.225055,2.152387,-0.055691,0.023715,-0.014123,124510
2025-02-25 19:27:07.006771,awake,10.02213,0.234632,2.200271,-0.056224,0.02185,-0.01359,124612
2025-02-25 19:27:07.006771,awake,10.02213,0.23942,2.231396,-0.055424,0.021317,-0.01359,124746
2025-02-25 19:27:07.006771,awake,10.02213,0.244209,2.193089,-0.055158,0.024781,-0.014389,124867
2025-02-25 19:27:07.006771,awake,10.04368,0.23942,2.171541,-0.054625,0.022916,-0.014123,124941
2025-02-25 19:27:07.006771,awake,10.04846,0.244209,2.171541,-0.055957,0.023449,-0.013856,124981
2025-02-25 19:27:07.006771,awake,10.04846,0.222661,2.1883,-0.055957,0.022116,-0.014389,125072
2025-02-25 19:27:07.006771,awake,10.04368,0.220267,2.171541,-0.05649,0.020251,-0.01359,125182
2025-02-25 19:27:07.006771,awake,10.06522,0.246603,2.185906,-0.055158,0.022916,-0.014123,125275
2025-02-25 19:27:07.006771,awake,10.04607,0.234632,2.193089,-0.05649,0.021051,-0.014922,125404
2025-02-25 19:27:07.006771,awake,10.02452,0.217872,2.185906,-0.055424,0.024781,-0.014123,125381
2025-02-25 19:27:07.006771,awake,10.04607,0.232238,2.183512,-0.056224,0.023182,-0.013057,125284
2025-02-25 19:27:07.006771,awake,10.05325,0.248997,2.20506,-0.056224,0.022116,-0.01279,124958
2025-02-25 19:27:07.006771,awake,10.04846,0.234632,2.190695,-0.055424,0.022649,-0.013057,124478
2025-02-25 19:27:07.006771,awake,10.05086,0.244209,2.171541,-0.056224,0.023715,-0.014123,123760
2025-02-25 19:27:07.006771,awake,10.04368,0.215478,2.185906,-0.055158,0.023182,-0.014123,123086
2025-02-25 19:27:07.006771,awake,10.03889,0.246603,2.197877,-0.055424,0.023182,-0.01359,122752
2025-02-25 19:27:07.006771,awake,10.0317,0.246603,2.197877,-0.055158,0.021583,-0.01279,122753
2025-02-25 19:27:07.006771,awake,10.01255,0.220267,2.173935,-0.056224,0.021583,-0.014123,122928
2025-02-25 19:27:07.006771,awake,10.0341,0.229843,2.178724,-0.055158,0.021583,-0.01359,123118
2025-02-25 19:27:07.006771,awake,10.02931,0.246603,2.20506,-0.055691,0.024515,-0.014389,123255
2025-02-25 19:27:07.006771,awake,10.02692,0.227449,2.207454,-0.055158,0.023715,-0.014123,123362
2025-02-25 19:27:07.006771,awake,10.04128,0.232238,2.214637,-0.055957,0.022649,-0.013856,123400
2025-02-25 19:27:07.006771,awake,10.04128,0.222661,2.1883,-0.055424,0.022383,-0.015188,123630
2025-02-25 19:27:07.006771,awake,10.04368,0.225055,2.185906,-0.055424,0.022649,-0.014123,123875
2025-02-25 19:27:07.006771,awake,10.06522,0.251391,2.207454,-0.054891,0.02185,-0.014389,124094
2025-02-25 19:27:07.006771,awake,10.02692,0.248997,2.217031,-0.055424,0.025847,-0.013856,124202
2025-02-25 19:27:07.006771,awake,10.01495,0.253785,2.169147,-0.055957,0.024781,-0.013057,124222
2025-02-25 19:27:07.006771,awake,10.05086,0.234632,2.219425,-0.055424,0.023982,-0.014123,124272
2025-02-25 19:27:07.006771,awake,10.05804,0.229843,2.217031,-0.054891,0.022649,-0.014922,124192
2025-02-25 19:27:07.006771,awake,10.04607,0.220267,2.15957,-0.055957,0.020251,-0.014922,124174
2025-02-25 19:27:07.006771,awake,10.04128,0.225055,2.200271,-0.055424,0.025847,-0.01279,124196
2025-02-25 19:27:07.006771,awake,10.04846,0.248997,2.207454,-0.055957,0.026113,-0.014123,124232
2025-02-25 19:27:07.006771,awake,10.06283,0.25618,2.183512,-0.055691,0.022916,-0.013057,124360
2025-02-25 19:27:07.006771,awake,10.04607,0.241814,2.190695,-0.055158,0.025047,-0.014655,124408
2025-02-25 19:27:07.006771,awake,10.04128,0.232238,2.1883,-0.055158,0.022383,-0.013856,124423
2025-02-25 19:27:07.006771,awake,10.04607,0.225055,2.193089,-0.054891,0.02185,-0.014922,124465
2025-02-25 19:27:07.006771,awake,10.03889,0.229843,2.212242,-0.055691,0.023182,-0.013057,124433
2025-02-25 19:27:07.006771,awake,10.02692,0.237026,2.190695,-0.055158,0.024515,-0.014389,124413
2025-02-25 19:27:07.006771,awake,10.05325,0.234632,2.195483,-0.05649,0.024515,-0.013323,124419
2025-02-25 19:27:07.006771,awake,10.0317,0.237026,2.1883,-0.055424,0.022116,-0.014922,124500
2025-02-25 19:27:07.006771,awake,10.0341,0.258574,2.1883,-0.055691,0.022383,-0.013856,124433
2025-02-25 19:27:07.006771,awake,10.03889,0.268151,2.181118,-0.054358,0.020251,-0.015455,124726
2025-02-25 19:27:07.006771,awake,10.03889,0.23942,2.214637,-0.054891,0.023182,-0.014922,124723
2025-02-25 19:27:07.006771,awake,10.02692,0.213084,2.181118,-0.055158,0.025047,-0.015721,124736
2025-02-25 19:27:07.006771,awake,10.02931,0.248997,2.212242,-0.055424,0.023182,-0.013856,124809
2025-02-25 19:27:07.006771,awake,10.02213,0.251391,2.193089,-0.054891,0.024248,-0.014655,124890
2025-02-25 19:27:07.006771,awake,10.02931,0.241814,2.207454,-0.055158,0.023982,-0.014389,125050
2025-02-25 19:27:07.006771,awake,10.06044,0.237026,2.212242,-0.054358,0.022116,-0.014389,125165
2025-02-25 19:27:07.006771,awake,10.03649,0.232238,2.209848,-0.055158,0.02558,-0.014389,125195
2025-02-25 19:27:07.006771,awake,10.01734,0.237026,2.197877,-0.055158,0.023982,-0.014655,125218
2025-02-25 19:27:07.006771,awake,10.04368,0.237026,2.178724,-0.054625,0.023449,-0.014123,125193
2025-02-25 19:27:07.006771,awake,10.02931,0.23942,2.214637,-0.055158,0.022649,-0.014123,125233
2025-02-25 19:27:07.006771,awake,10.0317,0.232238,2.200271,-0.055158,0.02185,-0.015455,125293
2025-02-25 19:27:07.006771,awake,10.01734,0.248997,2.202666,-0.055424,0.022916,-0.013323,125304
2025-02-25 19:27:07.006771,awake,10.02931,0.246603,2.195483,-0.055158,0.023449,-0.01359,125053
2025-02-25 19:27:07.006771,awake,10.03889,0.258574,2.178724,-0.055424,0.021051,-0.013057,124444
2025-02-25 19:27:07.006771,awake,10.02692,0.253785,2.224213,-0.054891,0.025314,-0.01359,123770
2025-02-25 19:27:07.006771,awake,10.00058,0.213084,2.200271,-0.054891,0.022649,-0.014389,123063
2025-02-25 19:27:07.006771,awake,10.0341,0.237026,2.173935,-0.055158,0.022383,-0.01359,122655
2025-02-25 19:27:07.006771,awake,10.0317,0.253785,2.190695,-0.054625,0.022649,-0.014655,122490
2025-02-25 19:27:07.006771,awake,10.01255,0.248997,2.178724,-0.055158,0.023449,-0.014389,122520
2025-02-25 19:27:07.006771,awake,10.01016,0.227449,2.183512,-0.055158,0.023449,-0.013323,122667
2025-02-25 19:27:07.006771,awake,9.998186,0.246603,2.217031,-0.055424,0.026646,-0.01279,122761
2025-02-25 19:27:07.006771,awake,9.981427,0.25618,2.202666,-0.055691,0.024248,-0.014655,122845
2025-02-25 19:27:07.006771,awake,10.02213,0.25618,2.20506,-0.054358,0.023715,-0.014922,122981
2025-02-25 19:27:07.006771,awake,9.993398,0.246603,2.209848,-0.054891,0.024515,-0.014123,123052
2025-02-25 19:27:07.006771,awake,10.02692,0.229843,2.200271,-0.054625,0.022383,-0.014123,123224
2025-02-25 19:27:07.006771,awake,10.01495,0.237026,2.183512,-0.055691,0.02185,-0.014123,123358
2025-02-25 19:27:07.006771,awake,9.998186,0.275333,2.209848,-0.055424,0.025047,-0.014655,123512
2025-02-25 19:27:07.006771,awake,10.00058,0.251391,2.161964,-0.054625,0.022116,-0.014389,123588
2025-02-25 19:27:07.006771,awake,10.02931,0.232238,2.178724,-0.055691,0.023182,-0.014389,123606
2025-02-25 19:27:07.006771,awake,10.02213,0.251391,2.221819,-0.055424,0.022383,-0.014389,123559
2025-02-25 19:27:07.006771,awake,10.02213,0.232238,2.212242,-0.055424,0.023449,-0.015188,123463
2025-02-25 19:27:07.006771,awake,10.02213,0.244209,2.181118,-0.055691,0.024515,-0.014655,123453
2025-02-25 19:27:07.006771,awake,10.01734,0.251391,2.207454,-0.055691,0.022649,-0.014655,123494
2025-02-25 19:27:07.006771,awake,10.02213,0.23942,2.183512,-0.055158,0.022383,-0.014922,123565
2025-02-25 19:27:07.008047,awake,10.02213,0.246603,2.202666,-0.054092,0.022916,-0.014389,123674
2025-02-25 19:27:07.008047,awake,10.00537,0.268151,2.190695,-0.054625,0.023715,-0.014922,123924
2025-02-25 19:27:07.008047,awake,10.00776,0.241814,2.202666,-0.054891,0.023182,-0.015188,123938
2025-02-25 19:27:07.008047,awake,10.02692,0.23942,2.195483,-0.055424,0.022916,-0.014389,124052
2025-02-25 19:27:07.008047,awake,9.995792,0.23942,2.20506,-0.055158,0.022649,-0.014123,124143
2025-02-25 19:27:07.008047,awake,10.01734,0.268151,2.212242,-0.054891,0.023449,-0.014123,124294
2025-02-25 19:27:07.008047,awake,10.01255,0.248997,2.202666,-0.054358,0.023182,-0.014389,124376
2025-02-25 19:27:07.008047,awake,10.01016,0.222661,2.173935,-0.054891,0.022383,-0.014389,124417
2025-02-25 19:27:07.008047,awake,10.01734,0.227449,2.178724,-0.055424,0.023715,-0.013856,124454
2025-02-25 19:27:07.008047,awake,9.991004,0.260968,2.221819,-0.055691,0.023715,-0.01359,124574
2025-02-25 19:27:07.008047,awake,10.00537,0.265756,2.240973,-0.055158,0.02185,-0.01359,124627
2025-02-25 19:27:07.008047,awake,10.00776,0.237026,2.173935,-0.055691,0.021051,-0.014922,124754
2025-02-25 19:27:07.008047,awake,10.02213,0.244209,2.224213,-0.055158,0.022916,-0.014123,124842
2025-02-25 19:27:07.008047,awake,10.00537,0.251391,2.176329,-0.055158,0.021583,-0.015188,124889
2025-02-25 19:27:07.008047,awake,10.0317,0.251391,2.183512,-0.055957,0.020784,-0.014389,124879
2025-02-25 19:27:07.008047,awake,10.01973,0.251391,2.183512,-0.055424,0.02558,-0.014655,124985
2025-02-25 19:27:07.008047,awake,9.981427,0.248997,2.197877,-0.055158,0.021583,-0.014922,125075
2025-02-25 19:27:07.008047,awake,10.01973,0.220267,2.190695,-0.055691,0.022116,-0.014655,125095
2025-02-25 19:27:07.008047,awake,10.01495,0.253785,2.197877,-0.055691,0.022383,-0.013856,124822
