Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 19:26:22.152964,awake,10.06522,0.253785,2.209848,-0.05649,0.019718,-0.014123,130927
2025-02-25 19:26:22.152964,awake,10.04128,0.220267,2.190695,-0.055691,0.021051,-0.014389,130943
2025-02-25 19:26:22.152964,awake,10.0748,0.201113,2.217031,-0.054891,0.021583,-0.013057,130795
2025-02-25 19:26:22.152964,awake,10.02213,0.244209,2.221819,-0.056224,0.019452,-0.014123,130538
2025-02-25 19:26:22.152964,awake,10.02213,0.251391,2.173935,-0.054358,0.021051,-0.014389,130225
2025-02-25 19:26:22.152964,awake,10.0317,0.225055,2.195483,-0.053559,0.021051,-0.01359,129947
2025-02-25 19:26:22.152964,awake,10.01734,0.205901,2.185906,-0.054891,0.021051,-0.01359,129697
2025-02-25 19:26:22.152964,awake,10.04128,0.237026,2.185906,-0.055158,0.021051,-0.013856,129604
2025-02-25 19:26:22.152964,awake,10.04128,0.246603,2.209848,-0.055424,0.020784,-0.013856,129652
2025-02-25 19:26:22.152964,awake,10.02931,0.222661,2.185906,-0.055158,0.021317,-0.014389,129768
2025-02-25 19:26:22.152964,awake,10.03649,0.220267,2.1883,-0.055158,0.021051,-0.014655,129867
2025-02-25 19:26:22.152964,awake,10.04607,0.225055,2.190695,-0.055424,0.022916,-0.013323,129988
2025-02-25 19:26:22.152964,awake,10.01734,0.25618,2.209848,-0.055957,0.022383,-0.012257,130012
2025-02-25 19:26:22.152964,awake,10.05565,0.241814,2.166753,-0.055158,0.019718,-0.013323,130153
2025-02-25 19:26:22.152964,awake,10.04368,0.215478,2.197877,-0.055424,0.022916,-0.014655,130310
2025-02-25 19:26:22.152964,awake,10.02213,0.215478,2.200271,-0.055158,0.022649,-0.01359,130415
2025-02-25 19:26:22.152964,awake,10.03889,0.23942,2.195483,-0.055957,0.022916,-0.012257,130462
2025-02-25 19:26:22.152964,awake,10.05565,0.237026,2.209848,-0.055957,0.02185,-0.013057,130437
2025-02-25 19:26:22.152964,awake,10.05086,0.217872,2.214637,-0.055691,0.022116,-0.013323,130367
2025-02-25 19:26:22.152964,awake,10.04128,0.217872,2.229002,-0.055957,0.022916,-0.013856,130329
2025-02-25 19:26:22.152964,awake,10.00537,0.234632,2.197877,-0.054891,0.023715,-0.014389,130376
2025-02-25 19:26:22.152964,awake,10.01973,0.246603,2.221819,-0.055424,0.019985,-0.014389,130405
2025-02-25 19:26:22.152964,awake,10.04846,0.248997,2.197877,-0.055424,0.021051,-0.014389,130377
2025-02-25 19:26:22.152964,awake,10.0341,0.220267,2.229002,-0.055158,0.023182,-0.015455,130417
2025-02-25 19:26:22.152964,awake,10.02213,0.220267,2.181118,-0.055158,0.021583,-0.014123,130454
2025-02-25 19:26:22.152964,awake,10.0317,0.229843,2.185906,-0.055158,0.022649,-0.014123,130551
2025-02-25 19:26:22.152964,awake,10.02452,0.241814,2.217031,-0.055424,0.021051,-0.014123,130673
2025-02-25 19:26:22.152964,awake,10.04607,0.258574,2.20506,-0.055691,0.018919,-0.014922,130843
2025-02-25 19:26:22.152964,awake,10.03889,0.258574,2.200271,-0.054891,0.021583,-0.01359,130964
2025-02-25 19:26:22.152964,awake,10.03649,0.217872,2.181118,-0.055691,0.02185,-0.013323,131071
2025-02-25 19:26:22.152964,awake,10.03649,0.237026,2.20506,-0.055424,0.020251,-0.01359,131126
2025-02-25 19:26:22.152964,awake,10.04128,0.253785,2.176329,-0.054625,0.021583,-0.013856,131122
