Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:22:18.929950,awake,9.995792,1.244985,1.09415,-0.053292,0.025847,-0.020784,108002
2025-02-26 08:22:18.929950,awake,9.991004,1.261744,1.142034,-0.053026,0.023715,-0.021583,107927
2025-02-26 08:22:18.929950,awake,10.02452,1.242591,1.125275,-0.053026,0.02558,-0.022383,107711
2025-02-26 08:22:18.929950,awake,10.01016,1.216254,1.134852,-0.05276,0.025847,-0.022649,108008
2025-02-26 08:22:18.929950,awake,9.998186,1.249773,1.146823,-0.053026,0.027446,-0.023715,107410
2025-02-26 08:22:18.929950,awake,10.00297,1.244985,1.149217,-0.053559,0.02638,-0.024515,107120
2025-02-26 08:22:18.929950,awake,9.991004,1.249773,1.120486,-0.053292,0.024248,-0.019985,107060
2025-02-26 08:22:18.929950,awake,10.01255,1.247379,1.134852,-0.053292,0.021317,-0.019185,107102
2025-02-26 08:22:18.929950,awake,9.988609,1.244985,1.127669,-0.05196,0.023715,-0.018386,107105
2025-02-26 08:22:18.929950,awake,10.00058,1.254562,1.103727,-0.053292,0.02185,-0.018386,107228
2025-02-26 08:22:18.929950,awake,10.00058,1.242591,1.130063,-0.053026,0.024248,-0.019452,107296
2025-02-26 08:22:18.929950,awake,10.00537,1.240196,1.115698,-0.05196,0.019985,-0.017853,107530
2025-02-26 08:22:18.929950,awake,10.00058,1.244985,1.103727,-0.051694,0.018386,-0.015455,107905
2025-02-26 08:22:18.929950,awake,10.02931,1.233014,1.127669,-0.051427,0.021051,-0.018386,108103
2025-02-26 08:22:18.929950,awake,10.00537,1.252167,1.113304,-0.053026,0.023982,-0.02185,108169
2025-02-26 08:22:18.929950,awake,10.00058,1.256956,1.149217,-0.052227,0.021583,-0.018386,108286
2025-02-26 08:22:18.929950,awake,10.01255,1.247379,1.127669,-0.053026,0.023982,-0.018652,108412
2025-02-26 08:22:18.929950,awake,10.00297,1.252167,1.130063,-0.052227,0.019985,-0.01732,108667
2025-02-26 08:22:18.929950,awake,9.995792,1.252167,1.115698,-0.051694,0.018919,-0.016521,108999
2025-02-26 08:22:18.929950,awake,9.998186,1.247379,1.122881,-0.052227,0.016787,-0.014389,109414
2025-02-26 08:22:18.929950,awake,10.00297,1.240196,1.118092,-0.050894,0.016254,-0.015188,109952
2025-02-26 08:22:18.929950,awake,10.02931,1.256956,1.11091,-0.052493,0.020784,-0.017054,110400
2025-02-26 08:22:18.929950,awake,10.01495,1.242591,1.098939,-0.05196,0.019452,-0.016521,110890
2025-02-26 08:22:18.929950,awake,10.01016,1.244985,1.120486,-0.052227,0.016254,-0.014922,111451
2025-02-26 08:22:18.929950,awake,10.02931,1.233014,1.120486,-0.052493,0.019452,-0.016254,111959
2025-02-26 08:22:18.929950,awake,10.02213,1.237802,1.106121,-0.05276,0.020251,-0.018919,112301
2025-02-26 08:22:18.929950,awake,10.00058,1.237802,1.11091,-0.052227,0.02185,-0.019185,112538
2025-02-26 08:22:18.929950,awake,9.981427,1.237802,1.130063,-0.051694,0.02185,-0.018386,112809
2025-02-26 08:22:18.929950,awake,9.981427,1.23062,1.13964,-0.052493,0.020518,-0.016787,113097
2025-02-26 08:22:18.929950,awake,9.993398,1.23062,1.101333,-0.052493,0.024515,-0.017587,113433
2025-02-26 08:22:18.929950,awake,9.998186,1.237802,1.125275,-0.052493,0.023715,-0.018386,113680
2025-02-26 08:22:18.929950,awake,10.02931,1.237802,1.108515,-0.05196,0.025047,-0.020251,113808
2025-02-26 08:22:18.929950,awake,9.991004,1.233014,1.120486,-0.052493,0.024248,-0.018919,113829
2025-02-26 08:22:18.929950,awake,10.00776,1.266533,1.108515,-0.053026,0.023982,-0.019452,113830
2025-02-26 08:22:18.929950,awake,10.01255,1.244985,1.101333,-0.052493,0.02558,-0.018386,113510
2025-02-26 08:22:18.929950,awake,10.00537,1.237802,1.096544,-0.053026,0.024248,-0.018919,113016
2025-02-26 08:22:18.929950,awake,10.01255,1.249773,1.108515,-0.053026,0.024515,-0.019452,112482
2025-02-26 08:22:18.929950,awake,10.01973,1.244985,1.115698,-0.05276,0.025047,-0.020251,112100
2025-02-26 08:22:18.929950,awake,10.01734,1.247379,1.09415,-0.053292,0.023982,-0.019718,111989
2025-02-26 08:22:18.929950,awake,10.01734,1.256956,1.101333,-0.052227,0.022649,-0.018119,112139
2025-02-26 08:22:18.929950,awake,10.01255,1.244985,1.127669,-0.051694,0.023182,-0.019185,112337
2025-02-26 08:22:18.929950,awake,10.02213,1.247379,1.120486,-0.053292,0.022383,-0.019452,112494
2025-02-26 08:22:18.929950,awake,10.01016,1.240196,1.106121,-0.052227,0.02185,-0.019185,112634
2025-02-26 08:22:18.929950,awake,10.02452,1.23062,1.122881,-0.05196,0.023182,-0.019985,112805
2025-02-26 08:22:18.929950,awake,10.02692,1.244985,1.127669,-0.05276,0.021051,-0.018919,113024
2025-02-26 08:22:18.929950,awake,10.01255,1.223437,1.137246,-0.05276,0.022383,-0.018386,113196
2025-02-26 08:22:18.929950,awake,9.995792,1.254562,1.079785,-0.053292,0.021583,-0.018652,113386
2025-02-26 08:22:18.929950,awake,10.00776,1.244985,1.106121,-0.05196,0.020784,-0.018652,113733
2025-02-26 08:22:18.929950,awake,10.00776,1.233014,1.06542,-0.05196,0.023182,-0.020251,114004
2025-02-26 08:22:18.929950,awake,10.01495,1.249773,1.103727,-0.05196,0.023982,-0.019985,114215
2025-02-26 08:22:18.929950,awake,10.01255,1.247379,1.098939,-0.053026,0.023715,-0.019985,114392
2025-02-26 08:22:18.929950,awake,9.979033,1.242591,1.122881,-0.053026,0.022916,-0.018919,114357
2025-02-26 08:22:18.929950,awake,10.00776,1.228225,1.125275,-0.05276,0.022916,-0.018652,114589
2025-02-26 08:22:18.929950,awake,10.01973,1.249773,1.096544,-0.05276,0.022649,-0.018386,114699
2025-02-26 08:22:18.929950,awake,10.02931,1.240196,1.118092,-0.052227,0.022383,-0.018919,114770
2025-02-26 08:22:18.929950,awake,9.995792,1.242591,1.115698,-0.052493,0.022916,-0.019985,114849
2025-02-26 08:22:18.929950,awake,10.01255,1.211466,1.113304,-0.052493,0.022383,-0.019185,114934
2025-02-26 08:22:18.929950,awake,10.02692,1.237802,1.11091,-0.053026,0.022916,-0.020251,115073
2025-02-26 08:22:18.929950,awake,10.00058,1.233014,1.125275,-0.053026,0.023182,-0.020251,115184
2025-02-26 08:22:18.929950,awake,10.01016,1.252167,1.084573,-0.053026,0.022649,-0.020784,115205
2025-02-26 08:22:18.929950,awake,9.998186,1.242591,1.106121,-0.05196,0.023449,-0.020518,115214
2025-02-26 08:22:18.929950,awake,10.02213,1.244985,1.103727,-0.05276,0.024248,-0.019985,115323
2025-02-26 08:22:18.929950,awake,10.01016,1.23062,1.084573,-0.051427,0.023182,-0.020518,115438
2025-02-26 08:22:18.929950,awake,10.01734,1.242591,1.122881,-0.052227,0.023715,-0.019452,115507
2025-02-26 08:22:18.929950,awake,10.00776,1.221043,1.115698,-0.052227,0.023182,-0.018919,115602
2025-02-26 08:22:18.929950,awake,10.03649,1.240196,1.101333,-0.053026,0.022383,-0.019185,115802
2025-02-26 08:22:18.929950,awake,10.01016,1.244985,1.091756,-0.05276,0.024248,-0.019985,116008
2025-02-26 08:22:18.929950,awake,10.01973,1.235408,1.125275,-0.052493,0.021317,-0.019718,116261
2025-02-26 08:22:18.929950,awake,10.01734,1.249773,1.113304,-0.053292,0.022649,-0.019985,116528
2025-02-26 08:22:18.929950,awake,10.02213,1.235408,1.086968,-0.051427,0.022649,-0.019185,116737
2025-02-26 08:22:18.929950,awake,10.00776,1.240196,1.113304,-0.052493,0.022649,-0.019185,116008
2025-02-26 08:22:18.929950,awake,10.0341,1.233014,1.122881,-0.05276,0.023715,-0.020518,116976
2025-02-26 08:22:18.929950,awake,10.01495,1.233014,1.125275,-0.051161,0.023182,-0.020251,117075
2025-02-26 08:22:18.929950,awake,9.993398,1.23062,1.118092,-0.052493,0.024781,-0.020251,117258
2025-02-26 08:22:18.929950,awake,10.00776,1.244985,1.108515,-0.052227,0.025047,-0.019985,117370
2025-02-26 08:22:18.929950,awake,10.02213,1.235408,1.079785,-0.05196,0.023715,-0.019985,117435
2025-02-26 08:22:18.929950,awake,9.995792,1.23062,1.130063,-0.05276,0.022916,-0.020251,117435
2025-02-26 08:22:18.929950,awake,10.02452,1.240196,1.096544,-0.05196,0.021583,-0.019985,117505
2025-02-26 08:22:18.929950,awake,10.01255,1.240196,1.103727,-0.052493,0.023715,-0.020518,117589
2025-02-26 08:22:18.929950,awake,9.998186,1.242591,1.154005,-0.052493,0.024248,-0.020518,117712
2025-02-26 08:22:18.929950,awake,10.01255,1.228225,1.101333,-0.052493,0.022383,-0.018919,117834
2025-02-26 08:22:18.929950,awake,10.0341,1.228225,1.091756,-0.053026,0.022383,-0.019185,117686
2025-02-26 08:22:18.929950,awake,10.02213,1.23062,1.106121,-0.053559,0.024248,-0.019985,117075
2025-02-26 08:22:18.929950,awake,9.991004,1.228225,1.091756,-0.053026,0.023182,-0.019452,116365
2025-02-26 08:22:18.929950,awake,10.01495,1.228225,1.118092,-0.05276,0.023715,-0.019718,115809
2025-02-26 08:22:18.929950,awake,10.02452,1.23062,1.13964,-0.054358,0.027179,-0.019452,115507
2025-02-26 08:22:18.929950,awake,10.00058,1.237802,1.11091,-0.05276,0.02558,-0.021051,115402
2025-02-26 08:22:18.929950,awake,10.01255,1.244985,1.089362,-0.053026,0.023982,-0.021051,115401
2025-02-26 08:22:18.929950,awake,9.993398,1.223437,1.098939,-0.053292,0.023182,-0.018919,115549
2025-02-26 08:22:18.929950,awake,10.02213,1.244985,1.096544,-0.05276,0.022116,-0.021051,115691
2025-02-26 08:22:18.929950,awake,10.02692,1.242591,1.118092,-0.051694,0.024515,-0.018919,115803
2025-02-26 08:22:18.929950,awake,10.01495,1.228225,1.11091,-0.052227,0.023182,-0.019985,115964
2025-02-26 08:22:18.929950,awake,10.01495,1.23062,1.118092,-0.050894,0.022383,-0.019185,116083
2025-02-26 08:22:18.929950,awake,10.00776,1.237802,1.106121,-0.051427,0.02185,-0.019985,116289
2025-02-26 08:22:18.929950,awake,10.02213,1.240196,1.082179,-0.052227,0.022649,-0.019185,116550
2025-02-26 08:22:18.929950,awake,10.01495,1.23062,1.120486,-0.052493,0.022649,-0.019452,116836
2025-02-26 08:22:18.929950,awake,10.01734,1.252167,1.089362,-0.05276,0.022649,-0.020251,117076
2025-02-26 08:22:18.929950,awake,10.00297,1.233014,1.127669,-0.052493,0.024515,-0.019718,117164
2025-02-26 08:22:18.929950,awake,10.00058,1.225831,1.096544,-0.05276,0.023449,-0.019452,117217
2025-02-26 08:22:18.929950,awake,10.01973,1.244985,1.11091,-0.053292,0.023715,-0.019985,117166
2025-02-26 08:22:18.929950,awake,9.995792,1.23062,1.082179,-0.05276,0.023182,-0.019985,117082
2025-02-26 08:22:18.929950,awake,9.995792,1.247379,1.113304,-0.05196,0.021317,-0.019985,117141
2025-02-26 08:22:18.929950,awake,9.998186,1.240196,1.142034,-0.05196,0.022916,-0.020251,117203
2025-02-26 08:22:18.929950,awake,10.01973,1.221043,1.106121,-0.053026,0.022383,-0.019185,117339
2025-02-26 08:22:18.929950,awake,10.00537,1.237802,1.084573,-0.052493,0.022649,-0.019985,117466
2025-02-26 08:22:18.929950,awake,10.00537,1.240196,1.098939,-0.05276,0.022649,-0.019718,117651
2025-02-26 08:22:18.929950,awake,9.995792,1.242591,1.086968,-0.05276,0.024248,-0.019452,117739
2025-02-26 08:22:18.929950,awake,10.00537,1.235408,1.063026,-0.05276,0.022649,-0.019985,117874
2025-02-26 08:22:18.929950,awake,10.00537,1.228225,1.106121,-0.05276,0.025047,-0.020251,117962
2025-02-26 08:22:18.929950,awake,10.00297,1.228225,1.108515,-0.052493,0.023182,-0.019985,117972
2025-02-26 08:22:18.929950,awake,10.02692,1.21386,1.118092,-0.052493,0.023182,-0.019985,118063
2025-02-26 08:22:18.929950,awake,10.01734,1.23062,1.108515,-0.05196,0.022116,-0.019985,118173
2025-02-26 08:22:18.929950,awake,10.00537,1.237802,1.096544,-0.053026,0.022116,-0.019718,118289
2025-02-26 08:22:18.929950,awake,10.01016,1.25935,1.103727,-0.053026,0.022649,-0.020784,118470
2025-02-26 08:22:18.929950,awake,10.01255,1.216254,1.089362,-0.05276,0.022916,-0.020784,118485
2025-02-26 08:22:18.929950,awake,10.02692,1.237802,1.11091,-0.052227,0.022116,-0.019718,118562
2025-02-26 08:22:18.929950,awake,9.998186,1.233014,1.108515,-0.052493,0.023982,-0.019985,118656
2025-02-26 08:22:18.929950,awake,10.01734,1.249773,1.108515,-0.052227,0.022116,-0.020251,118735
2025-02-26 08:22:18.929950,awake,10.02692,1.23062,1.096544,-0.053559,0.024248,-0.021051,118767
2025-02-26 08:22:18.929950,awake,10.02931,1.249773,1.134852,-0.051694,0.023715,-0.019452,118856
2025-02-26 08:22:18.929950,awake,10.02452,1.237802,1.113304,-0.052493,0.023982,-0.020518,118930
2025-02-26 08:22:18.929950,awake,10.01255,1.235408,1.091756,-0.05276,0.022116,-0.020251,119057
2025-02-26 08:22:18.929950,awake,10.02692,1.221043,1.082179,-0.052493,0.023982,-0.019985,119202
2025-02-26 08:22:18.929950,awake,10.01973,1.237802,1.115698,-0.05276,0.025047,-0.018919,119276
2025-02-26 08:22:18.929950,awake,10.00776,1.23062,1.122881,-0.052227,0.023182,-0.020251,119392
2025-02-26 08:22:18.929950,awake,10.00776,1.233014,1.103727,-0.053026,0.02558,-0.020784,119364
2025-02-26 08:22:18.929950,awake,10.01016,1.23062,1.106121,-0.053292,0.02558,-0.020784,119469
2025-02-26 08:22:18.929950,awake,10.0341,1.223437,1.091756,-0.053026,0.022383,-0.017587,119568
2025-02-26 08:22:18.929950,awake,10.01495,1.225831,1.115698,-0.05276,0.023715,-0.019985,119474
2025-02-26 08:22:18.929950,awake,9.998186,1.235408,1.096544,-0.053559,0.024515,-0.019718,119049
2025-02-26 08:22:18.929950,awake,9.998186,1.221043,1.098939,-0.052227,0.023982,-0.019985,118264
2025-02-26 08:22:18.929950,awake,10.00537,1.254562,1.120486,-0.053026,0.023182,-0.020784,117517
2025-02-26 08:22:18.929950,awake,10.00297,1.228225,1.106121,-0.053026,0.023982,-0.021051,117054
2025-02-26 08:22:18.929950,awake,10.01255,1.242591,1.089362,-0.052227,0.023715,-0.020518,116850
2025-02-26 08:22:18.929950,awake,10.01016,1.240196,1.106121,-0.05276,0.024781,-0.019985,116822
2025-02-26 08:22:18.929950,awake,9.983821,1.235408,1.096544,-0.052493,0.024515,-0.021051,116898
2025-02-26 08:22:18.929950,awake,10.01734,1.223437,1.132457,-0.053292,0.024515,-0.020518,116955
2025-02-26 08:22:18.929950,awake,9.991004,1.233014,1.118092,-0.052493,0.025047,-0.019452,116887
2025-02-26 08:22:18.929950,awake,9.998186,1.247379,1.098939,-0.053026,0.023715,-0.019185,116927
