Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:26:09.609995,awake,10.00776,1.221043,1.115698,-0.052227,0.023449,-0.021051,115519
2025-02-26 08:26:09.609995,awake,9.995792,1.223437,1.132457,-0.05196,0.024248,-0.019985,115501
2025-02-26 08:26:09.609995,awake,9.986216,1.216254,1.132457,-0.051694,0.024248,-0.020251,115436
2025-02-26 08:26:09.609995,awake,10.01495,1.218649,1.11091,-0.052493,0.024781,-0.021051,115435
2025-02-26 08:26:09.609995,awake,9.995792,1.235408,1.113304,-0.05196,0.025314,-0.020251,115465
2025-02-26 08:26:09.609995,awake,10.01495,1.249773,1.096544,-0.05276,0.024781,-0.020251,115471
2025-02-26 08:26:09.609995,awake,10.02692,1.23062,1.09415,-0.052493,0.025047,-0.019718,115628
2025-02-26 08:26:09.609995,awake,10.01495,1.242591,1.101333,-0.05196,0.022916,-0.019185,115746
2025-02-26 08:26:09.609995,awake,10.01973,1.225831,1.108515,-0.052493,0.023449,-0.020251,115853
2025-02-26 08:26:09.609995,awake,10.02452,1.21386,1.130063,-0.052493,0.021317,-0.020251,115927
2025-02-26 08:26:09.609995,awake,10.01734,1.228225,1.13964,-0.050894,0.021051,-0.020784,116128
2025-02-26 08:26:09.609995,awake,9.986216,1.225831,1.113304,-0.051694,0.019985,-0.019185,116219
2025-02-26 08:26:09.609995,awake,10.00058,1.233014,1.113304,-0.05196,0.025047,-0.019985,116348
2025-02-26 08:26:09.609995,awake,10.00776,1.23062,1.127669,-0.05276,0.023982,-0.019985,116427
2025-02-26 08:26:09.609995,awake,10.01255,1.235408,1.089362,-0.052227,0.024248,-0.019185,116459
2025-02-26 08:26:09.609995,awake,10.00058,1.206678,1.142034,-0.053026,0.02558,-0.019452,116485
2025-02-26 08:26:09.609995,awake,10.00058,1.225831,1.120486,-0.053292,0.027712,-0.019452,116432
2025-02-26 08:26:09.609995,awake,10.0341,1.225831,1.118092,-0.052493,0.025314,-0.019452,116402
2025-02-26 08:26:09.609995,awake,10.01734,1.242591,1.134852,-0.052493,0.024515,-0.019718,116491
2025-02-26 08:26:09.609995,awake,10.03649,1.242591,1.134852,-0.052227,0.021583,-0.020784,116538
2025-02-26 08:26:09.609995,awake,10.00537,1.235408,1.132457,-0.052227,0.019185,-0.020251,116740
2025-02-26 08:26:09.609995,awake,10.02692,1.228225,1.09415,-0.051427,0.021317,-0.021583,116950
2025-02-26 08:26:09.609995,awake,9.981427,1.221043,1.113304,-0.052227,0.022649,-0.019452,117078
2025-02-26 08:26:09.609995,awake,9.983821,1.240196,1.120486,-0.05276,0.023449,-0.019985,117184
2025-02-26 08:26:09.609995,awake,10.00058,1.235408,1.127669,-0.052493,0.023182,-0.019985,117060
2025-02-26 08:26:09.609995,awake,10.01495,1.218649,1.132457,-0.053292,0.024781,-0.020251,116950
2025-02-26 08:26:09.609995,awake,10.02692,1.223437,1.098939,-0.053026,0.026646,-0.020518,116039
2025-02-26 08:26:09.609995,awake,10.02213,1.218649,1.118092,-0.053825,0.027179,-0.021051,115320
2025-02-26 08:26:09.609995,awake,9.988609,1.223437,1.120486,-0.053825,0.028245,-0.02185,114835
2025-02-26 08:26:09.609995,awake,10.02213,1.225831,1.127669,-0.054092,0.027446,-0.021583,114367
2025-02-26 08:26:09.609995,awake,9.991004,1.211466,1.120486,-0.052227,0.022916,-0.022116,114120
2025-02-26 08:26:09.609995,awake,10.02213,1.223437,1.103727,-0.051161,0.02185,-0.021051,113985
2025-02-26 08:26:09.609995,awake,10.00537,1.225831,1.106121,-0.05276,0.025314,-0.021317,113949
2025-02-26 08:26:09.609995,awake,10.0317,1.23062,1.120486,-0.053559,0.027179,-0.020784,113941
2025-02-26 08:26:09.609995,awake,10.02213,1.233014,1.113304,-0.053026,0.027712,-0.021583,114000
2025-02-26 08:26:09.609995,awake,9.995792,1.218649,1.115698,-0.05276,0.025847,-0.022383,113932
2025-02-26 08:26:09.609995,awake,10.01734,1.237802,1.118092,-0.05276,0.029044,-0.022649,113886
2025-02-26 08:26:09.609995,awake,10.00058,1.237802,1.120486,-0.052493,0.023982,-0.021583,113499
2025-02-26 08:26:09.609995,awake,9.957485,1.233014,1.096544,-0.051427,0.020518,-0.021051,112787
2025-02-26 08:26:09.609995,awake,10.00297,1.206678,1.142034,-0.051427,0.019718,-0.019985,112120
2025-02-26 08:26:09.609995,awake,10.01255,1.233014,1.132457,-0.052493,0.023449,-0.02185,111795
2025-02-26 08:26:09.609995,awake,10.01973,1.256956,1.103727,-0.052493,0.025847,-0.018119,111494
2025-02-26 08:26:09.609995,awake,9.991004,1.233014,1.091756,-0.05276,0.027446,-0.019185,111030
2025-02-26 08:26:09.609995,awake,10.00776,1.244985,1.127669,-0.053292,0.026646,-0.021051,110591
2025-02-26 08:26:09.609995,awake,10.00058,1.252167,1.108515,-0.052493,0.023182,-0.020518,110331
2025-02-26 08:26:09.609995,awake,10.02931,1.218649,1.144428,-0.05276,0.025047,-0.019985,110382
2025-02-26 08:26:09.609995,awake,10.02931,1.233014,1.098939,-0.05276,0.023715,-0.019452,110416
2025-02-26 08:26:09.609995,awake,9.991004,1.221043,1.127669,-0.052493,0.023449,-0.019985,110506
2025-02-26 08:26:09.609995,awake,10.00297,1.237802,1.103727,-0.052227,0.023449,-0.019718,110331
2025-02-26 08:26:09.609995,awake,10.00058,1.225831,1.142034,-0.051161,0.022383,-0.019185,110913
2025-02-26 08:26:09.609995,awake,9.995792,1.228225,1.106121,-0.054092,0.023182,-0.019452,111172
2025-02-26 08:26:09.609995,awake,10.00058,1.225831,1.118092,-0.053026,0.025314,-0.019185,111395
2025-02-26 08:26:09.609995,awake,9.983821,1.223437,1.127669,-0.053292,0.023182,-0.018119,111961
2025-02-26 08:26:09.609995,awake,10.00297,1.228225,1.082179,-0.052227,0.024781,-0.017587,112478
2025-02-26 08:26:09.609995,awake,10.01016,1.233014,1.098939,-0.053292,0.023982,-0.018119,112869
2025-02-26 08:26:09.609995,awake,10.02213,1.206678,1.122881,-0.053559,0.024781,-0.018919,113134
2025-02-26 08:26:09.609995,awake,10.00776,1.23062,1.132457,-0.052227,0.022916,-0.018919,113392
2025-02-26 08:26:09.609995,awake,10.00297,1.218649,1.125275,-0.052227,0.021317,-0.018652,113546
2025-02-26 08:26:09.609995,awake,10.01973,1.233014,1.082179,-0.051694,0.019718,-0.018919,113797
2025-02-26 08:26:09.609995,awake,10.00058,1.221043,1.125275,-0.052227,0.023182,-0.020251,114265
2025-02-26 08:26:09.609995,awake,9.993398,1.216254,1.127669,-0.054625,0.033308,-0.020784,115005
2025-02-26 08:26:09.609995,awake,10.02213,1.21386,1.137246,-0.053026,0.027446,-0.020251,115283
2025-02-26 08:26:09.609995,awake,10.05325,1.218649,1.127669,-0.053559,0.028245,-0.019452,115607
2025-02-26 08:26:09.609995,awake,9.993398,1.218649,1.122881,-0.053026,0.02558,-0.019452,116030
2025-02-26 08:26:09.609995,awake,10.00537,1.228225,1.11091,-0.05276,0.020518,-0.020251,116407
2025-02-26 08:26:09.609995,awake,10.01255,1.228225,1.132457,-0.052493,0.02638,-0.020784,116669
2025-02-26 08:26:09.609995,awake,10.0317,1.247379,1.098939,-0.052227,0.024515,-0.020518,116043
2025-02-26 08:26:09.609995,awake,10.02931,1.206678,1.101333,-0.05196,0.023982,-0.020518,115434
2025-02-26 08:26:09.609995,awake,10.00297,1.223437,1.098939,-0.052493,0.022649,-0.021583,114896
2025-02-26 08:26:09.609995,awake,10.01255,1.23062,1.130063,-0.051161,0.019718,-0.022116,116558
2025-02-26 08:26:09.609995,awake,10.00058,1.218649,1.084573,-0.05196,0.024515,-0.021317,114105
2025-02-26 08:26:09.609995,awake,10.01016,1.237802,1.113304,-0.053559,0.027446,-0.021583,114212
2025-02-26 08:26:09.609995,awake,10.00297,1.240196,1.134852,-0.052493,0.025314,-0.02185,114389
2025-02-26 08:26:09.609995,awake,10.01016,1.216254,1.120486,-0.051694,0.022916,-0.022383,114323
