Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:23:20.239861,awake,9.998186,1.23062,1.142034,-0.054891,0.025314,-0.020784,115382
2025-02-26 08:23:20.239861,awake,9.976639,1.237802,1.146823,-0.055424,0.023182,-0.021051,115336
2025-02-26 08:23:20.239861,awake,9.983821,1.23062,1.144428,-0.057822,0.025047,-0.020784,115354
2025-02-26 08:23:20.239861,awake,9.993398,1.244985,1.108515,-0.059954,0.023982,-0.020251,115351
2025-02-26 08:23:20.239861,awake,10.01016,1.216254,1.11091,-0.062352,0.020251,-0.019452,115445
2025-02-26 08:23:20.239861,awake,10.01495,1.237802,1.132457,-0.055691,0.02185,-0.018919,115637
2025-02-26 08:23:20.239861,awake,10.03889,1.254562,1.122881,-0.052227,0.02185,-0.019985,115741
2025-02-26 08:23:20.239861,awake,10.00058,1.244985,1.149217,-0.052493,0.022383,-0.019985,115742
2025-02-26 08:23:20.239861,awake,10.03649,1.237802,1.125275,-0.054625,0.025847,-0.020251,115976
2025-02-26 08:23:20.239861,awake,9.974244,1.223437,1.151611,-0.054891,0.025847,-0.020784,116113
2025-02-26 08:23:20.239861,awake,9.974244,1.240196,1.13964,-0.054092,0.023182,-0.020784,116387
2025-02-26 08:23:20.239861,awake,9.998186,1.23062,1.156399,-0.053825,0.022916,-0.019718,116624
2025-02-26 08:23:20.239861,awake,9.991004,1.211466,1.151611,-0.053292,0.022649,-0.018119,116896
2025-02-26 08:23:20.239861,awake,10.0317,1.237802,1.137246,-0.05276,0.022116,-0.019452,117189
2025-02-26 08:23:20.239861,awake,10.04607,1.228225,1.144428,-0.053026,0.019985,-0.017853,117420
2025-02-26 08:23:20.239861,awake,10.02213,1.249773,1.154005,-0.053026,0.020251,-0.019985,117600
2025-02-26 08:23:20.239861,awake,9.998186,1.237802,1.127669,-0.053026,0.020518,-0.019718,117836
2025-02-26 08:23:20.239861,awake,9.991004,1.235408,1.120486,-0.053026,0.021583,-0.018652,118103
2025-02-26 08:23:20.239861,awake,9.986216,1.225831,1.120486,-0.052493,0.021051,-0.018386,118384
2025-02-26 08:23:20.239861,awake,10.01495,1.249773,1.13964,-0.051694,0.02185,-0.018919,118596
2025-02-26 08:23:20.239861,awake,9.991004,1.223437,1.130063,-0.05196,0.022916,-0.019452,118701
2025-02-26 08:23:20.239861,awake,10.02213,1.23062,1.120486,-0.051694,0.02185,-0.018119,118943
2025-02-26 08:23:20.239861,awake,10.01495,1.264138,1.113304,-0.05196,0.02185,-0.018652,119173
2025-02-26 08:23:20.239861,awake,10.01016,1.261744,1.120486,-0.050894,0.022649,-0.019185,119327
2025-02-26 08:23:20.239861,awake,10.01255,1.247379,1.118092,-0.051694,0.022916,-0.018386,119520
2025-02-26 08:23:20.239861,awake,10.02213,1.242591,1.130063,-0.05196,0.02185,-0.017587,119489
2025-02-26 08:23:20.239861,awake,10.01255,1.254562,1.115698,-0.052227,0.022649,-0.017853,119259
2025-02-26 08:23:20.239861,awake,10.01016,1.23062,1.125275,-0.053026,0.024248,-0.019185,118784
2025-02-26 08:23:20.239861,awake,10.00058,1.235408,1.115698,-0.052493,0.020784,-0.019452,118170
2025-02-26 08:23:20.239861,awake,10.02452,1.223437,1.108515,-0.052493,0.021051,-0.018119,117592
2025-02-26 08:23:20.239861,awake,10.01016,1.256956,1.127669,-0.051694,0.022916,-0.018919,117458
2025-02-26 08:23:20.239861,awake,10.03649,1.233014,1.130063,-0.051161,0.022383,-0.019452,117352
2025-02-26 08:23:20.239861,awake,9.998186,1.218649,1.127669,-0.053026,0.022916,-0.019718,117329
2025-02-26 08:23:20.239861,awake,10.00058,1.235408,1.137246,-0.053026,0.02185,-0.019985,117482
2025-02-26 08:23:20.239861,awake,10.01734,1.223437,1.122881,-0.053559,0.022383,-0.019985,117536
2025-02-26 08:23:20.239861,awake,9.991004,1.244985,1.130063,-0.05196,0.024781,-0.020251,117559
2025-02-26 08:23:20.239861,awake,9.988609,1.225831,1.122881,-0.052493,0.023449,-0.021583,117533
2025-02-26 08:23:20.239861,awake,10.01255,1.223437,1.134852,-0.053026,0.023982,-0.020251,117659
2025-02-26 08:23:20.239861,awake,10.00776,1.216254,1.127669,-0.053026,0.023982,-0.021317,117887
2025-02-26 08:23:20.239861,awake,9.991004,1.237802,1.115698,-0.052493,0.024781,-0.02185,118060
2025-02-26 08:23:20.239861,awake,10.00537,1.228225,1.142034,-0.05276,0.023449,-0.022116,118177
2025-02-26 08:23:20.239861,awake,9.995792,1.228225,1.132457,-0.052227,0.022916,-0.021051,118190
2025-02-26 08:23:20.239861,awake,9.981427,1.237802,1.132457,-0.05276,0.023715,-0.019452,118234
2025-02-26 08:23:20.239861,awake,9.998186,1.233014,1.120486,-0.053292,0.023182,-0.020251,118297
2025-02-26 08:23:20.239861,awake,10.04128,1.244985,1.118092,-0.053292,0.024248,-0.020784,118353
2025-02-26 08:23:20.239861,awake,10.00297,1.233014,1.106121,-0.053825,0.023449,-0.021051,118414
2025-02-26 08:23:20.239861,awake,10.01255,1.264138,1.144428,-0.052493,0.023182,-0.021583,118408
2025-02-26 08:23:20.239861,awake,10.02931,1.252167,1.118092,-0.05276,0.023449,-0.020518,118360
2025-02-26 08:23:20.239861,awake,9.998186,1.235408,1.125275,-0.052493,0.023449,-0.021051,118377
2025-02-26 08:23:20.239861,awake,10.00776,1.23062,1.118092,-0.053026,0.023982,-0.020784,118503
2025-02-26 08:23:20.239861,awake,10.02213,1.233014,1.134852,-0.052493,0.022383,-0.019985,118570
2025-02-26 08:23:20.239861,awake,10.00297,1.233014,1.13964,-0.052493,0.022649,-0.020251,118360
2025-02-26 08:23:20.239861,awake,10.01973,1.23062,1.149217,-0.052493,0.024515,-0.020784,118751
